"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.8499636933492,0.151089402304972,0.149536951329107,0.0719105878003462,0.157233478735012,2.27013215146756,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.24312152098611e-05,0.166366056328429,0.165936356618329,0.0718225711893711,0.167545116319183,2.13041587367697,84.7155194687394,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.392314989033862,0.150746276105702,0.150746295969958,1.82486919052013e-14,0.157127289214201,2.27166634865601,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00138385266236725,0.173015666160691,0.170562985301333,0.120928561405717,0.167399013298685,2.13227526452956,84.7769295192953,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.73886670211956,0.174463844930746,0.172303729756092,0.126928406421811,0.157228621741199,2.27020227876177,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000316343186603142,0.169177188483682,0.167507920359152,0.100487424402326,0.167626994723902,2.12937525934506,84.6810795318067,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.329932705274584,0.162019599820692,0.160947767582098,0.187838517553656,0.157102582804962,2.27202359751509,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.97141697637949e-05,0.170643182971179,0.170390095878269,0.00803214404167833,0.1676056660222,2.12964623353583,84.6900525805652,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.272484138474024,0.165915377169309,0.163979736531658,0.0334847733641944,0.157165940659868,2.27110768315839,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00428605229957418,0.165749782839317,0.165169039481879,0.0696419166179882,0.167623843735452,2.1294152872832,84.6824052376752,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.616929908421206,0.164019282432013,0.162662182405597,0.0506862099529195,0.157158894428724,2.2712095084464,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00613357373120319,0.177547199342227,0.176905028444294,0.0959735513336326,0.167647346149953,2.12911676540454,84.672516507146,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.252778898307569,0.153008312470884,0.151530446500372,0.149412788878863,0.157181066240617,2.27088913379062,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.5104988131429e-06,0.153993379694855,0.152827940291394,0.0272771456373349,0.167633735842755,2.12928962997199,84.678243273264,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.43427579328443,0.152483028850011,0.15248311233375,0,0.157193283980802,2.27071263049021,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.06146419392598e-05,0.156193540664485,0.156082515756956,0.0113968211161051,0.1677067005715,2.12836323263818,84.6475364363073,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.162571231516056,0.126154070487344,0.126154226951268,0,0.157163032263827,2.27114971136629,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0144192096009743,0.159482473339189,0.159117458651929,0.0518849264897977,0.167613848042143,2.12954227549084,84.6866105222108,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.376734945925031,0.143101485151221,0.143101400657419,0,0.157209619330935,2.27047668509432,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.96300357250601e-07,0.182544469901924,0.181441364634003,0.310449398967076,0.167693505943295,2.1285306986434,84.6530903653209,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.673277751984731,0.136604579309436,0.136574103864498,0.00192235145201161,0.156981770331076,2.27377213679429,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000206062013399001,0.174175573527439,0.172720469390188,0.110515188517673,0.167638092649998,2.12923429109086,84.6764101263173,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.767663688858242,0.150573405954599,0.149443746296762,0.0343696102701523,0.157152983018369,2.27129494145027,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0671868387094319,0.181315124678899,0.180461029624792,0.0583132769333344,0.167660760260533,2.12894642019266,84.6668718166389,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.434122241968305,0.153970122058582,0.153069493913322,0.154684149643242,0.157138079419548,2.27151036007278,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000305634542175737,0.16871321204659,0.168198720383183,0.0151060635136741,0.167572723497598,2.13006489310033,84.7039092376314,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.389539961187462,0.163130629911005,0.16135919041593,0.238417611664265,0.157034306970463,2.27301143456875,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000199560398610666,0.173272680853363,0.169925582321566,0.0247119212495312,0.167471776174341,2.13134883690407,84.7463529244364,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.320744957064911,0.140383969670792,0.139437721342835,0.0261155760403782,0.157122704613811,2.27173263240829,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00034187753787305,0.174510744025522,0.172876436465864,0.104071561982387,0.167509131118987,2.13087354091698,84.7306500514937,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.575914625037534,0.16183992500297,0.15862902047473,0.0500289915291961,0.157238542939662,2.27005903699078,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00018397607751058,0.153997142732539,0.153536141189485,0.00295951899065761,0.167547679877419,2.13038327731298,84.7144414464097,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.73529541964768,0.146721291321108,0.146188766592306,0.0586710426571192,0.157257404415708,2.26978676577844,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000788918914863269,0.152713740413161,0.152346868751614,0.00945208247464871,0.16776749264035,2.12759200096427,84.6219417327865,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.595017539046207,0.158573256152522,0.153958737640534,0.100426832614619,0.157166787522171,2.27109544574161,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00100441707748406,0.178213795798291,0.177143137630365,0.211026434835832,0.167617288134131,2.12949856984806,84.6851632721072,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.744282296677307,0.156531571291496,0.155803335050003,0.0716254694141109,0.157228376618577,2.27020581805885,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0307654523553532,0.169385167678762,0.168853794380606,0.049040725575659,0.167499647923616,2.1309941829025,84.734636847672,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0220448826455177,0.164364200751706,0.163434116695415,0.0883863205762021,0.157050413430771,2.27277832363545,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00162658436027494,0.161086372610227,0.160506052809644,0.0997823858128216,0.167716082597382,2.12824417214842,84.6435870433237,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.742093618300189,0.152859672680317,0.151641724014102,0.0705880326682593,0.15710554870616,2.27198070534759,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00182257424183579,0.182050173571502,0.18059827461553,0.152207688162748,0.167669528774225,2.12883508394707,84.6631817486925,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0200136058655198,0.141768476302545,0.138033210010436,0.0117035796841376,0.157240396238986,2.2700322811508,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0258649270752222,0.157635861923888,0.156185960448235,0.00910885707098151,0.167653283171837,2.12904136805716,84.670018252269,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.293397952774481,0.156561319009222,0.15588023213082,0.022063774946977,0.157065228549973,2.27256394466631,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00074197130903754,0.16238716981086,0.161703752425793,0.026148814445503,0.167679749794699,2.12870531951811,84.6588801647171,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.761043459859085,0.160552644177847,0.159586854975697,0.20230991292715,0.157474471172226,2.26665803483197,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000429562945555786,0.167181641600413,0.165745404426661,0.0104841693066038,0.167644513499148,2.12915274060106,84.6737084329306,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.923078097493634,0.168908200793904,0.167819022045304,0.153768503392517,0.157233379047283,2.27013359075685,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.77921307167608e-05,0.184434680567232,0.183173366193431,0.179908680351887,0.167718798937446,2.12820970353222,84.642443548437,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.665000805694973,0.155521144188589,0.154952791826219,0.0574245773091642,0.157424622169252,2.26737577924553,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00254367234064456,0.156943119593366,0.156943177795255,5.13395289216452e-14,0.167545645796345,2.1304091411442,84.7152968155011,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.904872926339276,0.150362805655615,0.150363098340029,0,0.157165675971628,2.27111150801068,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0175714508532325,0.16526417149441,0.164684251424095,0.0692185320719172,0.167732019733585,2.1280419560343,84.636877727379,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.544287624897765,0.156566434764608,0.15551600664834,0.0344866266313495,0.157258189399421,2.26977543571257,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00391624573553158,0.152580714769816,0.152239069194546,0.0537390285532238,0.167423071784408,2.13196885924466,84.7668211689199,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.121121071931386,0.168579602218308,0.167806322081884,0.0672876361571713,0.157209465242415,2.27047891049718,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.276596095997328,0.162481808891987,0.161129054287629,0.11351532485287,0.16768163315856,2.12868141036006,84.6580875086334,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.449634645321904,0.152569561411179,0.15124412977562,0.0202518625963378,0.157252462770331,2.26985809363607,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00505268823134044,0.183240258572621,0.182126896274255,0.0590544577040269,0.167699983930718,2.12844847684008,84.6503636853157,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.585570698419338,0.163553803949575,0.160735871672106,0.0838503979892009,0.157053060992627,2.27274000969773,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0196563561081751,0.170859695452105,0.170250682056929,0.0763561821583166,0.167703297611161,2.12840642043336,84.6489688659883,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.955443376247149,0.15569002859013,0.154976423382996,0.114091264793589,0.156862241150893,2.275504753372,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000336609505340331,0.178128510012801,0.173996620229431,0.0867010655263122,0.167570124778147,2.13009792668001,84.7050022182113,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.125544577969686,0.17086476506682,0.169914026870224,0.134013936636041,0.157051660649722,2.27276027446497,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0146387807938687,0.153341767555647,0.153054615351611,0.0356868792024619,0.167641974248896,2.12918499058891,84.6747768833539,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00391797029793166,0.16738520275624,0.166049344693299,0.140247347095287,0.157171305510973,2.27103016166345,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000230141612374278,0.166999702476237,0.16540745296675,0.056107246637374,0.167669646056443,2.12883359486119,84.6631323912542,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.536299822058758,0.165630910449936,0.163074245826827,0.0810045746733661,0.15732653171799,2.26878944997823,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0328515089335786,0.166868736480249,0.165744413220095,0.0405632996238473,0.167599016008898,2.12973073388743,84.6928500154534,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.612339783712041,0.14742593828527,0.146910567624086,0.0491842037353834,0.157190876719985,2.27074740475738,5.00000000000001,2000,2.86512409448624
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.40027145030658e-05,0.169536553791294,0.16844885180838,0.0147688469890743,0.16770691007002,2.12836057389892,84.6474482497737,2000,2.86512409448624
