"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.589225859421115,0.145070008281713,0.144713294440558,0.0735014187696629,0.167666516317313,2.12887333263323,5.00000000000001,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.086065227567759,0.165313834785354,0.164957796800128,0.076767763784761,0.172262760284969,2.0720716118386,82.7052338273621,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.904377222269737,0.159008342823676,0.158621802515731,0.10162639355953,0.167507807199567,2.13089038254908,5.00000000000001,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0109431080686034,0.163545137185751,0.163227897702868,0.0600596847252684,0.172048786611279,2.07464860632758,82.7974330886283,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.487228325125211,0.153502415709704,0.15316342991806,0.0437807426875785,0.166786199134976,2.14010977655639,5.00000000000001,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000792964867060155,0.135003128778505,0.134751588277185,0.0466235948013042,0.171951771898412,2.07581911731808,82.839207612681,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.794170644854594,0.168011871682211,0.167635632078873,0.144492623410569,0.167169744254025,2.13519962572322,5.00000000000001,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.47023154164713e-08,0.133357489828869,0.133122317165841,0.0254468523942872,0.171193489749454,2.08501372269374,83.1650981644274,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.734464450265004,0.195328511287672,0.194845168812844,0.0874247716274907,0.166489920301045,2.14391823071346,5.00000000000001,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.013489349699784,0.222669278628585,0.222219608054268,0.138451312375644,0.172885521568657,2.06460767868113,82.4364179189166,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.991115147056392,0.15454192245258,0.154181687998812,0.0552013400252792,0.167941931910594,2.12538209667294,5.00000000000001,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00325496443402679,0.193640749878745,0.193210194685531,0.0773654588746499,0.172175505905133,2.07312168758844,82.7428411968412,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.09154396533965,0.17296160217134,0.172529779003849,0.0850695445118716,0.167017709024813,2.13714328526931,5.00000000000001,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0035052039364391,0.183308830878084,0.182906443295516,0.144361365604378,0.172683749069961,2.06702007158086,82.5235891131271,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.289714399112234,0.152748463741249,0.152376454330403,0.0658250767640457,0.167565386509606,2.13015815974011,5.00000000000001,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.71905199358772e-05,0.142719342172072,0.142421504798954,0.0582373754811014,0.172224296613866,2.07253437744453,82.7218137263459,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.29630267495662,0.130884980587621,0.130649751533255,0.0267437147051151,0.166677410855036,2.14150659967884,5.00000000000001,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00122183791731329,0.118316161454462,0.118116892057119,0.0762605166323831,0.171483370796122,2.081489147935,83.0406477184013,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.400027205218667,0.183078556302403,0.182714344258306,0.105604378531785,0.167172707419727,2.13516177893355,5.00000000000001,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0460327396259915,0.168758933007954,0.168329904331432,0.0783816028804186,0.172211373975184,2.07268989918678,82.7273834616555,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0992383964315085,0.193329615075179,0.192838979034508,0.0720452871315701,0.167243846409016,2.13425356464535,5.00000000000001,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000135548130656994,0.151342136610922,0.150854736959976,0.0754476536500417,0.171240292574744,2.08444385370133,83.1450163626349,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0375915584430955,0.141418151747962,0.141098526338084,0.048057047811903,0.166815633674925,2.13973215519485,5.00000000000001,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.106757221032958,0.13830604677447,0.138005454269505,0.0667964379547985,0.171845700643201,2.07710041058606,82.8848614919088,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.58364458082146,0.164657242960187,0.164261270554199,0.108053492640569,0.167784676176965,2.12737410529059,5.00000000000001,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.77177377995161e-06,0.152765868341267,0.152337253417968,0.0716070392959485,0.173476815751523,2.05757048177954,82.1805599765016,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.389353672089802,0.173943756577627,0.17352657956068,0.0855034054866103,0.166949886405644,2.13801148984415,5.00000000000001,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0196949425990867,0.159312221101411,0.158939008350848,0.0653533060239584,0.172564136241684,2.06845282651043,82.5752311263994,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.238227065817927,0.215950328126045,0.215463113730049,0.135200690364701,0.168011835953894,2.12449779705635,5.00000000000001,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.33656086867959e-07,0.146512908929028,0.146236073861699,0.0688426952296945,0.171733906137487,2.07845255134232,82.9329554344076,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.838095340279772,0.135415208501527,0.135083597371821,0.0649455125468952,0.167923574717311,2.12561444076169,5.00000000000001,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.63994556933557e-12,0.121003024214484,0.121004398351565,1.07810086372562e-12,0.17262713889738,2.06769791611752,82.5480333417341,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0458172660803825,0.133333949857605,0.133000479484651,0.08312586477195,0.166924240785245,2.13833996598889,5.00000000000001,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.54030232598203e-05,0.173955052953759,0.173573531830974,0.0948933522370934,0.17178443347328,2.07784121149116,82.9112215705466,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.887901241712692,0.157628700335933,0.157273114084923,0.131718315292652,0.16613278628708,2.14852699061245,5.00000000000001,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.8199545133385e-11,0.139051908429972,0.138679524520847,0.0298998956807679,0.171590075991407,2.08019475078102,82.9947956018736,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.115503542791653,0.258277447753803,0.25764041202318,0.0875321448554097,0.168311472668428,2.12071565713533,5.00000000000001,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00372837274858482,0.16840590143877,0.168072709353721,0.101738528561745,0.171784288094498,2.07784296994083,82.9112841109221,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.101519535615896,0.111984955316014,0.111777306957494,0.0324107315712424,0.16736233775931,2.132742528231,5.00000000000001,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.09614134229974e-05,0.142192349102834,0.141884140483561,0.053678531062755,0.17248747805627,2.06937210391005,82.6083143084296,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.67791783808141,0.223561195625019,0.222995293226618,0.0952289988932579,0.167542767183699,2.13044574447121,5.00000000000001,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.63264313183155e-05,0.162348959763086,0.162057580046176,0.0576065481923846,0.170912559039966,2.08844088093009,83.2855442177315,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.264826700062374,0.126124518566999,0.125823287306382,0.0821894288016969,0.168162326187198,2.1225965616466,5.00000000000001,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0677862210160909,0.140243558332781,0.140040178589006,0.01757881047165,0.173231977920268,2.06047855395225,82.2865749611187,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.662417182360426,0.164640806242331,0.16425400445511,0.0587283836984679,0.167958858469694,2.12516790490004,5.00000000000001,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.33349716250713e-05,0.112469806887049,0.112352582999954,0.00947255522146135,0.171762107092424,2.07811129827008,82.9208256616203,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.467193796772117,0.133158672057547,0.133159863133672,0,0.167080273582685,2.13634301470543,5.00000000000001,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0104889703814195,0.171198852502677,0.170742114493385,0.114714971134561,0.172134857078446,2.07361124540148,82.7603563649465,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.105388039694468,0.153042929511496,0.152753846775391,0.0237325181708308,0.167258171672439,2.13407077091863,5.00000000000001,2000,5.7313122789065
50,32,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000444236552849713,0.14976704545265,0.149492180729617,0.069284393569767,0.173108307406329,2.0619505829123,82.3400861998151,2000,5.7313122789065
