"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.431936861219262,0.157594344442033,0.155314160344777,0.16628173421974,0.156381511982237,2.28249983542802,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00517898304033111,0.173872653652915,0.170461582106577,0.173510145713069,0.166960913441719,2.13787028356214,84.9607267706168,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.773318939612182,0.168213290014881,0.166673213334439,0.16662610758581,0.156163770175015,2.28568236386336,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00317321440733934,0.170488656305999,0.168960703227527,0.000847857686266269,0.167338290457054,2.13304901339988,84.8024357697348,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.913486218387421,0.145704501521873,0.145704502537977,1.06173462946592e-15,0.156230155059962,2.28471113804147,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000436902223009655,0.185195586239808,0.184965927799428,0.0469073530515766,0.16671161007003,2.1410672910753,85.0650824560133,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.935812752017142,0.158895723881816,0.157330839042976,0.0487455269021944,0.15624285831503,2.28452538063371,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.90311281856474e-06,0.156638134697756,0.156638276209816,4e-14,0.166813999900366,2.13975311170905,85.0222440975505,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.85766189798692,0.145089750396119,0.14508975090421,0,0.155960261254443,2.2886648976633,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.56510543725271e-07,0.16877493627196,0.168645769886554,0.0127335081849812,0.167117562166761,2.13586633705955,84.8950674831051,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.057447860099696,0.162561514509978,0.16094391966609,0.204067962359508,0.155980484177437,2.28836817147843,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0450830942544257,0.166597448413996,0.166068501922429,0.0545290643946957,0.166450674327152,2.14442372676658,85.174120771612,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.40446817646643,0.161748018455934,0.160959982054848,0.0733112325395864,0.155885695339563,2.28975965104382,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00141391829162124,0.168609640430262,0.167982048880303,0.0689877818605361,0.166265368185403,2.14681373071881,85.2514378304022,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.663987027690296,0.162371987836561,0.160978984334399,0.142660981528863,0.156024682009744,2.28771993485717,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0416780964534857,0.167956664149032,0.165722445113838,0.150335262605794,0.166804996841255,2.13986860179696,85.0260120143272,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.411151245624754,0.153669938249826,0.152502909508853,0.124792756445495,0.156476627283687,2.28111240355608,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.283278455318052,0.163056672352599,0.161906774293024,0.0641357797758264,0.167116819867982,2.13587582414156,84.895378775955,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0430189767508019,0.163012507415483,0.160205435757269,0.115682684025222,0.156517122163409,2.28052222293471,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.54108055303468e-05,0.160006549222211,0.16000656506444,4e-14,0.166548302502074,2.14316669699468,85.1333470134237,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.78210636375455,0.153367088412102,0.146684775045928,0.0713217570418407,0.156198736927031,2.28517068950557,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000170512593356988,0.163812792779123,0.163812826959158,0,0.167339025071932,2.13303964935859,84.8021272585149,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0785949409097846,0.154570813422071,0.153688612167959,0.0578477615837051,0.156525141669826,2.28040538124138,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0317318878341977,0.177654691737005,0.176036688963291,0.179897109467551,0.167124616939905,2.13577617647908,84.8921088952727,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0140913395935794,0.160911950870725,0.160912350164573,0,0.156097908904871,2.2866467454152,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00147532199055675,0.149543093490857,0.149543029475794,0,0.166946595223898,2.1380536385587,84.9667248854792,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.923039073059166,0.156420017898393,0.155559195245889,0.0455515837837691,0.156407325842722,2.28212312588458,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00252163533852617,0.153847530219381,0.153847638266493,7.18492696494721e-15,0.167288422134387,2.13368487077188,84.8233752337735,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.40743874963235,0.16556187772237,0.16434184241452,0.106702630595017,0.15595855403671,2.28868995078926,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00121805990635435,0.154828109414703,0.154639391666793,0.014230685017181,0.167183137801301,2.13502856841741,84.867561545173,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.806349399658965,0.153942114400775,0.152679047776873,0.0730581348093164,0.156103455691413,2.28656549454642,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00567333060995035,0.169769165550186,0.168546263178165,0.14475556369787,0.166663429809395,2.14168624617685,85.0852301987657,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.165292080217763,0.153687045676648,0.153258859285714,0.028157745927348,0.156290194971023,2.28383345116192,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00142621315710278,0.169633913536024,0.168541122240918,0.122804549734029,0.166942688211181,2.13810367610659,84.9683614931218,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0132773264046847,0.162653738409185,0.159209915995939,0.112462980099652,0.157017648397439,2.27325258661346,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0148873764183708,0.166632297941833,0.166261273225341,0.0393289897029411,0.16744686548985,2.13166591276131,84.7568225456546,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.707011635672766,0.164240194072023,0.161812527611309,0.151699660937532,0.155966501270131,2.28857333117467,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00346186945166328,0.158442071600619,0.158031739308521,0.020485165447242,0.166883635964381,2.13886025014236,84.9930927380146,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.638942372542827,0.155559129484228,0.155001180944187,0.0375601687905483,0.156163433620682,2.2856872898328,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.146624900327469,0.167011910246351,0.165339402940332,0.249310710980268,0.16727049024208,2.1339136081138,84.8309031084117,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.879461648258918,0.168841393630229,0.167108620715834,0.15286079484326,0.156857176791287,2.27557822131649,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0607364216089544,0.167169955425122,0.166086493306617,0.154177305245047,0.166931879243909,2.13824211996023,84.9728890393452,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.297438017366199,0.164026835833153,0.162792798659803,0.113000103227408,0.157089596749143,2.2722114178792,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000313601160234214,0.154863357096072,0.152995540306698,0.047984713948057,0.167112557761429,2.13593029838614,84.8971661178286,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.715444541872577,0.152096790282227,0.151305899971499,0.0629034530007432,0.155686034066104,2.29269617859162,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0109030995986008,0.157417147725572,0.156523079712287,0.0350412978123139,0.166909772342472,2.13852532631257,84.9821479399292,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.135618880387186,0.166143002226835,0.164988204734922,0.0766027988964464,0.156111420779269,2.28644882982734,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000131985625078163,0.16410065176747,0.162338155509409,0.00736972753458037,0.167236307939122,2.13434976986802,84.8452505586219,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.425220006792942,0.149471346582024,0.149471311108326,0,0.155708756427455,2.29236160864043,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.033529426961929,0.156641390812964,0.156641807395168,4e-14,0.16725648650624,2.13409227241017,84.8367813244787,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.432633514751361,0.153011405757533,0.152058167313655,0.0284411408879413,0.156421315354556,2.28191902461869,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.36938449405313e-05,0.164548114088832,0.163826722961688,0.0893013799330462,0.167332261534277,2.13312586640876,84.8049676406467,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0254996576879639,0.158771243956525,0.156127279152657,0.104527734536405,0.156278590036179,2.28400304405618,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00764381219973474,0.157829009040265,0.157828858976504,3.61e-14,0.167578964078373,2.12998557024442,84.7012844743761,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.377610375350307,0.157848449104065,0.156719152819672,0.0835666360307092,0.156302416659105,2.2836548723487,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00298235014879302,0.186018146302005,0.184507729846325,0.229393938838589,0.166829575633786,2.13955333763467,85.0157248842178,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.583104070344479,0.158814323782305,0.158346212048313,0.0337614501577813,0.156302557570758,2.28365281356229,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00715032903394123,0.16686184957689,0.166057398055947,0.108831103904287,0.1670617510498,2.1365798761264,84.9184684176927,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.803718858502363,0.158314251767179,0.155331500030234,0.106994317256431,0.156120520954953,2.28631555403555,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00201286777374195,0.168857719207835,0.168081558547373,0.10070796567357,0.167196820820734,2.13485384238346,84.8618206780853,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.406244185685261,0.149466518880727,0.149157579306833,0.021712845833004,0.155811550891128,2.2908492555398,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00916372163412898,0.167629554245265,0.16655030505584,0.133207216292084,0.166840305688773,2.13941573584314,85.0112334340712,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.7987956099916,0.150840764226205,0.150840640906259,0,0.156949754861562,2.27423595327233,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00541150903037576,0.169517752895527,0.168654251761892,0.0519378676368714,0.167528187727915,2.1306311505211,84.7226378080144,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.220384250391822,0.160100517916863,0.157971987003451,0.113119168941597,0.15577537849204,2.29138121068139,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000250862361732504,0.157180687637629,0.156243134515862,0.0837588814566502,0.166789222998467,2.14007097668847,85.0326130624814,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.330876810463058,0.159517314758881,0.152787360841042,0.0260566967580713,0.156154558475563,2.28581719834519,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.454944553306694,0.160962199756958,0.160557148527862,0.0238491352003975,0.166954777698486,2.13794885228181,84.9632971941461,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.567879801498172,0.159960358453099,0.158479266649171,0.0379892393778738,0.156241817254679,2.28454060273516,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0412264007363472,0.163498032034213,0.162555258037082,0.0967133568862968,0.166632050375622,2.14208955935444,85.0983487620775,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.139910951105055,0.152908966903607,0.152908997960933,1.35734072022158e-13,0.15552073553065,2.29513301969367,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00886835452639364,0.159403327282733,0.158536569947834,0.0874683527130813,0.166898498955134,2.13866977593007,84.9868689846429,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.138509289860468,0.174595405606517,0.170162315291629,0.104700542656431,0.156680872721484,2.27813879999213,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00376065127973982,0.183918705116298,0.182009250649405,0.191751520376464,0.167632467197405,2.12930574447196,84.6787770522991,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.197700371989965,0.163666021263517,0.160840691639227,0.133476201796003,0.155871095031159,2.2899741308168,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000288557999112798,0.169897410816164,0.168027743350772,0.147675876478786,0.16705990580887,2.13660347547311,84.9192419596581,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.9758104892778,0.160365033220762,0.158887038243325,0.142432983586931,0.155943336509424,2.28891328961576,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.47451016617764,0.167874565743415,0.166748936044198,0.0814917322778603,0.166526128263112,2.14345207617795,85.1426103113887,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.518536911198811,0.150710056508791,0.150710072961243,0,0.156287604218153,2.28387130987822,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.189068607972303,0.169843970288707,0.168936858364923,0.0543098921608855,0.167346702102834,2.13294179615266,84.798903101186,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.739498356173209,0.160304660548743,0.157763148133896,0.0653595906599578,0.156188186004987,2.28532505878546,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00839535743504567,0.176420727265273,0.173156126127695,0.126766376858887,0.167118014995405,2.13586054964365,84.894877582662,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.994618898280214,0.157859771433945,0.156693120373268,0.109669837300256,0.15600527552174,2.28800451888373,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.58224739472092e-05,0.158032116950276,0.157379811474715,0.0332265525784424,0.166951938562645,2.13798520961473,84.9644865473695,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.919690402902675,0.161018873161524,0.15985214052207,0.0769981931790279,0.15613861279045,2.28605063785525,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000207446075941271,0.169561074901521,0.166522224837095,0.0581342637751279,0.167792818203172,2.12727087598731,84.6112763018986,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0176397160374255,0.157184124893735,0.15601038228407,0.0662828819647839,0.156608451035975,2.27919229774801,5.00000000000001,200,0.380523943901062
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00469528948898086,0.167534761733126,0.166500091342811,0.0841570605673693,0.167039364635681,2.13686621798367,84.9278523783284,200,0.380523943901062
