"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00055411124444077,0.196855104105457,0.196855811666576,1.71485260770981e-14,0.195801995062646,1.82296802057221,72.3625437280567,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.499673660458772,0.199565947392201,0.197169331659098,0.0591564135794023,0.185133988386553,1.92801321072478,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0380798165503084,0.202882459547984,0.190453080684973,0.0703086948226544,0.195216048809354,1.82843970841776,72.6183260689003,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.902273554219538,0.178386992969989,0.177069355082006,0.0596236502649883,0.185524411065019,1.92395584664246,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.121804785310502,0.18646581118722,0.18566038021141,0.0873647688258766,0.194908244224368,1.83132723186686,72.7528343663407,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.7498476494051,0.193732262308917,0.175533040045628,0.0251086619758228,0.185058957385163,1.92879491166991,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0452973614320995,0.172703582866983,0.165704104088565,0.0295234049944317,0.194795382617114,1.83238827618947,72.8021780030171,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0846275075449388,0.167671153686581,0.167670827251057,0,0.18536760878363,1.9255833190365,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000243988939079554,0.153136921975032,0.15313697183173,0,0.195416462138876,1.82656451486557,72.5307992499056,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.288216787757988,0.162766281803898,0.162766402108456,1e-14,0.186889911458385,1.90989857386134,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00208792587499409,0.164493778775445,0.164493919795948,0,0.196065586610604,1.82051721331569,72.2475983141258,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.543335144848105,0.18882443126172,0.185136081236967,0.0780339530775624,0.186146338665617,1.91752777906973,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0177230827759155,0.162585246706682,0.161673751198856,0.0231716386575417,0.194635363695719,1.83389476909994,72.8721607160333,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0682549611779962,0.185239032972386,0.184108066361058,0.0718951950716198,0.184904849290363,1.93040245690325,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0636390470629476,0.215047464898042,0.196071924112201,0.0721755815325329,0.196664622951315,1.81497195584487,71.98666107387,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0602698114659247,0.172594434995813,0.16194476531645,0.0463013260602627,0.185953376369851,1.91951758194218,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.114909931406062,0.199870590418895,0.193755875555754,0.118298722442835,0.194573105005179,1.83448157109864,72.8993957478071,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.667880387856886,0.195572175531151,0.189302550324649,0.0946684496453494,0.186083131830603,1.91817910549988,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000552176587991712,0.192592557874755,0.192155404019469,0.0107815633018751,0.195748246491509,1.82346857129535,72.3859913367965,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.371144014545701,0.146444974162976,0.14630421952125,0.00575461317951626,0.186511027107427,1.91377840173413,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000135980056921971,0.206650020289745,0.206241410007697,0.0861994234566505,0.194795296868737,1.83238908280196,72.8022154974482,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.870756794187486,0.170146921769012,0.165882850299525,0.00157093851602469,0.185266111424945,1.92663824278541,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.594418468502218,0.206035188581241,0.204899625314882,0.0599901701249241,0.194976314493669,1.83068787760388,72.7230798908771,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.642931253068457,0.189537633223052,0.182512959991018,0.0376220614789414,0.186389956469925,1.91502150718639,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.182068133589656,0.138869328129784,0.13886931302262,0,0.195970484781338,1.82140068572935,72.2890610023141,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.443481604036498,0.197754159805009,0.185662770272545,0.0401189860910291,0.185732506976153,1.92180023397451,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00323054060935823,0.177255253642849,0.177255719180365,2.9834710743799e-14,0.195659468626423,1.82429594575337,72.4247271360658,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0832908353783772,0.151895318397246,0.150855244102878,0.0129723129835041,0.185797158508457,1.92113150830126,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00499667128979859,0.165702705690593,0.165702794412931,0,0.19589553076849,1.82209759438195,72.3217465771229,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.174293027090283,0.178665284615456,0.171835429203235,0.026799653763198,0.186246985584202,1.91649155686372,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.82200126260087e-05,0.135376592306937,0.135376605215045,0,0.196227862536782,1.81901168747907,72.1768719647334,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.800407679985726,0.192661190502389,0.191262967043332,0.039013299566396,0.186548710306797,1.91339181480494,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.140704865547717,0.20092094873059,0.200008208860819,0.137943023538315,0.196422258392058,1.817211441745,72.0921851367623,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0416867043365373,0.132875891323519,0.132876046870455,0,0.186621381299274,1.91264673360785,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000521888711394442,0.185302537857941,0.183846624980444,0.0300618339967915,0.196080192524987,1.8203816039091,72.2412312785849,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.219709367713264,0.187454297331766,0.18681282842418,0.032484579934075,0.186237578536373,1.91658836078418,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.448106497269415,0.183212578943628,0.177339279820636,0.060811921423001,0.195506872237812,1.82571983929682,72.4913280349445,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.268540333502342,0.192198830848992,0.187818823060586,0.0868682276173705,0.184745883734642,1.93206348172893,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.167967053491284,0.206713125497407,0.206079827585112,0.298363884980203,0.195822045878426,1.82278136132356,72.3537974342876,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.178434085839133,0.169607008343049,0.169607295018136,0,0.186435476144526,1.9145539397595,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.16617831256783,0.196085646413627,0.194156720168388,0.187773868618918,0.19507463558532,1.82976517829929,72.6801106195255,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.64549536136409,0.203535112699918,0.202777666016243,0.155809084353203,0.185139443850873,1.92795639837264,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0413460947930404,0.212611648024451,0.185218745290038,0.0324415577316934,0.195983696465253,1.82127790117851,72.2833003524623,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.993700126916768,0.183950545548499,0.18308202053444,0.0594410382629042,0.186758306559429,1.91124444175584,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.55760260756234e-05,0.18373742088373,0.183531715406862,0.011789869863194,0.196289120186702,1.81844401270908,72.1501810396618,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.451222449320218,0.197492118685764,0.19681644845043,0.0586753012489176,0.184935398711965,1.93008357431544,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.77103377331832e-07,0.171784918866913,0.171785039919241,0,0.195670048871964,1.82419730265926,72.4201102918122,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0608254903121647,0.145288750545785,0.144845677044323,0.00800028632459375,0.186138150231945,1.91761213334645,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.689311859902406,0.180545720180917,0.169145620689943,0.0396485828609141,0.195083409600713,1.82968288330623,72.6762765882627,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.778428528015372,0.163588158340749,0.163588099599374,5.26795005202773e-17,0.185359310544323,1.92566952431607,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0270170776126878,0.196755174458844,0.195608886241195,0.0925016345533221,0.195579979002462,1.82503739484985,72.4594174061589,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.772837233294001,0.196955248988951,0.195264620896627,0.132246462214748,0.186475947459641,1.91413841959803,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.125491186866242,0.223999358474651,0.220052657607479,0.127863612476244,0.196488474858199,1.81659904287535,72.063348246062,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.81776659212166,0.197735018694351,0.195256068697472,0.138174130082708,0.186174518250895,1.91723753990015,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00261553496050167,0.215735001761204,0.214705551176908,0.134678574490632,0.194441387041485,1.83572428069178,72.9570281282227,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.397715146337895,0.15754901396887,0.157549200351359,0,0.185711786078583,1.92201465992258,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.228486123849807,0.216939877308518,0.199067451852481,0.0285784809928607,0.196186771607891,1.81939267585708,72.1947782761893,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.171542452330645,0.187248782111514,0.177776360283783,0.070668788714065,0.18620549995438,1.91691854134755,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00921309726465795,0.188907647198841,0.18853696493777,0.0497765079864193,0.195736533416877,1.82357768952224,72.3911015334196,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00757846782646246,0.149743435956739,0.149743484431217,0,0.186086067418467,1.9181488453983,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0113535411335771,0.199082876535929,0.198631488735706,0.0752889320786209,0.194827610733394,1.83208516503283,72.7880864188473,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.220983781779903,0.214032194124825,0.210211675948469,0.265716902998199,0.185191581357843,1.92741361538314,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0130643912940589,0.19969895391438,0.191101511141063,0.0614871848247863,0.197216686778147,1.80989134943217,71.7465498497123,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.250554433754051,0.150859591408614,0.15085955403691,3.08641975308623e-15,0.184265467675127,1.93710074853935,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00020512065736203,0.192895831440846,0.192896138577785,0,0.195105562622192,1.82947513421046,72.6665966059714,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.15822722649324,0.158155060391938,0.15022727267775,0.0113531341520023,0.18600724352478,1.91896169525189,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.172719261326936,0.197614950982956,0.194639649580482,0.0983314589140951,0.195397261320032,1.82674400322748,72.5391830418809,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.265200286852754,0.204184994994956,0.198129878464651,0.0754109545175224,0.186178557643917,1.91719594286536,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0850670494081913,0.203518433867964,0.190504384473532,0.0258880469342931,0.196124330048439,1.81997192941479,72.2219922031493,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.432237076370714,0.200991646948632,0.190396813377948,0.108176694286287,0.18580834708231,1.921015826083,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.019379072100823,0.187710233392,0.185670044522613,0.0114840175500242,0.195403727395894,1.82668355471167,72.5363596694799,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.328653159858631,0.211215953631091,0.209974536392136,0.157623197619949,0.185259399505597,1.92670804459051,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0501990160675559,0.173455372869877,0.173455480503679,6.96516781239903e-14,0.195165358716545,1.82891460713506,72.6404706133462,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.727087721396065,0.162032183351091,0.162032541903164,5.64831603718997e-15,0.185928582555722,1.91977355206518,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0790618602136889,0.199602946372537,0.191113478313308,0.076624858082469,0.19565811860661,1.82430853319768,72.4253162454751,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.276327190750545,0.158237177792353,0.157210212590672,0.0603049503973797,0.186402145392676,1.91489628304175,5.00000000000001,200,0.738196925322215
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0533944462482023,0.209705811026416,0.19651048450843,0.0287371721186096,0.195651415348056,1.82437103625577,72.4282413814914,200,0.738196925322215
