"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.114963324435779,0.194403868656471,0.19382009712603,0.175088517160957,0.185687061036128,1.92227058456159,5.00000000000001,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0585256255571199,0.204940471139656,0.196963929389207,0.120496741298656,0.195029059164734,1.83019277687202,72.7000276660798,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.995119719101033,0.199868986832252,0.193282968346333,0.0603922594865184,0.185728001717773,1.92184685164404,5.00000000000001,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00608608713075039,0.208107732237242,0.207042349579931,0.14271172539479,0.195104500672615,1.82948509200404,72.6670606239408,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.221172942326912,0.187752090623312,0.185644502810602,0.0688696661236856,0.186033356803085,1.9186923329092,5.00000000000001,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00838746822428066,0.164381105370104,0.163928183185329,0.0250468314886595,0.195063562598892,1.82986904682664,72.6849493570568,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.389421830689933,0.185458665872323,0.182673235129034,0.079198636028633,0.186806909600529,1.91074717807136,5.00000000000001,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.041620023659458,0.215984132894694,0.209863293761554,0.0832209517145548,0.196359498482793,1.81779225411252,72.1195212927768,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.43725611681576,0.216711585078673,0.180329187549864,0.049142885810563,0.186039773572229,1.91862615455647,5.00000000000001,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00846790118415096,0.18583619535015,0.185836309993006,0,0.196104515857452,1.82015581743615,72.2306287314081,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.998262669053228,0.180132666270686,0.180132199201506,3.03846477569197e-16,0.185348930642924,1.92577736556296,5.00000000000001,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0789784313492933,0.205135045232552,0.192800703312586,0.116063144468836,0.196136506005287,1.81985894738953,72.2166852124351,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.464125103010145,0.143080479821718,0.142979158499259,0.00630858092979855,0.184696598630806,1.93257904048866,5.00000000000001,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000242868490810477,0.19297643090848,0.190401746057351,0.013611107137014,0.1950650535208,1.82985506076505,72.6842978381267,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.291878658560602,0.176178940652312,0.175721100544345,0.0770074106763525,0.185750867125298,1.92161027772037,5.00000000000001,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.205666066444651,0.187935060684726,0.185931014479708,0.0561762167970664,0.194167682174938,1.8383119753258,73.0768392074393,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.685921957465831,0.16230997314505,0.15918176220482,0.0183446006443115,0.186578958004867,1.91308162067306,5.00000000000001,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0843826313931581,0.219418014139122,0.201616229895194,0.0485087449583164,0.196432403467388,1.81711758886411,72.0877666925814,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.893854720015689,0.176910515181452,0.171892175506819,0.0767488592096443,0.185489087358354,1.92432223613162,5.00000000000001,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.85802504131696e-05,0.16723371913148,0.167233775637212,0,0.195400867782242,1.82671028749587,72.5376082968646,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.649307437840815,0.170640416453811,0.156782130628945,0.00715829336143518,0.186723371087908,1.91160203076773,5.00000000000001,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.429500164020086,0.217630124116954,0.21305427096488,0.0773847902536343,0.195360181218062,1.8270907261548,72.5553746845684,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00309904217080218,0.182234238368695,0.181790325419138,0.0696961022482549,0.186570896718369,1.91316428039818,5.00000000000001,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00402458551545512,0.20488958436524,0.202516036734156,0.055384050776548,0.195258400631637,1.8280431172681,72.5998262220368,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.879541682981103,0.194493410024632,0.191742292132371,0.0513494807437029,0.187563071468239,1.90304398712027,5.00000000000001,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.286811621956448,0.154047460132649,0.154047602137382,0,0.195953544951283,1.82155814252905,72.2964475034723,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.697057104094659,0.163373391101765,0.163373232023256,0,0.186691468593131,1.91192869204616,5.00000000000001,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0513673760834927,0.221743401549682,0.202014850341336,0.0412835589856795,0.196238052177637,1.81891723548263,72.1724318868363,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.227080855986698,0.207288066942511,0.200884645688929,0.157393653869751,0.185249157906532,1.92681456367828,5.00000000000001,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00776529114287088,0.197325299062476,0.197325589095016,0,0.195856985718337,1.82245618686667,72.3385574922395,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00786578054581902,0.188686087148938,0.188105485018998,0.126728078572849,0.187046916557354,1.90829542626538,5.00000000000001,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0623835289021869,0.182489298083406,0.180788698849857,0.0162964738254204,0.19631675101553,1.81818807369731,72.1381432252478,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.260527138173353,0.166977381601085,0.166977031370722,0,0.186516657761328,1.91372062767816,5.00000000000001,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0533830652333449,0.209838253905294,0.197751801535334,0.0195650651459407,0.194110177155716,1.83885657410483,73.102020354886,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.918615034197299,0.171385811397633,0.170033297747471,0.0287623469156699,0.186598082774432,1.91288554553332,5.00000000000001,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.62172080016475e-06,0.162502865773918,0.162502878697039,2.6638917793965e-13,0.195466609704804,1.82609590406514,72.5089047789059,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.200396898246982,0.181307190886561,0.179156319157407,0.0651684188075343,0.185962636738569,1.91942199585629,5.00000000000001,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.119987986523123,0.200503987965773,0.199131986978644,0.0825015974641184,0.196090403312314,1.82028681329672,72.236780314131,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.702051048999124,0.173187946804755,0.171976678245206,0.0833097326631018,0.1860812697611,1.91819830024644,5.00000000000001,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0271222572507197,0.219519622751028,0.212030413640419,0.170524692101654,0.19633955287042,1.8179769187873,72.128209875916,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.869040317135764,0.191980994292241,0.185114213850293,0.0821439066235857,0.185220724256949,1.92711035331161,5.00000000000001,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0181160829028209,0.177669251426343,0.16092832118309,0.0523520878485874,0.196179306398563,1.81946190918971,72.1980316133617,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0186964410347441,0.146391956806968,0.146391864314042,7.43162901307965e-15,0.185296669174591,1.92632051592424,5.00000000000001,200,0.731410276889801
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0649180881223215,0.200505617797159,0.199948865253324,0.152416262920489,0.19589571756467,1.82209585692248,72.3216651123627,200,0.731410276889801
