"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.31712520314539e-05,0.158737563513392,0.158333327839194,0.0106167222443403,0.16122152380522,2.21397718455186,87.3139906257037,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.700515319764496,0.152421997916911,0.151928032689289,0.0984252167813262,0.150483120948263,2.37196552752358,5.00000000000001,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00207456234792445,0.150936623727802,0.150489901090084,0.0810921254887858,0.161172306656987,2.21465326622828,87.3336771159499,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.717998246880283,0.153436008346112,0.152894377687833,0.179765500369665,0.15037311127934,2.37370080546097,5.00000000000001,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.120985584326029,0.166374213983021,0.165725288193764,0.160904430479557,0.161319411324551,2.21263375828548,87.2748088648477,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.472840954759647,0.15399116494945,0.153990840686854,0,0.150404491395353,2.37320556089769,5.00000000000001,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0441198415038569,0.160629549738259,0.160144636376439,0.127143940858222,0.161171632619187,2.21466252815602,87.333946661666,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.107809105979197,0.153161210761793,0.15316128074548,6.0163759344974e-16,0.150549887605898,2.37091359574989,5.00000000000001,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.29437891279683,0.163987321660032,0.163067207553425,0.0326030919243252,0.161110383747806,2.21550447004198,87.3584326327674,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.267407776695261,0.15255149466766,0.150716427079521,0.160948246982212,0.150492839300487,2.37181235348176,5.00000000000001,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.320802528242568,0.168787128556655,0.168225715292314,0.103448422150771,0.1612409990134,2.21370977324308,87.3061981314694,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.805591932126985,0.157587054775121,0.157060028930076,0.135028870782053,0.150451335385332,2.37246664809756,5.00000000000001,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.61967342582894e-05,0.167170359283855,0.166437299040365,0.104030792022419,0.161004689773827,2.21695887160093,87.4006528727119,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00592113734650615,0.158212763322491,0.157738978597963,0.0905186991670024,0.150466554956942,2.37222667499489,5.00000000000001,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00359514800765822,0.159985990988092,0.159527522777046,0.0499104307626283,0.161176740398743,2.21459234428237,87.3319040324098,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0991291741880567,0.146845118464249,0.146408838671363,0.0918402049584873,0.150366767339522,2.37380095135972,5.00000000000001,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000529442941115786,0.160190463612696,0.159172933213488,0.124899022382374,0.161114496204877,2.21544791915898,87.3567890124573,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.626752059431508,0.151301495498058,0.150939652003268,0.00812077556187634,0.15024393072911,2.37574172634639,5.00000000000001,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000462341696714444,0.160354127112425,0.160354240949554,0,0.161103588456212,2.2155979192261,87.3611483556332,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.180372185093385,0.146806377945789,0.144713412226701,0.0138273122083265,0.150348417709128,2.37409066754529,5.00000000000001,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000108864407237998,0.16713440097554,0.165961204046704,0.055386291868295,0.16116724670402,2.21472279674143,87.3357005336236,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.114281640748766,0.146591762216998,0.146100950391471,0.0674800723837998,0.150372289986973,2.37371376996629,5.00000000000001,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.50519022989797e-05,0.157095355104248,0.154249164086571,0.0198981828168396,0.16115892571955,2.2148371476774,87.339027787432,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.904883478370185,0.159412271180082,0.157818805491207,0.188179087082812,0.150537242379208,2.37111275404061,5.00000000000001,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00455889269372926,0.160490231584843,0.160490292921746,0,0.161208731623707,2.2141528673311,87.3191082934648,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.188535910815302,0.155192427311623,0.155192617536099,4e-14,0.150254993657353,2.37556680596868,5.00000000000001,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0618003401003682,0.165002719021501,0.165002889589953,0,0.161171669049305,2.21466202756918,87.3339320934145,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.668035710694955,0.153660584829668,0.150820589526885,0.0209429763238086,0.150381811491529,2.37356347701363,5.00000000000001,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000525605845403878,0.161033495014948,0.16055000497193,0.0831908234883398,0.161267122060958,2.21335118281903,87.2957434053478,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.890077920653729,0.154693110319008,0.154693178593088,1.54459297114773e-17,0.150541896963198,2.3710394419349,5.00000000000001,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0385133951445262,0.161882006158318,0.160978325651078,0.214901953061152,0.161271941968369,2.21328503276441,87.2938141419032,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0460759652347007,0.153172134415332,0.152660825264246,0.0390047138416956,0.15034543312499,2.37413779683417,5.00000000000001,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0329746136445575,0.164145326713221,0.163575795985013,0.101834060990199,0.161113917756254,2.21545587329985,87.3570202041843,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0568286819856109,0.151362740182362,0.149742291228243,0.00681566368942099,0.150445260740536,2.37256244302064,5.00000000000001,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00135116350039801,0.157375963867167,0.156158743237197,0.0785958141717062,0.161204827438442,2.21420649142622,87.3206700856613,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.180084017990225,0.142883116178056,0.14288308567922,0,0.150142969896594,2.3773392494452,5.00000000000001,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.16557329547478,0.165500449809545,0.161821003306997,0.045298007914,0.161165642300375,2.21474484430241,87.3363420959227,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.638461424142159,0.155314708133886,0.154835304249575,0.118964419548121,0.150277933045543,2.37520418420493,5.00000000000001,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.194162227273528,0.161644187326907,0.161644489277245,0,0.161045207411229,2.21640110315108,87.3844728897744,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.740256281770805,0.14783312302416,0.146602407303868,0.00940393104884797,0.150444517247993,2.37257416815701,5.00000000000001,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000318913503156725,0.165308153863665,0.162523214983317,0.0647500709596466,0.161332357646043,2.2124562026581,87.2696240662075,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.333232031707702,0.149919318290717,0.149639162337427,0.00916667048528828,0.1501870245535,2.37664189982198,5.00000000000001,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000636580741232593,0.163647497933604,0.163267702221737,0.10142670775527,0.161098045555847,2.21567415130249,87.3633634317724,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.182812069712183,0.151439037551384,0.14992768819175,0.0905908983127996,0.150557847397945,2.37078824871877,5.00000000000001,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000891308594329173,0.160545824965842,0.160185410271581,0.0409641065650955,0.161177151146886,2.21458670055627,87.3317397676183,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.480136223822372,0.142873153693458,0.140866154980903,0.139414162626889,0.150359357684498,2.37391793141613,5.00000000000001,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00341051989649641,0.169136214054952,0.168594720950098,0.0670848766066383,0.161321108002644,2.21261048713843,87.2741294081687,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.569604962093126,0.153976851196255,0.153977003346727,1.3157439446367e-14,0.150299486655202,2.37486356944312,5.00000000000001,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.80178496668385e-05,0.146531421769261,0.146531476846267,7.7482161425652e-15,0.161198253521583,2.2142967902295,87.3232997195394,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.301445499370462,0.144890465089364,0.144579784376887,0.0491431161796402,0.150274971818304,2.37525098853464,5.00000000000001,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.07667383412692,0.172168381215453,0.169264712256906,0.0541411398986,0.161229910122902,2.21386202529887,87.3106352380105,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.459219091196163,0.146109335298778,0.144032092243806,0.0114595926996301,0.150477115568364,2.3720601901176,5.00000000000001,1000,3.30513594150543
100,8,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.54797376131803e-06,0.184105026377666,0.182165789086213,0.129194883508548,0.161188732919097,2.21442757753171,87.3271077646772,1000,3.30513594150543
