"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.874086882464375,0.169372965403996,0.166856522719298,0.128969303234713,0.165547859622412,2.15611833446573,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00873154765331575,0.178076793293094,0.177338333389385,0.0505595451082735,0.177450608642935,2.01149366628365,80.4477747682865,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.862316050047182,0.167027447737013,0.166534159340869,0.0159732960676006,0.165198543221125,2.16067749995629,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000985022549005305,0.188942787598345,0.187241837307803,0.128669803583398,0.177607860667865,2.00971271215826,80.3788077035436,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.375712703183964,0.170894214589039,0.169216326079767,0.105006345539925,0.165365108628865,2.15850113922483,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0104154804931212,0.173219022699304,0.172760832282191,0.0430719806857257,0.177577839132383,2.01005247674709,80.391976387149,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.888566603713182,0.168133869413811,0.167079322950196,0.0784254679373012,0.165431358670479,2.15763672759545,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.53924130029229e-05,0.187339561318688,0.186813473419708,0.052860809250366,0.177581254147989,2.01001382198811,80.3904784663065,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.440354772663161,0.170959103383218,0.169769775854725,0.0611671363886661,0.16546147603961,2.15724399362903,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00438155577390584,0.179318230144756,0.174155780823306,0.122953809848038,0.177655762452838,2.00917082809627,80.3577941286094,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.222711462201544,0.160116681480861,0.160116788276761,1.51479289940829e-14,0.16541125474381,2.15789896471237,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00105714820032754,0.175827928635185,0.175828089364351,0,0.177489805532749,2.01104944755592,80.4305862876285,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0467077626883333,0.163371096440772,0.162345427252317,0.0420660362230809,0.165571467554858,2.15581090531301,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0125486412555526,0.163403141591707,0.161654948636857,0.0674931970731302,0.177720692710587,2.00843677750407,80.3293068387574,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.157354459987354,0.169572017652239,0.169097365386772,0.0184618057155559,0.165733152652763,2.15370775038165,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000218197394690877,0.188356631307269,0.187604630828231,0.0764042966947635,0.177389256849479,2.01218936086033,80.4746753597225,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.191704233901309,0.165942873168707,0.164208580808464,0.0787575565902885,0.165390721729814,2.15816686468392,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.07801412379607e-06,0.178672914640761,0.17660377015816,0.0795477141048784,0.177507579852391,2.01084807567238,80.4227914373729,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.956891216183823,0.152977849465661,0.151933615268903,0.000819865718589495,0.165621451261727,2.15516029260835,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0648056847331121,0.180404255897203,0.178400977870059,0.169173169880847,0.177461716590236,2.01136775988496,80.4429039109778,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.648061365588199,0.167709720167905,0.166618286179991,0.0649649987909561,0.165627947789898,2.15507575941367,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.195620414644448,0.179585735717303,0.175625903808391,0.128648365171761,0.177544167384424,2.01043368882168,80.4067451204531,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.234816028256005,0.171434106327845,0.170174989550758,0.118897366459254,0.165325936434255,2.15901257275132,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.318192310099981,0.179923642065667,0.179647513298212,0.0209352820938644,0.17733207318989,2.01283822459587,80.4997448527742,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.535763836884277,0.17980803436499,0.176312899836871,0.180100682220563,0.165232621744604,2.16023186943772,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0100260329028443,0.1766727370732,0.17610779741446,0.0270106546500483,0.17761120204575,2.00967490367809,80.3773419812346,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.811589042846182,0.165857137093577,0.165202395354419,0.0401238168637221,0.165568482010768,2.15584977906742,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000486981630761523,0.196112079214659,0.1944080498189,0.275571051864288,0.177612550069198,2.00965965087702,80.3767506567175,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.940048480126694,0.17205175424403,0.170867166100984,0.0503727076558021,0.165397008440677,2.15808483314537,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.417783670930372,0.166275877326569,0.16545471913443,0.0680040573110293,0.177374521342293,2.01235652483947,80.4811357775162,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.411551372908265,0.163552276101485,0.16213557633426,0.108087416266915,0.165649985558511,2.15478905210869,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.111482196172031,0.168439341422508,0.168032599193598,0.0336520532553539,0.177853187820948,2.00694055437898,80.271163463809,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.877665957612827,0.172567129050405,0.171028598564561,0.104415350377492,0.165455512134529,2.15732175228601,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0229709143111248,0.173888131347965,0.173888265700394,0,0.177664933167045,2.00906711865215,80.3537708538855,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.301325796364588,0.174790777084709,0.173567770349989,0.0985631017153486,0.165537467685313,2.15625368899557,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0365531138169891,0.183123394759061,0.181882448342233,0.16537128989622,0.177480786001436,2.01115164861031,80.4345416400496,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.430311799208322,0.166319208301812,0.166319351043996,4e-14,0.165399929130689,2.15804672492579,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000789002392582546,0.169398629738622,0.168623770304469,0.0355303604056463,0.177565649172567,2.01019046773258,80.3973231464455,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.040214792083859,0.171428242364148,0.167206051553616,0.073588324351374,0.165366885104762,2.15847795123742,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0190243531292518,0.18941863240898,0.189180240115973,0.0365233232288103,0.177539145307921,2.01049055826178,80.4089477500954,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.985483631847156,0.160585940010354,0.160508888521592,0.00431573844589071,0.165415355409538,2.15784547014829,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0147968766826481,0.180068748841752,0.179559452037186,0.0365101268992228,0.177651910160331,2.00921439595726,80.3594841388862,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.493813310934713,0.172347479293815,0.171687293351593,0.0310451778855959,0.165351484630475,2.15867898713536,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0416012666809928,0.169423548486867,0.168485143637365,0.0916768017643719,0.177709720402506,2.00856078415398,80.3341210875607,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.163949584294401,0.168761170176637,0.166971294643263,0.132737248419645,0.165469544598115,2.15713880297648,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0139337287862992,0.177454334367945,0.176903004318125,0.0331223687143761,0.177549221065226,2.01037646474559,80.4045286036402,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.805448525648485,0.168110373026373,0.167135142127385,0.0484165592622048,0.165695928898618,2.15419158295577,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00168402550394845,0.171998029980874,0.170831453483035,0.0529452363510775,0.177684936230589,2.00884094586513,80.3449950391534,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.114761705797515,0.172300574779707,0.170191224395367,0.279388424483167,0.165523010527906,2.15644202111261,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0975282118472458,0.189907449702938,0.182320724914251,0.0654073082750942,0.177462410089633,2.01135989972839,80.4425998058844,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0954526730353011,0.16440760279022,0.161602236848075,0.140849963202575,0.165376601141753,2.15835113854765,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00114476169205005,0.188346424543296,0.186927300443942,0.0969246085440414,0.177466699287706,2.01131128710956,80.4407189468656,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.547804673637183,0.16624886253389,0.164865328400388,0.100850225080479,0.165586891920667,2.15561009221946,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0179909576256805,0.192401240506124,0.190742745452884,0.307348393861412,0.177560161564347,2.01025259393046,80.3997300716721,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.942386606830101,0.162799839478155,0.16205311354445,0.0494830264632608,0.165389770436357,2.15817927808778,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0384490763181889,0.185777389044977,0.184672455917936,0.134359298248565,0.177578813116521,2.01004145201281,80.3915491718135,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.597563623841935,0.160084288712213,0.160084326850547,0,0.165664312759402,2.15460269878302,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000178532417404124,0.184942481396979,0.183813028010994,0.122456831977896,0.177586804192638,2.00995100388343,80.3880440372046,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.747624299205831,0.168691551067322,0.168691446933144,2.00150778313407e-14,0.165343599966956,2.15878192705841,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.195362898771096,0.168967075269556,0.167912694853808,0.0203413205645707,0.177552041260965,2.01034453238874,80.4032916699135,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.305534123427949,0.167495615515319,0.167495862122974,2.99886621315197e-13,0.165443998843611,2.15747188086796,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000774507291785657,0.183953836131622,0.182739893285659,0.0421991969705207,0.177582697590989,2.00999748402039,80.3898453285111,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.625950858436658,0.172690738399433,0.171062873998764,0.108737128241202,0.16548066302064,2.15699386773016,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.191854379492789,0.188333203907752,0.186953642409157,0.12717404297226,0.177399442464917,2.01207382843963,80.470209597322,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.306749178354143,0.169518289531032,0.168536574018151,0.0701430902788556,0.165656382666867,2.15470584119445,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00261254371710589,0.186722596278494,0.185837326893614,0.0741984249187563,0.177418319605734,2.01185974569396,80.4619328542485,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.687675146811921,0.16784744010439,0.166337598116934,0.129507534138126,0.165612202276308,2.1552806523756,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000399404861739066,0.171980838478389,0.171336214062721,0.0382793885845227,0.177877342766131,2.0066680208549,80.2605616039096,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.936953969299587,0.169441210485682,0.166715037000811,0.238468962015853,0.16570266320187,2.15410403469854,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.199716670527337,0.186412217794701,0.184686882255642,0.212639776306078,0.177693275332267,2.00874667145395,80.3413363613438,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.738456027908722,0.171195812130129,0.169364045574727,0.0735004775456468,0.165276392768942,2.15965976376583,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000149032183823054,0.181965054017372,0.181587873107763,0.013586778957683,0.177567591995748,2.01016847360293,80.3964709955536,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.634754119149931,0.166318820542446,0.166318773945375,0,0.165486150369693,2.1569223440514,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000696124581663036,0.190884489772537,0.189015012146984,0.386767205248298,0.177852686130728,2.00694621559484,80.2713836549371,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.545567530861941,0.168857315121035,0.165101562886394,0.207073285000513,0.165538873154427,2.15623538182757,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.1485685477079e-05,0.189521757478877,0.188501572728976,0.152534766095849,0.177635974261163,2.00939464457049,80.3664750996343,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.95572151874905,0.159742362301444,0.158678502837047,0.0621008682530263,0.165298903819791,2.15936565285743,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0609551599563042,0.174666195969005,0.173818494107143,0.0999792901060225,0.177374372825231,2.01235820980261,80.4812008899907,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.338838498258422,0.177263786443927,0.175226476179619,0.267551423146318,0.16559879326995,2.15545517159401,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0833988550693476,0.162892852033082,0.162892789462533,0,0.177490145699874,2.01104559329738,80.4304371118541,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.21473771466005,0.163574639853338,0.162758442143604,0.0150184103818733,0.165552244429817,2.15606122763719,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00691145240451055,0.178161291459271,0.178161315114076,0,0.177824269207618,2.00726693242696,80.2838554030145,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.974490791406696,0.185967498323032,0.184379996816884,0.155539014987701,0.16538665231888,2.15821996732378,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.171222827277248,0.186062152275124,0.183713863380155,0.237531608318452,0.177721930134234,2.00842279337076,80.3287638948895,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.646161425901618,0.163851744280737,0.162120488543294,0.11178849402085,0.165750663529174,2.15348022000899,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.191278076587543,0.173564463485186,0.17245267023928,0.0325888537697332,0.17753227755357,2.0105683331626,80.4119598330198,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.247624025426189,0.16467514007509,0.164395000937223,0.0156706710081637,0.165823239550327,2.1525377041926,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.33907386870672e-05,0.178312283034843,0.178312149179967,0,0.177718914242792,2.00845687632215,80.3300871736907,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.537334629168985,0.170337948622686,0.168653119904037,0.135399427199531,0.165512450296892,2.15657960910596,5.00000000000001,1000,1.1764772494634
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0973629715587375,0.177849711670781,0.17784973858596,0,0.177590343538799,2.0099109458925,80.3864915492582,1000,1.1764772494634
