"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0864589299265717,0.128429583164308,0.127908082814337,0.0603814183265012,0.130518544930071,2.73478972321278,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000232187402634611,0.130428127141024,0.12881926662761,0.0218152985539859,0.139690502573454,2.55522579407823,94.7316974371499,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.939020725930234,0.131536146515709,0.131112296418312,0.101840488743303,0.131087353028687,2.72292305181668,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00313398659027599,0.150680466469337,0.149887922035201,0.0589245041380449,0.13951472625164,2.55844515452536,94.7800059407591,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0683342920672386,0.121183149077193,0.12118318338421,0,0.130849311164559,2.72787661002316,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000982204563685169,0.140454574776222,0.140040541247433,0.0412974179322289,0.139201564842309,2.56420088213659,94.8654968397251,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.180280029853353,0.133306530649773,0.132758903173091,0.0754736379567709,0.130429714948139,2.7366522690429,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000647345923636375,0.138629708971479,0.137872504333668,0.0574536110372521,0.139684845873257,2.55532927091685,94.7332556703517,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.537723610040534,0.134421571707214,0.132552464835362,0.0863189689659663,0.131010021267493,2.72453032149846,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.89853985064092e-06,0.145990430288717,0.145583390245147,0.0848668906225391,0.139106023253999,2.56596204113814,94.8914319594044,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0194529624641706,0.130680737092019,0.128362789260415,0.0319179349631645,0.130741703508176,2.73012180341616,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000320243868588284,0.13710639669583,0.135853518599914,0.0192872625872166,0.139232018666211,2.56364002176221,94.8572155641746,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.265336503880763,0.13450095640529,0.133934915936254,0.100136120350355,0.131082995033332,2.7230135783263,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000383682610443519,0.145181261469769,0.14373992409932,0.107123565361334,0.139487763113471,2.55893970479028,94.7873957023182,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.119757801950795,0.137871656177359,0.137202607516082,0.0902147701197299,0.130787629837831,2.72916311585452,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000202342884405106,0.138460410990516,0.137887143633072,0.0426975726929377,0.139866824616906,2.55200456821051,94.6830065545397,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.935537141517027,0.130993833455733,0.130150069119492,0.0763090834871143,0.13086281320133,2.72759515580866,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00186746948360495,0.135427883305411,0.134181310474162,0.0925779851127907,0.139204133728642,2.56415356212945,94.8647985552741,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.418607663935855,0.132863505603523,0.132513359336939,0.0758981651217564,0.131315996966288,2.71818197028255,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000689450186809617,0.135098256203258,0.134780220557509,0.0261663462135653,0.139284287808108,2.56267796591098,94.8429857787933,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.673323959066296,0.12861537921878,0.12667094697817,0.0856907931736615,0.131220351473078,2.72016323197149,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.55952643067507e-07,0.143913594529043,0.143702072793755,0.0547097510316814,0.139266346255094,2.56300811331429,94.8478725191014,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.704507695232169,0.131496609939107,0.129664577099874,0.0661427500702517,0.130742463602326,2.73010593137616,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.41664283137984e-06,0.133924808517059,0.133685948227695,0.048290025475466,0.139746350943862,2.55420462110549,94.7163002091269,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.601822635327164,0.136625526181408,0.135961411656214,0.0890824283690006,0.130998684141877,2.72476611274095,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0124931073047798,0.113194326512263,0.113194331225563,0,0.139358828816824,2.56130722677507,94.8226570920678,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.615388332286639,0.130450464543586,0.129819811908997,0.116754522985237,0.130679231733193,2.73142695001609,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.18260369585767e-05,0.141478140790447,0.139060120290028,0.0346629412152163,0.139456919839074,2.55950565791452,94.7958421945198,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.691453759655405,0.133164082664117,0.128765153033514,0.0977799327591954,0.130957480164108,2.7256234230847,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.2450267346772e-07,0.146282639445192,0.145920859539971,0.120328344946821,0.138901623032806,2.56973797404181,94.94668556892,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.99526413536952,0.130153385913016,0.129575669495741,0.0799727489405874,0.131042449060575,2.72385610862969,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000937623560739565,0.138474813943846,0.136369574811167,0.0472963104570876,0.139522616672356,2.55830046681001,94.7778423884074,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.786035269793848,0.131396567659253,0.129847905112927,0.0365978564716672,0.130602506361412,2.73303158804388,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00417373426744261,0.134395457338005,0.134167668613412,0.0465058682775704,0.139406772434984,2.56042636328814,94.8095599029979,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.182175628197392,0.132091621767048,0.131195066230662,0.0690623272858874,0.130915877960425,2.72648956661577,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0101970450402579,0.145857485407723,0.145276004887149,0.123698431850712,0.139280048897588,2.56275595958399,94.844140549501,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.206518601950323,0.13250036751663,0.12956206426427,0.00693454960860322,0.130883028220319,2.72717387591761,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0420056549760872,0.150627525034385,0.150062801118999,0.206806965422561,0.139618592549197,2.5565418533901,94.7514884211789,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.24468419002901,0.132808216754803,0.129558180073856,0.0172568152148431,0.131078223899901,2.72311269365399,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0797215390316592,0.144145650135141,0.143826818179274,0.117403663943453,0.139609006584269,2.55671739307156,94.7541237314154,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.559961325039536,0.139288395020051,0.138671149225123,0.103076893738376,0.130265394587187,2.74010435768143,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0273013210107952,0.144712880888238,0.143227097141263,0.0957047929907862,0.139366036615252,2.56117475987962,94.8206891772312,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.68264817104102,0.129749302831622,0.129347016545707,0.116832675955115,0.130570087307113,2.73371016842382,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0269706526854035,0.138469793461927,0.137860796769541,0.119815738334384,0.139041540467512,2.56715204796543,94.9088970982049,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.171613659742879,0.130709484330433,0.130244461592153,0.0748548852079895,0.131354676387483,2.71738155945437,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00397176713211408,0.133022175269624,0.132532500141699,0.0333376628825063,0.139490298041168,2.55889320172,94.7867011895757,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.329081000311556,0.132454488231999,0.132032400423727,0.12197568842231,0.130731642428049,2.73033191302475,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.00196383783541e-06,0.146106916592222,0.143796598805142,0.0752800991794928,0.139194724156581,2.56432689907067,94.867356058232,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0498555450463475,0.13755682550162,0.137127487110304,0.11521381099887,0.130677471904056,2.73146373405133,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.86070539738678e-05,0.14191513737457,0.140859764675346,0.0613876807699335,0.139575583077798,2.55732963812508,94.7633069128503,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.101782843112707,0.141938876134533,0.14136534137126,0.391759609110159,0.130324426973634,2.73886318668145,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.27291893191878e-05,0.15461698584587,0.149519025462701,0.125437613609135,0.139186296487277,2.56448216794151,94.8696461151291,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.13860872403525,0.130180508414767,0.129552602929381,0.0225058893009322,0.130687994208279,2.7312438110771,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00180712658932024,0.139808586105598,0.135153977413642,0.0301364139242895,0.13936800465585,2.56113859307132,94.8201517834708,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.584382271295446,0.129330291590572,0.121815890914172,0.0131730213064212,0.130783857276746,2.72924184066643,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.1788695514643e-06,0.148762012482224,0.147839102753284,0.179044521347223,0.139398457101393,2.56057909668123,94.8118327164942,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.484340551625383,0.123501544080129,0.123162603667886,0.0628112291169844,0.130651544240102,2.73200579020698,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.62171293575973e-06,0.137181915514334,0.135678113129644,0.030723081776837,0.139467284960704,2.55931543705044,94.7930044824673,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.77041151876186,0.12941460516096,0.128921911404164,0.0857364298776218,0.130826018060204,2.72836229869187,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000905189450570833,0.133598798654178,0.133391065342793,0.0346751935340774,0.139524076630363,2.55827369715605,94.7774420168769,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.352595917154373,0.128910895469506,0.128313656114678,0.121577231546125,0.130953228043605,2.72571192551731,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.76931178765965e-05,0.132135590742092,0.132048231361212,0.0111613081428191,0.139316613262617,2.56208335104008,94.8341751767884,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.989537902082065,0.133160297296196,0.131578461032178,0.0660447554979853,0.130814454342731,2.72860348007311,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000815641415392741,0.146320772234707,0.144108765507922,0.106989951868992,0.139346835534257,2.5615276729818,94.8259307011635,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.973419887675448,0.129172290395726,0.127116310807566,0.0491536373647443,0.131106632049789,2.7225226503255,5.00000000000001,200,1.07939751545588
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00409179031253594,0.12777997755303,0.126578384661191,0.0149722733570275,0.139130961920929,2.56550210273323,94.8846689094511,200,1.07939751545588
