"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.274806657157499,0.176251498874406,0.174685938509009,0.151020017874224,0.16694119769341,2.13812276595121,84.9689858446601,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.514978517308741,0.151892266489839,0.150274572747283,0.0909219523448733,0.156086992722305,2.28680666555269,5.00000000000001,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0437763951187098,0.169473475609759,0.166697383240088,0.0684260737555685,0.166645317209357,2.14191902503336,85.0928027349329,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.507110134667245,0.150979119191234,0.149778207573457,0.0419583405078969,0.157646646502297,2.26418248204374,5.00000000000001,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000122873226789529,0.168638795290723,0.167757380293445,0.150277429995049,0.167334434493899,2.13309816621429,84.8040551085862,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.64768092622845,0.146589625639854,0.145719504344311,0.0283886172749582,0.156805517010937,2.27632791350413,5.00000000000001,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00243755929896657,0.163382475518865,0.16043239235419,0.0850896079768229,0.166415389609039,2.14487840458749,85.1888505282117,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.516480316196917,0.15878633003202,0.156802924619339,0.0854236486685295,0.156010952560958,2.28792126132282,5.00000000000001,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.97077207604233e-05,0.150339649925759,0.149982350626225,0.00444036125455148,0.166033409062977,2.14981296461878,85.3480807329369,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.961154555195168,0.151523825728145,0.148705302191793,0.000956799874369512,0.156667707745246,2.27833023474024,5.00000000000001,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.63004844390395e-05,0.155139097935733,0.154466253815376,0.0542552636428283,0.166822923140995,2.1396386578226,85.0185093634161,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.532677125892364,0.163051787758194,0.161170926988483,0.107888186324876,0.157002770012075,2.27346801165349,5.00000000000001,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0249234049336841,0.1620031184622,0.162002982770475,0,0.166973910837294,2.13770386986539,84.9552814784927,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.719481030704582,0.151290934009595,0.149919848243988,0.0681071392850927,0.157485419639755,2.26650045559733,5.00000000000001,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0453363205105677,0.175064111758104,0.163228455159245,0.0822366012313361,0.166528746901916,2.14341837072537,85.1415164464448,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.116687971648536,0.169614506851077,0.168597978866368,0.104776669205635,0.157449643304825,2.26701545885626,5.00000000000001,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00282273373797759,0.165226248433286,0.165226437088295,0,0.167080692774383,2.13633765479675,84.9105273336081,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.987435380176218,0.158775587144913,0.156487997129808,0.117811347423126,0.156597037433684,2.27935841707478,5.00000000000001,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0621614724755363,0.167696224417583,0.16749539800169,0.011773379579332,0.167360411872391,2.13276707059972,84.7931449534024,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.25366347878082,0.142369362400785,0.141475118652601,0.0671934095513157,0.157256136707532,2.26980506348879,5.00000000000001,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.100298828563024,0.154059980898472,0.15313372301588,0.0382367592110153,0.166240913795902,2.14712953155243,85.2616338021533,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.739856291613958,0.179424636968418,0.175436558212275,0.191294866275004,0.157461128296352,2.26685010596174,5.00000000000001,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.97205684171297e-05,0.153463867569618,0.153464211670841,4e-14,0.167054067085552,2.13667815211374,84.9216895447147,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.090330561902924,0.165521977362714,0.160785686945412,0.0600944605703932,0.157311212338761,2.26901039065665,5.00000000000001,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0157048109207346,0.175260407182951,0.174675186117697,0.0646097837312986,0.167367454408606,2.13267732740929,84.7901868690505,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.197828123573983,0.169514926261672,0.167691312597158,0.178031347494077,0.156841693312455,2.27580286736867,5.00000000000001,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00219083477691688,0.147205837903335,0.147205990846872,0,0.16702694279169,2.13702513736724,84.9330587871499,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.846794774662489,0.165776990393437,0.164142032761684,0.154992511085112,0.157181517018152,2.2708826211559,5.00000000000001,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000162753607324805,0.181096995653773,0.172790728636577,0.145029998044828,0.166993023759776,2.13745920234915,84.9472732256049,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.655869447068602,0.151002627630118,0.148080098772987,0.053898528622827,0.157252377836693,2.26985931960995,5.00000000000001,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.73377893812217e-05,0.179490061323014,0.177297375537159,0.172351909351646,0.166665323323705,2.1416619140994,85.0844385029264,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.603918073520781,0.136278103626833,0.136278268574263,7.65624999999993e-15,0.157093968990821,2.27214817765727,5.00000000000001,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00583945162705548,0.154975758176686,0.153437384436168,0.121938435769681,0.167319698143091,2.13328603460776,84.8102433741985,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.269828162116587,0.168923359074746,0.165274106539361,0.16351013783579,0.157256111805403,2.26980542292142,5.00000000000001,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0364159913747485,0.169323119488006,0.167997947393092,0.107409159251031,0.166850141274805,2.13928962023205,85.0071161150381,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.582714655951172,0.159286344942939,0.158210725245047,0.10849839601389,0.156949740557259,2.27423616054479,5.00000000000001,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00105052150729864,0.168043743171564,0.166285347111288,0.21956570495891,0.166486533176349,2.14396184816556,85.159147707751,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.105924121418311,0.154350534619828,0.152979071496103,0.07860490261742,0.156082270275969,2.28687585548529,5.00000000000001,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000101030828753447,0.184857925962425,0.179087399990901,0.324083227482618,0.165899780714936,2.15154458809545,85.4036840437737,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.139771165033176,0.158349864707379,0.156151909888949,0.194347565804074,0.156542037531459,2.28015925301668,5.00000000000001,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00175191502785703,0.156182396105733,0.154218593877507,0.0641513039374264,0.166765280263704,2.14037822980309,85.0426313082785,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.2902770425523,0.172443558976708,0.169805426756566,0.052037346850897,0.156622322128979,2.27899044345353,5.00000000000001,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.16141263633392e-05,0.161747725478869,0.161747679446917,0,0.166630189325785,2.14211348380319,85.0991267101047,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.900627252372363,0.152473508989592,0.151064200534713,0.145272653799162,0.157206706740535,2.27051875052991,5.00000000000001,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.104246349798009,0.15305053186651,0.152071944393082,0.163298731130212,0.166739920224638,2.1407037671756,85.0532408445443,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00318456486938263,0.168638867606491,0.163437956824607,0.179392550817873,0.156658060452114,2.2784705385303,5.00000000000001,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.94711084813266e-05,0.170764027302476,0.169684577062795,0.127733648801355,0.166490073580608,2.143916256909,85.1576691936977,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.984636943937976,0.168852634073747,0.1671694927282,0.200886536259716,0.157119323052889,2.27178152519973,5.00000000000001,200,0.404569133122762
20,42,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.181280065441872,0.160391027049686,0.160391108026874,1.00000000000001e-14,0.166597537551223,2.1425333207803,85.1127740761708,200,0.404569133122762
