"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.545501897096437,0.141559476861284,0.141415653043568,0.0869696332400248,0.169069046959588,2.11121303267747,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.87328162088968e-05,0.127026175912447,0.126892628371496,0.0428977449671209,0.170113975471502,2.0982448642101,83.6270249375311,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.885166227275757,0.113994077707908,0.113865816348487,0.0635734351593917,0.167489493275874,2.13112338202325,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.22725782054837e-09,0.10837551046892,0.10832439273283,0.00310808853521347,0.171153953268555,2.08549535986103,83.1820587322728,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.917341618973235,0.106502170796591,0.106371893000781,0.0344308213406834,0.166861056889519,2.13914967349018,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.93504245681728e-07,0.123557524430868,0.123387299121631,0.0489944983607959,0.171201901627123,2.08491127710052,83.1614891852373,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.288845212797047,0.140831852921871,0.140666993597159,0.0779125167550389,0.167679572802683,2.12870756644563,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.19579163774346e-05,0.147863134862879,0.147801657954955,0.0924218369816745,0.170994877166221,2.08743549092681,83.2502679248006,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.725714301695013,0.157040969630586,0.156904251944693,0.130831353246469,0.167985740940035,2.12482781792091,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.1555226986513e-07,0.128681513191864,0.12849988286229,0.0798102989359635,0.171774170811708,2.0779653522805,82.9156363565236,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.414977431939334,0.131998029002843,0.131865290783596,0.110981027514283,0.167228729470787,2.1344464942897,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00312160103892866,0.146919581437467,0.146825513459731,0.0701935000380463,0.170568433584598,2.09265435498303,83.4328616820527,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0485019650758107,0.165117128192609,0.164946145235795,0.094135624902739,0.167312798629128,2.13337400538408,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0322579500019914,0.141125721124245,0.140973680091045,0.0853170703647612,0.171515020265571,2.08110505313622,83.0270500077233,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.561714262667746,0.10801088963084,0.107888007841096,0.026326897593173,0.167835311603571,2.12673228269472,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.36218634617736e-05,0.144084272040743,0.14387788611629,0.0512491663244035,0.171731331566159,2.07848371120288,82.9340627306628,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.594554058162203,0.15526044964787,0.155077164401669,0.0954626917483453,0.168799438178911,2.11458509112524,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00290049062856516,0.157172510503877,0.157035509018843,0.135931161840209,0.171153762028054,2.08549769011175,83.1821407639422,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.24653802886506,0.133219798586944,0.133072197076692,0.080017440596501,0.167848388688251,2.12656658877075,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000342723379109466,0.159566375556816,0.159376918643234,0.0780580849619228,0.170429914589935,2.09435518536909,83.4920899504388,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.46275913705025,0.14003119147148,0.139884707787623,0.0865644519335994,0.167231756588644,2.13440785796112,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00010332627829061,0.133501197093071,0.133351737038344,0.0339472560222544,0.170369975547737,2.0950920149861,83.5177060697122,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.99246268740298,0.146425762184326,0.146251829162332,0.0785512201716727,0.167838101472624,2.1266969313381,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0119722325582893,0.143206837747073,0.142941677570023,0.0917310757668809,0.170898779672714,2.08860926945771,83.2914478089182,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.030506647466336,0.151641079746614,0.15144236293083,0.0627971465254849,0.168071149491247,2.12374804625246,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.94366933741564e-10,0.084768893403379,0.0846528694956686,0.0171539760050927,0.170627145774657,2.09193428011064,83.4077450590091,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0154249261607761,0.132809565872737,0.132676449216289,0.120389728825313,0.168260677712233,2.12135586410687,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00282456642755774,0.177502574949455,0.177318052874316,0.0849803162390072,0.171971010818267,2.07558688912194,82.8309247472419,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.566974040264664,0.152327606774021,0.152139104940855,0.0705417686096729,0.167541413253931,2.13046296095432,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0194959343666277,0.186712509592537,0.186518903479971,0.160019545482564,0.170160761198897,2.09766795146281,83.6070568786508,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.14549130795589,0.116168146049876,0.116024713273868,0.032814380971163,0.16772653355095,2.12811156235465,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0561080585693491,0.180615796091867,0.180437091102809,0.134835207962035,0.169754169534943,2.10269224220714,83.7804269878229,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.16863651878623,0.205011971899137,0.204867555336909,0.128460031163415,0.168778762975483,2.11484412535534,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.77628462683729e-09,0.133962442963797,0.13367199224952,0.0639923229736209,0.17128651767354,2.08388132476221,83.1251781223154,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.387767922252275,0.148661885680057,0.14847710236582,0.0648581360711931,0.16741954841602,2.13201372683482,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.9924480291167e-05,0.139071495463717,0.138881566286527,0.117682143841764,0.170941880884599,2.08808264842019,83.2729803482473,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.404047352177326,0.161236044047496,0.161062363233435,0.0874824251983052,0.167820161808443,2.12692427129745,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0632709318293283,0.134360136832597,0.134121754564894,0.0277205554775233,0.17100169244221,2.08735229614216,83.247346707851,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.946493586630914,0.1781194353367,0.177930604327683,0.0961827028030719,0.167455437204109,2.1315567969786,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00251094191130182,0.156385118292116,0.156221131256694,0.0543764176975094,0.171272028990749,2.08405760979641,83.131396633679,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.119477529242965,0.201636181707654,0.20149135711885,0.153262563426143,0.167999867663547,2.12464914602365,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000148953727376923,0.151694094145772,0.151542210494236,0.0861217133611921,0.170546415206642,2.09292452691519,83.4422790877613,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.369821276540572,0.202029753252706,0.201860213805078,0.135880919563927,0.166647083193245,2.14189632679938,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000678843077998816,0.209949151457032,0.209797882017238,0.192592034426817,0.171158316857969,2.08544219127628,83.1801869719881,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.613995872536682,0.159001135791983,0.158821043206277,0.0675368465219539,0.168026319223267,2.12431467292426,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000717208341208901,0.107400547025503,0.107284160496807,0.0519156093682565,0.171071273732443,2.08650328939329,83.2175167866805,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.743265381167925,0.169725163773828,0.169496340761107,0.0701488375870952,0.167827402205436,2.12683251169266,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.86070551859384e-09,0.123012806221037,0.122875985934778,0.0452102226527559,0.171942036643091,2.0759366489555,82.8433986315313,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.101976674455371,0.174142667407137,0.174002364167223,0.170654830320905,0.16799152535857,2.12475465415037,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0588625191103137,0.156726322514937,0.156554312207358,0.131407260686339,0.170197787203273,2.09721161026104,83.5912508446534,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.766235090705627,0.0834688736617095,0.0834114202713303,0.0088166630408194,0.168240576800241,2.12160931775247,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.334573920694776,0.253429270151693,0.253214957907595,0.180804218109146,0.171986901506342,2.07539511577444,82.8240828569835,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.532270165223782,0.118771985738576,0.118654358903368,0.103727796414733,0.168492791996307,2.11843350172075,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000751027542144571,0.176786808318362,0.17665069392659,0.120619368988863,0.171670178005823,2.07922412331473,82.9603604728429,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.250178872052586,0.182468413454921,0.182262149956789,0.0938566596831702,0.167531562231446,2.13058823429538,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00205926484853107,0.171858566945828,0.171676188211693,0.0939622946868757,0.170511953686308,2.09334751990531,83.4570164351722,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.42079618188169,0.166733487414243,0.166537377547766,0.0552223874823347,0.168760635343339,2.11507129394989,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00665967089771442,0.16266349287547,0.16249368655214,0.0796508422752081,0.17110122825403,2.08613800734089,83.2046720571388,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.366701539598337,0.0790230518378085,0.0789527246792522,0.0132058072470387,0.167795505847521,2.12723680268171,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0252273356236011,0.117391448319523,0.117262986073475,0.0345442271270146,0.171009960917245,2.087251370908,83.2438024814103,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.293629765298041,0.125154917555168,0.125012655315541,0.0738281681681175,0.167259228022646,2.13405729288141,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00180354997668204,0.166463588583856,0.166297692123192,0.0705490633662958,0.172405972264864,2.07035040999091,82.6434779286753,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.101693668061676,0.102446212690199,0.102314181271423,0.0339610648047212,0.167977474047994,2.12493238981233,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0017990878463373,0.124048406517375,0.123918248336921,0.0490722872425381,0.17053724478433,2.09303707125589,83.4462010336244,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.559543850640463,0.149573625321597,0.14941273937675,0.0842842991947443,0.168176589738918,2.12241653798288,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.18229769086384e-07,0.120032280646723,0.119794373727529,0.0775322947447035,0.171320231589965,2.08347124009112,83.110706554934,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.516036685993507,0.11951228574554,0.119368995285424,0.0528620692291702,0.168382049084727,2.11982677074939,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.89780934606275e-08,0.10015595653251,0.100010284061398,0.0228455487553492,0.170741010446137,2.09053919987222,83.359013877782,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.803081493364604,0.107664415236042,0.107532929603751,0.0329511654937476,0.1678395639745,2.126678399961,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00191140200046029,0.107647088914198,0.10752364851606,0.0581949474516872,0.170615334114859,2.09207910423308,83.4127985831402,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.297163071882332,0.127578989616126,0.127436757070312,0.0740352941600825,0.167336113113516,2.13307676820067,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0017660067879373,0.199940209062368,0.199739175389641,0.128274911077256,0.170676091754162,2.09133436144982,83.3868007713979,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.446896202065669,0.148611724128461,0.148444555538713,0.0601338324524182,0.167095412452798,2.13614946169915,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.44798536634369e-05,0.156570125415762,0.156404683165836,0.0728809278095932,0.171402970413538,2.08246551680092,83.0751816243216,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.000298333232957281,0.113790616672952,0.113621618989436,0.0454096839961839,0.168161048560683,2.12261268836365,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00023025400332049,0.165601811583587,0.165438668802981,0.131047336897474,0.171837208078136,2.07720306536369,82.8885158301783,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.6071517057383,0.10643062643473,0.1062967590992,0.0461853788333726,0.168098320594404,2.12340476752702,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0416159598300287,0.149472015641434,0.149320373417437,0.0812529288745283,0.170777980621582,2.09008663800967,83.3431857280058,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0207634303842554,0.113842627981382,0.113711785839026,0.0329824776676423,0.167463216119956,2.13145778299015,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.70879022228774e-06,0.131445426419154,0.131340844578855,0.02893960179628,0.172891260148489,2.06453915054399,82.4339376549118,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.349383860100875,0.165242008159734,0.165071837532706,0.109818527509294,0.167488265593198,2.13113900307734,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00245355893858888,0.173630658386657,0.173385910360992,0.0924043209628668,0.17015385246329,2.09775312281249,83.6100058165264,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.495666282599602,0.119544389617223,0.119391365903678,0.0491592335071071,0.167434210599511,2.13182702677899,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0262196934171193,0.192436829120796,0.192297307881478,0.131863055051958,0.169987390473155,2.09980737024027,83.6810269515584,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.264933492225165,0.103098853484785,0.102982999668784,0.0290084925029189,0.168496847553536,2.11838251306175,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.21882529042794e-14,0.108777198587489,0.108699921309496,0.0214098308856468,0.170523825606473,2.09320178041966,83.4519397363569,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.521081662941345,0.144405638321356,0.14425344783707,0.049711827324168,0.168152848020945,2.12271620471739,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0249577910037744,0.171693363356333,0.171543067131003,0.101328422841736,0.171311663656476,2.08357544223725,83.1143845225271,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.133788793720591,0.128570916718468,0.128423689610256,0.0512633703762533,0.167733955450018,2.12801739758533,5.00000000000001,2000,21.7448236544927
100,26,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.522182088988318,0.182878456878133,0.182697705882832,0.0926938288599458,0.171413880699423,2.08233297039312,83.070496143293,2000,21.7448236544927
