"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.085464954331312,0.154734151267394,0.142434050854883,0.0301617972655419,0.157302035295665,2.26914276533381,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00520432774253406,0.176881391741773,0.170327127727145,0.0532500121894803,0.167642819248372,2.12917425848473,84.6744213314512,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.420804402371402,0.154900632749409,0.153847676229104,0.105979738741128,0.157072825062973,2.27245403665681,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0413112360217939,0.16909035058925,0.168462232054757,0.0876155107281027,0.167620412073765,2.12945888240845,84.6838490005511,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.330815699433113,0.154816725807147,0.154382015876315,0.0168998824667621,0.15715002029614,2.27133776178207,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.199152205268682,0.167675168821092,0.166437477969971,0.172257270511702,0.167688503787902,2.12859419280712,84.6551957705688,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.14659464611668,0.15033612671749,0.148386804318477,0.0353950704353978,0.157260937523232,2.26973577154665,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00351615981255211,0.170617848161255,0.168790773368212,0.0747376614574978,0.16762129137083,2.12944771182904,84.6834790671442,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.146241531398372,0.156739852502621,0.15391609429223,0.011770725897133,0.15730627253202,2.2690816432052,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.90904404617873e-05,0.159930262205277,0.15811912206974,0.0205968636684699,0.167739894452325,2.12794205295564,84.6335623331185,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.302617556004937,0.161979010456921,0.159577726329699,0.0619057736315508,0.157149532153716,2.27134481707715,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0027762565871779,0.165983709115843,0.165826023339419,0.00960602334643916,0.167578565971612,2.12999063032864,84.7014519195617,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.311844469268904,0.15687521663294,0.15553184125061,0.0776340051905774,0.157171515741346,2.27102712396597,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00123456275958766,0.168485921162866,0.165069779308489,0.0507772955085446,0.167748857812766,2.12782835017478,84.6297884041492,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.988798780708245,0.152799959909154,0.147529242421189,0.00422361063711591,0.157236576084699,2.27008743290854,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00262815652768213,0.166820961969931,0.164901871773266,0.0231075989626427,0.167666678182855,2.12887127741726,84.6643813899068,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.846051012313678,0.152804462666578,0.151198667876558,0.0897863154233816,0.157012594894195,2.27332575201354,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00627469069095718,0.164918872479063,0.163319638197801,0.0204746450153973,0.167558620153219,2.13024417984016,84.7098406678945,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.708569133262683,0.160932996188003,0.160291175019155,0.0670234403053677,0.157197076358817,2.27065784956898,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00715640480017907,0.174037506273511,0.17183609539095,0.110497815811406,0.167537669381611,2.1305105692405,84.7186509410121,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.615828932346483,0.174140265258413,0.16891425409646,0.173821731469672,0.15711893216428,2.27178717705536,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0514513430287896,0.165789917515617,0.165790007635634,0,0.167596776586069,2.12975919128215,84.6937920383289,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.488991470478979,0.133690636584282,0.133690916855355,0,0.156966466673397,2.2739938212799,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.615808022383007,0.166888891323466,0.165049633402949,0.0312342594401377,0.167622508831395,2.12943224541804,84.6829668599351,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.714119996418557,0.17330700462232,0.170373484886143,0.125200923767387,0.157315867736513,2.26894324456372,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00196936808729537,0.140659586349746,0.140659759517504,0,0.167643621366601,2.12916407110348,84.6740838210248,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0163114195779709,0.149159971300899,0.149160074238604,0,0.157280677168004,2.26945090643376,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000992943246461869,0.170784139340847,0.170017012438996,0.0751789050697377,0.167534987925209,2.13054466881143,84.7197784700105,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.237478533565608,0.156440349301026,0.1555750087657,0.10808251934345,0.157237751386188,2.27007046473698,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.85341513730618e-05,0.18019272937953,0.178372984343783,0.0978309548387154,0.167535750495554,2.13053497123836,84.7194578177821,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.1658888618677,0.176470946848335,0.160623223715476,0.0575741747605454,0.156962434701992,2.27405223447971,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.388650048559771,0.171536065452642,0.171105806920563,0.0486135827494448,0.167508686390497,2.13087919829626,84.7308370235486,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.42512193446947,0.160446056353926,0.159678122416472,0.091753342820523,0.157190773624118,2.27074889406026,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00381773919346116,0.16734363062753,0.167343887713222,9.99999999999985e-15,0.167792775603354,2.1272714160663,84.6112942434944,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.635358509622578,0.157145739796754,0.156448283218004,0.0659346615566887,0.157173640752631,2.27099641933737,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.232236507467902,0.167470382013616,0.165588846411252,0.0951755736102525,0.167590626214048,2.12983735085251,84.6963791506606,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.974688173127384,0.15165022025787,0.151650429018556,0,0.157019718766669,2.27322261284811,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00936083038769423,0.183451561309401,0.181636807696417,0.139562864861831,0.167609959905501,2.12959167560618,84.6882462275331,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.810258041453744,0.163600008282237,0.161543053331739,0.088909234656159,0.157081854249749,2.27232341423682,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0154447368402277,0.171260751158303,0.170384610918055,0.134980275550397,0.167627128898168,2.12937355492309,84.6810230804911,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.046902453761531,0.160332287758151,0.157597352177759,0.0289952185644082,0.157065718630921,2.27255685374729,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0295144031545352,0.16894661039326,0.168434505194973,0.0866161880034766,0.167671180005263,2.12881411911241,84.6624868358072,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.343826242806782,0.158235850892521,0.157443026038583,0.0875554978357155,0.157290276950986,2.26931239668852,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0173852556705844,0.157522320268705,0.157522596645408,0,0.16757526976911,2.1300325272055,84.70283829849,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.757996972515007,0.160906818088252,0.160100204090011,0.172228497767404,0.157103167908591,2.27201513575541,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000632990983154752,0.152881029654051,0.152736409444899,0.00413793415415821,0.167460682415868,2.13149003225141,84.7510156843747,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.910696728976076,0.153482422473636,0.153045910779883,0.0357071117841391,0.15702673591869,2.27312102792654,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00556126775228862,0.18381685741743,0.177396958644395,0.036995839788548,0.167593069853768,2.12980629613676,84.695351262137,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.311485822206914,0.155150339921094,0.155150478079695,4e-14,0.157082551303402,2.27231333080411,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.102798667098094,0.162905149225085,0.162120119247817,0.00952254319078885,0.167728404478123,2.12808782432553,84.6383997587441,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.314365821783836,0.166591462261349,0.163755621268335,0.160064098172555,0.157261344698712,2.26972989482752,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.53113754838856e-05,0.168567322449045,0.168195515995777,0.0676262238132171,0.167801061195524,2.1271663767819,84.6078045446143,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.197114166879662,0.159268796589366,0.158693914016256,0.0278288005277427,0.157208126537872,2.27049824474216,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000463251338703665,0.156629841915164,0.15663003529316,0,0.167739424225618,2.12794801825085,84.6337603113407,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.331530502409795,0.161607128650245,0.160774422385082,0.0819816165066204,0.156985122112074,2.27372358960626,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00150401090895784,0.152383989515763,0.152384047277244,0,0.167526192857988,2.13065652167014,84.723476585004,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.592918493195996,0.157146603742975,0.157146396439138,1.12019819915874e-14,0.15722223725386,2.27029446723306,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0724432921362373,0.176658953277313,0.17607542367852,0.128953540832392,0.16762096500489,2.12945185796436,84.6836163744073,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.843787020955595,0.155916748550065,0.154779972964655,0.03841586530934,0.157127979386421,2.27165637054128,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00135262208133435,0.165799091354229,0.163925939671557,0.0548632338702054,0.167570657915821,2.13009114962568,84.7047779903381,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.786909649994983,0.1492790196545,0.149279042304579,0,0.157221053179703,2.27031156543303,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000746692411633306,0.169475471041303,0.168202854560796,0.0872176853825556,0.167522472844301,2.13070383515166,84.7250406998,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.9909073521656,0.160414262806489,0.159397370211037,0.0517857481885671,0.157103038548357,2.27201700655569,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000963236471282674,0.155245790106326,0.154832095953724,0.0339948533598274,0.167539612315358,2.13048586200365,84.717833942419,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0538313390696075,0.160905399665321,0.156867720354655,0.154023066404179,0.157074133268428,2.27243511032753,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.87347937775861e-06,0.169729085271376,0.169119476872115,0.0285457093870548,0.167629318538716,2.12934574020237,84.6801018234288,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.656034619967681,0.147747948974611,0.147747880069085,0,0.157101388272636,2.27204087301891,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000114960665291813,0.169286488100275,0.168711963150662,0.101715895248111,0.167736729964783,2.12798219828407,84.6348946572095,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.524526807229988,0.159121178563445,0.156953295646697,0.0963505064207751,0.157214605141842,2.27040468054099,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.182149599358124,0.175607028008532,0.174676720250794,0.159819585273918,0.167783611157843,2.12738760895811,84.6151538864301,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.685905882633825,0.16772181643555,0.166616917080127,0.15829122441232,0.157011703275926,2.27333866148925,5.00000000000001,2000,2.94765660762787
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.79439859804584e-06,0.17631546850749,0.174580523557483,0.118551779369414,0.167485821764573,2.13117009907368,84.7404490249202,2000,2.94765660762787
