"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.898504040441986,0.174378428157375,0.17406629223789,0.246717934939405,0.174726835861919,2.04285033608416,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0175348968069653,0.173125108067609,0.172780517699416,0.201369971407198,0.178566120377304,1.99892776193625,79.9580203920126,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.902437743606951,0.15442997340039,0.154147664583527,0.246891872923718,0.175168648092678,2.03769783719853,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00557993624669318,0.187219901386422,0.186864728067853,0.201246957769084,0.177567184579876,2.01017308579828,80.3966496944789,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.407983455370356,0.159693924575613,0.159420770362843,0.289704370381796,0.174296846405418,2.04789003774165,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,3.05776904730369e-05,0.162904308869223,0.162630605336263,0.21630332408453,0.177588770171282,2.00992875292271,80.3871816879218,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.394290434524774,0.17150028018948,0.171194201474314,0.29353378191123,0.175398157431493,2.03503149970578,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00396786126634398,0.15601700068627,0.15575718489132,0.265076901024522,0.178166711423708,2.00340890007551,80.1335113802317,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.602939338647246,0.153353581038195,0.153064324573239,0.2103889968593,0.174973049896984,2.03997573096881,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.000736733589410077,0.141680306229425,0.141383483881037,0.235521710096027,0.177628340718608,2.00948099790503,80.3698237880067,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.728543326020249,0.18412042026671,0.183828629146665,0.349895538211241,0.174919978861353,2.04059466326807,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00157329161118135,0.183082871568977,0.18276825292559,0.242460627835372,0.177884865695014,2.00658315685732,80.2572595958761,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.0334559744706941,0.173948842379744,0.17362185228579,0.248377011972255,0.17437841774211,2.04693206868825,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0787876060865591,0.144796065585335,0.144513307365252,0.21800277082025,0.178142957823486,2.00367603482322,80.1439436025585,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.78362694240412,0.194314889098808,0.194011632621596,0.335670748339349,0.174354041740912,2.04721824512592,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.042765547648942,0.16555290689779,0.165296122550361,0.30022636047071,0.178023729089164,2.00501796692882,80.1962991106951,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.535045006322768,0.155982789961082,0.155672493871361,0.195672974842383,0.174067896569778,2.050583607876,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,1.03133131729993e-07,0.130043781596594,0.129740162497694,0.139051476195392,0.177842303332728,2.00706338522638,80.275940595436,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.837321879837156,0.166358252453053,0.166094161892644,0.34018926470913,0.174938944511729,2.04037343634202,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0681205727508661,0.190131328788544,0.189765725766096,0.279743768360933,0.177741571145918,2.00820085623306,80.320145813507,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.856671473432144,0.229187733440924,0.228828147580081,0.35972938973179,0.174587027383811,2.04448624111542,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,5.84655235381782e-06,0.121925466270019,0.121729620923229,0.14049208097019,0.178462489155687,2.00008851749262,80.0035671940945,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.450437032977034,0.167749828171204,0.16745136738764,0.276291469140553,0.174485119092666,2.04568032631985,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0115465128082632,0.193794944640021,0.193445194016699,0.288945286105075,0.177770233764407,2.00787706583366,80.3075685495515,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.0357271061268266,0.13596287751848,0.135661962402009,0.152616910500383,0.175205508380116,2.0372691399008,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00177193546505441,0.161122865574066,0.160772746554382,0.228532759890573,0.178537125079354,1.99925239753241,79.9707650167476,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.255426382648177,0.190920859210228,0.190578720698566,0.235973748876819,0.174651206092917,2.04373495808294,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.000864574925087767,0.202588861605768,0.202229693968259,0.323090726739056,0.178281210230586,2.00212223655976,80.083217950219,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.59119042197206,0.14406609859346,0.143769563501986,0.20548428110049,0.174228178524819,2.04869716475051,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00295013096996869,0.155479009952219,0.155288547114511,0.22816973108136,0.178481541762671,1.99987501137832,79.995194117338,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.533874233203614,0.128262209733599,0.127996655981146,0.19513330098893,0.175251653482255,2.03673271133835,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,6.99983762314917e-05,0.152858497733968,0.152552534595077,0.314722533658455,0.178650554072366,1.99798303014977,79.920904174982,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.0608808913464281,0.162964473930305,0.162612513423745,0.172827925968023,0.1745300253543,2.04515397645101,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,1.02925101627212e-07,0.145528744205832,0.145409455196981,0.30095623540909,0.178085677279827,2.00432050918154,80.1690981940918,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.146733451573342,0.157235888368893,0.156960842075199,0.289886467608916,0.174643401063546,2.04382629512331,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0057027776037534,0.230717458077884,0.230368875100532,0.356918456809501,0.177399120807749,2.0120774766988,80.4703506257421,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.116700191559915,0.148675999479726,0.14838946001402,0.248735794811671,0.175498490972402,2.03386805997992,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.000898990378464363,0.187962732109421,0.187677981396872,0.367185594160934,0.178113752394944,2.0040045788939,80.1567694675471,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.126212341993307,0.151625934039344,0.151343315639046,0.252254657370514,0.174639472047507,2.04387227686043,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,6.55510791821194e-05,0.156383809235233,0.156035590930818,0.205368738824546,0.177841120706376,2.0070767320049,80.2764596355772,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.716852906727982,0.132385723838379,0.132122852502852,0.216867239243892,0.174689106575792,2.04329155011493,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,2.51991963278871e-05,0.174617625590866,0.174294490301372,0.327383574555388,0.177397459424562,2.0120963204393,80.4710790463079,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.407020843822444,0.146085766726788,0.145782372653976,0.202141680199447,0.174661662659637,2.04361260466764,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0378635408482189,0.16266908841326,0.162368376004252,0.261391053726392,0.176994176596749,2.01668090005396,80.6478089506834,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.368102912739731,0.195557649711766,0.195246530915539,0.347213400378574,0.175127674644906,2.03817458369836,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.002749000857379,0.161563863342319,0.161265292547724,0.337593876191339,0.178237557322461,2.00261258471848,80.1023938409454,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.491727690144791,0.159584002232707,0.159316878753437,0.285378441515444,0.174604495487063,2.04428170287225,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0830031623166249,0.163789007949298,0.163537307509445,0.335167079828931,0.178193607880269,2.0031065065099,80.1216982331422,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.858530587120644,0.141502495306406,0.141214580552601,0.200725193365648,0.174294717776784,2.04791504823783,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,4.47618884007816e-06,0.191723660990782,0.191256538001124,0.271313339041208,0.177318161974815,2.01299613862532,80.5058430557463,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.0352153397719387,0.172807579671388,0.172531907110472,0.363251257105965,0.174956946690546,2.04016349230636,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00581249255884931,0.131190814279094,0.131000584728553,0.168176475763876,0.177520976886573,2.01069632233665,80.4169160132906,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.756540489957759,0.157152601916347,0.156852696040634,0.228334020456564,0.174836054518806,2.04157418414546,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0228205446055393,0.178145885292535,0.177455749698208,0.334692511828617,0.178050793798691,2.00471319306225,80.1844156742772,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.288662684351763,0.124964573385866,0.124696150303121,0.198573674917454,0.174465801482521,2.04590683291707,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00141570344938719,0.159805559766435,0.159498030196757,0.247470416356053,0.177635419255355,2.00940092274239,80.3667185719825,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.771740979349214,0.134125862546377,0.133837269274545,0.162907281072929,0.175147015255596,2.03794951825214,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00284159647902835,0.171622129645427,0.171252040332775,0.166918658967349,0.177672542080983,2.00898107936536,80.3504326912631,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.0821036568370271,0.128126038614073,0.127832551603245,0.143269688910768,0.174617333469402,2.04413140592362,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.586868232811734,0.185694075647045,0.185376834044476,0.276908256768662,0.178027621583363,2.00497412810911,80.1945900565078,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.488546537864859,0.19324487186986,0.192951235307808,0.348010232499057,0.174639359540275,2.04387359357628,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,5.24092712830424e-05,0.169387239991333,0.169109969743794,0.380345591380567,0.17708538827797,2.01564216468924,80.6078526874727,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.871693627360224,0.148645450918294,0.148350531311722,0.202857279409412,0.174993744028309,2.03973449076956,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.79111568050674,0.171856651463782,0.171558035723216,0.280892376196173,0.177844061029945,2.00704354869259,80.2751691612634,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.949143866389811,0.140752007372686,0.140519791005224,0.30748090201905,0.17501324492814,2.03950721278267,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.000585140776281408,0.118172295975899,0.117931179964916,0.152537228331941,0.177475052826482,2.01121661708941,80.4370557769517,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,5.43043897974643e-05,0.149032616712407,0.148668681628285,0.159144231883465,0.175504394984017,2.03379964015117,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00935466446671365,0.170208179991164,0.169843801603985,0.288260995090751,0.178142374625341,2.00368259440876,80.1441997277934,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.254949909581731,0.13983539910354,0.139543970762515,0.170794437557567,0.17483687888645,2.04156455798585,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0129452247191317,0.144775249910529,0.144470215795954,0.16147280577034,0.177804783087554,2.00748691438564,80.292407105101,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.973950220049884,0.14629469102625,0.146024811449251,0.241459251204835,0.175157955580296,2.03782222840465,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0140059688799104,0.140006355146275,0.139726018726138,0.172678134290414,0.178251244732356,2.0024588097513,80.0963814095483,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.767086541595725,0.149799082148762,0.149541193073754,0.296020358633945,0.175187350121753,2.03748030388823,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,7.24461335443045e-06,0.175167569368882,0.174499760584527,0.326700723236224,0.177736835467801,2.00825436339056,80.3222237688011,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.937696483328379,0.156708863427637,0.156400890021604,0.215700896450233,0.174587327280796,2.04448272920382,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.000255496013136986,0.2081897624596,0.207741956072766,0.202435329532692,0.177139727841204,2.01502384424695,80.5840443616459,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.363611999445101,0.148352675504536,0.148089971953877,0.263537830545886,0.174745516637698,2.04263194977123,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.07761431575816,0.217730755607168,0.217456387508184,0.430014714598195,0.177897638934234,2.00643908205772,80.2516529657132,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.135074766762262,0.204099975891179,0.203779995397932,0.33804987491805,0.174546986455553,2.04495524449706,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.000819357529911032,0.141186377092955,0.140907977920455,0.218690272546869,0.177432808462232,2.01169546070405,80.4555799184914,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.643003093010882,0.202285025522691,0.202006128818026,0.414508883073689,0.176009015590768,2.02796870470176,5.00000000000001,2000,10.0423233350118
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0778748113742679,0.168345135797175,0.168104998389872,0.385979421611916,0.177722668077665,2.00841445395957,80.3284401070305,2000,10.0423233350118
