"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.835308473487197,0.160105971476344,0.158959230332949,0.0622937621117192,0.162465163490019,2.19702961358464,5.00000000000001,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.25133902444238e-05,0.192707240622533,0.191099413049984,0.158122956729989,0.174598336311781,2.0443538174731,81.6937174388765,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.842398453058311,0.172503709553884,0.170494305141251,0.0531359781284186,0.162402406780721,2.19787860561322,5.00000000000001,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000800461433176418,0.189129990135448,0.187910012082853,0.139769847662807,0.174585511533675,2.04450399250108,81.6992954042461,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.641422375867869,0.163890407859623,0.162626320712362,0.102123536295904,0.162549873324966,2.19588467257587,5.00000000000001,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000747011734431762,0.177672949912881,0.1758446660851,0.188087272743075,0.174627261101301,2.04401519620914,81.6811361054709,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00288507798683826,0.160619516440315,0.158206217037736,0.102997582152657,0.162813978614073,2.19232266419531,5.00000000000001,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00269232773468169,0.177888402970039,0.176269225549363,0.0690274398127469,0.174766453340287,2.04238724618645,81.620575037579,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.30050201296502,0.16914272570711,0.166904377671831,0.215720294158215,0.162393977895447,2.19799268414527,5.00000000000001,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.173366613418889,0.166581447410406,0.166014557571921,0.037948703975003,0.174782157952112,2.04220373261004,81.6137403702753,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.617672006118794,0.155156026104053,0.154517682074055,0.0418317677076209,0.162469789298708,2.19696706017874,5.00000000000001,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0176951741977379,0.174399049166917,0.172759177068774,0.0982545613345032,0.174834859778019,2.04158813532173,81.5908018831741,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.423543779205345,0.165474699856255,0.164890200509859,0.0235137911606835,0.162534224599528,2.19609609141039,5.00000000000001,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00013471960203744,0.180458688891333,0.179529945493674,0.135320781327554,0.175111965802689,2.03835742307657,81.4701266987406,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.250020239897056,0.170601446170596,0.170601220546403,0,0.162511175593773,2.19640756433688,5.00000000000001,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00457214343501408,0.182435939139573,0.180525180554231,0.116917594661978,0.174630875792255,2.04397288706304,81.6795637476855,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.900250832508927,0.168813507739047,0.167457402264927,0.0893141008843362,0.162585019685453,2.19540998336748,5.00000000000001,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00177750760354568,0.173933658393998,0.172690662405126,0.0848702725944279,0.174665081494954,2.04357260368469,81.6646836341774,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.215006416137164,0.164363483059142,0.162670589902133,0.137389153446924,0.162754645263721,2.19312189083801,5.00000000000001,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000442732296744574,0.173670742605333,0.172615360765351,0.0304979720614344,0.174796853406,2.04203204124263,81.6073445690901,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.654858846151311,0.161950659336901,0.161363922818782,0.0382954537201454,0.162531263747588,2.19613609796189,5.00000000000001,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.29246850140924e-05,0.174624296960983,0.173773577957946,0.0854589325885671,0.17482270087761,2.04173012756123,81.596094401266,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00351307306987622,0.180895235520617,0.179689215574967,0.104966701881672,0.162731094321603,2.19343928615157,5.00000000000001,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00531437790135295,0.17645959194222,0.173357325773865,0.160287213732698,0.174670081608757,2.0435141042812,81.662508349488,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.278059502339729,0.161200647474985,0.161200547576881,0,0.162590124299475,2.19534105716035,5.00000000000001,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000736596112865434,0.182407564913368,0.181573571117847,0.100382141052003,0.174608544322657,2.0442342999198,81.6892774291482,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.226794669377599,0.167380551098995,0.165193208341797,0.267061505648863,0.16245572738738,2.19715722617957,5.00000000000001,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.006935968613263,0.165915542806121,0.165258000345446,0.035025997159186,0.174769829105362,2.04234779647382,81.6191059301761,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.936746611699124,0.161157640721769,0.161006137855143,0.0061891065095461,0.162794336844714,2.19258717644411,5.00000000000001,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0427836455508791,0.16768154153442,0.166685471642631,0.113209645790328,0.174727172704527,2.0428463978356,81.6376684663843,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.753675946143566,0.168290101179559,0.165803442366513,0.161217282888384,0.162460270635725,2.19709578204377,5.00000000000001,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0224404619141482,0.175904882637232,0.175905148225713,0,0.174852120212799,2.04138660102626,81.5832884102247,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.849011111773593,0.162487638626312,0.161839892229364,0.0149669153435923,0.162526270312535,2.19620357174906,5.00000000000001,1000,1.20068916877111
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00692350127446507,0.173732227669925,0.172924410571272,0.0845191077337113,0.17508398844249,2.03868314023865,81.4823152650865,1000,1.20068916877111
