"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0178817627601572,0.158710758349005,0.15771677812903,0.296298514401034,0.178417568318219,2.00059208702372,80.0233073505451,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.250903981944959,0.147871502454107,0.146967157990634,0.268429267353922,0.171984132505983,2.07542853030947,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0052384988680989,0.178183580312247,0.177597076461154,0.217232231591319,0.177687102559258,2.00881645444358,80.3440445958699,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.78723325261987,0.170179864661033,0.169209560841407,0.336262454866878,0.17234051179256,2.07113679570058,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.000387488908892016,0.17386552274704,0.172853484729469,0.224385361136073,0.177980356084767,2.00550658070063,80.2153416656853,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.208772874855091,0.135006490853551,0.134262141737632,0.10229091452426,0.171926246407175,2.07612730937017,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.000585454224195298,0.196178315420354,0.195197280720415,0.35151703220472,0.178058742266167,2.00462370350722,80.1809255700475,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.0334465888404169,0.145744097257362,0.144982637568603,0.112011671192589,0.172028296015854,2.0748957214024,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0336727837331162,0.182866929556676,0.181767355492881,0.246667469016463,0.177802064920619,2.00751760404358,80.2935999736396,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.107626864870764,0.145592478924477,0.144785004679711,0.136768072825198,0.172350884415647,2.07101214811658,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0379357312260257,0.172023569984053,0.171400221720306,0.383280179821687,0.177512376827167,2.01079373586988,80.4206876897211,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.611059396581239,0.185643883532534,0.184578749886868,0.289499737082178,0.172256940865423,2.07214161339545,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00994655248879169,0.181618028526826,0.18051265583248,0.342184627570444,0.178195351549067,2.00308690580605,80.1209323763038,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.621255890147735,0.201136683581799,0.200099982068544,0.443207104219485,0.172608872764298,2.06791672784315,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.000595651790796312,0.147006916199071,0.146257839453824,0.207380368292268,0.17801490007756,2.00511740987931,80.2001755589946,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.0987241404406285,0.17846536170933,0.177445771078987,0.371993391446085,0.172860582128371,2.06490554971271,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,9.37857648162869e-06,0.163309879055208,0.16250992348338,0.251001144146774,0.177542530867155,2.01045222020926,80.4074628824347,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.328309330444444,0.159063806060837,0.158128948916472,0.277021338051631,0.172591523338516,2.06812460113322,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00051511339864709,0.204654569513206,0.203809833395985,0.262616830225008,0.178170598426624,2.00336519333431,80.1318042175545,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.463016203680139,0.179740242565539,0.178777179546959,0.297522836385954,0.17230308018414,2.07158673531535,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0220907479163429,0.184060179307492,0.182834024798065,0.299721030688445,0.178908747491487,1.99509962686662,79.8073674555581,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.932624391000817,0.158804136149947,0.157938092558387,0.262291810343027,0.17205677371096,2.07455229843534,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,2.86100910255035e-07,0.164263672982723,0.162714409514779,0.177270415352897,0.178038112374915,2.00485598618228,80.1899838560344,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.55220965228312,0.196103912234621,0.194927665193818,0.22956423032991,0.172622755643008,2.06775041931095,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0012407317133355,0.193308459837624,0.192737544270025,0.391226153094438,0.178032062106126,2.00492411951431,80.1926403652097,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.628135822799665,0.162311578007228,0.161342435025321,0.261115873399541,0.172838066016291,2.06517455089898,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00190547024170533,0.176464787698963,0.175496449664767,0.236979392148212,0.177793976477393,2.00760893274035,80.2971495471165,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.372153763755234,0.160740292057958,0.159770132208291,0.185464558864879,0.172117242511712,2.07382345983815,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00086399381827077,0.173918156059207,0.172859902138201,0.262516243515808,0.177726382938041,2.00837247381486,80.3268101274482,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.130302785668176,0.147829008044795,0.146922261931739,0.254484446710086,0.172469052050101,2.06959318857828,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0387955404226617,0.16666011195239,0.165770961354712,0.193204981360808,0.177528151831266,2.01061505840888,80.4137692831874,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.202485568902562,0.22321763323198,0.221993843870443,0.400539781678294,0.1722575968648,2.07213372216956,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,3.69301383648973e-07,0.161364422108577,0.160364434554645,0.192231195591954,0.178562995450184,1.9989627440083,79.9593939609788,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.215966010294365,0.128194985894246,0.127445471034857,0.186586577349352,0.172342444867246,2.07111356484695,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,4.22284475162591e-06,0.195140183772003,0.194119031456305,0.39197035728697,0.177560797257762,2.01024539693453,80.3994512511219,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.309680070979957,0.166315378329298,0.165394445417513,0.259267839286255,0.172052901278929,2.07459899083466,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0122522540415041,0.145908296746597,0.145294143352905,0.114254647327692,0.177971381730427,2.00560771003115,80.2192815577619,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.391034976841519,0.189422447584732,0.188312582061229,0.259583911269885,0.17304737120038,2.06267666990516,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.336450794890855,0.184363533988624,0.183365463108871,0.197065392970333,0.178332043953106,2.00155152966958,80.0608854845724,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.0586144524083781,0.139396877050357,0.138641415644422,0.14527111725713,0.172788908030892,2.06576208757351,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0260768790592244,0.156361508089828,0.155434806067379,0.158671559416191,0.178567038591201,1.99891748320135,79.9576167873538,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.0362191909460514,0.133116259590509,0.132381204428615,0.132901167046728,0.172619794062975,2.06778589501285,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,1.04120274603375e-05,0.181652434758618,0.180856208082771,0.192144735635798,0.177346942114142,2.01266946646146,80.4932265986978,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.150338612122851,0.14417892199732,0.143326344945599,0.201812272474512,0.173059437011472,2.06253285881071,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00463367338291686,0.191330267428178,0.190165326183857,0.319476825144369,0.178404871454107,2.00073446680105,80.0288865767179,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.305215595663271,0.144205326529343,0.143362380468208,0.160765425106776,0.172976280892905,2.06352439491074,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00383736723278177,0.144454895889098,0.143676177832668,0.107416697068672,0.177795385202688,2.00759302586244,80.2965313395624,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.266150011874282,0.196483999360953,0.195391606411729,0.357396850761778,0.172349133450352,2.07103318837553,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00970224504874411,0.194401405786786,0.193357245681091,0.343256362442587,0.177791657305469,2.00763512064108,80.2981672924829,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.972962001683925,0.147791961594968,0.146945437475768,0.243729236189094,0.172371095442811,2.07076931573987,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.224557091095826,0.164038325459397,0.163301669516313,0.151774207824909,0.178817839288828,1.99611390442375,79.8473493328976,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.439047680792523,0.171807398307894,0.17079496389915,0.279124046734791,0.172664005608584,2.06725642733321,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0130988327578254,0.179168405415576,0.178173128726786,0.315687836010506,0.177934962751493,2.0060182093721,80.235269311433,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.899655922075002,0.164498687616347,0.163589316567507,0.360924344860413,0.172402377617946,2.0703935774856,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0159602033749039,0.219118594055318,0.217839968983475,0.323182064651931,0.178276532536196,2.00217476908225,80.0852728552214,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.190627631932396,0.153838131626656,0.152955107538783,0.291379938717966,0.17253161408464,2.06884272924228,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0885516598934425,0.178501797223945,0.177548073222398,0.224875834708203,0.177864639196638,2.00681134246603,80.2661374048383,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.740110318371956,0.186129314262106,0.185099816951558,0.252686914435667,0.172346961091171,2.07105929285647,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0188259958181088,0.150018133493582,0.149427657875369,0.173677936167189,0.177601735067986,2.00978202846275,80.3814947180618,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.656903582438969,0.139133688619764,0.138305008102688,0.154614672936742,0.172748008189677,2.06625117767796,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00101778440112111,0.170768727559735,0.169794727709216,0.332343095101058,0.178041565114983,2.0048171062354,80.1884678358967,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.242356328665725,0.140731969183572,0.139919415871179,0.123946181488763,0.172224237613135,2.07253508745518,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.000796507775308461,0.186973217987325,0.185859807823014,0.283133157906232,0.177580118150782,2.01002668024112,80.3909767475903,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.855632897536249,0.150143266039937,0.149363258410821,0.178052949296736,0.17261080371828,2.06789359457481,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0376893035179502,0.194701988379232,0.193822013381753,0.411269116530382,0.17759731464459,2.00983205223433,80.3834337278368,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.0179712666981511,0.179408518356272,0.178373996126781,0.235079125848571,0.172029192053611,2.07488491402206,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00596891129304901,0.147552067496627,0.146840859804799,0.115826274446242,0.178077660896748,2.00441073611361,80.1726183219743,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.206185634332114,0.183870002014918,0.182742845041949,0.259057063437299,0.172115885701464,2.07383980803816,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,1.03967180150208e-06,0.18070697222166,0.179788225202295,0.279014813960204,0.177548319895748,2.01038666867154,80.4049238535534,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.0771652246092064,0.167376561800007,0.166491981146624,0.408073428236057,0.173202714003414,2.06082668748717,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00129553835142874,0.163263913826263,0.162433548833212,0.311782939679223,0.178448494827343,2.00024536888808,80.0097170979456,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.307298864675802,0.219506064736731,0.218388887213248,0.454268713318514,0.172823692610271,2.0653463073976,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0127305105602462,0.152859244990073,0.152140086479117,0.13597850888939,0.177571631108005,2.01012274954178,80.3946993691387,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.0398171120230515,0.183534846019968,0.182395275702658,0.325831262324899,0.17214471761646,2.07349246788223,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.210693816411134,0.189689083549336,0.189103595334973,0.26547270384627,0.17752469822437,2.01065417338331,80.4152839451411,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.991233317016714,0.13980682929969,0.138980722320976,0.199722240668112,0.172358796130214,2.07091708330208,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.000543842536583695,0.160774278095732,0.159950397104895,0.24712201084176,0.17822213429427,2.00278588726854,80.109168467391,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.983559126177978,0.142035354477325,0.141212346442898,0.218966253357162,0.172148779446349,2.07344354407511,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0118737962638022,0.181787734080493,0.180812021911154,0.286392330742012,0.178469161751757,2.00001373828343,80.0006348150208,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.468516952387918,0.190450736033232,0.18933243762311,0.32708402590387,0.17258236907063,2.06823430044214,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,3.48052825493473e-05,0.149549501427163,0.148546865095713,0.225881612847464,0.177409896679895,2.01195526316933,80.4656259587538,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.310195228874151,0.169231262630704,0.168298639451376,0.344126380543643,0.172108668024002,2.07392677813104,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.106836424429465,0.150059017445616,0.149184583450341,0.17021748103842,0.17809570469138,2.00420765892126,80.1646949052643,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.358533334585552,0.175280479266412,0.174333972859853,0.330065312227857,0.1726578880044,2.06732967424197,5.00000000000001,2000,4.88326386213303
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.000121844284355183,0.193350281373109,0.192067106530707,0.316545941771331,0.178169501096054,2.00337753188751,80.1322861640137,2000,4.88326386213303
