"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.969727299850442,0.16001693561498,0.158827083182972,0.10435524575866,0.155333759610189,2.29789568126843,5.00000000000001,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00108899884306672,0.171412452575504,0.169976941658284,0.0889593854564704,0.167009904578683,2.13724315491288,84.9401993811117,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.292571080318414,0.151356049993848,0.150550930098643,0.124452950737453,0.1555006276526,2.29542980470068,5.00000000000001,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00056465023684832,0.161354862393059,0.160488415457152,0.159118323521448,0.166971312536158,2.13773713545042,84.9563700806254,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.352874252855691,0.158827017442154,0.158186598162985,0.0505746752473495,0.155481130697368,2.29571764600941,5.00000000000001,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0953523853884268,0.16967795972677,0.169075457645536,0.0515750553678023,0.166945804779806,2.13806376167542,84.9670559978191,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.900762661586953,0.155247406113042,0.154295666808651,0.166582282947946,0.155353784902364,2.29759947971509,5.00000000000001,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00978853801280484,0.166169105553861,0.165624446612424,0.01789332177954,0.16721944482413,2.13456500671227,84.852327404432,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.998527081334427,0.165190749689229,0.164344943398595,0.103348073012041,0.155359318072782,2.29751764999524,5.00000000000001,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0265329790865354,0.158291890523127,0.158292017676399,0,0.167152664143282,2.13541780618868,84.8803452878286,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00868488403670855,0.157490315651535,0.157093789870324,0.0309603144005525,0.155368041850268,2.29738864642083,5.00000000000001,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00106469171729062,0.171555011307734,0.170592554199977,0.0560604488938287,0.166941648450203,2.13811699283606,84.9687970312569,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.953899826289226,0.159937544209189,0.159331413930178,0.0562951467492316,0.155675164851735,2.29285625426119,5.00000000000001,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000105750878246403,0.183772452200798,0.18308008698607,0.11068902143868,0.167038016774367,2.13688346076087,84.9284173324026,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.576491423427751,0.161835605004231,0.160422954057089,0.148543393401443,0.155115944713828,2.30112240248389,5.00000000000001,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000266926445649546,0.174976785947139,0.174977001239237,4e-14,0.166887522335216,2.13881044172061,84.9914654117261,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.738169449062885,0.156561920279354,0.155694358715973,0.132117355311539,0.155378088922237,2.29724009246943,5.00000000000001,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00643421551287699,0.173415175348261,0.173199328650424,0.0226742802614755,0.167113203376455,2.13592204656244,84.8968953781897,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.263187752405022,0.157128857849968,0.156519341401471,0.0676330362894817,0.155505201386653,2.29536229129683,5.00000000000001,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00079646086139976,0.169708199396074,0.16917460399498,0.0674481529928142,0.167201668825353,2.13479194239548,84.8597865204191,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.730099889939805,0.167622885669396,0.166082723385184,0.0636854070380513,0.15537977980905,2.29721509325149,5.00000000000001,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000261968237066626,0.172018374508722,0.171421698723169,0.0164320789564029,0.167126462200039,2.1357525951588,84.8913350189079,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.259716584937062,0.153589201117536,0.153127934900008,0.012931868497188,0.155394543434535,2.29699684090783,5.00000000000001,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00684428477898306,0.166169472578484,0.165597020903012,0.0955641076065668,0.167173542417068,2.13515111424114,84.8715870948208,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.649956033568253,0.147126678511087,0.146591624520927,0.0530129397473045,0.155449680791727,2.29618210565305,5.00000000000001,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0574110875426758,0.165305658088367,0.164314781930128,0.100696455762913,0.166880490347545,2.13890056662751,84.9944098603624,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.394302275309592,0.161655428364883,0.160745734979848,0.131734320922253,0.155158362338405,2.30049331524229,5.00000000000001,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00237774975575876,0.158417308430616,0.157921821442695,0.0559197869462738,0.167214117409347,2.13463301360875,84.8545629695734,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.113320594037768,0.152496781006486,0.151668545958165,0.132166219491468,0.155394346152664,2.29699975707464,5.00000000000001,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000775356191135052,0.173276117730246,0.172578177278169,0.173959082919595,0.166911367566059,2.1385048877643,84.9814798672568,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.476364025167022,0.162134602950137,0.161381127203621,0.0911497460464637,0.155302254903374,2.29836183373849,5.00000000000001,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00427979031421237,0.173393853965367,0.172937787378214,0.0823819207370851,0.167068309138607,2.1364960069555,84.9157191311045,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.703404230529928,0.159372412131055,0.158642326867743,0.0769192179637984,0.155237402418789,2.29932200488971,5.00000000000001,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000173200022575652,0.174938850519841,0.174729317635251,0.00648630482232378,0.167248712128545,2.13419147340938,84.8400444727936,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.230075096358832,0.169482411038712,0.16861010711302,0.209403991165767,0.155221503279454,2.29955752149122,5.00000000000001,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.23594540483113,0.166804804180974,0.165816905714767,0.083165960876697,0.167066338604967,2.13652120674912,84.9165452319745,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0105388115082278,0.165598290423159,0.164282941339094,0.0802428023454939,0.155240967159569,2.2992692064109,5.00000000000001,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0473042131726293,0.165413380289618,0.164752613753657,0.0838402645425914,0.167271191167526,2.13390466626114,84.8306088736258,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.779210310820998,0.151379605743577,0.150583709009148,0.10237928476824,0.155339099810412,2.29781668491114,5.00000000000001,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.52021981507221e-05,0.165718046733052,0.16556679340166,0.00707158804766491,0.166892325634177,2.13874888498975,84.9894540855656,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.664928080467083,0.14962529865286,0.148943126277871,0.0833472514492044,0.155266913385742,2.29888498186774,5.00000000000001,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000464530611235895,0.166703337012758,0.165292871365857,0.104799088426627,0.167100864026274,2.13607977100177,84.9020697064049,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.256231183231768,0.159879468528871,0.159141275611599,0.0464588609426158,0.155375145779447,2.29728360718717,5.00000000000001,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0131521945277379,0.170655063535732,0.170654833114213,0,0.167022163245087,2.13708629099522,84.9350619416096,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.16890990464434,0.156378960543086,0.154881506054672,0.0392405022695038,0.155560151019831,2.2945514839333,5.00000000000001,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000257198922247802,0.172091627982431,0.171247924578706,0.186416793824207,0.167049155487394,2.13674097496636,84.9237484077985,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.80924806148625,0.15642745716793,0.155048971742929,0.117539813005267,0.155407527849848,2.29680492510191,5.00000000000001,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0135891292210237,0.175231265155979,0.175198677238653,0.00253901449478887,0.167008324076524,2.13726338095513,84.940861717913,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.108785604181707,0.160389100889857,0.160389220801838,0,0.155248735898711,2.29915414961138,5.00000000000001,1000,1.40952205657959
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0736053473904272,0.167851508745569,0.167019124803634,0.0176411765602323,0.167082903569074,2.13630938736876,84.9096004212595,1000,1.40952205657959
