"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000321027751601915,0.157409146737578,0.156835562743982,0.069529745196611,0.171319906816649,2.08347518975392,83.1108459734594,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.649776881346004,0.16956928504409,0.167956886980979,0.204947871314309,0.160436328464645,2.22481266418472,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.1001779785121,0.173261164048787,0.16576140664664,0.0601295049469096,0.172255055417512,2.07216429438479,82.7085552557096,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.284217551388509,0.155063801658735,0.153798509664352,0.0789067110689775,0.160237772036386,2.22756951015513,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000129084331803218,0.186053523778134,0.184808280668433,0.16994501631901,0.171626729185163,2.07975049724539,82.9790402763724,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0248923633227662,0.161821217792895,0.160327729419325,0.060873128373815,0.16034439546058,2.22608825421151,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.40419092333782e-06,0.187675665894321,0.179383471847397,0.298970665431751,0.171833163691455,2.07725195588185,82.8902560753651,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.596038576847326,0.169700032545671,0.166414800943931,0.199700081035975,0.160527428811421,2.2235500687098,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0045795482158751,0.174536601415225,0.173186045478647,0.122185702355858,0.171815828507693,2.0774615381112,82.8977148172434,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0553208816391519,0.162919423440721,0.159804586201099,0.10113702043846,0.160332012920035,2.22626017638452,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0378897288205758,0.175161020058829,0.174326022726844,0.0853541589202692,0.171513896173411,2.08111869257843,83.0275329904861,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.271665478701426,0.162711467267048,0.161800490276542,0.0757542314477297,0.160653368621787,2.22180697750421,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0387415747464091,0.178907908818412,0.178010254669243,0.0182127858137824,0.171551687656995,2.08066023854641,83.0112939622288,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0430814358204202,0.16876246593904,0.166693360828786,0.148510330629754,0.160481795956102,2.2241823331855,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.023616453170665,0.177946840161746,0.177946794087423,0,0.172113783278963,2.07386514062566,82.7694356414091,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.364584290891364,0.163768449899357,0.161750887109193,0.194397859551932,0.160467307637213,2.22438315080614,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0024673451707079,0.183809463537715,0.182898208434428,0.151619886292983,0.171792739642063,2.0777407479917,82.9076482794246,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.208831786295585,0.17125285513158,0.169693071187516,0.154540964870032,0.16093593529282,2.21790599292814,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.64825740925227e-07,0.176685329807896,0.174685684952575,0.128183679371375,0.172052259017773,2.074606735193,82.7959375424962,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.221018489429306,0.160848627178747,0.160357689069992,0.0222357568105883,0.160440848466031,2.22474998590534,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000345231182593235,0.168263121747626,0.168263142633409,0,0.17095812206067,2.08788427868183,83.2660205407856,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.568646196601772,0.159885357653092,0.157772169065099,0.0383119883888968,0.159996885528643,2.23092327193795,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000675392547795335,0.172207867939595,0.169378022725446,0.111225576498084,0.172211207189851,2.07269190657225,82.7274553451231,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.20250726880538,0.161159175267696,0.159844355026284,0.153077166368286,0.160363320041449,2.22582555207253,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00185297997438921,0.162049213669311,0.1614007472662,0.0841855611351147,0.171614817381728,2.07989485295717,82.9841608361514,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.517366465670141,0.169589258549081,0.162326269284348,0.0441548778072701,0.16120618797669,2.21418780410002,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000240378753914989,0.15853266481097,0.157635405677915,0.0992857336495698,0.171474170907448,2.0816008234622,83.0445999398445,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.165200070495701,0.156505253314847,0.153035980008128,0.150844707933735,0.160216941760444,2.22785912302045,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.126244294083316,0.169994348274529,0.169258410921964,0.000791083101955344,0.172213168420573,2.07266830194851,82.7266100633169,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.319011453770268,0.160442636725134,0.159822959702944,0.042965967237247,0.160751170064566,2.22045522418329,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0017201274681365,0.193494916989021,0.189586780449587,0.246552225553835,0.171706487924429,2.07878444011118,82.9447470641423,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.857436962595085,0.173907671668189,0.172209232944097,0.123545863300071,0.160284071337768,2.22692605936654,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00523968225575527,0.18584431028217,0.184119000936484,0.225753934328779,0.172100864728735,2.07402081288814,82.7750009623608,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.6386673450772,0.169040749638476,0.167349865865468,0.140413841786127,0.160756863705468,2.22037658073135,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000441332645051199,0.188524461241882,0.187386189852087,0.138617668404235,0.171706990824,2.07877835171724,82.944530797421,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0523348531405988,0.161161090406868,0.161161231900791,5.18802875446225e-15,0.160432190783878,2.22487004396945,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00724910936998809,0.175584034503701,0.17383488339478,0.0901825305811742,0.171629785442972,2.07971346256821,82.9777264298631,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.918271768021428,0.156789022529438,0.155575570899817,0.0719099286270315,0.160763119104982,2.22029018440699,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00534778159895971,0.185150254937022,0.182899642050241,0.106916605825402,0.172056014521068,2.07456145230968,82.7943200426873,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.984886287323716,0.171870125860954,0.170886159229526,0.0767808428801182,0.160476866961173,2.2242506482246,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00536419530739391,0.171038820155709,0.167588089620415,0.145167755656347,0.172159746095939,2.07331146483296,82.7496323036916,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.133709198099504,0.15288857979262,0.152217349214393,0.0291927091021195,0.160249740705324,2.22740313832896,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.07413926198648e-05,0.191952234129896,0.190451626280531,0.231144174702678,0.171954012902196,2.07579206404717,82.8382428371199,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.389795744658884,0.160891272877897,0.160124084336264,0.0553415521499275,0.160014269308584,2.23068090680769,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0102965611401888,0.167015109146561,0.162112929012182,0.0232275447110627,0.17176562777372,2.078068703208,82.9193112413963,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00787247887528846,0.171909443253737,0.168346457048154,0.117611596003102,0.159940320637551,2.23171226580396,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.81144852853044e-07,0.173296234022949,0.172415695456347,0.0882024241367104,0.17095258319854,2.08795192611334,83.2683941623504,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.738487352538744,0.163712804855857,0.162957025600258,0.0536551333643474,0.160454833844969,2.22455607481615,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.81293654366491e-05,0.175059085378025,0.175059348943477,0,0.171373156683413,2.08282780262277,83.0879840860982,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.850585401582318,0.158915216580398,0.152535643619701,0.0393280650952337,0.160744518995943,2.22054709916703,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.011562140745751,0.186964363707815,0.18543690840272,0.186572111815362,0.171560778798241,2.08054998271611,83.0073870742728,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.933048608307054,0.154556191073423,0.153619491075423,0.068003938969477,0.160273234069456,2.22707663844081,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000146772405461166,0.182001281485887,0.180776398756154,0.180276124092481,0.171950761368372,2.07583131661024,82.83964265332,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.816837758976211,0.160636712326224,0.158592959882276,0.148756889943643,0.160512960191504,2.22375049925929,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0447297050531986,0.168474371271974,0.166866186415961,0.199250062180114,0.172155091567333,2.07336752061054,82.7516379123796,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.478348776280869,0.15671521659705,0.156715229485872,0,0.160676669811059,2.22148477301135,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000264164226302937,0.183028893751278,0.18198430086696,0.100633822415391,0.171285269407888,2.08389651134241,83.1257138918033,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.522515153535783,0.161931942859606,0.161488863811951,0.0257342366515605,0.160985834826647,2.21721852576535,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00235594102912916,0.174676148291111,0.173392094394518,0.0674109844531791,0.17168184907044,2.07908277605392,82.9553421473497,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0145429225578033,0.157563842410344,0.15573843889674,0.0832615658551313,0.160821305299661,2.21948686897143,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0109426531884058,0.189228879498467,0.187430048796751,0.273991520305154,0.171375755631984,2.08279621611089,83.0868681289811,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.306050653994885,0.148746694653515,0.147916947652503,0.0744457868712766,0.160378174988738,2.22561938610729,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00082671432691983,0.184514078647569,0.183138666991858,0.119446568630134,0.171279013546574,2.08397262438916,83.1283989299461,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.642321488369354,0.160928768732212,0.160230718989609,0.0263993215796056,0.1599754377991,2.23122236934706,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00209645569951129,0.172489921039528,0.171086111525352,0.136230534570672,0.171288615021402,2.08385580862361,83.1242779102786,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.654848401148619,0.155611680484439,0.154692141211174,0.05102325446202,0.160488116432561,2.22409473858727,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.120226445720675,0.167246218973582,0.165829178848823,0.166067856887038,0.171772558865062,2.07798485230601,82.9163297644322,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.556171986101152,0.1642318922257,0.162630570608381,0.0935752960750222,0.160479005159394,2.22422101264221,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00986133169869937,0.171460403567588,0.16954065149998,0.0711322000848115,0.171619603116972,2.07983685360325,82.9821036121636,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.60025418625645,0.165791228523132,0.1642578677571,0.169590093087619,0.161423258041021,2.21121032802308,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.217558490347719,0.170773660856642,0.1695931022185,0.0895654345237099,0.171749072246765,2.07826901591991,82.9264323897102,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.556975173174588,0.171809600718348,0.168668789498643,0.0661010659768813,0.159947679473822,2.23160958969623,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.021128875720722,0.160424457182678,0.158005862092682,0.048481229421469,0.170972149895729,2.0877129730259,83.2600087759406,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.769489768518541,0.159462216756586,0.158200553400438,0.0895368462766595,0.160996038840717,2.21707799728281,5.00000000000001,200,0.356604055563609
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.124053094083127,0.17588235183476,0.172721238329183,0.128196720129842,0.171554195718324,2.0806298200337,83.010216147317,200,0.356604055563609
