"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0810671827134936,0.158199656282725,0.157713230687802,0.0795899777906036,0.155396174947393,2.29697272461357,89.5735220219587,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.232937846949006,0.143114237432063,0.142658354053185,0.0448636492837467,0.144741372547213,2.46605907545207,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00308844438814608,0.150587555294673,0.150317111997303,0.034853216958696,0.155709796309282,2.29234629948691,89.4558007463019,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.47619642795695,0.148897235693797,0.148330768034021,0.0686963954852649,0.144307376156676,2.47347561067086,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000235488710308616,0.164826719677815,0.164355191684671,0.114019814408775,0.155634865047589,2.29344996221958,89.4839708326456,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.836198491615608,0.145591158403224,0.145192523948843,0.0421579884508896,0.144421580720991,2.471519655037,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.21391797817806e-05,0.156547128430169,0.156482856825826,0.00669185360625963,0.155579593212106,2.29426474252838,89.5047324593718,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.840592309962452,0.142334691866347,0.142145875517652,0.0152822729216061,0.144496163325562,2.47024396460427,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000161826110298072,0.151131206773882,0.150704581841061,0.0173746531578004,0.155489274100916,2.29559741292367,89.5386265907657,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.762453012294987,0.147973408723933,0.147404038289057,0.203392330613029,0.144371879836201,2.47237049048897,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.29065777043001e-06,0.168947515787589,0.168505562461893,0.0606830062869412,0.155421143365775,2.29660371577245,89.5641675471465,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.423061264598107,0.145544466988933,0.145076203117805,0.112951459392123,0.144531957072938,2.46963220170963,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.51952623178644e-07,0.156781454205373,0.15678148455243,0,0.155528041547673,2.2950252045322,89.524083200874,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.99582404363445,0.144518216903403,0.144518352606435,0,0.144405862723182,2.47178867001873,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000131780168468697,0.157706911239324,0.157706888450343,0,0.155482006769849,2.29570471065375,89.5413520673107,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.980863747281722,0.140242959453254,0.139796136922011,0.0717109412473235,0.144633171967248,2.4679039428401,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000659859182864046,0.155509672534318,0.155237647890915,0.0538325680391573,0.155502776935202,2.29539807840332,89.5335619161879,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.749425219798343,0.146336846064175,0.145552998868735,0.0629998322799184,0.144494473264679,2.4702728574927,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.77588368798714e-06,0.165574702614377,0.165072135379177,0.190039518725606,0.155448293434341,2.29620259880311,89.5539922253815,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0970683339491935,0.149353609375576,0.148950323307233,0.0644614195356632,0.144436713079869,2.47126071863783,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000441601250527171,0.153740844021179,0.153360203370617,0.107328585407152,0.15563860194319,2.29339489629784,89.4825666122841,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.320919316710491,0.1472753197533,0.146809690266178,0.0754547226831531,0.144403964449917,2.47182116310414,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00177012503320756,0.150332374605184,0.149787089229346,0.0467589244756954,0.155548873025157,2.29471784926217,89.5162653416843,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.785231100570512,0.149212160232019,0.148813142672951,0.0637812080496331,0.144299788616731,2.47360567042477,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0264531563152072,0.155299081717676,0.15490356176283,0.109544212486923,0.155301529443871,2.29837257006827,89.6089532269465,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.547132125152987,0.146174837791894,0.145882709908179,0.0287295057299154,0.144356959331379,2.47262603075522,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.59440610300911e-05,0.157983791205963,0.157594681242594,0.128888448941598,0.15535705187684,2.29755116392405,89.5881733835874,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.467064597541305,0.1470870516255,0.146565369557104,0.121347254045835,0.144485478021769,2.47042664944959,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000136514849731893,0.153735567543645,0.153735497307778,0,0.1553792014975,2.29722364334061,89.5798794078754,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.871484680004712,0.147931356289322,0.147567762221144,0.0572978361874345,0.144467265848471,2.47073808220216,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.250092116992329,0.152648499005144,0.152124271089566,0.138473400606967,0.155482732282877,2.29569399844378,89.5410799888908,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.300340334332551,0.140938784810611,0.140422896868342,0.00516161851091441,0.144532969042145,2.46961491021027,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0365378469406306,0.167694049265251,0.167279186388492,0.166680896798376,0.155619012686934,2.29368358788856,89.4899269453187,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.803158112056481,0.146341357383075,0.145759358769994,0.222603119601286,0.144358122909398,2.47260610050648,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.011324741294294,0.162927415573211,0.162817329750198,0.0136830001405242,0.155668666042037,2.29295197574991,89.4712668865262,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.789097258557299,0.147114378816055,0.147009188032622,0.00553237721017116,0.144595163798817,2.46855265408512,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0100386457146311,0.156610409326611,0.156353393483303,0.0266868224959504,0.155659454446315,2.29308766777508,89.4747295749426,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.86828275495794,0.146479913786918,0.146246683656741,0.0185813520302379,0.14464600426455,2.46768500228058,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0490468018934729,0.157354154553063,0.1570477253613,0.0320516400099334,0.155448049679212,2.29620619943471,89.55408359625,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.398133754896358,0.140947803111631,0.140947967463549,4.13265306122449e-15,0.144468561987962,2.47071591529502,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00095502853886949,0.152225614221284,0.151922946274734,0.0437995301440546,0.155212188164035,2.29969553026475,89.6423580696744,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.886269783246848,0.145190009120882,0.144852456083715,0.0442271941757911,0.144760984068577,2.46572498563805,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.244765033375419,0.14821878865156,0.148218665749698,4e-14,0.155635152108016,2.29344573207802,89.4838629658235,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.235156638963807,0.150570595313529,0.149946425034144,0.139380356892829,0.14439327385032,2.47200417197724,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.73188980407013e-07,0.161261367900864,0.160459411778815,0.199404792646173,0.1552980263986,2.29842441427613,89.6102637662571,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.351356116588735,0.15020037676197,0.149731284531556,0.0752997048158244,0.144562545932517,2.46910963736116,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.83964342864334e-07,0.161041074191205,0.160966535562837,0.011637089171515,0.155566122334684,2.29446340891317,89.5097902259935,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.6973796946941,0.149437572428568,0.148994938662784,0.0988615490339923,0.14428866209104,2.47379641747753,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00528363963982592,0.161002491140098,0.160363579005013,0.207888632326694,0.155464927834492,2.29595691025207,89.5477561801282,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.250485338324301,0.150614005902934,0.150047670194155,0.177404738925686,0.144499127273392,2.47019329527236,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000154987866108724,0.168296024637007,0.167667910942374,0.0882438625991614,0.155565249927746,2.29447627621996,89.5101177486617,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.275821888443509,0.149209401092857,0.148611641539895,0.168588533523042,0.144493633524172,2.47028721375278,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.233358615989194,0.154181645704116,0.153687835051298,0.353550589546573,0.155557820097273,2.29458586614443,89.5129069355823,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.422972170873029,0.140864086638015,0.140290855927742,0.161457180720716,0.144595650124491,2.46854435148036,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00103690965521185,0.158544717988082,0.158223524997263,0.112530020101485,0.155474398970021,2.29581704594509,89.5442049520864,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.740718585292773,0.145363756224807,0.144888801019554,0.090884215943891,0.144384040552904,2.47216225558292,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0102848516593826,0.156899324737273,0.156380067172961,0.0675216617026675,0.155588024639739,2.29414041466193,89.5015663488979,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.33757665048457,0.149511274277363,0.148965802297363,0.0763609816792867,0.144569551930658,2.46898998161555,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00534969948206481,0.167416695394235,0.166940460985457,0.20162260691316,0.155360301496826,2.29750310680708,89.5869567076787,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.565565757281805,0.144174963103048,0.143911476812016,0.0237589143656219,0.144466796498962,2.4707461092349,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0101587493851345,0.157013531632978,0.156824287964888,0.024340540421444,0.155501456787719,2.29541756544902,89.5340571196986,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.409626864177843,0.146733424553966,0.146092011299563,0.0726619814010493,0.144481844455518,2.47048877807851,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00180955130631009,0.161006282472597,0.160918969083674,0.00947286946907652,0.155543668864443,2.29479462564637,89.5182186141396,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.80748271539362,0.158898849775946,0.158339622710804,0.110401293726213,0.144441966301487,2.47117084115578,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000397227742525347,0.15692739478959,0.156414601961757,0.0395799059035878,0.155446173965653,2.29623390693623,89.5547866919847,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.880019648299892,0.144008716031032,0.143333817349169,0.0767902929857529,0.144629405038677,2.46796822034902,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00154854549831414,0.156682875412153,0.156392496089339,0.045253851973936,0.155481763054689,2.29570830913393,89.5414434636221,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0841707945329002,0.147187531553874,0.146725871536262,0.0286231244110743,0.144563556876162,2.46909237069484,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00123026288554032,0.15794392690978,0.156939925105494,0.0428278983589572,0.155513604185194,2.29523826699032,89.5295001589012,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.9280164279502,0.146734725035647,0.146292092412504,0.0923017792322434,0.14428240199722,2.47390375002435,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00809704754904874,0.149133294583686,0.148931117484631,0.0260453173788283,0.155439780518931,2.29632835411763,89.5571830925228,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.604731139013092,0.146701311414182,0.146182456537295,0.0176930820859918,0.144434556944866,2.47129760989051,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00170324730393558,0.159886077715384,0.1598864106346,0,0.15543284837781,2.29643076794056,89.5597811797756,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.985287359629271,0.149434060190556,0.148744643379723,0.0524676408519808,0.144458472844646,2.47088847289217,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.74427590080328e-06,0.150218065053588,0.149892007014414,0.0417097990719581,0.155576580878767,2.29430916496094,89.5058635452055,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.456952634798248,0.149184269557824,0.148710915426747,0.06917856020787,0.144574416718242,2.4689069025198,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0486221151620136,0.160747513139548,0.159560288245556,0.0688722057773293,0.155447888942945,2.29620857375845,89.5541438475906,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.923809967108777,0.145095330666215,0.144556233808026,0.15407386144356,0.144365262652409,2.47248381504944,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.60188926186182e-06,0.163783083846812,0.163783252882512,0,0.155700430655209,2.29248418813863,89.459323221699,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.322922523742771,0.143907436668961,0.143456063576761,0.00487133271805888,0.144516938769516,2.46988884765066,5.00000000000001,1000,3.31286874612172
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00145458242119699,0.164363833829439,0.16404779107506,0.076017890175924,0.15549627049393,2.29549412490492,89.536002479204,1000,3.31286874612172
