"k_max","n_per","sd_n_per","p_trt","scenario","Delta.est","Delta.mean","Delta.sd.scale","gamma","icc_y","icc_x","mu_x","sigma_x_sq","sigma_eps_sq","p_value_ci","p_value_pi","p_value_truedelta","p_value_ci_residuals","p_value_pi_residuals","p_value_truedelta_residuals","p_value_z_score","p_val_sw_cor","p_value_lr_test","time","R"
20,50,0,0.5,2,0.944778397711697,1,1,1e-04,0.1,0.01,0,1,0.1,0.0180640718562874,0.0120760479041916,0.00798403193612774,0.00608802395209581,0.00209600798403194,0.00199600798403194,0,1.07539514375802e-44,7.92593700825403e-45,6.71069416999817,500
20,50,0,0.5,3,1.08252657293353,1,1,1e-04,0.1,0.01,0,1,0.1,0.00209600798403194,0.00209600798403194,0.00199600798403194,0.00409201596806387,0.00209600798403194,0.00199600798403194,0.514299829294698,0.514452442093669,0.509893614505875,6.71069416999817,500
20,50,0,0.5,4,2.28217146411883,1,1,1e-04,0.1,0.01,0,1,0.1,0.00209600798403194,0.00209600798403194,0.00199600798403194,0.00209600798403194,0.00209600798403194,0.00199600798403194,0.00360928819671869,0.00369092699053363,0.00342680099646328,6.71069416999817,500
20,50,0,0.5,1,0.959091671043744,1,1,1e-04,0.1,0.01,0,1,0.1,0.908283632734531,0.902295608782435,0.852295409181637,0.0440121756487026,0.0280441117764471,0.0219560878243513,0.110946079782802,0.111266617857602,0.109682697792703,6.71069416999817,500
20,50,0,0.5,2,1.06459955845165,1,1,1e-04,0.1,0.01,0,1,0.1,0.00409201596806387,0.00209600798403194,0.00199600798403194,0.0100800399201597,0.00409201596806387,0.00598802395209581,0,3.94675741164103e-56,3.38384982955261e-56,6.71069416999817,500
20,50,0,0.5,3,0.950367261819451,1,1,1e-04,0.1,0.01,0,1,0.1,0.00209600798403194,0.00209600798403194,0.00199600798403194,0.00808403193612774,0.00409201596806387,0.00399201596806387,0.978799838620196,0.978805186556436,0.988529998442906,6.71069416999817,500
20,50,0,0.5,4,2.03832991336898,1,1,1e-04,0.1,0.01,0,1,0.1,0.00209600798403194,0.00209600798403194,0.00199600798403194,0.00209600798403194,0.00209600798403194,0.00199600798403194,0.628610135320455,0.628716484807765,0.64118567400556,6.71069416999817,500
20,50,0,0.5,1,1.04072837385728,1,1,1e-04,0.1,0.01,0,1,0.1,0.758583033932136,0.736626946107784,0.718562874251497,0.0120760479041916,0.00608802395209581,0.00798403193612774,0.532743514053571,0.532887593397166,0.537373877323061,6.71069416999817,500
20,50,0,0.5,2,0.958161507864666,1,1,1e-04,0.1,0.01,0,1,0.1,0.00409201596806387,0.00409201596806387,0.00199600798403194,0.0480041916167665,0.0200600798403194,0.00798403193612774,0,1.63375431373566e-40,1.10148465068537e-40,6.71069416999817,500
20,50,0,0.5,3,1.03398584445301,1,1,1e-04,0.1,0.01,0,1,0.1,0.00209600798403194,0.00209600798403194,0.00199600798403194,0.00209600798403194,0.00209600798403194,0.00199600798403194,0.629808405023989,0.62991457952264,0.61526411838662,6.71069416999817,500
20,50,0,0.5,4,2.24192754839237,1,1,1e-04,0.1,0.01,0,1,0.1,0.00209600798403194,0.00209600798403194,0.00199600798403194,0.00209600798403194,0.00209600798403194,0.00199600798403194,3.50784930569503e-06,3.97584482895813e-06,3.63265926701487e-06,6.71069416999817,500
20,50,0,0.5,1,1.0288877847563,1,1,1e-04,0.1,0.01,0,1,0.1,0.425249700598802,0.351397405189621,0.343313373253493,0.030040119760479,0.0220560878243513,0.0219560878243513,0.389204701107611,0.389413718706056,0.381929677065281,6.71069416999817,500
20,50,0,0.5,2,1.02302908150906,1,1,1e-04,0.1,0.01,0,1,0.1,0.0260481037924152,0.0100800399201597,0.0139720558882236,0.00409201596806387,0.00209600798403194,0.00199600798403194,0,2.16890855357838e-43,1.4581413956687e-43,6.71069416999817,500
20,50,0,0.5,3,1.01970630990705,1,1,1e-04,0.1,0.01,0,1,0.1,0.00209600798403194,0.00209600798403194,0.00199600798403194,0.00209600798403194,0.00209600798403194,0.00199600798403194,0.697032532956151,0.697116246790695,0.692352079903931,6.71069416999817,500
20,50,0,0.5,4,2.07310121818043,1,1,1e-04,0.1,0.01,0,1,0.1,0.00209600798403194,0.00209600798403194,0.00199600798403194,0.00209600798403194,0.00209600798403194,0.00199600798403194,0.0603903906583834,0.060682384062978,0.0601030019830747,6.71069416999817,500
20,50,0,0.5,1,0.995722119288686,1,1,1e-04,0.1,0.01,0,1,0.1,0.668762674650699,0.600898403193613,0.626746506986028,0.00209600798403194,0.00209600798403194,0.00199600798403194,0.13729505095217,0.13761500240583,0.135904686497076,6.71069416999817,500
20,50,0,0.5,2,0.97907001613386,1,1,1e-04,0.1,0.01,0,1,0.1,0.0440121756487026,0.0260481037924152,0.0279441117764471,0.00808403193612774,0.00409201596806387,0.00399201596806387,0,6.39839590603612e-57,1.04223829232553e-56,6.71069416999817,500
20,50,0,0.5,3,1.02042232677144,1,1,1e-04,0.1,0.01,0,1,0.1,0.00209600798403194,0.00209600798403194,0.00199600798403194,0.00608802395209581,0.00209600798403194,0.00399201596806387,0.0762154838498499,0.0765247430731842,0.0764410213024731,6.71069416999817,500
20,50,0,0.5,4,2.24409243088236,1,1,1e-04,0.1,0.01,0,1,0.1,0.00209600798403194,0.00209600798403194,0.00199600798403194,0.00209600798403194,0.00209600798403194,0.00199600798403194,0.288298579586207,0.288555982367927,0.283082570723366,6.71069416999817,500
20,50,0,0.5,1,1.06957636840872,1,1,1e-04,0.1,0.01,0,1,0.1,0.660778642714571,0.56696626746507,0.574850299401198,0.0260481037924152,0.00608802395209581,0.00798403193612774,0.942166790290194,0.942181481378255,0.952928190589939,6.71069416999817,500
20,50,0,0.5,2,1.02371673490391,1,1,1e-04,0.1,0.01,0,1,0.1,0.0100800399201597,0.00608802395209581,0.00399201596806387,0.00808403193612774,0.00209600798403194,0.00199600798403194,0,2.46697007009479e-32,2.22933583016312e-32,6.71069416999817,500
20,50,0,0.5,3,0.974763544795504,1,1,1e-04,0.1,0.01,0,1,0.1,0.00409201596806387,0.00209600798403194,0.00199600798403194,0.00209600798403194,0.00209600798403194,0.00199600798403194,0.757779906134288,0.757844825029976,0.751055548499555,6.71069416999817,500
20,50,0,0.5,4,2.26203029288674,1,1,1e-04,0.1,0.01,0,1,0.1,0.00209600798403194,0.00209600798403194,0.00199600798403194,0.00209600798403194,0.00209600798403194,0.00199600798403194,0.993459087750268,0.993460733375954,0.997659865176545,6.71069416999817,500
20,50,0,0.5,1,1.04262817980246,1,1,1e-04,0.1,0.01,0,1,0.1,0.754591017964072,0.706686826347305,0.710578842315369,0.0200600798403194,0.00409201596806387,0.00598802395209581,0.975553071913457,0.975559247650127,0.975893020038866,6.71069416999817,500
20,50,0,0.5,2,1.07021757987508,1,1,1e-04,0.1,0.01,0,1,0.1,0.0200600798403194,0.0100800399201597,0.0119760479041916,0.00808403193612774,0.00608802395209581,0.00199600798403194,0,9.19047519033137e-43,7.96282360183575e-43,6.71069416999817,500
20,50,0,0.5,3,1.03500008849571,1,1,1e-04,0.1,0.01,0,1,0.1,0.00209600798403194,0.00209600798403194,0.00199600798403194,0.00409201596806387,0.00209600798403194,0.00199600798403194,0.349874492627552,0.35010344216021,0.34346218216307,6.71069416999817,500
20,50,0,0.5,4,2.1435940923464,1,1,1e-04,0.1,0.01,0,1,0.1,0.00209600798403194,0.00209600798403194,0.00199600798403194,0.00209600798403194,0.00209600798403194,0.00199600798403194,0.226115705695669,0.226402871340251,0.223211734539602,6.71069416999817,500
