"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0263217728504753,0.259103162725306,0.150709649943639,0.248562336835293,0.0895506775409784,0.256202855136912,1.35946565715727,83.3329420656042,16,0.435860296090444
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000730309870234789,0.276343430090671,0.180047659081772,0.268657118549715,0.182598767853881,0.259577108296817,1.87291638519649,82.364698454724,8,0.435860296090444
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.165969542974369,0.274849859438576,0.244446317414366,0.269406321856049,0.131492344282767,0.26664625428356,0.696183163794665,80.3102296290235,56,0.435860296090444
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00655448399029493,0.271387408132817,0.218954045005859,0.239653934138871,0.108181306399052,0.264481472441486,0.875117152182321,80.9424194927146,36,0.435860296090444
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00326908906652132,0.282034702231906,0.720815097856895,0.255612910229381,0.17485916869543,0.255209908812258,1.22542320546084,83.6159442587245,20,0.435860296090444
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00830164348472381,0.300760183650594,0.303822502156289,0.234375524187119,0.248731348556268,0.264539224399026,1.61293182412897,80.9255843592636,12,0.435860296090444
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00101341630054563,0.258588107583342,0.134685978944649,0.246692781114959,0.154742747147283,0.267096574911109,0.559389784867605,80.1784486155736,80,0.435860296090444
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0347357156047212,0.260779397785498,0.323766428800253,0.231150822543141,0.161476086821745,0.26612127064074,0.630009355865246,80.4637477219811,64,0.435860296090444
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0245351977386204,0.280459194757158,0.984024627531084,0.269992861155595,0.201256220170934,0.264991459123568,0.704905238189037,80.7936940624608,52,0.435860296090444
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.342487295199087,0.267513812656406,0.232051207394268,0.271582366079243,0.176488380226484,0.264202653767569,0.753950608007078,81.0236721017028,44,0.435860296090444
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000737810440121398,0.277572067152994,0.500342893765246,0.254987168775308,0.175380517532071,0.265089061458126,0.765748596361472,80.7652153743153,44,0.435860296090444
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00384492452063948,0.254772593308958,0.497033936470096,0.240339016266068,0.0676564651089044,0.258461325610126,1.00977825035661,82.6859234576138,28,0.435860296090444
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00120916818554533,0.280217106991382,0.784300445873605,0.251250700424049,0.127179875719983,0.259778267686629,1.41359992039562,82.3066835171331,14,0.435860296090444
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.49229947682246e-08,0.24281917504759,0.290699487435696,0.227491533874017,0.0885323644165239,0.243926999383354,2.12095484415463,86.7516397602985,8,0.435860296090444
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0826287983980049,0.270672825393652,0.998063853638106,0.253366940126079,0.189161975365447,0.267422004573204,0.735907055990595,80.0831625317334,48,0.435860296090444
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.6913285793274e-05,0.277343288832412,0.392289030302057,0.243393707084463,0.216874522877047,0.260067104988269,0.963528774691769,82.2233289584527,30,0.435860296090444
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00154626851796211,0.268460644609798,0.184648853411729,0.258085355344963,0.135441080408289,0.256202855136912,1.35946565715727,83.3329420656042,16,0.435860296090444
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.01335602476727,0.270026025852848,0.563287221052378,0.25209010295569,0.128627264648084,0.259577108296817,1.87291638519649,82.364698454724,8,0.435860296090444
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.250168307823565,0.294647024029064,0.851599186142323,0.267117729923105,0.252145246670916,0.26664625428356,0.696183163794665,80.3102296290235,56,0.435860296090444
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00479857326495598,0.28094058335481,0.0139609248881497,0.264550541991666,0.11488562204083,0.264481472441486,0.875117152182321,80.9424194927146,36,0.435860296090444
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0302683950443273,0.257756607299437,0.0868250737682557,0.248079381938673,0.0798892070532404,0.255209908812258,1.22542320546084,83.6159442587245,20,0.435860296090444
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0536747463717498,0.2271876927843,0.0519391609122283,0.240517479074319,0.00571959296122062,0.264539224399026,1.61293182412897,80.9255843592636,12,0.435860296090444
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0216177210458766,0.242170451075794,0.737639372255829,0.254477296212781,0.11313212651259,0.267096574911109,0.559389784867605,80.1784486155736,80,0.435860296090444
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0376913917394649,0.215647490022444,0.426377850427535,0.222719428021624,0.0784946283707041,0.26612127064074,0.630009355865246,80.4637477219811,64,0.435860296090444
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.01006269874556e-05,0.266347813082281,0.373285740574275,0.267819954626108,0.16940243799008,0.264991459123568,0.704905238189037,80.7936940624608,52,0.435860296090444
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0335054143519328,0.257221338552499,0.132495943010607,0.271074013793528,0.162033924178271,0.264202653767569,0.753950608007078,81.0236721017028,44,0.435860296090444
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00206265155193233,0.274790147053972,0.581629116744566,0.26717858400417,0.16065200988965,0.265089061458126,0.765748596361472,80.7652153743153,44,0.435860296090444
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00643088771713275,0.251165859386077,0.193057555854143,0.244212157558617,0.0977146956039,0.258461325610126,1.00977825035661,82.6859234576138,28,0.435860296090444
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00108993913441056,0.26255166475758,0.179811507207944,0.256709260800656,0.0875661736917199,0.259778267686629,1.41359992039562,82.3066835171331,14,0.435860296090444
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.53872721132787e-05,0.244272403153332,0.93795120731078,0.225292251154052,0.247604177396187,0.243926999383354,2.12095484415463,86.7516397602985,8,0.435860296090444
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0981787009788337,0.272879342275861,0.799574073429599,0.250926282422471,0.181890870447137,0.267422004573204,0.735907055990595,80.0831625317334,48,0.435860296090444
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000571277481444156,0.29488845555259,0.266694554030345,0.253168442266303,0.0946272938505639,0.260067104988269,0.963528774691769,82.2233289584527,30,0.435860296090444
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.80538604421956e-06,0.269769606951529,0.357670819889495,0.253140926717786,0.154472334491146,0.256202855136912,1.35946565715727,83.3329420656042,16,0.435860296090444
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00178627422668942,0.271678985086289,0.27167135250621,0.260752144190629,0.0479558176523298,0.259577108296817,1.87291638519649,82.364698454724,8,0.435860296090444
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000104380378626728,0.277611418370609,0.504287473214671,0.260998460879215,0.145959515183825,0.26664625428356,0.696183163794665,80.3102296290235,56,0.435860296090444
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0124104880643954,0.288128347350821,0.746859909969302,0.250411528953357,0.202555064803737,0.264481472441486,0.875117152182321,80.9424194927146,36,0.435860296090444
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00580998094816469,0.276443959607358,0.0122280188675917,0.259821806290568,0.117009755282354,0.255209908812258,1.22542320546084,83.6159442587245,20,0.435860296090444
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0035146596621165,0.261096123666247,0.223616363416562,0.300053492733713,0.0227034269139039,0.264539224399026,1.61293182412897,80.9255843592636,12,0.435860296090444
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00270450998004863,0.239124619284423,0.0482109609488326,0.245549493926655,0.0960753658718131,0.267096574911109,0.559389784867605,80.1784486155736,80,0.435860296090444
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.26721433231842e-05,0.208040108720944,0.195924227219029,0.240950094141392,0.0655335669761362,0.26612127064074,0.630009355865246,80.4637477219811,64,0.435860296090444
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.46110026874518e-05,0.245681615923397,0.368873206147063,0.232926993881242,0.14209793910444,0.264991459123568,0.704905238189037,80.7936940624608,52,0.435860296090444
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00103051827913664,0.220088669318638,0.810079306932063,0.243013386991854,0.111503815127569,0.264202653767569,0.753950608007078,81.0236721017028,44,0.435860296090444
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0025929671515212,0.256528301194967,0.977262169624071,0.249355168943113,0.0921548387774392,0.265089061458126,0.765748596361472,80.7652153743153,44,0.435860296090444
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00370312072022844,0.253863370534034,0.450550309584038,0.258510132877766,0.124524842184943,0.258461325610126,1.00977825035661,82.6859234576138,28,0.435860296090444
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0227881923473716,0.256731096298536,0.067238419281714,0.249405908582673,0.0871359144298178,0.259778267686629,1.41359992039562,82.3066835171331,14,0.435860296090444
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000190272771629946,0.251423784847856,0.96273747012229,0.23713024196931,0.220319172912801,0.243926999383354,2.12095484415463,86.7516397602985,8,0.435860296090444
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000157537912902429,0.267033485817462,0.270740676440328,0.262375918325124,0.0419816847756123,0.267422004573204,0.735907055990595,80.0831625317334,48,0.435860296090444
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0171510030493925,0.272554398268365,0.74823960888979,0.263098254490118,0.324076679058251,0.260067104988269,0.963528774691769,82.2233289584527,30,0.435860296090444
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0696118284055611,0.257863703102683,0.488017064967108,0.253890938953589,0.113870891993126,0.256202855136912,1.35946565715727,83.3329420656042,16,0.435860296090444
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.60213787672935e-06,0.262854375632949,0.726767857978,0.247855452443704,0.123578858500107,0.259577108296817,1.87291638519649,82.364698454724,8,0.435860296090444
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.325912342189804,0.280843357070646,0.738607058227405,0.259799883913816,0.162853071451722,0.26664625428356,0.696183163794665,80.3102296290235,56,0.435860296090444
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00627457235173229,0.279800919820236,0.573562711649693,0.262173017958672,0.211252521771924,0.264481472441486,0.875117152182321,80.9424194927146,36,0.435860296090444
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0011926987125956,0.26755557225076,0.650030712526654,0.249517434789041,0.179648214675947,0.255209908812258,1.22542320546084,83.6159442587245,20,0.435860296090444
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00142495481864961,0.220433955692673,0.886568662953615,0.263825709984108,0.00558843986555933,0.264539224399026,1.61293182412897,80.9255843592636,12,0.435860296090444
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.18289973925436e-06,0.300818926931183,0.399284235181936,0.253425641563261,0.258504209642526,0.267096574911109,0.559389784867605,80.1784486155736,80,0.435860296090444
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000554043879080621,0.283407422325233,0.498624181066269,0.265509468100003,0.203233640634119,0.26612127064074,0.630009355865246,80.4637477219811,64,0.435860296090444
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.347024155060462,0.227820851031731,0.317159639503411,0.261169588087133,0.11483983055062,0.264991459123568,0.704905238189037,80.7936940624608,52,0.435860296090444
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00056990729985183,0.239775195611953,0.0853763707301189,0.24047895753484,0.137278042004334,0.264202653767569,0.753950608007078,81.0236721017028,44,0.435860296090444
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0597355300721793,0.272591768827793,0.746610508901116,0.24328356086313,0.156524913961217,0.265089061458126,0.765748596361472,80.7652153743153,44,0.435860296090444
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0377328440058888,0.254031036238407,0.613127561672113,0.242291958423341,0.243983514652104,0.258461325610126,1.00977825035661,82.6859234576138,28,0.435860296090444
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.323553340269357,0.275426083704286,0.118285392869023,0.244767358501658,0.379396137295393,0.259778267686629,1.41359992039562,82.3066835171331,14,0.435860296090444
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,6.28141343713579e-06,0.2678848539084,0.428371407075299,0.224888615883734,0.0614509183299897,0.243926999383354,2.12095484415463,86.7516397602985,8,0.435860296090444
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00869811981666418,0.267903779001968,0.186371565648725,0.256892413201069,0.133138654977678,0.267422004573204,0.735907055990595,80.0831625317334,48,0.435860296090444
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000821977246090146,0.259093028194938,0.678582447248686,0.254037857031345,0.168482293020536,0.260067104988269,0.963528774691769,82.2233289584527,30,0.435860296090444
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.80424394250102e-08,0.280119901423418,0.173493423390423,0.267857884554156,0.132278442344762,0.256202855136912,1.35946565715727,83.3329420656042,16,0.435860296090444
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0604712762653438,0.283254210595707,0.732473598024233,0.283298004142587,0.211600510874695,0.259577108296817,1.87291638519649,82.364698454724,8,0.435860296090444
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0249306852218569,0.269331649524112,0.702233481237638,0.271269242281851,0.148257053687767,0.26664625428356,0.696183163794665,80.3102296290235,56,0.435860296090444
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000382027956822205,0.305878446013031,0.469998656401661,0.269340809218091,0.495705613480356,0.264481472441486,0.875117152182321,80.9424194927146,36,0.435860296090444
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.144603312410554,0.296957812833613,0.104912588196458,0.25369249423203,0.389449588291007,0.255209908812258,1.22542320546084,83.6159442587245,20,0.435860296090444
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00366364546585539,0.297313190230683,0.385284295205599,0.29469599028447,0.31852849287257,0.264539224399026,1.61293182412897,80.9255843592636,12,0.435860296090444
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00956918946505278,0.275641051816515,0.551407055528003,0.254170901217658,0.187430194643147,0.267096574911109,0.559389784867605,80.1784486155736,80,0.435860296090444
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00499684445219714,0.257437269800688,0.786631927004552,0.253676697079937,0.155961116242646,0.26612127064074,0.630009355865246,80.4637477219811,64,0.435860296090444
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0287610083524274,0.225910385157789,0.00834661982271878,0.238052456910925,0.110550243677777,0.264991459123568,0.704905238189037,80.7936940624608,52,0.435860296090444
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.04332746697247e-05,0.241453211355427,0.83390443710039,0.236331970333282,0.140774118803689,0.264202653767569,0.753950608007078,81.0236721017028,44,0.435860296090444
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00893116706102351,0.258085978007283,0.147202144755158,0.249344671023371,0.0290274852952538,0.265089061458126,0.765748596361472,80.7652153743153,44,0.435860296090444
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0684167194507462,0.270271486093307,0.0793624069194856,0.238418765618678,0.262144749836722,0.258461325610126,1.00977825035661,82.6859234576138,28,0.435860296090444
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00919310730056483,0.255349277946601,0.150978763988974,0.25094633501505,0.0619941105401651,0.259778267686629,1.41359992039562,82.3066835171331,14,0.435860296090444
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000351181978846635,0.23295724000499,0.988598940486079,0.254429148123404,0,0.243926999383354,2.12095484415463,86.7516397602985,8,0.435860296090444
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0245119265974496,0.276231422612699,0.938417490223631,0.256915639918601,0.229576285093346,0.267422004573204,0.735907055990595,80.0831625317334,48,0.435860296090444
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.399341080694031,0.257872333221959,0.555483705044091,0.2597881632528,0.11438496337347,0.260067104988269,0.963528774691769,82.2233289584527,30,0.435860296090444
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0765154992570337,0.268571277693161,0.244967914371073,0.247918792094501,0.186506293061586,0.256202855136912,1.35946565715727,83.3329420656042,16,0.435860296090444
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.433122852622283,0.271332401788902,0.377983319231866,0.259400727757235,0.0446995631860534,0.259577108296817,1.87291638519649,82.364698454724,8,0.435860296090444
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00355241246673349,0.273331371137461,0.187309996200548,0.233257577538323,0.101791937027676,0.26664625428356,0.696183163794665,80.3102296290235,56,0.435860296090444
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000797176782414818,0.288941289045658,0.466844246864425,0.243931068388299,0.172045641574852,0.264481472441486,0.875117152182321,80.9424194927146,36,0.435860296090444
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,7.26347076477885e-06,0.2626150443054,0.563618292641433,0.24976259595706,0.143224914987433,0.255209908812258,1.22542320546084,83.6159442587245,20,0.435860296090444
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.021567679882779,0.276606200243122,0.41984362399542,0.287625394096705,0.11833988229838,0.264539224399026,1.61293182412897,80.9255843592636,12,0.435860296090444
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00766349237820923,0.290899436886926,0.822764348661464,0.258546747155587,0.232425978712736,0.267096574911109,0.559389784867605,80.1784486155736,80,0.435860296090444
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00282103135295486,0.235982760691219,0.747144345520843,0.256387624137829,0.107036651241238,0.26612127064074,0.630009355865246,80.4637477219811,64,0.435860296090444
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0800090557021398,0.303820355937411,0.208659285099205,0.249447897626169,0.244177225792692,0.264991459123568,0.704905238189037,80.7936940624608,52,0.435860296090444
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0950407629125204,0.257588405928848,0.114126228271813,0.169259680705527,0.159888230186022,0.264202653767569,0.753950608007078,81.0236721017028,44,0.435860296090444
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.119019844553868,0.265599161601037,0.493840162153418,0.257861390872831,0.116983425016385,0.265089061458126,0.765748596361472,80.7652153743153,44,0.435860296090444
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00974628095282445,0.257235326454911,0.867420955312454,0.239826510757822,0.0867483607531031,0.258461325610126,1.00977825035661,82.6859234576138,28,0.435860296090444
