"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000291132961738576,0.268012960982321,0.761942873857672,0.265789943596639,0.0125691862459724,0.255100190939913,1.3712435697522,83.6471570333348,16,0.252992073694865
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0017597079922332,0.236272189450005,0.499229095088875,0.247690728840944,0,0.266831170739341,1.77246654127206,80.2561265117305,8,0.252992073694865
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0013768248641682,0.261466717624855,0.832189827612182,0.243824538448441,0.0334891709767707,0.263382877797695,0.727672702527984,81.2623198912575,48,0.252992073694865
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,6.88959398119603e-06,0.229022362239078,0.54222916727647,0.218251563712428,8.74181675277208e-14,0.259739380324519,0.907363079780368,82.3179011249282,32,0.252992073694865
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000164356463935297,0.253571468247319,0.476331514706632,0.203697873608178,0.0253553911529264,0.265776711427928,1.1299190170192,80.5644367777922,20,0.252992073694865
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.93662847802223e-06,0.256983328478048,0.499864769250719,0.252133271709027,0.0287910407654945,0.263522909463581,1.37371104902494,81.221581818627,14,0.252992073694865
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00224714706901663,0.27837309663953,0.206339730318771,0.268155866895506,0.0244946704310845,0.266514008489188,0.775410066648644,80.3489131401461,42,0.252992073694865
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0171615157776334,0.265714862095178,0.880951908427618,0.244183680371262,0.0420472822812702,0.263164693049562,1.01077442213836,81.3257714863296,26,0.252992073694865
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0125953075851499,0.248027240759823,0.985104905521499,0.238938369975532,1.33756990379912e-13,0.255018834306504,1.46685650915311,83.6702939085692,12,0.252992073694865
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000116338418408648,0.246795588355349,0.128362789941524,0.230597998693521,0.0220317105293674,0.240200106080882,2.18728200244029,87.7470300318111,8,0.252992073694865
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000489862640202338,0.264196153759861,0.00305022730564275,0.253808821793401,0.00713634235447882,0.26273281565364,0.779544989147623,81.4512846893436,44,0.252992073694865
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000413384324774721,0.265978611856043,0.424126610349153,0.261167625352614,0.00445712194482732,0.266869811508001,0.982902842337173,80.2448190789382,28,0.252992073694865
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.11374817186833e-05,0.270586155295999,0.542025535082523,0.238915389000377,1.36501488041881e-13,0.26112896083179,1.39901401101651,81.9163716413083,14,0.252992073694865
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0308758198076688,0.247353982074311,0.836508566885144,0.231578787545053,1.40534245560894e-14,0.249009631544221,2.03525522268827,85.3593147881832,8,0.252992073694865
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0118321630354943,0.269887371942071,0.608286483277479,0.251066485185658,0,0.266842123219207,0.755720232049616,80.2529215568412,44,0.252992073694865
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.101825480952008,0.259926429715088,0.767365995643997,0.249309690931446,0.0299243286482974,0.263588097036834,0.970880006227063,81.2026135612155,28,0.252992073694865
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00253307362964199,0.273720816798616,0.00180094766964155,0.228163820855961,0.0538864733930532,0.255100190939913,1.3712435697522,83.6471570333348,16,0.252992073694865
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0914832442593927,0.317826043150478,0.47778236005946,0.319471141955787,0.00307860642160208,0.266831170739341,1.77246654127206,80.2561265117305,8,0.252992073694865
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000171941233278083,0.230798962942159,0.220652859280737,0.2336941823986,0,0.263382877797695,0.727672702527984,81.2623198912575,48,0.252992073694865
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00505944392966578,0.279372966512227,0.24507985098635,0.223407940881969,0.0492807829581656,0.259739380324519,0.907363079780368,82.3179011249282,32,0.252992073694865
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00334251879105929,0.215132643178022,0.628932650684201,0.29124231085642,0.00518155050667611,0.265776711427928,1.1299190170192,80.5644367777922,20,0.252992073694865
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00204745565919288,0.263323340702693,0.528461225136289,0.303102762264606,0.0315542968117349,0.263522909463581,1.37371104902494,81.221581818627,14,0.252992073694865
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00702580179192008,0.267126456111169,0.909252889862613,0.249242329868174,0.020636463487634,0.266514008489188,0.775410066648644,80.3489131401461,42,0.252992073694865
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0057310290448728,0.254675207085991,0.269168772430319,0.247222100719512,4e-14,0.263164693049562,1.01077442213836,81.3257714863296,26,0.252992073694865
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00156334928949177,0.255111077728777,0.764194310578118,0.249636076169154,0,0.255018834306504,1.46685650915311,83.6702939085692,12,0.252992073694865
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00822357554289478,0.241546674114197,0.384018313696242,0.229801109391334,6.61160991417487e-14,0.240200106080882,2.18728200244029,87.7470300318111,8,0.252992073694865
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.109227011366069,0.257980977621162,0.513510386991171,0.248953434540056,0.00466606258761403,0.26273281565364,0.779544989147623,81.4512846893436,44,0.252992073694865
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,4.39959521915098e-06,0.297752636111579,0.72289826329861,0.250727835193074,0.0273482606297859,0.266869811508001,0.982902842337173,80.2448190789382,28,0.252992073694865
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00160074490521244,0.260388063812416,0.35108767497906,0.243817322334036,0.0344434612984703,0.26112896083179,1.39901401101651,81.9163716413083,14,0.252992073694865
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0797679643450484,0.278293430113458,0.0491535312976449,0.237669049378394,0,0.249009631544221,2.03525522268827,85.3593147881832,8,0.252992073694865
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000492910926675066,0.264828958474905,0.505179093531695,0.238862039776457,1.0113248646422e-13,0.266842123219207,0.755720232049616,80.2529215568412,44,0.252992073694865
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,6.33048894268807e-06,0.249305718759398,0.619616186499125,0.286660649647342,1.00433838970162e-14,0.263588097036834,0.970880006227063,81.2026135612155,28,0.252992073694865
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.101873152209448,0.289456685664463,0.515674389735012,0.257427657097761,0.0922090941342079,0.255100190939913,1.3712435697522,83.6471570333348,16,0.252992073694865
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000143210738236773,0.245369056548581,0.17982465503153,0.26162776450445,2.40576691209887e-14,0.266831170739341,1.77246654127206,80.2561265117305,8,0.252992073694865
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0112582613654009,0.24382994063062,0.467285939731142,0.257142147172751,0.00295595111927645,0.263382877797695,0.727672702527984,81.2623198912575,48,0.252992073694865
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.176972844790331,0.249582418577149,0.0990806023313129,0.219631359605734,0.0182326238821658,0.259739380324519,0.907363079780368,82.3179011249282,32,0.252992073694865
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000297397633702214,0.22825832431402,0.210477877803353,0.228522362316176,0.0111149352521564,0.265776711427928,1.1299190170192,80.5644367777922,20,0.252992073694865
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.79165863244671e-12,0.177998809908712,0.0193390370312195,0.263588130128721,4e-14,0.263522909463581,1.37371104902494,81.221581818627,14,0.252992073694865
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000184610487095475,0.274952459628793,0.560782922631736,0.248424422295748,0.083342119207534,0.266514008489188,0.775410066648644,80.3489131401461,42,0.252992073694865
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0906540496619102,0.269508082754147,0.391433683291249,0.242294519683977,0,0.263164693049562,1.01077442213836,81.3257714863296,26,0.252992073694865
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00010063636171249,0.260095456973522,0.0637567987837632,0.23591601722189,0.00920663883236509,0.255018834306504,1.46685650915311,83.6702939085692,12,0.252992073694865
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,7.83332577188161e-05,0.24359542549352,0.142077825156902,0.235476856347758,0.0122766309804978,0.240200106080882,2.18728200244029,87.7470300318111,8,0.252992073694865
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00863103956701632,0.259183417272916,0.738562521150761,0.251063352638675,0.0334890336920161,0.26273281565364,0.779544989147623,81.4512846893436,44,0.252992073694865
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00337685308006465,0.263998508223205,0.257209994314611,0.259453171895547,0.00740519644443679,0.266869811508001,0.982902842337173,80.2448190789382,28,0.252992073694865
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,3.25925508808872e-06,0.271855866703268,0.947880641400147,0.259788025345529,0,0.26112896083179,1.39901401101651,81.9163716413083,14,0.252992073694865
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000416136041295138,0.267463596889967,0.849015077925416,0.242425777866887,0.0307049127070612,0.249009631544221,2.03525522268827,85.3593147881832,8,0.252992073694865
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0511155321165884,0.290776112049409,0.954469674837875,0.272932977572824,0.09589500655321,0.266842123219207,0.755720232049616,80.2529215568412,44,0.252992073694865
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0237349392772083,0.253965096467908,0.225366868701437,0.232092274277197,0,0.263588097036834,0.970880006227063,81.2026135612155,28,0.252992073694865
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000479293742883107,0.247321811241435,0.590356624079336,0.315856174141338,0.000439770254011071,0.255100190939913,1.3712435697522,83.6471570333348,16,0.252992073694865
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0109561280617524,0.247213432942934,0.887019364501878,0.281349800214721,0,0.266831170739341,1.77246654127206,80.2561265117305,8,0.252992073694865
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00285920358505673,0.240777054145198,0.314477934329856,0.255862418680751,0,0.263382877797695,0.727672702527984,81.2623198912575,48,0.252992073694865
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0272819151972005,0.230588878731228,0.560425548606766,0.238489032959166,0,0.259739380324519,0.907363079780368,82.3179011249282,32,0.252992073694865
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0676360686488612,0.227960307431023,0.713868424186974,0.220193995647097,0.00954447815157992,0.265776711427928,1.1299190170192,80.5644367777922,20,0.252992073694865
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,6.08112451811443e-08,0.178467317184453,0.179566442080778,0.169037642429513,0,0.263522909463581,1.37371104902494,81.221581818627,14,0.252992073694865
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00234656067454363,0.271757967193392,0.0988400640645164,0.25985541856041,0.00151485779400989,0.266514008489188,0.775410066648644,80.3489131401461,42,0.252992073694865
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0026190212930228,0.259673450424,0.163669570727108,0.249958941636552,0,0.263164693049562,1.01077442213836,81.3257714863296,26,0.252992073694865
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0019714763736849,0.249491190933941,0.823920478922722,0.243610219918875,0,0.255018834306504,1.46685650915311,83.6702939085692,12,0.252992073694865
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00255740864158125,0.25013759661027,0.202190488930243,0.228258419561245,0.0107360355109608,0.240200106080882,2.18728200244029,87.7470300318111,8,0.252992073694865
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0156441464876244,0.258449286807969,0.700581180618781,0.248881601288318,0.00364591246997208,0.26273281565364,0.779544989147623,81.4512846893436,44,0.252992073694865
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00127427265004656,0.26960328216043,0.371313362798767,0.25837048339626,2.29951096063751e-13,0.266869811508001,0.982902842337173,80.2448190789382,28,0.252992073694865
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00184965908755903,0.264661412150088,0.0131935200908543,0.257729150109423,0.0250731347768272,0.26112896083179,1.39901401101651,81.9163716413083,14,0.252992073694865
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000191564857351376,0.251880572364587,0.650370374446953,0.235209346195653,0.00534170804284211,0.249009631544221,2.03525522268827,85.3593147881832,8,0.252992073694865
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.22876823663652,0.278296337553429,0.133559195512459,0.255217037051095,0.0142918405088555,0.266842123219207,0.755720232049616,80.2529215568412,44,0.252992073694865
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000287936601432553,0.258430099609093,0.166614888511975,0.244567688610917,4e-14,0.263588097036834,0.970880006227063,81.2026135612155,28,0.252992073694865
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000524711235869907,0.299421672010199,0.101614232999506,0.232474339595842,0.10535129572043,0.255100190939913,1.3712435697522,83.6471570333348,16,0.252992073694865
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0270993913967598,0.278056561812559,0.559860030401798,0.269099632796105,0.0119151749738401,0.266831170739341,1.77246654127206,80.2561265117305,8,0.252992073694865
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.13069567765194e-08,0.245412823384249,0.394643761364915,0.234814658478176,0,0.263382877797695,0.727672702527984,81.2623198912575,48,0.252992073694865
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.089900977624869,0.241238568714703,0.545803693221251,0.242601898876272,0.0126083987094504,0.259739380324519,0.907363079780368,82.3179011249282,32,0.252992073694865
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,8.22049587738496e-06,0.224857603353337,0.773226726289342,0.218221963914698,0.00950344266699576,0.265776711427928,1.1299190170192,80.5644367777922,20,0.252992073694865
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,8.48152149351789e-06,0.176925160655763,0.676215803368203,0.170104823623337,0,0.263522909463581,1.37371104902494,81.221581818627,14,0.252992073694865
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0125406040120105,0.263468360474961,0.800339188561952,0.258870816838207,4e-14,0.266514008489188,0.775410066648644,80.3489131401461,42,0.252992073694865
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00195527667118028,0.289287171877615,0.710236906473598,0.248265105488696,0.0494982071871792,0.263164693049562,1.01077442213836,81.3257714863296,26,0.252992073694865
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.38253183359384,0.250546119051589,0.559997245740823,0.248045039854785,0,0.255018834306504,1.46685650915311,83.6702939085692,12,0.252992073694865
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.25369767738702e-06,0.236796518292699,0.994823164700392,0.236872291037496,0,0.240200106080882,2.18728200244029,87.7470300318111,8,0.252992073694865
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0045591766211146,0.278559867348884,0.038899522973447,0.243416635621752,0.0181854102267279,0.26273281565364,0.779544989147623,81.4512846893436,44,0.252992073694865
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.179379151267928,0.263314296663086,0.608055514482506,0.249843029585767,0.00758460406743468,0.266869811508001,0.982902842337173,80.2448190789382,28,0.252992073694865
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000186913756211039,0.252097711129055,0.0198249621633675,0.247911859543498,5.14888826871305e-14,0.26112896083179,1.39901401101651,81.9163716413083,14,0.252992073694865
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.15601740055693e-05,0.244928053686408,0.516374057911234,0.24295071643779,8.24377965019555e-13,0.249009631544221,2.03525522268827,85.3593147881832,8,0.252992073694865
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00435691081773969,0.27274115757094,0.76394201676798,0.238828263207746,0.00765143554005773,0.266842123219207,0.755720232049616,80.2529215568412,44,0.252992073694865
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00465892740939229,0.274473745845356,0.469342312798456,0.242033960088774,0.0415675434833155,0.263588097036834,0.970880006227063,81.2026135612155,28,0.252992073694865
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.329739175358763,0.284712021769925,0.543612467989413,0.280179357357588,0.00629899299473831,0.255100190939913,1.3712435697522,83.6471570333348,16,0.252992073694865
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00592533443011928,0.321821863694267,0.169882048362192,0.28519236245435,2.32620051664097e-15,0.266831170739341,1.77246654127206,80.2561265117305,8,0.252992073694865
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000530753324736602,0.263793182572969,0.53453670532089,0.24667553065871,0.0206268660262499,0.263382877797695,0.727672702527984,81.2623198912575,48,0.252992073694865
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0715436474070458,0.238416910226108,0.826376528074913,0.231275167136445,0.0140830652978163,0.259739380324519,0.907363079780368,82.3179011249282,32,0.252992073694865
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0266186316097265,0.276658281740419,0.449677071940352,0.198278651713607,0.0395860183717377,0.265776711427928,1.1299190170192,80.5644367777922,20,0.252992073694865
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000507481271993838,0.233403993950611,0.408987642607241,0.18638902264469,0.0194610836282799,0.263522909463581,1.37371104902494,81.221581818627,14,0.252992073694865
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00666525166084176,0.258978944844029,0.378095848964889,0.256570053760916,0.0070331298357316,0.266514008489188,0.775410066648644,80.3489131401461,42,0.252992073694865
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00888916905001673,0.270945277329463,0.111327230597765,0.255667001560466,0.0129833756369295,0.263164693049562,1.01077442213836,81.3257714863296,26,0.252992073694865
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0380590290221256,0.255267896897137,0.581209857559476,0.254024224876633,0.0299935410859939,0.255018834306504,1.46685650915311,83.6702939085692,12,0.252992073694865
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0193340846306688,0.238192363269268,0.403061184731649,0.228290171449124,0.0160682771180719,0.240200106080882,2.18728200244029,87.7470300318111,8,0.252992073694865
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00243803595036015,0.263532884751931,0.340021075466921,0.259997588665922,0.00271467013173888,0.26273281565364,0.779544989147623,81.4512846893436,44,0.252992073694865
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00682302008193052,0.280313420163673,0.934228745950222,0.246482275292012,0.0588043613129144,0.266869811508001,0.982902842337173,80.2448190789382,28,0.252992073694865
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0335812036901235,0.270184681354427,0.596938028326991,0.238699672265161,0.0580494715565845,0.26112896083179,1.39901401101651,81.9163716413083,14,0.252992073694865
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000156101696264368,0.2483624874431,0.444671978408089,0.254128996295691,4e-14,0.249009631544221,2.03525522268827,85.3593147881832,8,0.252992073694865
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00656365335581089,0.286058392470808,0.811344572372698,0.261004883793433,0.0566237964916171,0.266842123219207,0.755720232049616,80.2529215568412,44,0.252992073694865
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.128201493898264,0.285050300409915,0.0923287787442496,0.251062209819692,0.0889625999784989,0.263588097036834,0.970880006227063,81.2026135612155,28,0.252992073694865
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0176664441308532,0.281322023774334,0.366817327364167,0.24198352085133,0.0555953915699278,0.255100190939913,1.3712435697522,83.6471570333348,16,0.252992073694865
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00961218249126659,0.293165737046191,0.300667386882273,0.239198261471512,0.000134367478794533,0.266831170739341,1.77246654127206,80.2561265117305,8,0.252992073694865
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,4.65037812990787e-05,0.241295978957005,0.279135740382456,0.237079606960734,0,0.263382877797695,0.727672702527984,81.2623198912575,48,0.252992073694865
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00378345855163373,0.273277699606042,0.427873917801348,0.21474396892174,0.0459039752446914,0.259739380324519,0.907363079780368,82.3179011249282,32,0.252992073694865
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000882675250165095,0.261423004455456,0.463052920877389,0.260055968350419,0.0310929708296965,0.265776711427928,1.1299190170192,80.5644367777922,20,0.252992073694865
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.253965212936785,0.246444192746537,0.286946060945623,0.300290773852045,0.0237260225041142,0.263522909463581,1.37371104902494,81.221581818627,14,0.252992073694865
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0034533396331404,0.256487141650526,0.844112683911078,0.250594996649837,0.0083952300202791,0.266514008489188,0.775410066648644,80.3489131401461,42,0.252992073694865
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000898680884177876,0.25847545585825,0.350943253616716,0.253640841418766,0.033451484897056,0.263164693049562,1.01077442213836,81.3257714863296,26,0.252992073694865
