"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00227721315420832,0.0896908503954585,0.643471894728084,0.0897086002605192,0.362013066450923,0.0891610814927969,1.46603415410358,80.0652266118938,936,7.16927665472031
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.73987900669199e-06,0.0893145773240721,0.977785723311601,0.0920244301044287,0.366045656780408,0.0892066026022659,1.55131154470255,80.0252245958683,836,7.16927665472031
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.807367592517054,0.0883412951581866,0.612122354107164,0.0870357747629645,0.371498171999149,0.0891770056464521,1.60095497601005,80.0512339873665,784,7.16927665472031
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.28577040271146e-05,0.0904671351061394,0.195198558919816,0.0900837280109952,0.371134196869658,0.0890829326933054,2.33833262300501,80.133882955914,370,7.16927665472031
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0696012072419892,0.09026406574522,0.28861712658743,0.0892343774175622,0.328492176881221,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.16927665472031
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000306114727963791,0.0902278079800509,0.13139716418718,0.0901538376790526,0.339195915058402,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.16927665472031
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.024410841623513,0.0890142365907054,0.658529730833101,0.0899384546806645,0.369298090296435,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.16927665472031
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.475065058869288,0.0901661224480025,0.855060189485674,0.0900740969740049,0.318170526927897,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.16927665472031
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0133409159125441,0.0903603095376933,0.955619878441586,0.0904354301423643,0.39830196849153,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.16927665472031
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.206697856831308,0.0915309777032739,0.304978067423425,0.0892386747832693,0.407153003950624,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.16927665472031
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000433794308198457,0.0901148475243931,0.0755833529321645,0.092696741979423,0.433589251051122,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.16927665472031
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.153943895311196,0.0889909766722535,0.857637132962844,0.0909899238740142,0.325201296998582,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.16927665472031
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00123909184897225,0.0899740068176944,0.078237570100683,0.0909067591993048,0.319158027116139,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.16927665472031
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0546046018646209,0.0921391810545812,0.412670829936743,0.0917254318864896,0.388257521161053,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.16927665472031
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.074902452960877,0.0913766058110196,0.0567208581768055,0.0904487955689747,0.305936461068435,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.16927665472031
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000131721914961596,0.0851447226299432,0.0988534432475942,0.0889816543252005,0.309294858818124,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.16927665472031
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00037880334539953,0.0909349373193294,0.636351645759085,0.0872077813584557,0.378056794966739,0.0891610814927969,1.46603415410358,80.0652266118938,936,7.16927665472031
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.111023883034352,0.0930867208661703,0.782012384486075,0.0912812643743997,0.399871391417275,0.0892066026022659,1.55131154470255,80.0252245958683,836,7.16927665472031
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00662346567819266,0.0838920417403841,0.254977716798579,0.0849458468473476,0.327143769186072,0.0891770056464521,1.60095497601005,80.0512339873665,784,7.16927665472031
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0440832710577869,0.089430184946393,0.148533890338379,0.0885985580389329,0.327175898018136,0.0890829326933054,2.33833262300501,80.133882955914,370,7.16927665472031
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0592456091841108,0.0903176089993046,0.794042183236235,0.0891552444414111,0.334341098334651,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.16927665472031
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.150399934774586,0.0911195927240726,0.781594409262576,0.0894918172713829,0.4775023520123,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.16927665472031
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000929062846915249,0.090850214434738,0.712436213378988,0.0886051265293305,0.263074369929886,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.16927665472031
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000259007970013952,0.090447961707381,0.872405948236128,0.0923143373348663,0.334448087134129,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.16927665472031
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00126290259251681,0.0909087006226058,0.115924122101189,0.0909213963163408,0.386455723769652,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.16927665472031
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.739602471400842,0.0911609701259332,0.434489935527542,0.0908389162139722,0.328728549517666,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.16927665472031
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0448136129793571,0.08963154522543,0.884299343362755,0.0885053015387949,0.283385113322671,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.16927665472031
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0164035433084317,0.0905397830746093,0.868644070336219,0.088482776843162,0.373103473553202,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.16927665472031
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.310508780917745,0.0897572369225633,0.229109920283986,0.0904079091834085,0.340698153573444,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.16927665472031
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0126862646654305,0.089879753120626,0.521415372285872,0.0892962424521759,0.342261875077447,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.16927665472031
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00913311801742788,0.0888822049185923,0.480099936390029,0.0910861349398758,0.268386567782254,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.16927665472031
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000183644444662127,0.0910647573914158,0.80153944613589,0.0925070674492825,0.377820195207507,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.16927665472031
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0222023246761342,0.0885477938505702,0.133052789184688,0.0931650039450563,0.355119533384384,0.0891610814927969,1.46603415410358,80.0652266118938,936,7.16927665472031
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0120402280765464,0.0866717215040988,0.97867326359714,0.0908562744604736,0.346338203448113,0.0892066026022659,1.55131154470255,80.0252245958683,836,7.16927665472031
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.305664940850584,0.0892357813902685,0.790757061357704,0.0905082595248571,0.376113050039916,0.0891770056464521,1.60095497601005,80.0512339873665,784,7.16927665472031
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,7.47276913609965e-05,0.089547402537552,0.00757251202796025,0.0883860105930332,0.294404628823564,0.0890829326933054,2.33833262300501,80.133882955914,370,7.16927665472031
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000151403835064075,0.0896564416182739,0.39208154763069,0.0897885747216187,0.287784146785762,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.16927665472031
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00104363914004156,0.0912279661422383,0.972239603149148,0.0897930969046303,0.476168617640539,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.16927665472031
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000793268994333495,0.0939934751090151,0.960880276954796,0.0886673862309823,0.263523667449111,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.16927665472031
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000243710292257536,0.0918403082788733,0.632397661605719,0.0900063023393274,0.386858343480323,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.16927665472031
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00145559990200922,0.090399380740084,0.361188364867294,0.0891493272299711,0.353500550930666,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.16927665472031
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.162987301152657,0.0912541332461041,0.883913114053895,0.0891376393745145,0.330224718011115,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.16927665472031
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,5.84564724636535e-05,0.0915963879518772,0.687282420675317,0.087002967585811,0.310946879698751,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.16927665472031
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00353374361384397,0.0918573402149689,0.385001948288391,0.0879908705449077,0.388736744669689,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.16927665472031
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.43192493618302e-05,0.0898700909947894,0.401905827028002,0.0898158893960108,0.312540791184812,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.16927665472031
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,4.08169731211584e-07,0.0923240665783149,0.782634172759878,0.0922476614421605,0.377984908928174,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.16927665472031
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00778689974349129,0.0896976621030607,0.958223543827076,0.0919291654476577,0.322292042591343,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.16927665472031
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00378630214754601,0.0898519588610004,0.0917459481343323,0.0853345761228398,0.361808998662698,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.16927665472031
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,2.6591317890385e-05,0.0907276312951661,0.783018944958518,0.0880987352588089,0.376228681941092,0.0891610814927969,1.46603415410358,80.0652266118938,936,7.16927665472031
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0144011287579484,0.0883772448835431,0.278391706920423,0.084854551231254,0.359278830397212,0.0892066026022659,1.55131154470255,80.0252245958683,836,7.16927665472031
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000136492478395048,0.0887240220022825,0.020731052129138,0.0881450049107275,0.377711324954611,0.0891770056464521,1.60095497601005,80.0512339873665,784,7.16927665472031
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0060890977984462,0.0900544006395738,0.72592711657569,0.0897461296464512,0.332011784052678,0.0890829326933054,2.33833262300501,80.133882955914,370,7.16927665472031
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00024066628474274,0.0905966196325702,0.953691767952672,0.0896608443061686,0.418278509581495,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.16927665472031
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00398054757946292,0.0899902943716026,0.931990845909952,0.091522502327821,0.377782545525574,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.16927665472031
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0514115572635069,0.0918369464745217,0.535754130520802,0.0891997533770636,0.411319700182492,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.16927665472031
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000903425647497905,0.0921752140023725,0.0176829694273288,0.0908498574425132,0.325470531295319,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.16927665472031
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0201237085146203,0.0916425261686025,0.915840785867464,0.0903018870047374,0.422722807866473,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.16927665472031
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0219201683993719,0.0907381830536292,0.94921627874029,0.0907247952298565,0.401481139073404,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.16927665472031
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00750565725422261,0.0916008541845981,0.315225297708022,0.0894636662127161,0.456280535134324,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.16927665472031
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00315868669882732,0.0925118794147902,0.190296532226019,0.0878592107968574,0.427886036108018,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.16927665472031
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00225782053228851,0.0934650469862118,0.532001876658106,0.0880263540917752,0.365141372233198,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.16927665472031
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.48646541890878,0.0924616672781632,0.523289737827364,0.0906408943152927,0.387681913778998,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.16927665472031
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000466136106938928,0.0922046672389938,0.836099350432405,0.0909409772716836,0.372250287255629,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.16927665472031
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00232242061893056,0.0912096592188995,0.96132668790319,0.0899299825078484,0.380496421398927,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.16927665472031
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00442153312791127,0.0883059290394916,0.380177886196202,0.0879393802695824,0.350733067790709,0.0891610814927969,1.46603415410358,80.0652266118938,936,7.16927665472031
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000602288979797165,0.0909032943955479,0.471212103205254,0.0871233624879001,0.372159797937028,0.0892066026022659,1.55131154470255,80.0252245958683,836,7.16927665472031
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00316383495131252,0.0892211721599934,0.0180253690790916,0.0832470727407164,0.380364436214857,0.0891770056464521,1.60095497601005,80.0512339873665,784,7.16927665472031
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000662096681012914,0.0891441844011377,0.921744914724398,0.0912789159605518,0.307710169320431,0.0890829326933054,2.33833262300501,80.133882955914,370,7.16927665472031
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,2.61831283397339e-05,0.0912902257942573,0.429046749497718,0.089163739094133,0.359920967184004,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.16927665472031
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.010780281202389,0.0919880436207336,0.866589095573417,0.0889686688830834,0.335714778231948,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.16927665472031
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0237629132690844,0.0915502850438837,0.341086295604499,0.089557545920317,0.422799822682714,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.16927665472031
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,8.61995047874353e-06,0.0910997678081485,0.252881964345336,0.0898519911885494,0.379795919686776,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.16927665472031
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0266032283270637,0.0900001710617273,0.658448859316645,0.0912356969114344,0.34488059329863,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.16927665472031
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00490826809128168,0.0885427734399321,0.441892901214399,0.0906860132195591,0.348672591825217,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.16927665472031
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000807795669110046,0.0900863759099703,0.278704164728206,0.0907944723096754,0.37342367341021,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.16927665472031
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000979612174771508,0.0920377718463126,0.148645841671128,0.0894080031415753,0.418468603775819,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.16927665472031
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000698477188723056,0.0907330183304434,0.336353212555752,0.0890361146343847,0.366111275401562,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.16927665472031
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0325841421357873,0.0912451817187124,0.521099558920246,0.0892572155286126,0.410055645646424,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.16927665472031
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00220251057813229,0.0898758241923244,0.257568906078269,0.0912430021470513,0.209830269350064,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.16927665472031
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,2.30176793998e-06,0.0900760858425026,0.959154808587529,0.088623063382724,0.365330560195435,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.16927665472031
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0683272040447491,0.0914416090810762,0.7452717788367,0.0901437802823488,0.38058237420051,0.0891610814927969,1.46603415410358,80.0652266118938,936,7.16927665472031
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00216241668397864,0.0859555384066409,0.823739659827866,0.0883368895883629,0.334079353147205,0.0892066026022659,1.55131154470255,80.0252245958683,836,7.16927665472031
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.170881230816201,0.080730389266233,0.572492058347764,0.0865032475461612,0.308128690653927,0.0891770056464521,1.60095497601005,80.0512339873665,784,7.16927665472031
