"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00174466977921293,0.159419032018519,0.159918884740869,0.169133208248703,0.269175334294506,0.177789585399565,0.731972979982818,80.2990765231779,236,1.16638764540354
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00947370586724583,0.18087236538128,0.294901597997901,0.195624212090622,0.373478512307627,0.178429851421754,0.77366239463469,80.0179098017757,210,1.16638764540354
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.011740051930803,0.178506974195712,0.639783222449032,0.16868454083945,0.367824177040194,0.177912055183772,0.801406414990584,80.2453249708513,196,1.16638764540354
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.52868867894809e-05,0.179942885193698,0.32618548853804,0.174251849893478,0.383857102617868,0.177620640215299,1.154712012963,80.3732017915391,96,1.16638764540354
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0158314561322254,0.178787503227859,0.873631058194753,0.175203182490819,0.45486877251474,0.177379482924933,1.48961966448325,80.4789605198296,58,1.16638764540354
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0143673640228471,0.18209040354125,0.569900240754424,0.180361149436111,0.451369970323285,0.174766209437184,2.13363733317371,81.6206811817279,30,1.16638764540354
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00339193939399954,0.173626822875818,0.565629259903607,0.166520639479026,0.35791596531643,0.169437199525695,3.10826932063439,83.915323446301,16,1.16638764540354
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0220971244464661,0.188444328167893,0.0069149240599082,0.174587098894656,0.504820790010652,0.177789144497244,1.09681340522382,80.2992700072539,108,1.16638764540354
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000935299100709985,0.182044593154569,0.258671594266678,0.17619613510297,0.351243959948399,0.176549660818314,1.40958224201489,80.8424011485351,68,1.16638764540354
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00535598199075455,0.189825914350974,0.582307178905541,0.172336037373137,0.35007980747208,0.175971153014629,1.97685012655408,81.0953035556395,34,1.16638764540354
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000699584679583659,0.179009083117891,0.289241417521426,0.166857494701542,0.416830582930492,0.172255424378998,2.83539844218607,82.7083962056105,18,1.16638764540354
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0178031783637461,0.186469546257346,0.856188686770355,0.172652444599091,0.366587879893642,0.177322397522296,0.995628448273412,80.5039863574411,136,1.16638764540354
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0707812283558569,0.189182886599525,0.206309912172184,0.182796073026955,0.484616461740263,0.176753395619461,1.24658239166191,80.7532415083864,88,1.16638764540354
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000130415120201338,0.181976336546531,0.70411921620504,0.183197239458368,0.218587100127733,0.175018762424993,1.71809838543613,81.5107272877186,48,1.16638764540354
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00331034193742617,0.187049371698987,0.61104680237196,0.172027320270177,0.616533983332441,0.175306409654959,2.37080017828082,81.3853858943165,24,1.16638764540354
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,8.78017535756669e-06,0.186924812140032,0.81391821457941,0.185757334200046,0.403883039204364,0.178218181596529,0.681408731706186,80.110904670507,272,1.16638764540354
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.76375349327022e-05,0.167101952035251,0.655678440295319,0.183957004241931,0.303753366865929,0.177789585399565,0.731972979982818,80.2990765231779,236,1.16638764540354
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00572705317084818,0.167416154671398,0.155824985439687,0.171682830152851,0.314203357095296,0.178429851421754,0.77366239463469,80.0179098017757,210,1.16638764540354
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000269342671627728,0.171120126527075,0.851171773146634,0.166415383780743,0.335050603530821,0.177912055183772,0.801406414990584,80.2453249708513,196,1.16638764540354
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0612002276502237,0.17776335690392,0.56608385321112,0.179440323045418,0.236098910680594,0.177620640215299,1.154712012963,80.3732017915391,96,1.16638764540354
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,5.9289807985023e-07,0.180534005299734,0.765400460121082,0.174317846509754,0.564641664604596,0.177379482924933,1.48961966448325,80.4789605198296,58,1.16638764540354
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.18955589103781,0.17838238192216,0.630805410219689,0.171054990731045,0.279418525881939,0.174766209437184,2.13363733317371,81.6206811817279,30,1.16638764540354
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00111802363452545,0.183803342755425,0.140504315041023,0.168861508220235,0.398163920475049,0.169437199525695,3.10826932063439,83.915323446301,16,1.16638764540354
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.26556713368735,0.18100432566411,0.461619663112079,0.179192257402146,0.340076847125619,0.177789144497244,1.09681340522382,80.2992700072539,108,1.16638764540354
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0172045132285015,0.183190075877712,0.469543388670986,0.175684672482531,0.340666562363108,0.176549660818314,1.40958224201489,80.8424011485351,68,1.16638764540354
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0215704478064865,0.189823064582023,0.508340326272717,0.171620085624381,0.233862495253916,0.175971153014629,1.97685012655408,81.0953035556395,34,1.16638764540354
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00432646306511643,0.174568338067947,0.970316970496379,0.171987656229135,0.292560186478136,0.172255424378998,2.83539844218607,82.7083962056105,18,1.16638764540354
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00014053176910975,0.182369917149567,0.411484569855854,0.176927953784853,0.327318984000691,0.177322397522296,0.995628448273412,80.5039863574411,136,1.16638764540354
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,8.19164929103741e-05,0.186807371167374,0.836691304069394,0.177681128833961,0.370619619622059,0.176753395619461,1.24658239166191,80.7532415083864,88,1.16638764540354
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0358083441795599,0.17833635754417,0.153136566314063,0.17086463748697,0.384895030008649,0.175018762424993,1.71809838543613,81.5107272877186,48,1.16638764540354
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.017768203294169,0.174749485741118,0.551177249069507,0.183513092635667,0.306156001383135,0.175306409654959,2.37080017828082,81.3853858943165,24,1.16638764540354
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0139592000706222,0.191611862359341,0.627144108548051,0.166396733427384,0.437000880211211,0.178218181596529,0.681408731706186,80.110904670507,272,1.16638764540354
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00743414724572269,0.184124658166479,0.43832716268787,0.187630029926634,0.386759690712906,0.177789585399565,0.731972979982818,80.2990765231779,236,1.16638764540354
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0283077800604658,0.176829426918998,0.888986788685448,0.182942431143775,0.353461463064554,0.178429851421754,0.77366239463469,80.0179098017757,210,1.16638764540354
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00537360384267813,0.167064344435405,0.442156050602016,0.177784858535235,0.319442186207185,0.177912055183772,0.801406414990584,80.2453249708513,196,1.16638764540354
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0597718856125327,0.178623614537896,0.130859099910069,0.172809002800292,0.342260933793087,0.177620640215299,1.154712012963,80.3732017915391,96,1.16638764540354
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00402907895735214,0.175941027092477,0.92583435515307,0.171889706518449,0.289027737411478,0.177379482924933,1.48961966448325,80.4789605198296,58,1.16638764540354
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0678786540100105,0.17758238538661,0.615701756277701,0.17268518617408,0.178489190304158,0.174766209437184,2.13363733317371,81.6206811817279,30,1.16638764540354
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000712025501423432,0.167666300709768,0.972482738389782,0.166307577263766,0.394117787549494,0.169437199525695,3.10826932063439,83.915323446301,16,1.16638764540354
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000269108715180986,0.184058397297217,0.311088739926274,0.17571785633513,0.357219025099184,0.177789144497244,1.09681340522382,80.2992700072539,108,1.16638764540354
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000867832262715464,0.186483678893508,0.227038632545598,0.179252960906608,0.573483732269705,0.176549660818314,1.40958224201489,80.8424011485351,68,1.16638764540354
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,4.66395857385849e-05,0.173281564923164,0.399237890154529,0.175241733636124,0.416039343488632,0.175971153014629,1.97685012655408,81.0953035556395,34,1.16638764540354
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00802839235737116,0.177690260021626,0.634046217723042,0.17116309580819,0.241022224952545,0.172255424378998,2.83539844218607,82.7083962056105,18,1.16638764540354
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0309448506185152,0.185191354643565,0.990584445125716,0.171030809916789,0.332320868796515,0.177322397522296,0.995628448273412,80.5039863574411,136,1.16638764540354
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00292448316541076,0.177476277822025,0.198716264000728,0.178682163545952,0.274953244305894,0.176753395619461,1.24658239166191,80.7532415083864,88,1.16638764540354
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,5.40425870495951e-06,0.184740622101004,0.588324616871901,0.18049407446139,0.391767921456515,0.175018762424993,1.71809838543613,81.5107272877186,48,1.16638764540354
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000490891338624984,0.187041543225352,0.374196548395258,0.178122497005275,0.484334376602666,0.175306409654959,2.37080017828082,81.3853858943165,24,1.16638764540354
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000677740158893892,0.178874270069339,0.0529559070055989,0.16643771648057,0.361230019935945,0.178218181596529,0.681408731706186,80.110904670507,272,1.16638764540354
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00258223562344268,0.195362385077921,0.551163296930382,0.157944827945004,0.451522271243682,0.177789585399565,0.731972979982818,80.2990765231779,236,1.16638764540354
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.054582461209781,0.184840514973803,0.375939999224157,0.186646716314182,0.388997508699315,0.178429851421754,0.77366239463469,80.0179098017757,210,1.16638764540354
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000598065324252662,0.170497858220543,0.0294623670001163,0.164528733283156,0.332259123699844,0.177912055183772,0.801406414990584,80.2453249708513,196,1.16638764540354
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00819348098892595,0.17868026736416,0.562566256463225,0.178646490279017,0.324754178407117,0.177620640215299,1.154712012963,80.3732017915391,96,1.16638764540354
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0265557973114849,0.18060088240949,0.523989136186113,0.177468953100735,0.446796669970962,0.177379482924933,1.48961966448325,80.4789605198296,58,1.16638764540354
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.146059770889283,0.178004620285786,0.650758702310393,0.169418649307845,0.196009807724641,0.174766209437184,2.13363733317371,81.6206811817279,30,1.16638764540354
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00670910305215777,0.171243732095615,0.50473835113537,0.167761599211149,0.421819592440918,0.169437199525695,3.10826932063439,83.915323446301,16,1.16638764540354
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0058526450758812,0.17871718770972,0.253776826112644,0.17705010208772,0.360870017803652,0.177789144497244,1.09681340522382,80.2992700072539,108,1.16638764540354
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.68268356909933e-09,0.1838273052496,0.499080971829214,0.172594074678119,0.305314682670189,0.176549660818314,1.40958224201489,80.8424011485351,68,1.16638764540354
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.25565572248805e-06,0.177100002590535,0.592893585851409,0.182218744030772,0.210885267343585,0.175971153014629,1.97685012655408,81.0953035556395,34,1.16638764540354
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0420862308013179,0.167840352281522,0.751155820415232,0.170048799840628,0.175398796710625,0.172255424378998,2.83539844218607,82.7083962056105,18,1.16638764540354
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0710093124945916,0.181314568583953,0.79792185463136,0.181748042389481,0.23048850810719,0.177322397522296,0.995628448273412,80.5039863574411,136,1.16638764540354
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00301022461248637,0.1848361532863,0.769989170300313,0.184158738907368,0.484225768898336,0.176753395619461,1.24658239166191,80.7532415083864,88,1.16638764540354
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.97263446477589e-05,0.185865735420793,0.0823558519110394,0.186370205840443,0.334107205685112,0.175018762424993,1.71809838543613,81.5107272877186,48,1.16638764540354
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00518023451298783,0.177863732067365,0.545383167090141,0.173246751718528,0.248144518617002,0.175306409654959,2.37080017828082,81.3853858943165,24,1.16638764540354
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0550184605351397,0.168438547326226,0.474421711120041,0.180202061071754,0.304130782030243,0.178218181596529,0.681408731706186,80.110904670507,272,1.16638764540354
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00115851658735246,0.178693509279851,0.301011203708101,0.17694175248943,0.362459326315821,0.177789585399565,0.731972979982818,80.2990765231779,236,1.16638764540354
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.27423193630941e-05,0.191043088532855,0.00847801561559055,0.169082949826555,0.419857905565951,0.178429851421754,0.77366239463469,80.0179098017757,210,1.16638764540354
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000304498256977433,0.182609615763113,0.00855709119831844,0.177574395428567,0.383196387936219,0.177912055183772,0.801406414990584,80.2453249708513,196,1.16638764540354
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0600129335329802,0.175861362349881,0.298977275226714,0.176811769627956,0.268084988856835,0.177620640215299,1.154712012963,80.3732017915391,96,1.16638764540354
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0722587604861888,0.177028014369513,0.612589475333829,0.173591218796313,0.365486652643059,0.177379482924933,1.48961966448325,80.4789605198296,58,1.16638764540354
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00266905713498119,0.178714486037834,0.870569278082798,0.174432240588478,0.35522252545742,0.174766209437184,2.13363733317371,81.6206811817279,30,1.16638764540354
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0661199065174058,0.1721786509395,0.661112610435636,0.161057418492345,0.139198202344336,0.169437199525695,3.10826932063439,83.915323446301,16,1.16638764540354
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00129187438662902,0.185784007095138,0.596912366478732,0.17203561430581,0.351677126611825,0.177789144497244,1.09681340522382,80.2992700072539,108,1.16638764540354
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0293433185482634,0.17677081298252,0.682264441189676,0.176073240502879,0.238947772318334,0.176549660818314,1.40958224201489,80.8424011485351,68,1.16638764540354
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,5.06256884974465e-05,0.185073921680569,0.769185027331896,0.178482331731376,0.221447130429032,0.175971153014629,1.97685012655408,81.0953035556395,34,1.16638764540354
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0335889630869479,0.177264074489887,0.10545150324373,0.173600721338118,0.489490977033294,0.172255424378998,2.83539844218607,82.7083962056105,18,1.16638764540354
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00060138435929911,0.180226710169972,0.569662965510982,0.178659647115893,0.327270821211655,0.177322397522296,0.995628448273412,80.5039863574411,136,1.16638764540354
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.08623671333698e-05,0.185425177206936,0.278898842418451,0.174950372098701,0.38266077684704,0.176753395619461,1.24658239166191,80.7532415083864,88,1.16638764540354
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00132960738762131,0.174382006887034,0.00733516960381175,0.181101206527856,0.26264869705054,0.175018762424993,1.71809838543613,81.5107272877186,48,1.16638764540354
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.16720302056292,0.185520905367732,0.143886688186387,0.181624781672968,0.30804659465196,0.175306409654959,2.37080017828082,81.3853858943165,24,1.16638764540354
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00029144226944045,0.179563576285058,0.494977212025036,0.195715431815793,0.361546205610643,0.178218181596529,0.681408731706186,80.110904670507,272,1.16638764540354
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.419293047755627,0.183788607975825,0.981485696180586,0.193308404463228,0.392735936439713,0.177789585399565,0.731972979982818,80.2990765231779,236,1.16638764540354
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000454976910881226,0.168050842248935,0.833291657003632,0.18546091216803,0.317226898872263,0.178429851421754,0.77366239463469,80.0179098017757,210,1.16638764540354
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0014565518360472,0.169268967894466,0.643649333333569,0.181264265195788,0.327408839459238,0.177912055183772,0.801406414990584,80.2453249708513,196,1.16638764540354
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,6.66523803293504e-05,0.177296168219177,0.452011258991377,0.179260342803557,0.218463523900621,0.177620640215299,1.154712012963,80.3732017915391,96,1.16638764540354
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.418366494630711,0.175522572436579,0.92540974153543,0.17077317091159,0.27388702109598,0.177379482924933,1.48961966448325,80.4789605198296,58,1.16638764540354
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000692624571114521,0.181216693455301,0.0743142578687968,0.170799682953277,0.313920991002677,0.174766209437184,2.13363733317371,81.6206811817279,30,1.16638764540354
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.31149148428223,0.177410114612591,0.022054460735265,0.161550708743491,0.746777563862175,0.169437199525695,3.10826932063439,83.915323446301,16,1.16638764540354
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0503391422374423,0.177803012607825,0.613029508433541,0.174884652405345,0.234908783958019,0.177789144497244,1.09681340522382,80.2992700072539,108,1.16638764540354
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00239337733667991,0.176492434108161,0.961647190035259,0.176671552222064,0.256760377694116,0.176549660818314,1.40958224201489,80.8424011485351,68,1.16638764540354
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.214047065059337,0.176101587085223,0.415943207633115,0.186709985146972,0.33987752218351,0.175971153014629,1.97685012655408,81.0953035556395,34,1.16638764540354
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.123776548168538,0.176351526917858,0.0205782244431496,0.176073083837867,0.282193091982657,0.172255424378998,2.83539844218607,82.7083962056105,18,1.16638764540354
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00417443543407572,0.181150831577622,0.713070514074206,0.175834942697384,0.333085161156397,0.177322397522296,0.995628448273412,80.5039863574411,136,1.16638764540354
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0228225905441238,0.178859505028792,0.244798132035391,0.18017802557162,0.278120707646046,0.176753395619461,1.24658239166191,80.7532415083864,88,1.16638764540354
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.120388478252883,0.182235859925988,0.42760830042669,0.174424286708377,0.34878043401019,0.175018762424993,1.71809838543613,81.5107272877186,48,1.16638764540354
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00268725478410403,0.189606542075525,0.737617983392173,0.182948393867542,0.497317343812667,0.175306409654959,2.37080017828082,81.3853858943165,24,1.16638764540354
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00732727508274321,0.189349070772364,0.958277645961605,0.183010404054247,0.422817488510119,0.178218181596529,0.681408731706186,80.110904670507,272,1.16638764540354
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,6.89118432706911e-05,0.17700382347403,0.407207587246476,0.171176931280509,0.351929454247255,0.177789585399565,0.731972979982818,80.2990765231779,236,1.16638764540354
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.127482395124109,0.199346126391471,0.281439557258212,0.171126986192155,0.459414298896769,0.178429851421754,0.77366239463469,80.0179098017757,210,1.16638764540354
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.376146174037147,0.16877264901571,0.984993863891407,0.176952338628357,0.322870770983646,0.177912055183772,0.801406414990584,80.2453249708513,196,1.16638764540354
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0282926063650909,0.17896460526349,0.560250569750622,0.180085562308997,0.231200514803063,0.177620640215299,1.154712012963,80.3732017915391,96,1.16638764540354
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000781478602445306,0.17665676989109,0.995324101060008,0.171053495784425,0.281962590013661,0.177379482924933,1.48961966448325,80.4789605198296,58,1.16638764540354
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,6.16633298098647e-05,0.17767319545964,0.144080660290398,0.177614988594269,0.367471087282609,0.174766209437184,2.13363733317371,81.6206811817279,30,1.16638764540354
