"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00400320789897944,0.0889636398900526,0.883058046322637,0.0889290792690631,0.126116272866346,0.08921002305557,2.36383745140696,80.022218547895,360,3.49034637610118
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.70167796400616e-05,0.0910064580754965,0.764674517699863,0.0891096560977012,0.154826014319533,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.49034637610118
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000226250221314368,0.0894806516865184,0.632537091861808,0.0888444294473893,0.145256361483689,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.49034637610118
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00454112437780072,0.0865303239864792,0.543168470919563,0.0882633710664751,0.0970299797782731,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.49034637610118
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0201902031381893,0.0894509756430104,0.963856120982568,0.0903755161254456,0.162281843642904,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.49034637610118
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000237571662127315,0.090081248908837,0.645584263945831,0.0893152135310981,0.177680781208359,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.49034637610118
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00203803445786698,0.0912584709521353,0.418514359931073,0.0889619666281635,0.15548597685574,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.49034637610118
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,2.71063204590857e-05,0.0887950922982519,0.268836146673886,0.0878235677325141,0.164300391964443,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.49034637610118
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000220552856579312,0.0908516591516912,0.708174460988378,0.0890656121733314,0.176999368067268,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.49034637610118
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.140267774283469,0.0890182799996478,0.574649373698548,0.0883226157267284,0.16001566034501,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.49034637610118
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0118893913900389,0.0903458559610187,0.150472905067197,0.0870127565450181,0.171337107090143,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.49034637610118
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0107880961361626,0.0890157379470561,0.521031826549438,0.0916511603728657,0.179967730626798,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.49034637610118
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,8.02471023342657e-05,0.0881222622335673,0.132074310052747,0.0880896835261012,0.159631262380852,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.49034637610118
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,3.78344374091208e-06,0.0892806231036904,0.517690750502651,0.0848116349841234,0.171465351213919,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.49034637610118
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00546510594409483,0.0854343726949998,0.216454753586425,0.0860308426911159,0.153477947885943,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.49034637610118
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0267964996457569,0.0915442027201746,0.881023414508519,0.0838429075474205,0.182292476385243,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.49034637610118
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.021227267465963,0.0896107490023407,0.724969367743444,0.0897732582599442,0.138286309282324,0.08921002305557,2.36383745140696,80.022218547895,360,3.49034637610118
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0511138646553044,0.0896559113734517,0.476919850977596,0.0887217719007884,0.16069401936168,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.49034637610118
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0703377697539088,0.0893943277982269,0.194198872937619,0.0876201224670565,0.214553872173107,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.49034637610118
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0740901686718001,0.091578784040301,0.346744313323836,0.0890095057535245,0.128464840319694,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.49034637610118
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0222445699350185,0.090844186262163,0.791735276928638,0.088694749298466,0.188401243626113,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.49034637610118
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00794939178486107,0.0899522937261726,0.497482792722926,0.0890793603859817,0.209434888917408,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.49034637610118
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0561953136703788,0.0902691356221331,0.304876973851423,0.088867374915558,0.184053838001078,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.49034637610118
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,8.00057026639858e-06,0.0888182343577143,0.453904249040052,0.0872249795196261,0.168671827606361,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.49034637610118
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,4.98550418188781e-05,0.0892365693427633,0.562682721594058,0.0891702892419778,0.141040043820728,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.49034637610118
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00865066636464076,0.0879624201690702,0.658702505441666,0.0879031401547009,0.134376659185624,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.49034637610118
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0148591111799857,0.0913494890234295,0.236284550314981,0.0876190549093089,0.19567047423599,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.49034637610118
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000293197721435527,0.0885947973624111,0.997023738479993,0.0908708766359119,0.155476062256755,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.49034637610118
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00217703128481184,0.0876871560719995,0.991912225847044,0.0902616402651701,0.159902787203256,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.49034637610118
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0250762870578502,0.0893511271807502,0.858853952614658,0.088216832092503,0.17211234824151,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.49034637610118
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0155482151376532,0.0835732402332295,0.652006341394586,0.0885516119919321,0.144779706729885,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.49034637610118
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,2.58788217092957e-06,0.0893255834083471,0.863576675453528,0.086952218532587,0.173680455773545,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.49034637610118
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0110490470720849,0.0898966388758718,0.221785012683715,0.0886125563457813,0.173006206902285,0.08921002305557,2.36383745140696,80.022218547895,360,3.49034637610118
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00713285462797542,0.0901299669871322,0.128819410656981,0.0892320960039631,0.204372121263251,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.49034637610118
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0950772971019303,0.086802950905639,0.995254637324593,0.0889971216097203,0.132032803884868,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.49034637610118
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0117646287560899,0.087448409297751,0.51609761957662,0.0885388563479606,0.127820122147022,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.49034637610118
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00484044560391918,0.0913895503376162,0.687798236927501,0.0888544477068767,0.183746350495528,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.49034637610118
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,7.72820803152379e-06,0.088573301850297,0.946994548445414,0.0870936299719468,0.141543321103363,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.49034637610118
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,6.17901823054178e-05,0.0883287330174696,0.572998351836832,0.0877573475194531,0.125047635173749,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.49034637610118
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000348702701865726,0.0877449120746115,0.82059201155471,0.0878278387468305,0.174990132911557,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.49034637610118
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00166482276142112,0.0892727507412508,0.218037768903258,0.0878989790686056,0.15371360579564,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.49034637610118
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000378763476876508,0.0912629453337002,0.359291552761296,0.0896211401940803,0.163726495227124,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.49034637610118
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00746663493298071,0.0913476160668695,0.653210434365147,0.0895581774524011,0.211292340035358,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.49034637610118
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000106218283194051,0.0899161325293952,0.615675044218561,0.0884598825734732,0.208381293951482,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.49034637610118
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000155580616545474,0.0834106386355594,0.490202230639368,0.0847819710614336,0.130502975709098,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.49034637610118
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,7.78579382040511e-06,0.0852028947471682,0.769098863423066,0.0815234428163302,0.145950859059303,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.49034637610118
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0501686200255234,0.0904684781823483,0.191077956214825,0.0827079394896732,0.17843884836298,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.49034637610118
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,7.71769918920625e-05,0.0884177595795684,0.813231572671913,0.0854777918919272,0.17116476744115,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.49034637610118
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00233200536542409,0.0907099029169583,0.241532080728296,0.087949712933382,0.188281019705462,0.08921002305557,2.36383745140696,80.022218547895,360,3.49034637610118
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000265059939668857,0.0904211610909577,0.310772553723677,0.0889724343512479,0.182237550578692,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.49034637610118
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,8.06362527781533e-05,0.0888639784110972,0.160958415075821,0.0881808092240853,0.200830959778347,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.49034637610118
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0114110632629078,0.088001280737506,0.613206008852639,0.0883525827470846,0.138996718582283,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.49034637610118
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.29021988875688e-05,0.0900112896934206,0.113035702457733,0.0892373852921736,0.208393987074602,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.49034637610118
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0102937351502348,0.0899255914706606,0.82274935309937,0.0889306428540856,0.162620244721958,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.49034637610118
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0540471805802163,0.0874373635743585,0.865607045456916,0.0879108557070487,0.124727836965119,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.49034637610118
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00792061192533297,0.0920533044071583,0.504091284401445,0.0893043093001727,0.275756909030565,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.49034637610118
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000523724840100844,0.0906550084575033,0.387069776364303,0.0880001835428595,0.178045422806604,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.49034637610118
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0030912411215982,0.0894177287908814,0.58988181317742,0.0899236435056847,0.157718370131928,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.49034637610118
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.38764489844074e-05,0.0911500522473244,0.727588516301647,0.0897130735066682,0.194303337784323,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.49034637610118
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00276871116742121,0.0894007501865624,0.180629261692753,0.0888556106205353,0.194835144983153,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.49034637610118
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000677096308299409,0.09080576419953,0.983959467435028,0.0892317951224944,0.182282968854485,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.49034637610118
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.008265836439e-05,0.0853999686433115,0.423459786905167,0.086813651116686,0.148611864948655,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.49034637610118
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000237380595144896,0.08849781404627,0.310917465520691,0.0902583996770041,0.168859777449244,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.49034637610118
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.70426157825091,0.0901755224433333,0.916407479925731,0.0841497638850328,0.178861664486485,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.49034637610118
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,6.52362897121173e-05,0.090248518543714,0.967830286312341,0.0890899617258681,0.217695192161442,0.08921002305557,2.36383745140696,80.022218547895,360,3.49034637610118
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.254453495381298,0.0901323026613868,0.265892942083877,0.0884184845519842,0.210098782656039,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.49034637610118
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.106511166320753,0.089742613578027,0.436876723838179,0.0878771575263755,0.141909229454175,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.49034637610118
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,5.44947090538689e-05,0.0895919102778056,0.444249906418023,0.0902158263989118,0.213630511958893,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.49034637610118
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0707144020814856,0.0903638162149576,0.299856155619017,0.0885513685707789,0.15740329125881,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.49034637610118
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0052814185199478,0.0901570512841748,0.419601676017941,0.0884205487319204,0.166194581579251,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.49034637610118
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0117446230157157,0.0874407593486869,0.979365017015022,0.0889225580897119,0.150889876659689,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.49034637610118
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00317994657006172,0.0898087602335468,0.15593081649597,0.0889172005360063,0.142135618744606,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.49034637610118
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00942648033781017,0.0898096338122008,0.982137138078471,0.0905117604052614,0.159598456080254,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.49034637610118
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.03267092210717e-05,0.0892898349756182,0.19073718163026,0.0901456240765115,0.147716559778461,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.49034637610118
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,3.62682655047709e-05,0.0884392202171589,0.801092141699442,0.0885310274273395,0.14558339963145,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.49034637610118
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0768150076609981,0.0909514387089772,0.788997068442008,0.0916052126722529,0.196672272163513,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.49034637610118
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.113735869818351,0.0884165760377429,0.221317204361276,0.0902401086234163,0.165044404926723,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.49034637610118
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0876884648859817,0.0925464578078321,0.510999188388913,0.0907599771677342,0.188753300127399,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.49034637610118
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0067007685892517,0.0911938379775094,0.0866979267388358,0.0932365039361725,0.180824193959598,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.49034637610118
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00408201228650549,0.083223600471986,0.0447283465403572,0.0837783335373536,0.151414870494419,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.49034637610118
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0286509360793312,0.0900021354316898,0.249634873772876,0.0891178588436664,0.212181209601251,0.08921002305557,2.36383745140696,80.022218547895,360,3.49034637610118
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00126721761840008,0.0896324326787022,0.359239532160103,0.0887456748624895,0.183313489420519,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.49034637610118
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0138997074448487,0.0895330730695561,0.302084811931988,0.087827997442816,0.185033121817137,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.49034637610118
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00346087916892173,0.0894231968723107,0.82679185899371,0.0887532994486186,0.148522710214332,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.49034637610118
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0154699256287118,0.0891257134606866,0.83569682816725,0.0889559326866461,0.131459954866147,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.49034637610118
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00654639946602105,0.0908458054076323,0.0839264284019371,0.0872638558480344,0.170797547256303,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.49034637610118
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0410445924508938,0.0895958064751994,0.227705980204561,0.0887664472436799,0.153047625514407,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.49034637610118
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000806678992845151,0.0886106527560367,0.371423868765318,0.0878475689284812,0.152729054581776,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.49034637610118
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00336414144088231,0.0901312385059573,0.078373557259446,0.0909297671828687,0.171109787389871,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.49034637610118
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.032701270974326,0.0886146564902589,0.876366967664051,0.0891013446891834,0.160827533501962,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.49034637610118
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000294420318762682,0.0901640579362805,0.172757404131388,0.0871121866199582,0.165327739782584,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.49034637610118
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0116263164921567,0.0902492335299493,0.320303752505009,0.0898804352258668,0.169717784839272,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.49034637610118
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000947406710285079,0.0924034907602314,0.364845298276917,0.0891490381313287,0.192796191705532,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.49034637610118
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,2.63531893084598e-05,0.0862201583650135,0.998309708295732,0.0935446218815426,0.152913327486826,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.49034637610118
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.332813185658212,0.0894963891322244,0.353013306016705,0.08840639665762,0.173704574011183,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.49034637610118
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000399799590944919,0.0913093252426178,0.631389543154176,0.093810064396913,0.18135331214043,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.49034637610118
