"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00607928383419475,0.262176705932924,0.200483680862436,0.2517133732838,0.0320710125833394,0.266514008489188,0.775410066648644,80.3489131401461,42,0.235216403007507
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000569805123906367,0.258259221423124,0.212686001968141,0.255446905207853,0,0.263164693049562,1.01077442213836,81.3257714863296,26,0.235216403007507
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00785501810499365,0.254193420276846,0.0812541650579523,0.243689699688676,0,0.255018834306504,1.46685650915311,83.6702939085692,12,0.235216403007507
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0190279494733883,0.240483376796517,0.0985315202246905,0.239569782999093,0.0432665985445635,0.240200106080882,2.18728200244029,87.7470300318111,8,0.235216403007507
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0790720165654722,0.265488034808848,0.597487471610357,0.265045083638946,0,0.26273281565364,0.779544989147623,81.4512846893436,44,0.235216403007507
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00172152980766021,0.267034111772226,0.355175641517473,0.2630301535233,0.0631465063340008,0.266869811508001,0.982902842337173,80.2448190789382,28,0.235216403007507
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0011573407593497,0.262316305996019,0.314191067875942,0.233249163864439,0.00158516803525333,0.26112896083179,1.39901401101651,81.9163716413083,14,0.235216403007507
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,7.6096137909738e-05,0.245302872273725,0.936683570512336,0.264588825919554,0,0.249009631544221,2.03525522268827,85.3593147881832,8,0.235216403007507
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0301269179888197,0.252034952158164,0.457203327757276,0.24857144993574,0,0.266842123219207,0.755720232049616,80.2529215568412,44,0.235216403007507
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0254670272475841,0.271483361750844,0.222766115947957,0.243330032296783,0.02919993960122,0.263588097036834,0.970880006227063,81.2026135612155,28,0.235216403007507
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0960168299968558,0.269482971471058,0.526748257607604,0.273041265929805,0.0408312051487235,0.255100190939913,1.3712435697522,83.6471570333348,16,0.235216403007507
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.229488963248188,0.304375048120797,0.947395304386929,0.286774545012788,0.0381252080757016,0.266831170739341,1.77246654127206,80.2561265117305,8,0.235216403007507
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00306227681670751,0.251848255687893,0.734803914302621,0.242067652671233,0.00950603635684759,0.263382877797695,0.727672702527984,81.2623198912575,48,0.235216403007507
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0195976124580296,0.269003421991011,0.710073478590035,0.251760412015583,0.0433054710262491,0.259739380324519,0.907363079780368,82.3179011249282,32,0.235216403007507
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0165635573821758,0.226709194387492,0.140001556104627,0.212792380258464,0.0085104833470596,0.265776711427928,1.1299190170192,80.5644367777922,20,0.235216403007507
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0544384767586271,0.255873991992034,0.576957853171421,0.163168134996042,0.0276413703321598,0.263522909463581,1.37371104902494,81.221581818627,14,0.235216403007507
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00294205990395469,0.267765133511287,0.0732066063747275,0.258312439024791,0.0078230685759066,0.266514008489188,0.775410066648644,80.3489131401461,42,0.235216403007507
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0146522444641587,0.255960720158218,0.336123788713896,0.254706306906372,0,0.263164693049562,1.01077442213836,81.3257714863296,26,0.235216403007507
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00263198801578455,0.259079512527393,0.333911879611666,0.246787291409539,0.0415291882891,0.255018834306504,1.46685650915311,83.6702939085692,12,0.235216403007507
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.89706297517462e-05,0.248061854073051,0.723192684435976,0.231574746170789,0.00766969989165781,0.240200106080882,2.18728200244029,87.7470300318111,8,0.235216403007507
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.10208029758629e-05,0.28117770711624,0.117336311551441,0.267705544732001,0.0653783330153489,0.26273281565364,0.779544989147623,81.4512846893436,44,0.235216403007507
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,4.01434302415998e-05,0.268228456389601,0.644746626735756,0.253243621025412,1.21858660819713e-14,0.266869811508001,0.982902842337173,80.2448190789382,28,0.235216403007507
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000817661885566795,0.255297345012484,0.76157988538976,0.269112095087069,0.00791640808746718,0.26112896083179,1.39901401101651,81.9163716413083,14,0.235216403007507
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00582544380644312,0.241212276146139,0.326570871140574,0.254458330274923,0,0.249009631544221,2.03525522268827,85.3593147881832,8,0.235216403007507
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0137161100449856,0.270480615843297,0.832781339833286,0.26214363108275,0.0422251517857442,0.266842123219207,0.755720232049616,80.2529215568412,44,0.235216403007507
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.053550038424771,0.269261652571739,0.629650303503944,0.261515522540223,0.026851723700232,0.263588097036834,0.970880006227063,81.2026135612155,28,0.235216403007507
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000155051615344996,0.257791343823868,0.105168235456216,0.238388921973934,0.00379770416312803,0.255100190939913,1.3712435697522,83.6471570333348,16,0.235216403007507
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0384342963801733,0.255689416970604,0.404301562949881,0.217284433921228,0,0.266831170739341,1.77246654127206,80.2561265117305,8,0.235216403007507
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0316512140222939,0.2494762137685,0.755607024024104,0.244391567479879,0.0132523802387698,0.263382877797695,0.727672702527984,81.2623198912575,48,0.235216403007507
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.703609907636369,0.230489252158868,0.549370195031784,0.213516752598492,3.47177799021078e-14,0.259739380324519,0.907363079780368,82.3179011249282,32,0.235216403007507
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00141587166287533,0.210531411039287,0.674485505607714,0.292194034392308,1.00000000000004e-12,0.265776711427928,1.1299190170192,80.5644367777922,20,0.235216403007507
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.630328941463559,0.212734504587427,0.0855280552215422,0.212257945799362,0.0120827473445132,0.263522909463581,1.37371104902494,81.221581818627,14,0.235216403007507
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00016756056340747,0.271493680411372,0.0734437508375429,0.247746587343642,0.0607123216731292,0.266514008489188,0.775410066648644,80.3489131401461,42,0.235216403007507
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00242349917475402,0.259066970586107,0.682354101213577,0.244594737708416,0.0191990638063492,0.263164693049562,1.01077442213836,81.3257714863296,26,0.235216403007507
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0106369863992372,0.259629589009438,0.225450822186464,0.253542721657115,0.0408063365621674,0.255018834306504,1.46685650915311,83.6702939085692,12,0.235216403007507
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000587225734772126,0.23620769431433,0.836724103762116,0.237102342655373,0.00885267117637918,0.240200106080882,2.18728200244029,87.7470300318111,8,0.235216403007507
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00944691318552813,0.257492979992175,0.298279941057776,0.243937371419301,0,0.26273281565364,0.779544989147623,81.4512846893436,44,0.235216403007507
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.335001120871691,0.267031774184372,0.948361638852992,0.25023422257462,0,0.266869811508001,0.982902842337173,80.2448190789382,28,0.235216403007507
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0017230264481034,0.264374618588828,0.500116839924178,0.242139662335302,0,0.26112896083179,1.39901401101651,81.9163716413083,14,0.235216403007507
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000453645132517975,0.253585759068445,0.653332343784402,0.24589020418621,0.0292051187675386,0.249009631544221,2.03525522268827,85.3593147881832,8,0.235216403007507
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00033156513370059,0.263679805070601,0.743123949870845,0.2666508997204,0,0.266842123219207,0.755720232049616,80.2529215568412,44,0.235216403007507
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000756796763790266,0.29827236321464,0.98515089828896,0.267482549542427,0.0880574046044187,0.263588097036834,0.970880006227063,81.2026135612155,28,0.235216403007507
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00183643758835661,0.234232331962315,0.103646892204381,0.251902958248666,0,0.255100190939913,1.3712435697522,83.6471570333348,16,0.235216403007507
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000424061979774567,0.292955903470869,0.363185564677716,0.255627987931947,0.0341932108191304,0.266831170739341,1.77246654127206,80.2561265117305,8,0.235216403007507
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000156403251614528,0.265054362368563,0.0617759517234748,0.264369830945394,0.0274536793140277,0.263382877797695,0.727672702527984,81.2623198912575,48,0.235216403007507
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00296056274894713,0.223528193555929,0.166207802227772,0.211457917013721,0,0.259739380324519,0.907363079780368,82.3179011249282,32,0.235216403007507
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0043224796883594,0.237799298694191,0.920288575207862,0.257275460753133,0.0168417484479998,0.265776711427928,1.1299190170192,80.5644367777922,20,0.235216403007507
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0883476572911392,0.267901767853774,0.858626550976008,0.167510463904028,0.0352061711231387,0.263522909463581,1.37371104902494,81.221581818627,14,0.235216403007507
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.006933460468793,0.266825687569618,0.456551784385731,0.260734663227877,0,0.266514008489188,0.775410066648644,80.3489131401461,42,0.235216403007507
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00314681298753013,0.261858698973374,0.816206933874924,0.24607834849646,0.0680452261226369,0.263164693049562,1.01077442213836,81.3257714863296,26,0.235216403007507
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0254999495823766,0.253751207850006,0.986443982953219,0.238463449604462,0.00814653751826679,0.255018834306504,1.46685650915311,83.6702939085692,12,0.235216403007507
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000723534934253849,0.241594228401758,0.695389411757141,0.235980689372685,0.00194154878531639,0.240200106080882,2.18728200244029,87.7470300318111,8,0.235216403007507
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0410342490866779,0.265152193934328,0.608768147085632,0.249422552814438,0.0270967222928789,0.26273281565364,0.779544989147623,81.4512846893436,44,0.235216403007507
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.319296086867551,0.262559661477334,0.810532057163678,0.259271439757049,8.74000062988171e-14,0.266869811508001,0.982902842337173,80.2448190789382,28,0.235216403007507
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.155319015685134,0.268412887506417,0.0006997803722428,0.26815093728256,0.0200781879848697,0.26112896083179,1.39901401101651,81.9163716413083,14,0.235216403007507
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0286733366417885,0.2565419429874,0.493842283050311,0.256538676715212,0.0248871039935196,0.249009631544221,2.03525522268827,85.3593147881832,8,0.235216403007507
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00423740678003832,0.279639009570337,0.230281984501113,0.275177709878783,0.0493887002323108,0.266842123219207,0.755720232049616,80.2529215568412,44,0.235216403007507
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.047040546975747,0.309788272314218,0.114133679502388,0.244534260631984,0.0664448512622328,0.263588097036834,0.970880006227063,81.2026135612155,28,0.235216403007507
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,7.112288242946e-05,0.264365913835755,0.840686665966374,0.23783241516643,0.0345540316347178,0.255100190939913,1.3712435697522,83.6471570333348,16,0.235216403007507
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0920945064578438,0.280157639248833,0.441948714792244,0.233608769239771,0.0465032232772596,0.266831170739341,1.77246654127206,80.2561265117305,8,0.235216403007507
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,3.23870581123738e-07,0.242417288885076,0.291488851915285,0.227459274209405,0,0.263382877797695,0.727672702527984,81.2623198912575,48,0.235216403007507
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.164830006474064,0.225802850536417,0.378078904628398,0.215312798110477,0,0.259739380324519,0.907363079780368,82.3179011249282,32,0.235216403007507
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000763300870521117,0.223933904045295,0.488942032324019,0.252448901053495,0.00680820511341967,0.265776711427928,1.1299190170192,80.5644367777922,20,0.235216403007507
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.017548560944246,0.185214124929522,0.0126246073387723,0.170388864264676,0.00285146759431644,0.263522909463581,1.37371104902494,81.221581818627,14,0.235216403007507
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00020951318269662,0.269791500032495,0.862509449842921,0.249914172223957,0.0122741938231878,0.266514008489188,0.775410066648644,80.3489131401461,42,0.235216403007507
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.370708300894852,0.267443786185946,0.384934271277811,0.252454814500629,0,0.263164693049562,1.01077442213836,81.3257714863296,26,0.235216403007507
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00434725534329365,0.267578729898743,0.758359766988688,0.241420388324288,0.042889172639495,0.255018834306504,1.46685650915311,83.6702939085692,12,0.235216403007507
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.211427197375014,0.244259575646579,0.785742859356204,0.220085345149684,0.0125094028072317,0.240200106080882,2.18728200244029,87.7470300318111,8,0.235216403007507
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000847929828561909,0.275125874242422,0.0462009930490512,0.242454449772287,0.0825445242239424,0.26273281565364,0.779544989147623,81.4512846893436,44,0.235216403007507
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0779741990048634,0.270471230036438,0.402653323240776,0.259797490214754,0.0347906992992034,0.266869811508001,0.982902842337173,80.2448190789382,28,0.235216403007507
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,6.01754508377676e-06,0.258757558465138,0.663061162825946,0.241677243881828,0,0.26112896083179,1.39901401101651,81.9163716413083,14,0.235216403007507
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0026767409098323,0.240421592454965,0.0601275485475734,0.240768500796264,0,0.249009631544221,2.03525522268827,85.3593147881832,8,0.235216403007507
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00510487317274577,0.270369374303806,0.829680112787869,0.259321658180123,0.0280274071301666,0.266842123219207,0.755720232049616,80.2529215568412,44,0.235216403007507
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00712574413311443,0.279179112995802,0.516160817071269,0.248403397425978,0.0570038485253543,0.263588097036834,0.970880006227063,81.2026135612155,28,0.235216403007507
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.14709421099607,0.243828594173921,0.976759774977076,0.273158737976997,0.0036224111616331,0.255100190939913,1.3712435697522,83.6471570333348,16,0.235216403007507
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000129319192353532,0.241989716163,0.533482344649709,0.282428592284495,0,0.266831170739341,1.77246654127206,80.2561265117305,8,0.235216403007507
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000377249242230393,0.265821395480678,0.665537112371146,0.246783258070505,0.0302610523589386,0.263382877797695,0.727672702527984,81.2623198912575,48,0.235216403007507
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000252395574877192,0.239671191054451,0.143788051113017,0.213092210534151,0.00652478534930145,0.259739380324519,0.907363079780368,82.3179011249282,32,0.235216403007507
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000237750420835781,0.204880908947049,0.931938517336319,0.248278340600143,4e-14,0.265776711427928,1.1299190170192,80.5644367777922,20,0.235216403007507
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00010681005951291,0.230464438907096,0.997041445850642,0.239618248136506,0.0180738915895212,0.263522909463581,1.37371104902494,81.221581818627,14,0.235216403007507
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0981170729433231,0.267149120553478,0.83683942668098,0.246714021797862,0.093226084389075,0.266514008489188,0.775410066648644,80.3489131401461,42,0.235216403007507
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.45134538997637e-05,0.265438765287488,0.0271028277248881,0.251706688030259,0.00881703428651406,0.263164693049562,1.01077442213836,81.3257714863296,26,0.235216403007507
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000236423754091577,0.260279507836186,0.287177489402552,0.241355173662773,0.0384953848189462,0.255018834306504,1.46685650915311,83.6702939085692,12,0.235216403007507
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,6.70823822250977e-07,0.231134285994495,0.235763821378725,0.233404016481265,7.20235803136852e-14,0.240200106080882,2.18728200244029,87.7470300318111,8,0.235216403007507
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0147377637950958,0.278231185995192,0.769263261671033,0.248416314279957,0.0456516563271251,0.26273281565364,0.779544989147623,81.4512846893436,44,0.235216403007507
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0162598634315183,0.282236137567074,0.300519271192429,0.249535351200482,0.02712970581752,0.266869811508001,0.982902842337173,80.2448190789382,28,0.235216403007507
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000645253320583156,0.254677661582374,0.720575191302024,0.262298221226957,9.1329621884124e-14,0.26112896083179,1.39901401101651,81.9163716413083,14,0.235216403007507
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.022464504563081,0.238227171125348,0.254791684306914,0.231521669723498,0.00339815949319919,0.249009631544221,2.03525522268827,85.3593147881832,8,0.235216403007507
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.58230009772774,0.285635980180641,0.844198478478601,0.246615518091318,0.0963806556770034,0.266842123219207,0.755720232049616,80.2529215568412,44,0.235216403007507
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000163331568563693,0.270291329059133,0.601334306196852,0.256810308368592,0.0321320672917846,0.263588097036834,0.970880006227063,81.2026135612155,28,0.235216403007507
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00602547615206362,0.271356793039538,0.688915413643732,0.229534564718395,0.0270055144407988,0.255100190939913,1.3712435697522,83.6471570333348,16,0.235216403007507
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.205389167395736,0.331528593317283,0.909741081495852,0.256353115411464,0.0369632749690654,0.266831170739341,1.77246654127206,80.2561265117305,8,0.235216403007507
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.026076457651027,0.260713770040184,0.555770611662098,0.225715301847615,0.0170964218101799,0.263382877797695,0.727672702527984,81.2623198912575,48,0.235216403007507
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00420285686345167,0.346835376877516,0.431315774009922,0.217721397626722,0.14718956565375,0.259739380324519,0.907363079780368,82.3179011249282,32,0.235216403007507
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000270108504894187,0.261455200950909,0.0929053162901466,0.267863937964431,0.02902709677694,0.265776711427928,1.1299190170192,80.5644367777922,20,0.235216403007507
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.37514384313056e-12,0.182124977978261,0.085940005182153,0.203090829795747,0,0.263522909463581,1.37371104902494,81.221581818627,14,0.235216403007507
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0084672255180762,0.265910895125104,0.402790903781538,0.253911119687448,0.069115078560725,0.266514008489188,0.775410066648644,80.3489131401461,42,0.235216403007507
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0739534642618273,0.262872167190248,0.0111997716249334,0.248239255258187,0.0243735316315426,0.263164693049562,1.01077442213836,81.3257714863296,26,0.235216403007507
