"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.197409032018563,0.283400473545304,0.589855680930326,0.26788334645005,0.230538818190811,0.255209908812258,1.22542320546084,83.6159442587245,20,0.340024634202321
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00073176110639461,0.274344966504937,0.497815938482634,0.263225821139465,0.152156519109259,0.264539224399026,1.61293182412897,80.9255843592636,12,0.340024634202321
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000760155531389041,0.24794820151268,0.356773839130499,0.226812288309736,0.122750038129663,0.267096574911109,0.559389784867605,80.1784486155736,80,0.340024634202321
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00488709227939813,0.24700850755455,0.698480122495371,0.281997768179398,0.141417711220047,0.26612127064074,0.630009355865246,80.4637477219811,64,0.340024634202321
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0666402296459261,0.286597265920044,0.462430525398869,0.268983190370492,0.208246880559287,0.264991459123568,0.704905238189037,80.7936940624608,52,0.340024634202321
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00786562352111212,0.230431641117495,0.648791194324098,0.250425009763665,0.124760339680354,0.264202653767569,0.753950608007078,81.0236721017028,44,0.340024634202321
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.79688348613824e-05,0.263858371371749,0.162640937707946,0.249932250026115,0.198294716197085,0.265089061458126,0.765748596361472,80.7652153743153,44,0.340024634202321
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0374783189651032,0.258672269557064,0.904325909689165,0.247833615940835,0.071971319189722,0.258461325610126,1.00977825035661,82.6859234576138,28,0.340024634202321
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0408079489113882,0.255046927617303,0.418879471104151,0.259354160540417,0.096310814540711,0.259778267686629,1.41359992039562,82.3066835171331,14,0.340024634202321
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.40873107978151e-05,0.252725573923935,0.27575194232153,0.24083148989149,0.124610845338423,0.243926999383354,2.12095484415463,86.7516397602985,8,0.340024634202321
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000204910453935165,0.273408373469605,0.472356973431836,0.261858430637726,0.125228522716056,0.267422004573204,0.735907055990595,80.0831625317334,48,0.340024634202321
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,6.90731718520489e-08,0.272305892965555,0.819478637705528,0.250689622100241,0.108308985249735,0.260067104988269,0.963528774691769,82.2233289584527,30,0.340024634202321
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00866919164401903,0.255669743162228,0.436542680598926,0.254654214503414,0.172255995134911,0.256202855136912,1.35946565715727,83.3329420656042,16,0.340024634202321
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.2005169298427,0.236362141906154,0.496851892376691,0.256466093179253,0.000718023598578221,0.259577108296817,1.87291638519649,82.364698454724,8,0.340024634202321
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000203694648772125,0.279905358809214,0.603648723816309,0.273045903426768,0.236732482776931,0.26664625428356,0.696183163794665,80.3102296290235,56,0.340024634202321
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000443344339705609,0.282554259039165,0.708722912763327,0.274478191642258,0.199041284227689,0.264481472441486,0.875117152182321,80.9424194927146,36,0.340024634202321
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00153835867996161,0.248299699670722,0.883461321224152,0.258211530982475,0.0692279321392954,0.255209908812258,1.22542320546084,83.6159442587245,20,0.340024634202321
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.592506202820296,0.302355960110009,0.762922695877092,0.244143576900633,0.128669338413239,0.264539224399026,1.61293182412897,80.9255843592636,12,0.340024634202321
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0976682859982025,0.264531827678926,0.065523453661863,0.24962698153483,0.167763873426339,0.267096574911109,0.559389784867605,80.1784486155736,80,0.340024634202321
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.78338227684867e-05,0.230890539990898,0.417870098255649,0.260369445406018,0.0958787659899466,0.26612127064074,0.630009355865246,80.4637477219811,64,0.340024634202321
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.118876919433472,0.317679584015836,0.0324944665464056,0.242077214565758,0.266009181547948,0.264991459123568,0.704905238189037,80.7936940624608,52,0.340024634202321
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00878207216742669,0.273203416040881,0.00791376622929923,0.223252463414141,0.185313117008013,0.264202653767569,0.753950608007078,81.0236721017028,44,0.340024634202321
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0105662176166648,0.269990959676782,0.334673778210069,0.256760790990998,0.113819971943764,0.265089061458126,0.765748596361472,80.7652153743153,44,0.340024634202321
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000151801100971986,0.249329682419777,0.170779356690529,0.253624675448737,0.0691996201247422,0.258461325610126,1.00977825035661,82.6859234576138,28,0.340024634202321
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000201183949412786,0.270383188227181,0.0894054788380236,0.258109449785793,0.210054383130949,0.259778267686629,1.41359992039562,82.3066835171331,14,0.340024634202321
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,6.30452662271373e-07,0.24480050732032,0.992544964828364,0.232101446729456,0.053281666609396,0.243926999383354,2.12095484415463,86.7516397602985,8,0.340024634202321
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000398869451082357,0.270757557753285,0.546486822996295,0.248967292249197,0.162031680538233,0.267422004573204,0.735907055990595,80.0831625317334,48,0.340024634202321
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000880845799679622,0.252263685818061,0.743661062072859,0.248488736009414,0.0747540948776204,0.260067104988269,0.963528774691769,82.2233289584527,30,0.340024634202321
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000208278517885098,0.275180253051695,0.0981630595843811,0.248294970223058,0.197082466539895,0.256202855136912,1.35946565715727,83.3329420656042,16,0.340024634202321
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00314417960695392,0.268139188467421,0.0760362323199056,0.270394225164792,0.194958234539525,0.259577108296817,1.87291638519649,82.364698454724,8,0.340024634202321
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.67162706103573e-05,0.277984496671096,0.407776480686762,0.281347509578824,0.172656798788586,0.26664625428356,0.696183163794665,80.3102296290235,56,0.340024634202321
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.137414395690763,0.257793043443472,0.55412859840619,0.248019232906712,0.0507521938244818,0.264481472441486,0.875117152182321,80.9424194927146,36,0.340024634202321
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.200382846902988,0.244533963458634,0.552079301522767,0.251351412671804,0.0531692254789622,0.255209908812258,1.22542320546084,83.6159442587245,20,0.340024634202321
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0118338770872715,0.276373432442972,0.121036240170088,0.263598762337108,0.0632899465543414,0.264539224399026,1.61293182412897,80.9255843592636,12,0.340024634202321
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000233469891060733,0.21205449038731,0.390585132913947,0.301927000113969,0.0440457095085772,0.267096574911109,0.559389784867605,80.1784486155736,80,0.340024634202321
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.113453971158949,0.260339969507817,0.489112916840318,0.232190651325946,0.155142648525437,0.26612127064074,0.630009355865246,80.4637477219811,64,0.340024634202321
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000778268748566018,0.291955450618713,0.567240615178996,0.249387138972312,0.222756777042705,0.264991459123568,0.704905238189037,80.7936940624608,52,0.340024634202321
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.118084893593233,0.34244363116688,0.957363805374287,0.241850793679363,0.305859483393873,0.264202653767569,0.753950608007078,81.0236721017028,44,0.340024634202321
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.297634722234434,0.273810119370774,0.65016393419108,0.260364451812121,0.179948007221527,0.265089061458126,0.765748596361472,80.7652153743153,44,0.340024634202321
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000253489437513216,0.249811030452424,0.3673449822431,0.242964496049005,0.0458941690151573,0.258461325610126,1.00977825035661,82.6859234576138,28,0.340024634202321
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00316685060760556,0.274569657769257,0.267044092054385,0.257315473664137,0.267973738390312,0.259778267686629,1.41359992039562,82.3066835171331,14,0.340024634202321
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00344490942744323,0.251034649981196,0.722472723514156,0.23194112771255,0.0849606350145653,0.243926999383354,2.12095484415463,86.7516397602985,8,0.340024634202321
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00435466775005136,0.266411744732318,0.659295191286138,0.257828521031606,0.158199557114519,0.267422004573204,0.735907055990595,80.0831625317334,48,0.340024634202321
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.17729975818932e-05,0.27645390580377,0.695851760954137,0.256894640413443,0.223524152144588,0.260067104988269,0.963528774691769,82.2233289584527,30,0.340024634202321
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.41001918244325e-05,0.275303444723049,0.263966276680668,0.254508181118122,0.259138255264225,0.256202855136912,1.35946565715727,83.3329420656042,16,0.340024634202321
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0330477055261605,0.279170989668523,0.416789381100978,0.256725892839218,0.122068763795499,0.259577108296817,1.87291638519649,82.364698454724,8,0.340024634202321
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000102754908946249,0.285612721021455,0.262900074109422,0.24958830666443,0.242088171856988,0.26664625428356,0.696183163794665,80.3102296290235,56,0.340024634202321
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.02648690452207e-07,0.257723842012634,0.971397999373621,0.267278961620743,0.0890361132211928,0.264481472441486,0.875117152182321,80.9424194927146,36,0.340024634202321
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0162091341601904,0.265894191232552,0.00150179761591282,0.250028584768993,0.149729762843419,0.255209908812258,1.22542320546084,83.6159442587245,20,0.340024634202321
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00101781103808065,0.256929124476802,0.758819037929797,0.269061859928349,0.0552092538450616,0.264539224399026,1.61293182412897,80.9255843592636,12,0.340024634202321
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0408237701167325,0.306520200505188,0.194658198517291,0.252353344744261,0.271817897017263,0.267096574911109,0.559389784867605,80.1784486155736,80,0.340024634202321
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00160341480667444,0.2528359650813,0.208376946419096,0.221789702096382,0.135164179798966,0.26612127064074,0.630009355865246,80.4637477219811,64,0.340024634202321
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0895537169171369,0.238252844999209,0.0574046826510007,0.266565558414124,0.12772055025595,0.264991459123568,0.704905238189037,80.7936940624608,52,0.340024634202321
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.82664441154367e-10,0.230496831526938,0.223334042206079,0.285666343735024,0.126442305790246,0.264202653767569,0.753950608007078,81.0236721017028,44,0.340024634202321
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.168364185246743,0.277423444907437,0.104030812125472,0.251062948875115,0.372006327352085,0.265089061458126,0.765748596361472,80.7652153743153,44,0.340024634202321
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.023806560645522,0.277136079013518,0.698020569356156,0.246772722168664,0.120199068140102,0.258461325610126,1.00977825035661,82.6859234576138,28,0.340024634202321
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0577399859481985,0.260649950581911,0.193124546896441,0.252120206116572,0.0319624702181893,0.259778267686629,1.41359992039562,82.3066835171331,14,0.340024634202321
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.51494252314306e-05,0.246542091704463,0.498927528495757,0.231196925514018,0.0751319860916701,0.243926999383354,2.12095484415463,86.7516397602985,8,0.340024634202321
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000293849930361835,0.268323131407769,0.986927460488082,0.261174978731497,0.140404209821424,0.267422004573204,0.735907055990595,80.0831625317334,48,0.340024634202321
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,7.50814482598917e-05,0.275750125333259,0.713793621154809,0.247187340353071,0.170482555440895,0.260067104988269,0.963528774691769,82.2233289584527,30,0.340024634202321
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0721587610478767,0.267688725892082,0.755046694286458,0.250164044558383,0.0934319439629593,0.256202855136912,1.35946565715727,83.3329420656042,16,0.340024634202321
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.559427544461102,0.281911270426418,0.804024257581433,0.252946817248343,0.0464297502725025,0.259577108296817,1.87291638519649,82.364698454724,8,0.340024634202321
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00155418790142175,0.278181272643391,0.676804391298587,0.262232455511126,0.193963494516664,0.26664625428356,0.696183163794665,80.3102296290235,56,0.340024634202321
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00874000921463614,0.253983258778683,0.41771916468146,0.269667641011082,0.0573627149892956,0.264481472441486,0.875117152182321,80.9424194927146,36,0.340024634202321
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.264474201967637,0.259529721924925,0.807790453680994,0.242771713949377,0.16290235741972,0.255209908812258,1.22542320546084,83.6159442587245,20,0.340024634202321
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00119950426378937,0.287874588631365,0.284248771641325,0.278296967040901,0.228804181100437,0.264539224399026,1.61293182412897,80.9255843592636,12,0.340024634202321
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000915112619128741,0.272605700441815,0.657625356138215,0.238987028383156,0.181950602602013,0.267096574911109,0.559389784867605,80.1784486155736,80,0.340024634202321
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0110200254493062,0.254288874263959,0.203596354838905,0.231684762551043,0.14937696450014,0.26612127064074,0.630009355865246,80.4637477219811,64,0.340024634202321
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0125970534603034,0.284485920048829,0.733565338127674,0.287722638723118,0.206365733743538,0.264991459123568,0.704905238189037,80.7936940624608,52,0.340024634202321
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000347473647753881,0.282263331475649,0.114643475908754,0.258021992534387,0.198817102088058,0.264202653767569,0.753950608007078,81.0236721017028,44,0.340024634202321
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,7.53573211463399e-05,0.264143757227306,0.118336245501713,0.253977793824157,0,0.265089061458126,0.765748596361472,80.7652153743153,44,0.340024634202321
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000126677548037049,0.256338359459406,0.923958790586246,0.241649205170518,0.114630543956986,0.258461325610126,1.00977825035661,82.6859234576138,28,0.340024634202321
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000188532608676951,0.257764286253187,0.961884086312446,0.245131214400141,0.195123198800657,0.259778267686629,1.41359992039562,82.3066835171331,14,0.340024634202321
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0805233836346032,0.253478372311127,0.99776790977147,0.240506137841845,0.0919633551750852,0.243926999383354,2.12095484415463,86.7516397602985,8,0.340024634202321
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00638277365403448,0.283902879731507,0.621997683793898,0.263897122362786,0.263829601135285,0.267422004573204,0.735907055990595,80.0831625317334,48,0.340024634202321
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00147410608903689,0.258246874054798,0.562064791379024,0.25845870298951,0.225975429771001,0.260067104988269,0.963528774691769,82.2233289584527,30,0.340024634202321
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00145906275483579,0.265681129972215,0.153150725326741,0.251852997442563,0.242055595120216,0.256202855136912,1.35946565715727,83.3329420656042,16,0.340024634202321
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.224845033815909,0.273180694326906,0.300954052132594,0.257971787007866,0.0622469052080476,0.259577108296817,1.87291638519649,82.364698454724,8,0.340024634202321
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00222290521880818,0.277797695840111,0.580303154311037,0.280312786202095,0.118408771685892,0.26664625428356,0.696183163794665,80.3102296290235,56,0.340024634202321
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000640129824217644,0.275655478760278,0.267370930968892,0.278570189414925,0.159875085169051,0.264481472441486,0.875117152182321,80.9424194927146,36,0.340024634202321
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.29742427852632e-05,0.243266805873902,0.650241872614981,0.247194343037333,0.0274110942924289,0.255209908812258,1.22542320546084,83.6159442587245,20,0.340024634202321
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,7.28040042147455e-05,0.272817131215159,0.241420211627698,0.249718473996863,0.0798430307306683,0.264539224399026,1.61293182412897,80.9255843592636,12,0.340024634202321
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0037908495693017,0.268500031325502,0.734537615250811,0.274196064128436,0.181768297582799,0.267096574911109,0.559389784867605,80.1784486155736,80,0.340024634202321
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.38670407131927e-06,0.248005934334821,0.208013871807637,0.265225705140245,0.129528305016474,0.26612127064074,0.630009355865246,80.4637477219811,64,0.340024634202321
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00183944818148357,0.253097331889629,0.962461570583438,0.291680389337614,0.14799527780722,0.264991459123568,0.704905238189037,80.7936940624608,52,0.340024634202321
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0375119218673331,0.222254601066418,0.616437741231831,0.226552703920206,0.112529986125767,0.264202653767569,0.753950608007078,81.0236721017028,44,0.340024634202321
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000566935883391041,0.266158803182322,0.979735822802875,0.255415109513879,0.0911410751118158,0.265089061458126,0.765748596361472,80.7652153743153,44,0.340024634202321
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00135204757824855,0.247682677339272,0.35119539419739,0.247939346080309,0.144022584906598,0.258461325610126,1.00977825035661,82.6859234576138,28,0.340024634202321
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000697175634874031,0.256908787934997,0.168801076565076,0.253732736416794,0.0768940923069583,0.259778267686629,1.41359992039562,82.3066835171331,14,0.340024634202321
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0109552941209556,0.245728519171521,0.712819604948603,0.224644734623347,0.0961975196243706,0.243926999383354,2.12095484415463,86.7516397602985,8,0.340024634202321
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0220367615941624,0.274935670696809,0.881831838689663,0.25719378742132,0.147951287416598,0.267422004573204,0.735907055990595,80.0831625317334,48,0.340024634202321
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0576079358734819,0.260641604790679,0.926023016321299,0.261643015183199,0.0677613585631026,0.260067104988269,0.963528774691769,82.2233289584527,30,0.340024634202321
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,6.62117392171211e-05,0.279250018262083,0.194548718774658,0.264871584777101,0.0774241292253997,0.256202855136912,1.35946565715727,83.3329420656042,16,0.340024634202321
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000205734638208957,0.257809473627143,0.184048375479781,0.24206820818764,0.0423248266958569,0.259577108296817,1.87291638519649,82.364698454724,8,0.340024634202321
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00409017664388996,0.265743229412158,0.169905780578089,0.276996037445093,0.0936298785787084,0.26664625428356,0.696183163794665,80.3102296290235,56,0.340024634202321
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.25523988227337e-06,0.292779920684691,0.184217869355173,0.269811648780629,0.223325633673127,0.264481472441486,0.875117152182321,80.9424194927146,36,0.340024634202321
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,9.94963218280619e-05,0.290315136999248,0.132462363504596,0.26071782102866,0.402137969465442,0.255209908812258,1.22542320546084,83.6159442587245,20,0.340024634202321
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00673542563414233,0.262731745878516,0.531231583224679,0.273350306211517,0.0693103480545703,0.264539224399026,1.61293182412897,80.9255843592636,12,0.340024634202321
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0215212630238241,0.304357959835297,0.995020922698944,0.22509390884537,0.263377262523175,0.267096574911109,0.559389784867605,80.1784486155736,80,0.340024634202321
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,8.23925783275091e-05,0.285420042969208,0.738949047438046,0.205335885267086,0.210762689847068,0.26612127064074,0.630009355865246,80.4637477219811,64,0.340024634202321
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0875929186467073,0.262122336992744,0.060895335091424,0.263059971007748,0.164680346822698,0.264991459123568,0.704905238189037,80.7936940624608,52,0.340024634202321
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0174274523957215,0.269342770377183,0.14803725332839,0.260879976844695,0.179226064408634,0.264202653767569,0.753950608007078,81.0236721017028,44,0.340024634202321
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00293089448494076,0.274438627284149,0.419904017326653,0.261563515111423,0.211749144751098,0.265089061458126,0.765748596361472,80.7652153743153,44,0.340024634202321
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,6.729740485361e-07,0.264569113339469,0.379738174647296,0.240684705385467,0.139064366078059,0.258461325610126,1.00977825035661,82.6859234576138,28,0.340024634202321
