"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0326278419240599,0.0912376175289308,0.690861923091707,0.0906119183944307,0.371078230989002,0.0891687142956116,2.81678886339962,80.0585197480692,256,10.9941517631213
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00713217779348907,0.089503321220404,0.0445963818575529,0.0893366679117762,0.31890489330184,0.0891724247951733,3.93698113795533,80.0552592952097,132,10.9941517631213
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0286992417798428,0.0923070439288872,0.851395173153185,0.0879023803836607,0.345997883553843,0.0891290819282054,5.53076656459164,80.0933419996339,68,10.9941517631213
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00628233782596652,0.0907070210534779,0.484686733774999,0.0886960619954259,0.377249287858421,0.0890662373335205,1.97699272680779,80.1485474800391,522,10.9941517631213
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0107671662666938,0.0901839724904067,0.474687404367328,0.0903748496766731,0.333311704298583,0.0890664060837879,2.4620398178547,80.1483992618527,336,10.9941517631213
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00299897711338786,0.0914497311909504,0.157309370944777,0.0899075732628816,0.321474426716648,0.0890541884632379,3.35468084936784,80.1591300733834,182,10.9941517631213
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0188790225568498,0.0894264171563332,0.193881715882102,0.090004913327786,0.265167802192925,0.0892318319914651,4.62373161011288,80.0030509003176,96,10.9941517631213
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00279104744896495,0.0927125906562846,0.881944143001188,0.0894682233508131,0.399026333303374,0.0891969019701983,1.37024816453166,80.0337497205091,1072,10.9941517631213
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.256395763659504,0.0913975644374633,0.171544834839459,0.087875870839916,0.380948157419351,0.0891610814927969,1.46603415410358,80.0652266118938,936,10.9941517631213
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.01583966389772,0.091568628202719,0.956734554851498,0.0921774850649469,0.386947696504066,0.0892066026022659,1.55131154470255,80.0252245958683,836,10.9941517631213
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.154533073455041,0.0896844459991486,0.831802916803413,0.0881434645641442,0.367178901691428,0.0891770056464521,1.60095497601005,80.0512339873665,784,10.9941517631213
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00723593531493047,0.0901288171584382,0.659591430652657,0.0893795585406653,0.409051354390823,0.0890829326933054,2.33833262300501,80.133882955914,370,10.9941517631213
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0387113834308261,0.0906501449048705,0.660551193692273,0.0894287240912716,0.46706341704446,0.0888519920905194,3.02091019598782,80.3366378849378,224,10.9941517631213
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.522847487409959,0.0905371077168953,0.770074155911172,0.090993017232564,0.292295662596982,0.0890154185072512,4.25653957246225,80.1931782655577,112,10.9941517631213
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0108104251768937,0.0914453253443552,0.161516317478901,0.090041969295373,0.360380339759198,0.0891140032707399,6.0063445465337,80.1065890851352,56,10.9941517631213
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00583814240957941,0.0902067242663417,0.0166704292629616,0.0896251809912788,0.352253128757888,0.0891059781870715,2.20944048614966,80.1136390398788,416,10.9941517631213
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.165206145275416,0.0909285740209111,0.384414875390571,0.0896615037826446,0.368154339886644,0.0891687142956116,2.81678886339962,80.0585197480692,256,10.9941517631213
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000241442063926131,0.0903197146450505,0.166091432570662,0.089748523276284,0.339975286682352,0.0891724247951733,3.93698113795533,80.0552592952097,132,10.9941517631213
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000119074671228982,0.0908266816674454,0.226004756601813,0.0905006617099822,0.38605661730084,0.0891290819282054,5.53076656459164,80.0933419996339,68,10.9941517631213
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0125846149775263,0.0920964653043575,0.293550213045517,0.0890782923684085,0.398295809777687,0.0890662373335205,1.97699272680779,80.1485474800391,522,10.9941517631213
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000145587743698674,0.0889744333427757,0.94851584637008,0.091018762532277,0.323230899229432,0.0890664060837879,2.4620398178547,80.1483992618527,336,10.9941517631213
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0574528263096989,0.091089456128714,0.910580015755219,0.0889224413436585,0.33888169142143,0.0890541884632379,3.35468084936784,80.1591300733834,182,10.9941517631213
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0546743431230026,0.0902220782384589,0.690334868014824,0.0886815056090441,0.283440798356515,0.0892318319914651,4.62373161011288,80.0030509003176,96,10.9941517631213
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000610450979673231,0.0914774535430325,0.00972482540897509,0.0886316717283306,0.381014497824939,0.0891969019701983,1.37024816453166,80.0337497205091,1072,10.9941517631213
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00212817390588047,0.0882338288904406,0.24477483071849,0.0902829462330543,0.349063642665331,0.0891610814927969,1.46603415410358,80.0652266118938,936,10.9941517631213
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00259752881215305,0.0881811908788379,0.878797577841619,0.0901679417681361,0.352597075111657,0.0892066026022659,1.55131154470255,80.0252245958683,836,10.9941517631213
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.25859350638274e-07,0.0855331379080706,0.727670104968994,0.0898448373972435,0.349869284614655,0.0891770056464521,1.60095497601005,80.0512339873665,784,10.9941517631213
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,7.23918779998878e-05,0.0905670277966427,0.457286689116263,0.089817898050891,0.395187846983641,0.0890829326933054,2.33833262300501,80.133882955914,370,10.9941517631213
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00440447451539976,0.0919488274680629,0.774759583612076,0.0897015670191061,0.382431266342363,0.0888519920905194,3.02091019598782,80.3366378849378,224,10.9941517631213
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.346307753358331,0.0898343819093548,0.840874797228669,0.0901349174185352,0.314636090574789,0.0890154185072512,4.25653957246225,80.1931782655577,112,10.9941517631213
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,4.89112716464805e-05,0.0899021563656744,0.643795092624205,0.0886118959291907,0.39086754327229,0.0891140032707399,6.0063445465337,80.1065890851352,56,10.9941517631213
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0113012999316051,0.0902964640625872,0.647812952106359,0.0899940972950038,0.377599270881696,0.0891059781870715,2.20944048614966,80.1136390398788,416,10.9941517631213
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0136843693828779,0.0898853576463013,0.0238418342528382,0.0900480522493012,0.34135353155802,0.0891687142956116,2.81678886339962,80.0585197480692,256,10.9941517631213
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0323951636303145,0.0912801668344624,0.586359481514931,0.0899248079342257,0.378934455909857,0.0891724247951733,3.93698113795533,80.0552592952097,132,10.9941517631213
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0259686498948061,0.0898237956219584,0.43670492551421,0.0890256927779274,0.347927068393963,0.0891290819282054,5.53076656459164,80.0933419996339,68,10.9941517631213
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0295816338270877,0.0901682065572472,0.473272862221411,0.090142476612009,0.350610101334653,0.0890662373335205,1.97699272680779,80.1485474800391,522,10.9941517631213
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.185837062045514,0.0883010063938196,0.611962330759466,0.0903807734858552,0.319137848865117,0.0890664060837879,2.4620398178547,80.1483992618527,336,10.9941517631213
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.018993569243201,0.0921507628116322,0.553922463884408,0.090677589807727,0.389599015308838,0.0890541884632379,3.35468084936784,80.1591300733834,182,10.9941517631213
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000461529917616489,0.0905333712097175,0.363373224746648,0.091295146139745,0.27038418441433,0.0892318319914651,4.62373161011288,80.0030509003176,96,10.9941517631213
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.1092312937231,0.0907226063702315,0.24145879406342,0.0898521156695494,0.372876150621987,0.0891969019701983,1.37024816453166,80.0337497205091,1072,10.9941517631213
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000213425414104831,0.0892601077187216,0.143668876973803,0.084235657396209,0.360383616488135,0.0891610814927969,1.46603415410358,80.0652266118938,936,10.9941517631213
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000317093053189326,0.0896860130981016,0.289812017116049,0.0901792053055696,0.371218680271039,0.0892066026022659,1.55131154470255,80.0252245958683,836,10.9941517631213
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000900809601017453,0.0863823224483172,0.912374985325037,0.091102343322476,0.347837658540474,0.0891770056464521,1.60095497601005,80.0512339873665,784,10.9941517631213
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0111285020663073,0.0912528318863938,0.560103134005779,0.0888446588118512,0.391745141424787,0.0890829326933054,2.33833262300501,80.133882955914,370,10.9941517631213
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00436951366590005,0.088993028105295,0.998689387485963,0.0890127402264326,0.268992081387234,0.0888519920905194,3.02091019598782,80.3366378849378,224,10.9941517631213
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00804098853941785,0.0908848888592117,0.726756227285936,0.0904858133283344,0.34535769239205,0.0890154185072512,4.25653957246225,80.1931782655577,112,10.9941517631213
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0100725147668896,0.0901450642187705,0.57326161068989,0.0892092167026523,0.479474986417737,0.0891140032707399,6.0063445465337,80.1065890851352,56,10.9941517631213
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00213001565405491,0.0899326382708366,0.919589321315293,0.0889934649835482,0.316728172529441,0.0891059781870715,2.20944048614966,80.1136390398788,416,10.9941517631213
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00120275064902074,0.0895767918180294,0.892870828954799,0.0887319354695916,0.333691727706361,0.0891687142956116,2.81678886339962,80.0585197480692,256,10.9941517631213
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0150893828027518,0.0926458468806891,0.393270886376798,0.0896025331276844,0.40134702050795,0.0891724247951733,3.93698113795533,80.0552592952097,132,10.9941517631213
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00104993664600823,0.090870874570717,0.605983931917567,0.0896185701426385,0.438562615464173,0.0891290819282054,5.53076656459164,80.0933419996339,68,10.9941517631213
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0652204922853347,0.0904838534616795,0.44027791564133,0.0896981240810918,0.35279545891063,0.0890662373335205,1.97699272680779,80.1485474800391,522,10.9941517631213
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00661316285324939,0.0907294644031992,0.125076322741329,0.09082069361783,0.35115186936282,0.0890664060837879,2.4620398178547,80.1483992618527,336,10.9941517631213
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.11921475253538e-05,0.0921893185088104,0.153019903232546,0.0892066069885149,0.365547942507915,0.0890541884632379,3.35468084936784,80.1591300733834,182,10.9941517631213
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0909814840536314,0.0888089273095643,0.552671196785326,0.0907253974865845,0.300999399618848,0.0892318319914651,4.62373161011288,80.0030509003176,96,10.9941517631213
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0805557217860359,0.0913881602645727,0.49317736358067,0.0896241433436064,0.379906501630916,0.0891969019701983,1.37024816453166,80.0337497205091,1072,10.9941517631213
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0172800548378998,0.0859049680691834,0.0491987430125505,0.0867503315423676,0.326596241544328,0.0891610814927969,1.46603415410358,80.0652266118938,936,10.9941517631213
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0691777431544252,0.087176388695251,0.720964433840172,0.0935073449269825,0.343718474181261,0.0892066026022659,1.55131154470255,80.0252245958683,836,10.9941517631213
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.95433206939979e-05,0.0867195956695035,0.0680168165542202,0.0877327694510379,0.367506621081364,0.0891770056464521,1.60095497601005,80.0512339873665,784,10.9941517631213
