"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000220018504635991,0.0896753744425704,0.618817472653139,0.0875991039111566,0.163164407398852,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.33765484889348
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.038044163561276,0.0901056882208828,0.420306406111701,0.0891188561731988,0.132987308573163,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.33765484889348
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00716383707993214,0.0903555656787149,0.99741100385042,0.0892923647177645,0.166647946723731,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.33765484889348
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00188398238419682,0.0908552209169059,0.267393585007777,0.0879998796587349,0.168267382313004,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.33765484889348
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000622797981810897,0.0891515532107437,0.954247890043545,0.0890124936844441,0.150284391762334,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.33765484889348
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.38088687244689e-05,0.0898552946045647,0.951534316551535,0.0868573178429684,0.117998846816207,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.33765484889348
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000300601234364436,0.0884563608979635,0.17014808264587,0.089610473385841,0.15470691833526,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.33765484889348
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,9.43131160593615e-06,0.0908542651599321,0.20068108753294,0.0873548478952909,0.169282150596013,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.33765484889348
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00199432435031706,0.0898545896379125,0.700538907592766,0.0876123244270271,0.187187251067388,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.33765484889348
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,5.05555855490629e-08,0.0903351369859423,0.937191650310984,0.0880882332887866,0.148557759300738,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.33765484889348
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00498119108725896,0.0911785567046437,0.974121468325895,0.0853429156762381,0.18152340778395,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.33765484889348
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00836919046000144,0.0898295820789881,0.7642243647322,0.0892517373932514,0.173597454793086,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.33765484889348
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00561218816167688,0.0820401672149916,0.75700890139547,0.0916393085072576,0.137218187623245,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.33765484889348
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.330359496421904,0.0881058713255464,0.251553415771161,0.0858178597695917,0.170699962619864,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.33765484889348
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.248442361841725,0.0897867800419644,0.649825610657812,0.0881620403212538,0.178158164708187,0.08921002305557,2.36383745140696,80.022218547895,360,3.33765484889348
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0365258164846077,0.0896822968590028,0.49802886095785,0.089489763151161,0.202155528547536,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.33765484889348
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000904461161243596,0.0886430000591678,0.718789345212355,0.0882933830947562,0.139409984796213,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.33765484889348
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00944623276887622,0.0887276333968747,0.566353575070148,0.0873091890857978,0.135603873807831,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.33765484889348
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0883367596519046,0.0904698208432037,0.256775022196471,0.0881110298558421,0.181565377701785,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.33765484889348
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0541506919541473,0.0884253568758901,0.064290053522123,0.089646795654155,0.161596638519567,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.33765484889348
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0509521397602778,0.0907219602793246,0.178873520196176,0.0865293546270263,0.16060085375925,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.33765484889348
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.223161954167171,0.0887064508086444,0.819963380863138,0.0872445855270313,0.176559167160693,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.33765484889348
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00259365229861461,0.0902322269936956,0.481053035167471,0.0889002823543286,0.184527762833032,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.33765484889348
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.58460211180317e-06,0.0901794253169297,0.73164752064821,0.087973069303815,0.172803032804542,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.33765484889348
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.28020986504789e-05,0.0890185229522737,0.726732410388694,0.0877258960252961,0.17062034057658,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.33765484889348
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.60417928242584,0.0898757063390271,0.0272937017141124,0.0904643104489403,0.18534303387605,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.33765484889348
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0190480577173358,0.0874441041411884,0.280450023535698,0.086832361035293,0.155744690380613,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.33765484889348
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00946877276611778,0.0851631461105762,0.603857254590786,0.0841303685791534,0.14550861700176,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.33765484889348
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00186364182513564,0.0931932594598969,0.423977725737308,0.0827528820876677,0.193088867339192,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.33765484889348
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,4.45515465342748e-05,0.0868408897537665,0.430628573001887,0.0854653340086107,0.16554643675288,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.33765484889348
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.100459363900657,0.0885196488976717,0.3837201560264,0.0890106219234268,0.12330747615904,0.08921002305557,2.36383745140696,80.022218547895,360,3.33765484889348
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0151708088905022,0.0892683224110391,0.643367472884928,0.0898857569526026,0.16419991630478,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.33765484889348
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.115705616779469,0.0881060583066963,0.785050075807691,0.0871915694996561,0.213775084954051,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.33765484889348
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.18024825370894e-05,0.0895399866500688,0.807437096903789,0.0876857158177903,0.131875400007435,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.33765484889348
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00288542017380637,0.0899251939231535,0.304569979924184,0.0885368722587965,0.182316291613942,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.33765484889348
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00570596679242305,0.0913986404289267,0.631569023050514,0.0890453424713429,0.207840634933481,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.33765484889348
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000417702500208208,0.0925918687388366,0.834832616315198,0.086128847211539,0.20286997572855,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.33765484889348
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,3.41793759239875e-05,0.0907591093917458,0.443702287132513,0.0873867862028954,0.198442940993426,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.33765484889348
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000885505688534402,0.0908464083530218,0.92049786264921,0.0879336910822559,0.178067429218062,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.33765484889348
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.213710127508477,0.0897784301563809,0.389001325708745,0.0911387553002877,0.146990581619381,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.33765484889348
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00298398236478694,0.0917592241772805,0.827904183400229,0.090215270881802,0.182586221969357,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.33765484889348
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.140625847989729,0.0889490541144356,0.181397743845282,0.0879220533903484,0.162484904455944,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.33765484889348
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0841540639801945,0.0937764549366572,0.359116990220107,0.08706653081018,0.200484539637801,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.33765484889348
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0109233579270626,0.0861442260032048,0.0882768953215899,0.0853239101297851,0.151920606985134,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.33765484889348
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.141232207747853,0.0934943860284015,0.939165967383897,0.0867051475470301,0.194831106056452,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.33765484889348
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00489887038757173,0.084604757697447,0.936366716878816,0.0923102174422798,0.152791168606403,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.33765484889348
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0119111665658567,0.0892148408327893,0.469730617297713,0.0887383512407654,0.122465165245482,0.08921002305557,2.36383745140696,80.022218547895,360,3.33765484889348
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00748160665014909,0.0894192897677327,0.315287234212958,0.089547083929115,0.107990844196566,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.33765484889348
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000219281020768033,0.0895033336332516,0.260508636200897,0.0863277000336815,0.215514780583397,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.33765484889348
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0243353489493284,0.0882243035383065,0.375832395983393,0.0885347068722521,0.175522742717827,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.33765484889348
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000852907000334124,0.0904436244600696,0.811420330388038,0.0891478439194156,0.215958561221205,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.33765484889348
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0650756763948154,0.090464231147487,0.988978205815987,0.0884252362970363,0.183070159069657,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.33765484889348
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00192288306390039,0.0894302623392027,0.911409068684513,0.0881274056851838,0.184445035918812,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.33765484889348
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.244683439943111,0.0894242882559012,0.144280241463549,0.0901374729559215,0.148850519414584,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.33765484889348
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0741646860430365,0.0894175571773808,0.396866714455906,0.0910379158123643,0.151474094226441,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.33765484889348
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0122616838026245,0.0922592288051784,0.355210451414965,0.088038696378151,0.227030252673667,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.33765484889348
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00340666089311981,0.0895184801650086,0.713474075109551,0.0880933966717685,0.169085083758631,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.33765484889348
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00300050628083105,0.0907307401731815,0.612977490701221,0.0881500824786624,0.194459326786279,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.33765484889348
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.78241451788021e-05,0.0863986987346063,0.462792110752653,0.0883167817781248,0.149163761835859,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.33765484889348
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0217279315591094,0.0959676136961002,0.814878300908598,0.0878579856278629,0.211103312846362,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.33765484889348
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000306315553311943,0.0849647853674838,0.944928406273552,0.0907989180701273,0.150632369621601,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.33765484889348
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,3.62516486736388e-05,0.0929767212819314,0.67546707438942,0.0844625716897519,0.191706940679788,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.33765484889348
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000981658355344258,0.0901847158813563,0.6516625564233,0.0888328522743865,0.165539423933532,0.08921002305557,2.36383745140696,80.022218547895,360,3.33765484889348
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000657205909480414,0.0891447232662504,0.0499734993718344,0.0896160922693943,0.15196017100487,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.33765484889348
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.11568176331142,0.0884711907721341,0.223877923844334,0.0867578966394543,0.14654116501623,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.33765484889348
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0243474662309843,0.0902523184146776,0.0987108574186777,0.0882929878605052,0.155115621519252,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.33765484889348
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00634152121150456,0.0904788233158732,0.0574453863821951,0.0884380630326752,0.184432106668292,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.33765484889348
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0240783911207333,0.089664467797545,0.473067117599232,0.0886360915436459,0.158998545009433,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.33765484889348
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00670950608252131,0.0904269639621208,0.00373128499418344,0.0883738242799106,0.17496978756266,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.33765484889348
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0405915159470344,0.0900836125149905,0.129783826674947,0.0871158597962763,0.108174654097109,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.33765484889348
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0355992389005929,0.0909734150766142,0.483553688995914,0.0866777782986806,0.172401155623714,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.33765484889348
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00327422346708226,0.0916793864962617,0.84232031410488,0.0886501705096582,0.187540200288754,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.33765484889348
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000886885678789485,0.0896535938446238,0.85155977589676,0.086865200858313,0.162252071792541,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.33765484889348
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00644136209585809,0.0922337725809141,0.6737140698982,0.0902860725022748,0.169353688851441,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.33765484889348
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.31551052783548,0.084798237865152,0.532024009290607,0.0909764235143068,0.138687648435749,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.33765484889348
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,5.90276419818501e-05,0.0875060415055039,0.790170945624408,0.0863352692740575,0.15890643687784,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.33765484889348
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.03323499582939,0.0870338607303222,0.889807014192828,0.0856877256911867,0.160340183415998,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.33765484889348
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.016782228221355,0.0921316040614731,0.614692968119891,0.0844467593378531,0.185985989925141,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.33765484889348
