"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00130502330422237,0.160907331785908,0.0385754519752594,0.16531669729877,0.121090517091894,0.178179992054486,0.9501983553801,80.1276785003294,140,0.714084565639496
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00175601110185751,0.185695400076291,0.580512235310073,0.166245741780439,0.190139989508914,0.177891532717596,1.05641165260606,80.2543332215695,114,0.714084565639496
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00029631479177609,0.154306631850927,0.201277310380345,0.183463991750673,0.125996492388083,0.176818154282638,1.13042660718961,80.7248915228412,100,0.714084565639496
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.375723547206671,0.181281867099573,0.975416978665617,0.179380720821574,0.166572282406609,0.177453998252132,1.1691242209562,80.4462884312705,94,0.714084565639496
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0108809764547335,0.169652880107672,0.828154870727303,0.173374736283309,0.0695449804501115,0.175756017710144,1.51726611343209,81.1892475399781,56,0.714084565639496
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.845381873328964,0.172011186699485,0.639228167091741,0.171103456346416,0.0294379306974442,0.17370908667365,2.15968524713256,82.0798953845266,28,0.714084565639496
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0159322038658234,0.17005919533739,0.149696627802849,0.163165426224741,0.0805461420617948,0.168830369667638,3.1306536868812,84.172923957881,16,0.714084565639496
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00035465511433225,0.180242810451087,0.967347939399575,0.177637238403514,0.160860705080033,0.178246756953875,1.12344777574139,80.0983527626751,102,0.714084565639496
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.274483911508968,0.173730518610197,0.920560422305956,0.178163801666981,0.102215972754885,0.178007692847789,1.4306150031185,80.2033398962775,64,0.714084565639496
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.112094555519787,0.181790510191113,0.820859060369,0.179357651038932,0.126100189748598,0.178451711599885,1.98143457961329,80.0083034804333,32,0.714084565639496
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.471782386208284,0.173091920582076,0.271210085980362,0.168343978582091,0.131418209420142,0.170532382420668,2.89298506317711,83.4482804646416,16,0.714084565639496
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0205784889937155,0.180281206987805,0.832346652330246,0.180242658885457,0.12995061582977,0.1783844860266,1.05058107746052,80.0378439930334,118,0.714084565639496
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00215099585735421,0.188364792036186,0.420370195414424,0.176730564330469,0.141794732020619,0.178171294235149,1.30708801762853,80.1314986185882,78,0.714084565639496
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.260810812066099,0.178692742839289,0.19060699404061,0.179388322654079,0.178924516619265,0.175621919321374,1.78572294619492,81.2477748295062,44,0.714084565639496
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00315210154806936,0.191867287350152,0.921472487398276,0.181847360377783,0.319349384470224,0.178201316957875,2.3964203768233,80.1183122192917,24,0.714084565639496
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.12352565638657,0.176239524075802,0.049028940773331,0.169479879583982,0.167100463222846,0.177753479684078,0.851537163227796,80.3149204007547,176,0.714084565639496
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,8.64252682137246e-05,0.168726805022118,0.0734619126360215,0.166462555963169,0.140745272316044,0.178179992054486,0.9501983553801,80.1276785003294,140,0.714084565639496
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.358608196551063,0.189387941927792,0.4974373506379,0.162646324727596,0.200002218153441,0.177891532717596,1.05641165260606,80.2543332215695,114,0.714084565639496
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00813895604085379,0.161833154792929,0.445677690178961,0.151693282595759,0.139994015245396,0.176818154282638,1.13042660718961,80.7248915228412,100,0.714084565639496
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0207466457487379,0.182107555677824,0.456815155054985,0.169618198075703,0.145709042979505,0.177453998252132,1.1691242209562,80.4462884312705,94,0.714084565639496
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,5.72479880273867e-05,0.177643484180962,0.689450054911135,0.171732192659632,0.0682082689753652,0.175756017710144,1.51726611343209,81.1892475399781,56,0.714084565639496
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000187082649984359,0.172130991507764,0.643316965257341,0.165025972219824,0.181102317763274,0.17370908667365,2.15968524713256,82.0798953845266,28,0.714084565639496
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00870619733520924,0.173279121074447,0.929145746872027,0.169537942667377,0.179436382801077,0.168830369667638,3.1306536868812,84.172923957881,16,0.714084565639496
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0427485353370863,0.17733138697103,0.330354994662396,0.17647568785902,0.118672996110602,0.178246756953875,1.12344777574139,80.0983527626751,102,0.714084565639496
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00458195544793905,0.175177264502701,0.376398975598331,0.172681392831013,0.189932418359177,0.178007692847789,1.4306150031185,80.2033398962775,64,0.714084565639496
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,3.11717013455393e-06,0.190792934659682,0.786350951846882,0.178959659305649,0.178787619055893,0.178451711599885,1.98143457961329,80.0083034804333,32,0.714084565639496
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.272838620517765,0.171147911913264,0.682932718222763,0.169639178311756,0.125857456106517,0.170532382420668,2.89298506317711,83.4482804646416,16,0.714084565639496
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00101168154606987,0.176699941375399,0.620416586258183,0.174807116023578,0.124004744022519,0.1783844860266,1.05058107746052,80.0378439930334,118,0.714084565639496
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000176895240532065,0.181560152608438,0.106525283968654,0.170488949395629,0.133111254331352,0.178171294235149,1.30708801762853,80.1314986185882,78,0.714084565639496
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00091287283360346,0.185264458999252,0.65443325645338,0.178585672565734,0.172240512261304,0.175621919321374,1.78572294619492,81.2477748295062,44,0.714084565639496
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.821766432056616,0.190082097947575,0.626086559387219,0.179617367584068,0.141968326613621,0.178201316957875,2.3964203768233,80.1183122192917,24,0.714084565639496
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00134085816136868,0.191199497124973,0.639496955971876,0.178648110612251,0.220968883825265,0.177753479684078,0.851537163227796,80.3149204007547,176,0.714084565639496
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,5.36686298168192e-06,0.172570690026953,0.748008590073111,0.172454532427116,0.152243868821145,0.178179992054486,0.9501983553801,80.1276785003294,140,0.714084565639496
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00855291331387526,0.187210957523831,0.641840825604999,0.178201928530368,0.195204360235413,0.177891532717596,1.05641165260606,80.2543332215695,114,0.714084565639496
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000510325513609444,0.167528088364271,0.730875416479921,0.179686225967073,0.152201743897328,0.176818154282638,1.13042660718961,80.7248915228412,100,0.714084565639496
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0553061523559535,0.183186129587918,0.582822536348552,0.175411867386657,0.191294266210229,0.177453998252132,1.1691242209562,80.4462884312705,94,0.714084565639496
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000633748479812334,0.18453456161989,0.0600117351746793,0.172984453759148,0.221394585121485,0.175756017710144,1.51726611343209,81.1892475399781,56,0.714084565639496
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0101804651817984,0.176491039784667,0.947714990955537,0.16785033736097,0.255885264039991,0.17370908667365,2.15968524713256,82.0798953845266,28,0.714084565639496
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.362540391748113,0.173449407017385,0.33392860807935,0.162131784273461,0.140294073252525,0.168830369667638,3.1306536868812,84.172923957881,16,0.714084565639496
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0274001924890659,0.172860463760884,0.21035701240623,0.178450926060254,0.116719084904559,0.178246756953875,1.12344777574139,80.0983527626751,102,0.714084565639496
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.262272268332679,0.181083095866785,0.48036452644316,0.176467746852375,0.170941665350624,0.178007692847789,1.4306150031185,80.2033398962775,64,0.714084565639496
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.198489786617926,0.179498832987429,0.876255481006179,0.175720616427165,0.24610686253219,0.178451711599885,1.98143457961329,80.0083034804333,32,0.714084565639496
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000299710806655077,0.17071891237463,0.181350266217324,0.174056040923886,0.145331771534999,0.170532382420668,2.89298506317711,83.4482804646416,16,0.714084565639496
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.84166385986674e-05,0.180424405057423,0.187885892937308,0.174923456161239,0.136807006792386,0.1783844860266,1.05058107746052,80.0378439930334,118,0.714084565639496
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.378855092462229,0.175618983104403,0.846744986569657,0.180548265420599,0.112087315715817,0.178171294235149,1.30708801762853,80.1314986185882,78,0.714084565639496
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000297526052222003,0.186874965263872,0.0542465455152653,0.171967241637819,0.236152601603412,0.175621919321374,1.78572294619492,81.2477748295062,44,0.714084565639496
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.303994203229915,0.177432342569736,0.184067836560519,0.170005399091683,0.157081828286837,0.178201316957875,2.3964203768233,80.1183122192917,24,0.714084565639496
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,3.1635384268032e-06,0.163977794436249,0.886075971960951,0.177382645094807,0.117140656743572,0.177753479684078,0.851537163227796,80.3149204007547,176,0.714084565639496
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.473075322379327,0.179388268341624,0.948432832654177,0.162423178687647,0.174948103845476,0.178179992054486,0.9501983553801,80.1276785003294,140,0.714084565639496
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,4.51789178708283e-06,0.157009267362997,0.395625311556423,0.19533067519972,0.121548260269541,0.177891532717596,1.05641165260606,80.2543332215695,114,0.714084565639496
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0278029299261162,0.189067425726601,0.0945662826564912,0.142885064892466,0.20107129982766,0.176818154282638,1.13042660718961,80.7248915228412,100,0.714084565639496
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00160575602833149,0.180539708420369,0.0938610987539927,0.174374240740218,0.119466317005954,0.177453998252132,1.1691242209562,80.4462884312705,94,0.714084565639496
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000107524975880795,0.176525674595622,0.99364914174256,0.172307729505936,0.102279161276993,0.175756017710144,1.51726611343209,81.1892475399781,56,0.714084565639496
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000400080582878662,0.173950480605514,0.494821587148138,0.167371254708146,0.0970342585937806,0.17370908667365,2.15968524713256,82.0798953845266,28,0.714084565639496
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000234753656600975,0.173225466224513,0.108859745154138,0.160559854248484,0.0855042578491469,0.168830369667638,3.1306536868812,84.172923957881,16,0.714084565639496
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00080735970786124,0.169534317800711,0.157384112920296,0.17434086484987,0.037852704172984,0.178246756953875,1.12344777574139,80.0983527626751,102,0.714084565639496
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000371473784424065,0.17650094769768,0.232580962796674,0.176681284063828,0.109122925570585,0.178007692847789,1.4306150031185,80.2033398962775,64,0.714084565639496
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000545182060346326,0.181289376373618,0.676239597132602,0.173860706601205,0.149349411415976,0.178451711599885,1.98143457961329,80.0083034804333,32,0.714084565639496
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.319559546854725,0.172594822195817,0.629589772547882,0.16478732072579,0.0912438144788081,0.170532382420668,2.89298506317711,83.4482804646416,16,0.714084565639496
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0498026595839251,0.188477251162504,0.0847297442300583,0.175027037307262,0.199463756416831,0.1783844860266,1.05058107746052,80.0378439930334,118,0.714084565639496
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,4.41308712435545e-06,0.17366359288168,0.098043384426823,0.182943500144361,0.0989013581642143,0.178171294235149,1.30708801762853,80.1314986185882,78,0.714084565639496
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0404643245691874,0.182426752919249,0.0578440510289432,0.187691426894671,0.190522735932656,0.175621919321374,1.78572294619492,81.2477748295062,44,0.714084565639496
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.06983249913521e-05,0.195954148136274,0.347139735406728,0.179731471872364,0.11928852251909,0.178201316957875,2.3964203768233,80.1183122192917,24,0.714084565639496
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00415507476213796,0.176396879304078,0.829001796815138,0.17649003081389,0.165414538748977,0.177753479684078,0.851537163227796,80.3149204007547,176,0.714084565639496
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0682109514995842,0.177801471103672,0.0272192299900187,0.173728350747582,0.168816351466878,0.178179992054486,0.9501983553801,80.1276785003294,140,0.714084565639496
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0145016200272768,0.163700407581749,0.259908047717431,0.170714481709997,0.137915291012218,0.177891532717596,1.05641165260606,80.2543332215695,114,0.714084565639496
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000277920828601578,0.156878589654343,0.995370098581889,0.151735252973209,0.129394069400022,0.176818154282638,1.13042660718961,80.7248915228412,100,0.714084565639496
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000198234072428566,0.177043252521725,0.0811645221939186,0.172804385374951,0.0884752621992106,0.177453998252132,1.1691242209562,80.4462884312705,94,0.714084565639496
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0633632681451279,0.174483744010812,0.681839549829077,0.171503321862349,0.198786601787298,0.175756017710144,1.51726611343209,81.1892475399781,56,0.714084565639496
