"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0311544771967412,0.0876916965983915,0.0941224342117587,0.0907691600046346,0.023833765759512,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.66288239955902
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0120974573833493,0.0921429237519398,0.943163959149038,0.0886678522134127,0.0446741031316052,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.66288239955902
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00472042586772181,0.0858958279521831,0.1608771075283,0.0854627924767716,0.022745197962276,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.66288239955902
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0108355033904596,0.0900585925805755,0.144808863106253,0.0864125192949078,0.0345685960767382,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.66288239955902
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00265123038996254,0.0898237472605743,0.766907498384664,0.091198132254202,0.0361568808445136,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.66288239955902
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0343747248738217,0.0939688943761865,0.183144535665628,0.0865314671854363,0.0420142935072951,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.66288239955902
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0220716803646627,0.0949162680692296,0.170042208897855,0.0843248819853183,0.0409337410510365,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.66288239955902
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00860011253618635,0.0893539074068197,0.441880301492924,0.0884214636314962,0.0180388058142089,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.66288239955902
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.078752129078411,0.0896966859692325,0.740131550309712,0.0892137412284179,0.0194976572129016,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.66288239955902
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.127871514065263,0.0907121388240635,0.277659264945828,0.088736064453429,0.044432713921605,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.66288239955902
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,7.26538405710847e-09,0.0901227771096719,0.558481788948366,0.0883112599586817,0.0348722099602369,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.66288239955902
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0099973654415458,0.0886446439777483,0.93886442210699,0.0864425435290934,0.0206268478790281,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.66288239955902
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00899296899270673,0.0900192536909266,0.55663147978072,0.088634154656562,0.0411224271753524,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.66288239955902
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,9.9192489747099e-05,0.0866405636583938,0.214022971986554,0.0866065974613603,0.0165444637765653,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.66288239955902
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00110440124866675,0.0914812312519791,0.475208879767537,0.0861110673868054,0.0467433197005525,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.66288239955902
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.11756888163927,0.0897273823174375,0.357047191973422,0.0904458197588057,0.0387602356773626,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.66288239955902
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0203062554481707,0.0902229194545445,0.491054353375373,0.0892028778407479,0.0304828797620884,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.66288239955902
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00865203936779677,0.0924099459043412,0.274525921921548,0.0884242562700462,0.0438418926548849,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.66288239955902
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0185190208487487,0.0927087083810904,0.125720252288942,0.0884990986821126,0.0437787270815643,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.66288239955902
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00196404679578385,0.0851827109449734,0.867775547506584,0.0871851186851055,0.0176579356814095,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.66288239955902
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.231012424857416,0.0892867806032211,0.942941005486921,0.0885714319705691,0.0334227311932252,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.66288239955902
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0567026438542074,0.0865791820552881,0.432165671648377,0.0772332730237119,0.0286508982202754,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.66288239955902
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,6.76446569132945e-05,0.0698439204767009,0.520780301660258,0.0887684755875943,0.0110822612680186,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.66288239955902
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0136318300407319,0.0894054893765648,0.46434148760389,0.0878831842873274,0.0506422327299432,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.66288239955902
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000600107369533606,0.0894423424105873,0.879563322889143,0.0879586240807709,0.0360475893035289,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.66288239955902
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0947397281032268,0.0878398989153084,0.709106020565054,0.0883167310760956,0.0350504598236946,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.66288239955902
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000986695139808329,0.0896509997801689,0.0818658400813233,0.0886519464749722,0.0422651090282908,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.66288239955902
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00339815473323936,0.08938259574635,0.248151530465265,0.0884915308473601,0.0351573079673112,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.66288239955902
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0492637634868022,0.0880321690190263,0.5423546575519,0.0892072276971817,0.0181595625005428,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.66288239955902
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0253942172243775,0.0906313182157363,0.839892874232792,0.0871376311862422,0.0416540638861938,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.66288239955902
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.79191583935721e-05,0.0913759692284308,0.241608512386342,0.087128536801198,0.0549722876280779,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.66288239955902
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0951228849007715,0.0900977551356193,0.959771548756321,0.0888143225180528,0.0338584391776609,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.66288239955902
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00447915086630816,0.086695685064742,0.100247056133536,0.0907654303214573,0.0155773895711474,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.66288239955902
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.111359590538186,0.0909668650066241,0.544468269930882,0.0863500413110264,0.0421000255995735,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.66288239955902
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0056459995493985,0.0884806972578157,0.720547810954659,0.0866110859022048,0.0349151049515107,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.66288239955902
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00144367176555415,0.0899450292785045,0.197340584444937,0.0917686121743341,0.0358520882894834,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.66288239955902
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00107507834620963,0.0796948230994428,0.820501638453238,0.0926898777318924,0.00639974873642016,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.66288239955902
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0107454701845226,0.0826991970559931,0.86779997890838,0.0885110514684898,0.0214572213579342,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.66288239955902
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.93293313957381e-05,0.0926440413445539,0.64769859208308,0.0878860513813175,0.0376608151817643,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.66288239955902
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.188250263561987,0.0897948577015309,0.509776016976688,0.0874513263585867,0.037162583172702,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.66288239955902
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.5385145007331e-05,0.0902937846192285,0.464924176709272,0.0886500031894511,0.0316320218651465,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.66288239955902
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0117251074079837,0.0898450535875721,0.296294679834003,0.0895806515971559,0.0472442927989207,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.66288239955902
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000307506670602507,0.0895449207504436,0.761046333051496,0.0880971226869815,0.023885162842928,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.66288239955902
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0126207926138311,0.0870072929994821,0.683119697140584,0.0893788234843562,0.00459833233941638,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.66288239955902
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0164438218687221,0.0894552605694962,0.502135641354837,0.0875958067210121,0.0418392002016776,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.66288239955902
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000344590072215413,0.0898447713738286,0.881911490971658,0.0862083236915552,0.0381127935832498,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.66288239955902
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00810277116390224,0.0886345811547506,0.691629644687157,0.087506834778816,0.0310012686069289,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.66288239955902
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0123192506310328,0.0850420350947497,0.455038862254768,0.0891409441703494,1e-12,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.66288239955902
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.5926955614583e-05,0.0885958910890184,0.493800112098681,0.0867578062909672,0.0246986382840758,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.66288239955902
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0159109483671228,0.0877152813110091,0.0298574778582829,0.0868800396015283,0.0252035565260847,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.66288239955902
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.157715692680862,0.0890154859053314,0.604927932425731,0.0864369768333278,0.0321948503019111,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.66288239955902
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0424739041178552,0.0894849843910899,0.195707353808617,0.0863624442994154,0.0322283043581421,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.66288239955902
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,8.37469915074255e-05,0.0830228273603305,0.336438865623017,0.0791306760689672,0.0173685045328286,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.66288239955902
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0311370287858699,0.0924373870037908,0.995809642141046,0.0883366862050443,0.0391203894149886,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.66288239955902
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00861655571633685,0.0786920786991116,0.968700586447372,0.111385949028113,0.0203924325006782,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.66288239955902
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0225238162553535,0.0894790561555619,0.70167915908282,0.0889073702525488,0.0531912688232416,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.66288239955902
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0194590539285247,0.0890818084468165,0.0455647052475228,0.0887267147391433,0.0321794723117835,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.66288239955902
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000207131819654485,0.0882668405424928,0.186085703158602,0.0887852467558948,0.0176085179813768,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.66288239955902
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0696714132382979,0.0908184347223972,0.20853058957778,0.087989874492279,0.0241061234350163,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.66288239955902
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00153167320007729,0.0898763167892411,0.262480860858566,0.0882914408511044,0.0428329498618165,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.66288239955902
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000105071318867794,0.0895642394209015,0.678403170337701,0.0862729820043341,0.0384630694733416,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.66288239955902
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.97690737870255e-06,0.0890702235085579,0.602558870447308,0.0892411020486305,0.0381076750596104,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.66288239955902
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.001844925249596,0.0890895304517533,0.614117517563487,0.0879458606080838,0.0350119570397435,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.66288239955902
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0678096170517744,0.091969906813223,0.877668592419457,0.0890280448594762,0.0531841621246902,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.66288239955902
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,9.75495228540278e-06,0.0861217279962334,0.493329155537716,0.0882338920674107,0.0117177585747303,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.66288239955902
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0736880750138423,0.0913957428073408,0.72236923522447,0.0861920329768149,0.0459592497255162,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.66288239955902
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.157781733652578,0.0895928822574471,0.938352620799754,0.0865164851146791,0.0364235006352671,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.66288239955902
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00159131062590882,0.0943392513976242,0.117501891727011,0.0845026271810655,0.0550697439504803,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.66288239955902
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.02857613242588,0.0893138813391807,0.432247214368108,0.0875482595103382,0.033767308725548,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.66288239955902
