"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000175664800761998,0.32059045906592,0.485525420935657,0.258516774253207,0.457731149410434,0.265582673036276,1.13157068923824,80.62111507272,22,0.505633056163788
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,5.91411475209914e-05,0.275777548607556,0.874781649821159,0.232286575811717,0.547467432314605,0.247864008989992,1.67717584952186,85.6763350620577,12,0.505633056163788
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000449151000357006,0.248587859411888,0.710421795845786,0.23923865813002,0.284847439061396,0.266177930057516,0.452419414390409,80.4471851087732,124,0.505633056163788
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.213216771471529,0.295019898343272,0.0523329285980334,0.255339714508687,0.469588122503254,0.265461742263814,0.487394253178246,80.6564295624105,108,0.505633056163788
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.204251013551783,0.287974532467567,0.239223299367848,0.287714414754537,0.421961075821549,0.267567923503355,0.514237968484411,80.0404233765523,94,0.505633056163788
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0280893942073828,0.247072364438014,0.251523370549968,0.262798644937103,0.306675020278679,0.267334892403525,0.532406726731024,80.1086733002149,88,0.505633056163788
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0922463441636881,0.255895366512737,0.842593493880814,0.259490766433466,0.234022796501716,0.26200497862711,0.766651798997018,81.6625500522857,44,0.505633056163788
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00109170770925089,0.266750646952294,0.5644926754213,0.261268987495386,0.298497294146814,0.260708304952941,0.992447209742479,82.038069073056,28,0.505633056163788
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000114077155494985,0.276087985982301,0.024826329231191,0.271567216162203,0.313922100755227,0.261315073475974,1.39702192175728,81.8624895092119,14,0.505633056163788
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,7.87472525305342e-05,0.242088547043229,0.429829652516846,0.249586301022377,0.10614954069653,0.244800153200951,2.10585177270014,86.5151533826768,8,0.505633056163788
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0296339054874751,0.264276630743902,0.643151036865438,0.261548061763917,0.40089670055464,0.262817623768744,0.730806147259432,81.4266464531564,52,0.505633056163788
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.55472058545189e-06,0.271254696621288,0.294983572835328,0.259303713929715,0.25972735422343,0.265734378762602,0.922868978118934,80.5768036162885,32,0.505633056163788
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.195128304474966,0.265982011723032,0.916665616426204,0.249196608465744,0.382824275353487,0.260254963716246,1.31746209439103,82.1690823670138,16,0.505633056163788
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,9.34098655161224e-05,0.247217790091349,0.412910737971638,0.260598437350509,0.131612385451878,0.262152353783341,1.83630005102896,81.6197993024692,8,0.505633056163788
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000257745944257049,0.276152188393788,0.782112013440364,0.286562222653007,0.262293260259404,0.266652480896672,0.659160096455436,80.3084080793847,64,0.505633056163788
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0861595014460811,0.265282976836647,0.500535320491837,0.279521744597919,0.247809492617323,0.263397448575479,0.834605489265109,81.2580814844828,40,0.505633056163788
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0110721452543492,0.307039492454569,0.0318980710884135,0.265742627852988,0.574101213775419,0.265582673036276,1.13157068923824,80.62111507272,22,0.505633056163788
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00705671542056133,0.273730820094491,0.111743335349729,0.252236888569092,0.255540826655247,0.247864008989992,1.67717584952186,85.6763350620577,12,0.505633056163788
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000182818024136221,0.249860179100489,0.324587019234407,0.219093316314497,0.296887914008806,0.266177930057516,0.452419414390409,80.4471851087732,124,0.505633056163788
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00263753789415953,0.296837478146592,0.0374128668594076,0.252011038722718,0.470073757443759,0.265461742263814,0.487394253178246,80.6564295624105,108,0.505633056163788
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,2.62626514862146e-05,0.255632537814133,0.399116225278695,0.252554361825449,0.322679138282893,0.267567923503355,0.514237968484411,80.0404233765523,94,0.505633056163788
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00255938324182489,0.245211847338738,0.854489515690967,0.266072804496454,0.299047947614345,0.267334892403525,0.532406726731024,80.1086733002149,88,0.505633056163788
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0227874062665632,0.271646940674043,0.896545202399635,0.246318651412521,0.280149358784231,0.26200497862711,0.766651798997018,81.6625500522857,44,0.505633056163788
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000218569062246583,0.272746451290037,0.0487150974375938,0.252041897218041,0.608822183763307,0.260708304952941,0.992447209742479,82.038069073056,28,0.505633056163788
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.051956251406596,0.271442417770103,0.674719383689142,0.249570226645722,0.337332684635967,0.261315073475974,1.39702192175728,81.8624895092119,14,0.505633056163788
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0090987562426516,0.244128152083723,0.309025411366627,0.233793011202915,0.06981421795763,0.244800153200951,2.10585177270014,86.5151533826768,8,0.505633056163788
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.021057056750822,0.271438025138599,0.495663213491165,0.251228564905422,0.394963834511485,0.262817623768744,0.730806147259432,81.4266464531564,52,0.505633056163788
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,6.58840968695307e-05,0.278506705490815,0.0077251878219549,0.264668004361321,0.330386495900945,0.265734378762602,0.922868978118934,80.5768036162885,32,0.505633056163788
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0657335621581408,0.266562301447965,0.682739722789089,0.257764207312235,0.220816638411691,0.260254963716246,1.31746209439103,82.1690823670138,16,0.505633056163788
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.018022539507909,0.255185183290439,0.602435397948987,0.250340666370423,0.111864405312342,0.262152353783341,1.83630005102896,81.6197993024692,8,0.505633056163788
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,2.66505681011127e-05,0.273752599447475,0.706568795096681,0.285100067974489,0.253400824427051,0.266652480896672,0.659160096455436,80.3084080793847,64,0.505633056163788
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000412030842285623,0.289737007408721,0.147269023739176,0.271464445573639,0.528831049883223,0.263397448575479,0.834605489265109,81.2580814844828,40,0.505633056163788
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.61614461122201e-07,0.285989921634454,0.935497591699586,0.267867025985205,0.510536685507978,0.265582673036276,1.13157068923824,80.62111507272,22,0.505633056163788
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0812411828084464,0.266468203755002,0.388399502619297,0.238577148871607,0.194798948525076,0.247864008989992,1.67717584952186,85.6763350620577,12,0.505633056163788
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0537620435626673,0.266990695600323,0.673403940894778,0.296757933004078,0.353162616546169,0.266177930057516,0.452419414390409,80.4471851087732,124,0.505633056163788
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,3.09147929328338e-05,0.264127524564216,0.6255934691128,0.26625606662049,0.353077287761681,0.265461742263814,0.487394253178246,80.6564295624105,108,0.505633056163788
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000389503626807396,0.26095181194409,0.283822240720361,0.275842490941451,0.338045480191672,0.267567923503355,0.514237968484411,80.0404233765523,94,0.505633056163788
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000494424833988578,0.272404432491905,0.603336015849999,0.2649723577957,0.380796086382291,0.267334892403525,0.532406726731024,80.1086733002149,88,0.505633056163788
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0763456792982161,0.262479133425531,0.250127601626479,0.254610638829829,0.312017375530096,0.26200497862711,0.766651798997018,81.6625500522857,44,0.505633056163788
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.156141518540349,0.288773918837165,0.719180520707968,0.261010597239576,0.586140491613928,0.260708304952941,0.992447209742479,82.038069073056,28,0.505633056163788
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0070036074735402,0.260111743469355,0.0944825847840286,0.253375589046053,0.452868995209643,0.261315073475974,1.39702192175728,81.8624895092119,14,0.505633056163788
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00278986187675213,0.259667605364418,0.552890517913335,0.26640544267372,0.0914720670943389,0.244800153200951,2.10585177270014,86.5151533826768,8,0.505633056163788
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0159813560162065,0.270632680776365,0.733502168221525,0.257960848231079,0.422425370698201,0.262817623768744,0.730806147259432,81.4266464531564,52,0.505633056163788
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0337191474357442,0.269721954096775,0.97483689483609,0.257236842312383,0.360715026581517,0.265734378762602,0.922868978118934,80.5768036162885,32,0.505633056163788
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.99058099888602e-05,0.272424625940122,0.235592939996424,0.265747022640155,0.249288552120163,0.260254963716246,1.31746209439103,82.1690823670138,16,0.505633056163788
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.065864531512129,0.28026880248846,0.833309019504467,0.255408423559929,0.293887200894671,0.262152353783341,1.83630005102896,81.6197993024692,8,0.505633056163788
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0620603232490266,0.276695463869991,0.100308288199787,0.263980252620031,0.357671144411185,0.266652480896672,0.659160096455436,80.3084080793847,64,0.505633056163788
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00897017742336117,0.27596418588825,0.211852228200548,0.265063134186434,0.297169357285561,0.263397448575479,0.834605489265109,81.2580814844828,40,0.505633056163788
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000500789316246247,0.281856760593435,0.218991812493387,0.288262993796044,0.204395551493947,0.265582673036276,1.13157068923824,80.62111507272,22,0.505633056163788
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00469835148442899,0.261460774499667,0.24281541222143,0.255886018927916,0.402195483042302,0.247864008989992,1.67717584952186,85.6763350620577,12,0.505633056163788
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.119904555309497,0.259004090741848,0.903314337420933,0.245543277529603,0.3270122739192,0.266177930057516,0.452419414390409,80.4471851087732,124,0.505633056163788
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0152643608562796,0.230917873654357,0.909233052826219,0.289090720563808,0.245944502888801,0.265461742263814,0.487394253178246,80.6564295624105,108,0.505633056163788
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000752577422563898,0.281057371647834,0.518403701980833,0.249713253470368,0.397452006889517,0.267567923503355,0.514237968484411,80.0404233765523,94,0.505633056163788
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0185155876123555,0.29967606039773,0.219792844380318,0.252143247065544,0.458973976178928,0.267334892403525,0.532406726731024,80.1086733002149,88,0.505633056163788
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0140800538242336,0.271136479733493,0.348781863567885,0.253169094839626,0.297623624663441,0.26200497862711,0.766651798997018,81.6625500522857,44,0.505633056163788
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000306589406728418,0.259710025374621,0.450237960625859,0.246280904919067,0.171509294049286,0.260708304952941,0.992447209742479,82.038069073056,28,0.505633056163788
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.02903374609321e-05,0.258020165298195,0.313149583284596,0.246663155178736,0.240135180788693,0.261315073475974,1.39702192175728,81.8624895092119,14,0.505633056163788
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000211941169610923,0.262427617957873,0.312518323461834,0.237720716567369,0.225251506088161,0.244800153200951,2.10585177270014,86.5151533826768,8,0.505633056163788
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000502052653377452,0.275870395504104,0.326669770373634,0.251108924051708,0.436168840595191,0.262817623768744,0.730806147259432,81.4266464531564,52,0.505633056163788
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.293960381786496,0.283283899645289,0.786612950852971,0.26031328228953,0.410672260861968,0.265734378762602,0.922868978118934,80.5768036162885,32,0.505633056163788
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0625502956239419,0.256706253150796,0.853717000258967,0.246918170545304,0.192256012945365,0.260254963716246,1.31746209439103,82.1690823670138,16,0.505633056163788
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0581917838142556,0.269829452431497,0.802887632144152,0.277544716777863,0.299346160609106,0.262152353783341,1.83630005102896,81.6197993024692,8,0.505633056163788
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,6.32089503572099e-06,0.276937961044327,0.538434973766748,0.248830186417641,0.249741584186341,0.266652480896672,0.659160096455436,80.3084080793847,64,0.505633056163788
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.283935384613009,0.276213031285136,0.100550466092947,0.272569374961091,0.367068654073399,0.263397448575479,0.834605489265109,81.2580814844828,40,0.505633056163788
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0316043027922276,0.272684498574381,0.80372025844812,0.271420028402507,0.288220848572909,0.265582673036276,1.13157068923824,80.62111507272,22,0.505633056163788
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0137899440426643,0.262716822188654,0.100333477110947,0.254227347344735,0.605779505571913,0.247864008989992,1.67717584952186,85.6763350620577,12,0.505633056163788
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.110558902208936,0.297378021929439,0.551031801594555,0.254305101985041,0.475577429950037,0.266177930057516,0.452419414390409,80.4471851087732,124,0.505633056163788
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.664283272095658,0.268961106700364,0.211363815526102,0.226260248138938,0.365439205236851,0.265461742263814,0.487394253178246,80.6564295624105,108,0.505633056163788
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.16951955511046,0.256230538497067,0.0539332337840107,0.252504873229945,0.325178957443375,0.267567923503355,0.514237968484411,80.0404233765523,94,0.505633056163788
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0010669935979627,0.23162652304466,0.0268336820695299,0.26001825749789,0.264016252331683,0.267334892403525,0.532406726731024,80.1086733002149,88,0.505633056163788
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,6.10970870244344e-05,0.274360804354306,0.478982823703184,0.24755731331876,0.669086603705144,0.26200497862711,0.766651798997018,81.6625500522857,44,0.505633056163788
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0484677699952604,0.262883366448459,0.722178143161015,0.26205115321833,0.271102407469961,0.260708304952941,0.992447209742479,82.038069073056,28,0.505633056163788
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0316587915150646,0.275138414207378,0.275484826059119,0.264160723895935,0.225141660445188,0.261315073475974,1.39702192175728,81.8624895092119,14,0.505633056163788
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,9.77308690311069e-05,0.25369749255551,0.418762064884025,0.24262961377338,0.182647783931003,0.244800153200951,2.10585177270014,86.5151533826768,8,0.505633056163788
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,3.28209282709849e-06,0.267676021260644,0.00190091254076031,0.268483675892085,0.167757469817451,0.262817623768744,0.730806147259432,81.4266464531564,52,0.505633056163788
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00833077902279981,0.283859711128822,0.281541489853298,0.263533812337361,0.442800397279374,0.265734378762602,0.922868978118934,80.5768036162885,32,0.505633056163788
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00347622820006423,0.26122196945607,0.571694722989361,0.255967558253475,0.245007569291621,0.260254963716246,1.31746209439103,82.1690823670138,16,0.505633056163788
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0260397131521603,0.315559108969661,0.810378165232894,0.267733635200981,0.1843702978377,0.262152353783341,1.83630005102896,81.6197993024692,8,0.505633056163788
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00568673910519765,0.290330537469042,0.831682831591518,0.253234715368734,0.253957841404752,0.266652480896672,0.659160096455436,80.3084080793847,64,0.505633056163788
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00436069273075031,0.275407694259256,0.764463410071499,0.270554773774929,0.259546710298425,0.263397448575479,0.834605489265109,81.2580814844828,40,0.505633056163788
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,7.63335130194823e-05,0.28293358253727,0.608847924890739,0.26221553053863,0.42299962141659,0.265582673036276,1.13157068923824,80.62111507272,22,0.505633056163788
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0724922682441618,0.259010945804853,0.418310144455069,0.259251802504559,0.155331050784886,0.247864008989992,1.67717584952186,85.6763350620577,12,0.505633056163788
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000208852527613668,0.242881270699155,0.912991072267308,0.258128984352483,0.267300756140397,0.266177930057516,0.452419414390409,80.4471851087732,124,0.505633056163788
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,6.5351656560244e-05,0.243072997006727,0.762979239602882,0.239349065413287,0.284413923484706,0.265461742263814,0.487394253178246,80.6564295624105,108,0.505633056163788
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,8.99668955385496e-06,0.266826625955427,0.895038923596583,0.246525116295515,0.357083307096651,0.267567923503355,0.514237968484411,80.0404233765523,94,0.505633056163788
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0636667649276102,0.260540269796196,0.386015966959443,0.256611584944703,0.34628790149232,0.267334892403525,0.532406726731024,80.1086733002149,88,0.505633056163788
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00320622604876093,0.252994959478186,0.300250196608852,0.256048690623211,0.241090580237174,0.26200497862711,0.766651798997018,81.6625500522857,44,0.505633056163788
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0627731619324775,0.245747450484857,0.480450640551975,0.248730883420042,0.217775614276319,0.260708304952941,0.992447209742479,82.038069073056,28,0.505633056163788
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0461373119096808,0.252864727731112,0.376620257424473,0.273004261181173,0.348684009438258,0.261315073475974,1.39702192175728,81.8624895092119,14,0.505633056163788
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0505002686449702,0.26016109546615,0.554627381975228,0.225673498751672,0.068992886303531,0.244800153200951,2.10585177270014,86.5151533826768,8,0.505633056163788
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00274175588807438,0.282375609695594,0.282587231931301,0.261964272224505,0.540451722165512,0.262817623768744,0.730806147259432,81.4266464531564,52,0.505633056163788
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00797327283809436,0.270978347783168,0.46710262675141,0.269960512575613,0.285425492914184,0.265734378762602,0.922868978118934,80.5768036162885,32,0.505633056163788
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.145135814027333,0.285479215698737,0.577980252676519,0.254298794146459,0.18710725277788,0.260254963716246,1.31746209439103,82.1690823670138,16,0.505633056163788
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00516392963303094,0.273764485232547,0.547793765243588,0.278670929855321,0.197158610381621,0.262152353783341,1.83630005102896,81.6197993024692,8,0.505633056163788
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.106101446190034,0.278041774187972,0.693021002575121,0.2704126255962,0.409929029159568,0.266652480896672,0.659160096455436,80.3084080793847,64,0.505633056163788
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00634165348093623,0.277250519056386,0.641628750543653,0.258310943452869,0.257666591984275,0.263397448575479,0.834605489265109,81.2580814844828,40,0.505633056163788
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0259955738811137,0.297349137138669,0.898826512851979,0.285729623741747,0.302242289111709,0.265582673036276,1.13157068923824,80.62111507272,22,0.505633056163788
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,2.12188291349997e-07,0.273319881313453,0.529655590011353,0.237061732349939,0.115990297570003,0.247864008989992,1.67717584952186,85.6763350620577,12,0.505633056163788
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0136341578362744,0.231463525572527,0.57837557791188,0.258678348617563,0.22987912162968,0.266177930057516,0.452419414390409,80.4471851087732,124,0.505633056163788
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00193677376431908,0.253589702126888,0.222011938554972,0.255940816824708,0.318525196248143,0.265461742263814,0.487394253178246,80.6564295624105,108,0.505633056163788
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00186816668226863,0.277689482928932,0.379575105406295,0.214383611404557,0.393334228346751,0.267567923503355,0.514237968484411,80.0404233765523,94,0.505633056163788
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00402931073430042,0.240201128148312,0.503293810287457,0.24215175167707,0.287945859501211,0.267334892403525,0.532406726731024,80.1086733002149,88,0.505633056163788
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000503997783111157,0.288358175042532,0.913204503374044,0.247621719682376,0.40691013743202,0.26200497862711,0.766651798997018,81.6625500522857,44,0.505633056163788
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000104618428118625,0.263115925053322,0.955339347747622,0.248468439941393,0.299621061743669,0.260708304952941,0.992447209742479,82.038069073056,28,0.505633056163788
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.434039342768397,0.254577315175365,0.891174585045925,0.260167867410349,0.325480287753398,0.261315073475974,1.39702192175728,81.8624895092119,14,0.505633056163788
