"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.06938862308981e-05,0.0880391701745916,0.278982625830929,0.0856588177894622,0.144972539893006,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.49135742982229
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,8.3562260730683e-07,0.091790230584442,0.528501089591782,0.0890256354218952,0.202635442398666,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.49135742982229
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0674518616512533,0.0911495599246993,0.441547897969116,0.0914358943334286,0.18480811331258,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.49135742982229
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00262183567639284,0.0900228413771129,0.081839602226693,0.0914573639206982,0.176349906125206,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.49135742982229
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0698707492282059,0.0897693001475548,0.40963723495733,0.0892725421234614,0.175583282714571,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.49135742982229
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.022467297320881,0.084307759342594,0.43285331779886,0.0843659762761405,0.15272793000202,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.49135742982229
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00205070123038205,0.0899860505287591,0.900439619863519,0.0889484344468833,0.132976250930303,0.08921002305557,2.36383745140696,80.022218547895,360,3.49135742982229
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.79308589932542e-05,0.0897529052333731,0.920027311504704,0.0891147515200732,0.155961333997334,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.49135742982229
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,4.68819687111649e-05,0.0897600207470109,0.839875305004938,0.0882085917405761,0.168532514853707,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.49135742982229
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00365249577155855,0.0909088362340367,0.161240137864431,0.0878294222300091,0.200010434134402,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.49135742982229
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000131903365433607,0.0894085785762725,0.164299316323538,0.0881002578963387,0.156922022059018,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.49135742982229
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00130540095368235,0.0903680785269817,0.268719535846558,0.0876596747013254,0.201832006753955,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.49135742982229
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0027052586949045,0.089683375729938,0.622937221305793,0.0889322349155456,0.131881092024263,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.49135742982229
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00240580828931785,0.0895189687206634,0.38880099183386,0.0884267352166197,0.16680245091881,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.49135742982229
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000325170685014701,0.0926705400314382,0.5445817945236,0.0889501682812367,0.202191159846408,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.49135742982229
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00012361526289147,0.0911890251853096,0.405729081413654,0.0872592764670466,0.179669413685849,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.49135742982229
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.371363466899131,0.0929662957490306,0.293958469164233,0.0881289608708455,0.210155224125948,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.49135742982229
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.064838354952296,0.0886069862821175,0.0989841583881339,0.0896631866243602,0.124773639631275,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.49135742982229
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,8.83422454295994e-06,0.0888073524222056,0.622345911912481,0.0899464289393959,0.165111005256178,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.49135742982229
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0739110792754227,0.0884566963386597,0.270431107987006,0.090751118282244,0.167612151681836,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.49135742982229
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0876224177431401,0.0926116173943847,0.641424851758707,0.0869321962150671,0.189186992597081,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.49135742982229
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0202715129447967,0.0880948456465123,0.432803008956273,0.0898644747703022,0.170173873883618,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.49135742982229
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00227883655524328,0.0889695824794578,0.554796125452616,0.0890710763191566,0.180591048630662,0.08921002305557,2.36383745140696,80.022218547895,360,3.49135742982229
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00130270260439627,0.0889929567535955,0.869332955273508,0.0887505173417655,0.184745033193338,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.49135742982229
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0760675982593729,0.0893549057734625,0.936048501593482,0.0882268462727211,0.144778434996454,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.49135742982229
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00665012492811308,0.0920215942885351,0.445879209607019,0.0877443361175313,0.16984893977984,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.49135742982229
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000360532242440492,0.0903635336716445,0.48565592114378,0.0888254444739782,0.167678237875357,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.49135742982229
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00408083057250255,0.0898490025041582,0.131227803605139,0.0901650715514688,0.211990689326078,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.49135742982229
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0282823365713018,0.0907786126464666,0.179594705579137,0.0881107860187734,0.178901323060459,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.49135742982229
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000592586383700849,0.0891579316787093,0.896534153529965,0.0869395626499681,0.176274422093888,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.49135742982229
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00931650944119419,0.0903982943556639,0.16291294585885,0.0899980666039957,0.171286456178348,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.49135742982229
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.541289367625084,0.0886049151850098,0.637063619856391,0.0904200729929301,0.153183347665534,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.49135742982229
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.39710092554772,0.0866361076488326,0.389400456235526,0.0865121227997894,0.131539207410291,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.49135742982229
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0206135379682721,0.0887529901933662,0.61624890597861,0.0879378166869828,0.131499336386116,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.49135742982229
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,4.31289660949423e-05,0.0896177848801986,0.654828249476177,0.0891799913937385,0.172710579255567,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.49135742982229
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.335170813360432,0.0862736633375839,0.304201488160108,0.0940139667023828,0.153174529311216,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.49135742982229
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.135297941951463,0.0857263503487742,0.142123438687514,0.0893395698402903,0.15437506908891,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.49135742982229
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0331149555465484,0.0915322725888902,0.0336038432485839,0.0855886623638428,0.183375210879488,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.49135742982229
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.324220515683647,0.0898569108298772,0.371772169548574,0.088070290313903,0.168017516946533,0.08921002305557,2.36383745140696,80.022218547895,360,3.49135742982229
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.255804257006178,0.09025101964561,0.497749884297974,0.0880853978520442,0.171635617071103,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.49135742982229
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0235347115012164,0.0898045110434523,0.834847338192259,0.088581137688867,0.179001949308183,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.49135742982229
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0014503330083055,0.0925568905592833,0.41838604056956,0.0890700730002868,0.145166471817141,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.49135742982229
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00194554794743315,0.0894347592732625,0.275949471209166,0.0913963459526912,0.170601658045781,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.49135742982229
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00333313965817163,0.0881264447789932,0.893624693311691,0.0872609134146678,0.152874656479019,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.49135742982229
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00841023310593629,0.0887537811638981,0.740890460019557,0.089775677524982,0.155890757762986,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.49135742982229
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00524207580170753,0.0876621579587023,0.234502042663316,0.0873032834103697,0.108686438724091,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.49135742982229
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.030349133783558,0.0909372676501988,0.769225904809956,0.0912763974634852,0.170487063528433,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.49135742982229
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.011717469469961,0.0886744936186453,0.584546813317545,0.0876189472737129,0.153879268114914,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.49135742982229
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0247941039032041,0.0896922529742898,0.200476847678712,0.0871257986003935,0.144012781954647,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.49135742982229
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.70442974949653e-05,0.0893217458041147,0.396769332549413,0.0889855752263838,0.159091007795216,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.49135742982229
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00414273605382161,0.091395926796788,0.445102932681043,0.0874036675019311,0.185189660937506,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.49135742982229
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.200619935125321,0.0893426944117881,0.232933774042306,0.0882100974603103,0.171181138709355,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.49135742982229
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0218347447909184,0.0945487748682651,0.22522597838375,0.0862180385318449,0.199017278820982,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.49135742982229
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000396133543110581,0.0876483653130701,0.0412466763586363,0.0860506468566042,0.166646904266871,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.49135742982229
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00101451641845211,0.0892846726227101,0.381216187628574,0.088728769305052,0.138898360319626,0.08921002305557,2.36383745140696,80.022218547895,360,3.49135742982229
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00167402210223722,0.0899206126206105,0.367250665760088,0.0882802187316293,0.157225232818182,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.49135742982229
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,8.29194135476268e-06,0.0910800830812498,0.727289283999134,0.0881849999296848,0.148629703908259,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.49135742982229
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0234482789018157,0.0887039516832755,0.51769235757286,0.0877880531017279,0.18587954412722,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.49135742982229
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0730747841558634,0.0899758634370699,0.104835472925027,0.0894217653276604,0.171657328327463,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.49135742982229
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00291533188803405,0.0906984119912873,0.480198143278478,0.0876757829301331,0.160216660005951,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.49135742982229
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,2.12221881653757e-06,0.0904333882100755,0.0330496341216573,0.0878290633436973,0.164245104539556,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.49135742982229
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0105708409576042,0.089498758356257,0.669302772451373,0.0880347090882921,0.174861304296557,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.49135742982229
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.015860587900477,0.0893470177476556,0.865579739159622,0.0876624020278017,0.162429022234756,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.49135742982229
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00370667271868989,0.0910279270435003,0.721284539005434,0.0872510402310002,0.180869418540326,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.49135742982229
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.301234360908428,0.0898779375995514,0.99811237216215,0.0898159982929746,0.158384073012073,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.49135742982229
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0012135606124952,0.091477879299708,0.107222362954762,0.0898217753589811,0.176589510301444,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.49135742982229
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00181536535642192,0.0913003443880785,0.371862064460708,0.0930573745413935,0.18048113460735,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.49135742982229
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00220609249861844,0.0925852726168492,0.926101173721816,0.0870923592654838,0.190100253036136,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.49135742982229
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.175554291738691,0.0832151207917533,0.761147071079346,0.0898511016930582,0.144981963320477,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.49135742982229
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0567464931947807,0.0955392453928743,0.98002430496909,0.0845414567974031,0.201623152955355,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.49135742982229
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,7.61223835507663e-07,0.0917886526579558,0.199578380536634,0.089867206515336,0.244304493537708,0.08921002305557,2.36383745140696,80.022218547895,360,3.49135742982229
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00796068515559498,0.0897485979560495,0.960141223136024,0.0898106272240379,0.164606464888215,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.49135742982229
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,8.21680417461262e-06,0.0889563829018103,0.688008117138583,0.088888101983867,0.172422520493684,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.49135742982229
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0646400810592011,0.0883960068985951,0.68480756265167,0.0884219881664249,0.0943773539017065,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.49135742982229
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.112033622283365,0.0889167239228573,0.0996976528836414,0.0882932134003515,0.159883019961106,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.49135742982229
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000122977808636908,0.091694281658118,0.329962963754559,0.089289917245628,0.212385720120757,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.49135742982229
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.193378563347005,0.0891194842633747,0.902261507152845,0.0879541916390384,0.157689454193479,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.49135742982229
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0365029335850127,0.0893811562643299,0.972411047627733,0.0878417956544713,0.181767862231495,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.49135742982229
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000890448370398685,0.0882337685138979,0.920733266430471,0.0911148506589046,0.131785561658857,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.49135742982229
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00356946331945101,0.0901005058090992,0.657188091843245,0.0868027159364251,0.167291993257214,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.49135742982229
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,2.63719215233927e-06,0.0901763372328236,0.154883728293422,0.0887409677664762,0.165922151608257,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.49135742982229
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.13605382826366,0.0866529025086124,0.1026751769361,0.0899370717810586,0.134793830460257,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.49135742982229
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0846667152037816,0.083301417373228,0.075335126177937,0.0877170164182311,0.127616451490048,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.49135742982229
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000401544151371849,0.0911097284560245,0.217986269428841,0.0844441228283149,0.18094239817298,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.49135742982229
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0250140334979859,0.0893716274159433,0.554311550342217,0.0886329964957797,0.172603779187127,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.49135742982229
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,4.30148432570178e-05,0.085054375746081,0.411731718424436,0.08743216741346,0.157928215476498,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.49135742982229
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00877887840592851,0.0885120302733235,0.221953549375765,0.0881400548041364,0.131017701574926,0.08921002305557,2.36383745140696,80.022218547895,360,3.49135742982229
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0662753700653104,0.0897705020546772,0.673776311554451,0.0884428573652139,0.218780299399212,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.49135742982229
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00325277436331427,0.0889331398537196,0.755482039837425,0.0885960450216047,0.167233762193376,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.49135742982229
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.143274711424387,0.0908372411219028,0.170614297406651,0.0868420001096674,0.195675612765574,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.49135742982229
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,2.40596048041536e-05,0.0904136617800383,0.508505763807577,0.0888872340732218,0.192000991448243,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.49135742982229
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,2.80657396295748e-05,0.0913806280952428,0.0847919744302115,0.090632026411288,0.183179917160992,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.49135742982229
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000977874584486611,0.0894294841913879,0.131046073855123,0.0894100525040134,0.148176874477545,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.49135742982229
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00991897309351684,0.0891562961602227,0.110676247620882,0.0895983664183187,0.209082948272376,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.49135742982229
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00117474186514648,0.0893625878760562,0.0932851212253877,0.0898587797073907,0.179758923164569,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.49135742982229
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,7.49528357097205e-05,0.090809088437775,0.802549673512192,0.0900311501042436,0.178163079272591,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.49135742982229
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0689747445660835,0.091190944996773,0.599897945723749,0.0903593564676756,0.166933059599794,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.49135742982229
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.112371165042341,0.0889170467715036,0.0841479256531966,0.0869750224318484,0.126685439073237,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.49135742982229
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0104388174056175,0.0871086606392965,0.176347622114232,0.0900151384169532,0.156612079413893,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.49135742982229
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000313642830489341,0.0904416555605604,0.800592527970936,0.0888134745972448,0.177925175531653,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.49135742982229
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00165762278078572,0.0881044373544673,0.0355961344624293,0.0864729011055313,0.167730285446337,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.49135742982229
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.079388259679609,0.0919899945611323,0.99948481501755,0.087405063222674,0.185542602102579,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.49135742982229
