"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000133767651813067,0.176030075576378,0.859060284849599,0.180677627140394,0.240610404466447,0.177379482924933,1.48961966448325,80.4789605198296,58,1.15650597016017
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000920469394556522,0.177223163075356,0.763679660372407,0.171692235354812,0.247481953476674,0.174766209437184,2.13363733317371,81.6206811817279,30,1.15650597016017
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0256387808636607,0.187764056597915,0.956938311429533,0.168178696697891,0.281235429796892,0.169437199525695,3.10826932063439,83.915323446301,16,1.15650597016017
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,4.76644806650931e-05,0.183318777908799,0.888220173900814,0.178534082234268,0.344441861058166,0.177789144497244,1.09681340522382,80.2992700072539,108,1.15650597016017
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0883856778901744,0.182102248825192,0.257625700437741,0.174996538698654,0.258752651251798,0.176549660818314,1.40958224201489,80.8424011485351,68,1.15650597016017
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.183892509005122,0.180114709702738,0.923051729366397,0.183009864987411,0.424656398530916,0.175971153014629,1.97685012655408,81.0953035556395,34,1.15650597016017
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.48040838364689e-06,0.175966952379239,0.560822673747391,0.170329422508147,0.323522052102593,0.172255424378998,2.83539844218607,82.7083962056105,18,1.15650597016017
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0474922677933875,0.185326573053242,0.695790168145112,0.172941271760074,0.449238805167134,0.177322397522296,0.995628448273412,80.5039863574411,136,1.15650597016017
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0354214428257347,0.179871974550426,0.262223062401827,0.173574151772649,0.296319167862459,0.176753395619461,1.24658239166191,80.7532415083864,88,1.15650597016017
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,5.10902063775194e-06,0.181321625632084,0.58586450565852,0.180455713276667,0.293816972286445,0.175018762424993,1.71809838543613,81.5107272877186,48,1.15650597016017
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0296027702150135,0.18402151098369,0.269697707311755,0.194248700716955,0.421080625106455,0.175306409654959,2.37080017828082,81.3853858943165,24,1.15650597016017
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0272902361034799,0.171137001431258,0.24406428504755,0.187520781560027,0.313375694140262,0.178218181596529,0.681408731706186,80.110904670507,272,1.15650597016017
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.241179428641843,0.177750255971967,0.0928766160759699,0.178194398429958,0.358102087965042,0.177789585399565,0.731972979982818,80.2990765231779,236,1.15650597016017
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00892444084110081,0.157538565121389,0.878912032995719,0.17791456616832,0.269885824857299,0.178429851421754,0.77366239463469,80.0179098017757,210,1.15650597016017
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00811483081123322,0.175313763370795,0.732764404925212,0.160157381303975,0.346384561495043,0.177912055183772,0.801406414990584,80.2453249708513,196,1.15650597016017
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.118630625726703,0.176250964207304,0.53007349922562,0.179186111933097,0.233392650904574,0.177620640215299,1.154712012963,80.3732017915391,96,1.15650597016017
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000644904958608362,0.182305646535062,0.435629800050996,0.171676265065128,0.432311065759946,0.177379482924933,1.48961966448325,80.4789605198296,58,1.15650597016017
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00125184532135754,0.176636322125233,0.0418623814805656,0.17162333049443,0.345703880214281,0.174766209437184,2.13363733317371,81.6206811817279,30,1.15650597016017
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.519519649912306,0.17442824499601,0.155630544185067,0.166979618596634,0.268857065077765,0.169437199525695,3.10826932063439,83.915323446301,16,1.15650597016017
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00629845407510468,0.180235409159459,0.280399978586046,0.178356049042713,0.414396305475696,0.177789144497244,1.09681340522382,80.2992700072539,108,1.15650597016017
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00157501196505669,0.185363117148702,0.828861811153266,0.172207416985257,0.489410959762762,0.176549660818314,1.40958224201489,80.8424011485351,68,1.15650597016017
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.252476533370187,0.174897733548783,0.430106539901633,0.176088288771096,0.207336787224713,0.175971153014629,1.97685012655408,81.0953035556395,34,1.15650597016017
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,7.44383004850577e-05,0.180947643696527,0.417638458059256,0.164756868042401,0.301117993093285,0.172255424378998,2.83539844218607,82.7083962056105,18,1.15650597016017
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0451036066979935,0.185878598210112,0.0197421337263339,0.175478791209329,0.434131706230467,0.177322397522296,0.995628448273412,80.5039863574411,136,1.15650597016017
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0257032511043196,0.187180434810516,0.972392942729578,0.178554560271238,0.408500213663505,0.176753395619461,1.24658239166191,80.7532415083864,88,1.15650597016017
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.144637454751742,0.181730079530404,0.696352408528724,0.174639860859382,0.339861018020911,0.175018762424993,1.71809838543613,81.5107272877186,48,1.15650597016017
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00968863599140675,0.180200639273998,0.781814317249657,0.181756871130762,0.249724274697416,0.175306409654959,2.37080017828082,81.3853858943165,24,1.15650597016017
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00566347143348145,0.185588843452026,0.613399884058678,0.177253683207194,0.39915671531909,0.178218181596529,0.681408731706186,80.110904670507,272,1.15650597016017
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00260554465283656,0.179721800980642,0.981393999150404,0.182015295244223,0.368592441043049,0.177789585399565,0.731972979982818,80.2990765231779,236,1.15650597016017
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00328758163942457,0.16496672064519,0.580745380408378,0.169681961057337,0.300487364885864,0.178429851421754,0.77366239463469,80.0179098017757,210,1.15650597016017
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0259828295037176,0.183999302364277,0.862661275791108,0.184084465042058,0.392591804688742,0.177912055183772,0.801406414990584,80.2453249708513,196,1.15650597016017
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0147123516986393,0.183948959232472,0.172165923293678,0.176143806461416,0.461319386110516,0.177620640215299,1.154712012963,80.3732017915391,96,1.15650597016017
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0104119299107881,0.179109255374745,0.0216633940606286,0.176832659996542,0.418165628149865,0.177379482924933,1.48961966448325,80.4789605198296,58,1.15650597016017
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00389874034465182,0.179803016487169,0.0836315021607577,0.172148744476777,0.258438647122097,0.174766209437184,2.13363733317371,81.6206811817279,30,1.15650597016017
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000533162924284229,0.175507203989909,0.272882215998519,0.173987000618041,0.137675850228414,0.169437199525695,3.10826932063439,83.915323446301,16,1.15650597016017
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00140191110960269,0.186661096916477,0.682250433515467,0.172006713673691,0.466990033844101,0.177789144497244,1.09681340522382,80.2992700072539,108,1.15650597016017
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00408464502835259,0.181507118645744,0.299032434716901,0.180041857355272,0.402622678128869,0.176549660818314,1.40958224201489,80.8424011485351,68,1.15650597016017
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.25222619879464e-06,0.179541110728428,0.737393377085319,0.173784688546809,0.191370870869485,0.175971153014629,1.97685012655408,81.0953035556395,34,1.15650597016017
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0110545548106075,0.183925894950966,0.229299692495753,0.170705739731726,0.257831511090914,0.172255424378998,2.83539844218607,82.7083962056105,18,1.15650597016017
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.349258796374929,0.184184768380358,0.632361204603577,0.184725015849643,0.358678340159866,0.177322397522296,0.995628448273412,80.5039863574411,136,1.15650597016017
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.013412871399985,0.180911187974615,0.908286899310988,0.17943759185934,0.313666430076234,0.176753395619461,1.24658239166191,80.7532415083864,88,1.15650597016017
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00563939740970367,0.181934824446323,0.790300232247627,0.182839441771541,0.257695883308122,0.175018762424993,1.71809838543613,81.5107272877186,48,1.15650597016017
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00251540596360271,0.187039182257163,0.759873244561019,0.182203100432774,0.288234145221726,0.175306409654959,2.37080017828082,81.3853858943165,24,1.15650597016017
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0659828440177467,0.169661135824572,0.456947110339729,0.177466059340951,0.311867747089202,0.178218181596529,0.681408731706186,80.110904670507,272,1.15650597016017
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.06465594074128e-05,0.170613106612415,0.623521545574973,0.175170597843763,0.320538253245646,0.177789585399565,0.731972979982818,80.2990765231779,236,1.15650597016017
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000235249998936421,0.161720829442773,0.487813021469638,0.191483786052647,0.287004119425409,0.178429851421754,0.77366239463469,80.0179098017757,210,1.15650597016017
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,4.12220225652306e-06,0.172780032408677,0.906921223102649,0.163313318332712,0.345322663667182,0.177912055183772,0.801406414990584,80.2453249708513,196,1.15650597016017
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.418526092117349,0.179741155371969,0.0336546846268637,0.180609440206103,0.366884731789273,0.177620640215299,1.154712012963,80.3732017915391,96,1.15650597016017
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00994053488803156,0.184024849226668,0.973785160859082,0.174803157159122,0.28517341938923,0.177379482924933,1.48961966448325,80.4789605198296,58,1.15650597016017
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0192608995315022,0.178150912273835,0.777078960908846,0.174789734740866,0.410117903062318,0.174766209437184,2.13363733317371,81.6206811817279,30,1.15650597016017
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0854839283627038,0.183476780923511,0.626865390081937,0.171946779615573,0.645104280259059,0.169437199525695,3.10826932063439,83.915323446301,16,1.15650597016017
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000194246148004014,0.179000599056626,0.558970809239716,0.177149480754918,0.309813108237222,0.177789144497244,1.09681340522382,80.2992700072539,108,1.15650597016017
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000933421925853745,0.184640231241859,0.594101487196975,0.177214032294024,0.284793713504019,0.176549660818314,1.40958224201489,80.8424011485351,68,1.15650597016017
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,4.90190613734023e-05,0.182926217644206,0.875390985161413,0.176405662281101,0.276428681555502,0.175971153014629,1.97685012655408,81.0953035556395,34,1.15650597016017
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000163088136621754,0.181405407602039,0.886377459601671,0.161894383831248,0.365277782693527,0.172255424378998,2.83539844218607,82.7083962056105,18,1.15650597016017
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0199840488895667,0.184505189886399,0.810265959948342,0.177578872023614,0.381046969163459,0.177322397522296,0.995628448273412,80.5039863574411,136,1.15650597016017
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0151261048920518,0.188730539617277,0.24578131568856,0.174465447316416,0.38306390585869,0.176753395619461,1.24658239166191,80.7532415083864,88,1.15650597016017
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0111467913543409,0.183047826635057,0.487856787193278,0.179973534118513,0.258705217998815,0.175018762424993,1.71809838543613,81.5107272877186,48,1.15650597016017
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0342129501027959,0.180782245880567,0.970726217769814,0.178432755581568,0.346650743772348,0.175306409654959,2.37080017828082,81.3853858943165,24,1.15650597016017
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,6.76601485383142e-05,0.183279571255159,0.718148838270192,0.175791903162505,0.389177833480144,0.178218181596529,0.681408731706186,80.110904670507,272,1.15650597016017
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00101392108628519,0.166229291337722,0.508591012874096,0.178738011167273,0.299810156870058,0.177789585399565,0.731972979982818,80.2990765231779,236,1.15650597016017
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0874865025323125,0.16483763621119,0.744131517268281,0.174764958431506,0.302133313872167,0.178429851421754,0.77366239463469,80.0179098017757,210,1.15650597016017
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0116481489217544,0.181275960120281,0.931121027621965,0.177418968498469,0.382694818155521,0.177912055183772,0.801406414990584,80.2453249708513,196,1.15650597016017
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00998453240491727,0.188159877122422,0.421286156958668,0.175425221005322,0.476848041117658,0.177620640215299,1.154712012963,80.3732017915391,96,1.15650597016017
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.300080060342815,0.181725633823423,0.679367089108445,0.173801182125808,0.304216060533164,0.177379482924933,1.48961966448325,80.4789605198296,58,1.15650597016017
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00281325041881157,0.166323151615348,0.00506689881372883,0.177116090606324,0.190292708622125,0.174766209437184,2.13363733317371,81.6206811817279,30,1.15650597016017
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.06665309990782e-07,0.17228179341324,0.412247773556305,0.169168637823603,0.195598292451311,0.169437199525695,3.10826932063439,83.915323446301,16,1.15650597016017
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00262067772897733,0.182905025857849,0.593928516127518,0.178038453296472,0.384378675539861,0.177789144497244,1.09681340522382,80.2992700072539,108,1.15650597016017
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00457221809482761,0.178141036815439,0.196175748405382,0.17540547813133,0.292685783039673,0.176549660818314,1.40958224201489,80.8424011485351,68,1.15650597016017
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00218655615621683,0.186987635872572,0.0499718723586352,0.16803824387691,0.382458743788491,0.175971153014629,1.97685012655408,81.0953035556395,34,1.15650597016017
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00308977570494603,0.182124810773941,0.189378330616997,0.162759539212447,0.464517605880632,0.172255424378998,2.83539844218607,82.7083962056105,18,1.15650597016017
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000200825379720684,0.195468546028526,0.736874188570707,0.180532583829084,0.598457201943433,0.177322397522296,0.995628448273412,80.5039863574411,136,1.15650597016017
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.37761867919137,0.187165766061451,0.00612030671899901,0.183778216615747,0.412721826755531,0.176753395619461,1.24658239166191,80.7532415083864,88,1.15650597016017
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.63587390080611e-07,0.187145168512298,0.624952488904686,0.181281813044348,0.390834009586474,0.175018762424993,1.71809838543613,81.5107272877186,48,1.15650597016017
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0404246272717849,0.186652543500282,0.69633777692715,0.177883680919513,0.294156516645489,0.175306409654959,2.37080017828082,81.3853858943165,24,1.15650597016017
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0103732389680716,0.181519272713683,0.324870227004382,0.165988863563614,0.376520159989544,0.178218181596529,0.681408731706186,80.110904670507,272,1.15650597016017
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00133467833860661,0.175124322190881,0.954294837660901,0.163368965518336,0.343695215424162,0.177789585399565,0.731972979982818,80.2990765231779,236,1.15650597016017
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00256981553212299,0.192827955489286,0.331713280040415,0.184049888414349,0.426823055371102,0.178429851421754,0.77366239463469,80.0179098017757,210,1.15650597016017
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,5.47290691719809e-05,0.176268058601416,0.678014219038598,0.180502449631228,0.361661416499235,0.177912055183772,0.801406414990584,80.2453249708513,196,1.15650597016017
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.35328575580054,0.176023299271947,0.39001427846155,0.176351531474194,0.479581070740684,0.177620640215299,1.154712012963,80.3732017915391,96,1.15650597016017
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00014021153333452,0.179801362009249,0.489758808248106,0.173423818779628,0.261885907867087,0.177379482924933,1.48961966448325,80.4789605198296,58,1.15650597016017
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0038932708551781,0.182091450970183,0.63624159982258,0.174687528118726,0.32036636884247,0.174766209437184,2.13363733317371,81.6206811817279,30,1.15650597016017
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.496558381185955,0.180653003309242,0.424979677333742,0.16188939398391,0.327830386129338,0.169437199525695,3.10826932063439,83.915323446301,16,1.15650597016017
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000214713490467747,0.188545733938951,0.303176277933597,0.175177806533174,0.385949957873133,0.177789144497244,1.09681340522382,80.2992700072539,108,1.15650597016017
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,3.5258847909855e-05,0.18793790612612,0.810175743009669,0.178197039679479,0.312547692847035,0.176549660818314,1.40958224201489,80.8424011485351,68,1.15650597016017
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0326329207122628,0.179251266966453,0.144260542676606,0.172627903143796,0.334128774857687,0.175971153014629,1.97685012655408,81.0953035556395,34,1.15650597016017
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00624821752907954,0.165732815111765,0.654998249649514,0.178083352444365,0.262280819687151,0.172255424378998,2.83539844218607,82.7083962056105,18,1.15650597016017
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00958153341436257,0.185781025954252,0.025241862615862,0.181270644252018,0.3527695030019,0.177322397522296,0.995628448273412,80.5039863574411,136,1.15650597016017
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0315478171485952,0.179321386606121,0.757988445463133,0.181823650312179,0.296083181900045,0.176753395619461,1.24658239166191,80.7532415083864,88,1.15650597016017
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0508583984702096,0.18599319278822,0.348301488068764,0.178577346805687,0.272949825617395,0.175018762424993,1.71809838543613,81.5107272877186,48,1.15650597016017
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0184192605890079,0.180082750601669,0.961576936985138,0.16865185973152,0.345490587350182,0.175306409654959,2.37080017828082,81.3853858943165,24,1.15650597016017
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.355377871699511,0.174872430833962,0.0688356521045022,0.178875933680987,0.334834457649877,0.178218181596529,0.681408731706186,80.110904670507,272,1.15650597016017
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.059889223917804,0.19549961024532,0.701990861886191,0.176962015773077,0.456218031268785,0.177789585399565,0.731972979982818,80.2990765231779,236,1.15650597016017
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,5.61594990745396e-05,0.193742834981874,0.77888552518241,0.184897139616736,0.438791658648277,0.178429851421754,0.77366239463469,80.0179098017757,210,1.15650597016017
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.576275950043991,0.166162329794418,0.271632091132884,0.202052802868739,0.317650665605818,0.177912055183772,0.801406414990584,80.2453249708513,196,1.15650597016017
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0177988240716248,0.182781512539186,0.696915850203608,0.183125115805582,0.231195767756867,0.177620640215299,1.154712012963,80.3732017915391,96,1.15650597016017
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0354527626853515,0.180054994222333,0.217004210770878,0.178737609002614,0.290543376846624,0.177379482924933,1.48961966448325,80.4789605198296,58,1.15650597016017
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.102858695575832,0.176988029388435,0.964010244802822,0.166224316878898,0.318768233243341,0.174766209437184,2.13363733317371,81.6206811817279,30,1.15650597016017
