"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.186585232814335,0.272100919783007,0.85886452454124,0.276969429391911,0.250703067236713,0.262152353783341,1.83630005102896,81.6197993024692,8,0.4997398853302
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.307128985630467,0.294215459475679,0.606458499283777,0.267972260399705,0.405982277673953,0.266652480896672,0.659160096455436,80.3084080793847,64,0.4997398853302
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000500410653019066,0.285949431525561,0.312943333339214,0.247944652953321,0.332977709686519,0.263397448575479,0.834605489265109,81.2580814844828,40,0.4997398853302
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0122495396998679,0.319785859354236,0.294912104894803,0.273116747872838,0.75994420396895,0.265582673036276,1.13157068923824,80.62111507272,22,0.4997398853302
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,5.6269279653341e-06,0.257282854064858,0.203351637879696,0.268512265267964,0.26830502089095,0.247864008989992,1.67717584952186,85.6763350620577,12,0.4997398853302
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00471831946300328,0.293370710510942,0.721626671244332,0.246961385013511,0.461885116045435,0.266177930057516,0.452419414390409,80.4471851087732,124,0.4997398853302
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0249340324959206,0.285934434427751,0.618867449365091,0.26589911860828,0.43242051282787,0.265461742263814,0.487394253178246,80.6564295624105,108,0.4997398853302
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.234745169377649,0.256116852831695,0.393811985425092,0.264244435441797,0.323989236141916,0.267567923503355,0.514237968484411,80.0404233765523,94,0.4997398853302
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.103178280347783,0.289277996913101,0.672879408806961,0.25287372691614,0.432480392896902,0.267334892403525,0.532406726731024,80.1086733002149,88,0.4997398853302
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0644225539789361,0.26968780505415,0.800010457460457,0.248914027636084,0.353776983164459,0.26200497862711,0.766651798997018,81.6625500522857,44,0.4997398853302
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00386219749723413,0.270031464840503,0.265457813008467,0.252024334758845,0.338309005108433,0.260708304952941,0.992447209742479,82.038069073056,28,0.4997398853302
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00220619653155985,0.276834900613854,0.146716293597588,0.264808582681696,0.407672346166298,0.261315073475974,1.39702192175728,81.8624895092119,14,0.4997398853302
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000447366441270638,0.255133807395032,0.298596796408635,0.229636093169078,0.334783145577645,0.244800153200951,2.10585177270014,86.5151533826768,8,0.4997398853302
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000738755572646102,0.256386500476404,0.250376180493204,0.257461250885004,0.269176951943748,0.262817623768744,0.730806147259432,81.4266464531564,52,0.4997398853302
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.370538852030614,0.273655194394996,0.0824411703009046,0.264522088533802,0.283065502893853,0.265734378762602,0.922868978118934,80.5768036162885,32,0.4997398853302
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.411304127552495,0.269386594524193,0.547651793729927,0.261072602477296,0.236130285772565,0.260254963716246,1.31746209439103,82.1690823670138,16,0.4997398853302
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,2.15963295536267e-08,0.245055720459728,0.586813511756915,0.250802699969731,0.000868697965234263,0.262152353783341,1.83630005102896,81.6197993024692,8,0.4997398853302
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0477681234140502,0.280202078152222,0.210767025701887,0.277557931909629,0.331691697498124,0.266652480896672,0.659160096455436,80.3084080793847,64,0.4997398853302
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000787202808434915,0.299964396803638,0.918256341086076,0.26688570403298,0.459512627863177,0.263397448575479,0.834605489265109,81.2580814844828,40,0.4997398853302
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,3.69242971631413e-05,0.275867382928251,0.744568961203398,0.260090890610404,0.216968875155137,0.265582673036276,1.13157068923824,80.62111507272,22,0.4997398853302
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00186430188701164,0.248658283777562,0.0246627420171981,0.253387793477906,0.3073473723204,0.247864008989992,1.67717584952186,85.6763350620577,12,0.4997398853302
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000114609001956232,0.250256315614201,0.365937040566968,0.255807647971941,0.287746237369219,0.266177930057516,0.452419414390409,80.4471851087732,124,0.4997398853302
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.053078471266457,0.277529579003355,0.557052286718534,0.242863877382009,0.408164986416726,0.265461742263814,0.487394253178246,80.6564295624105,108,0.4997398853302
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0188544731603143,0.260934019655747,0.472318824301508,0.230322726574279,0.336987062285102,0.267567923503355,0.514237968484411,80.0404233765523,94,0.4997398853302
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0174176202364552,0.260145327520677,0.756143442458224,0.263531404893228,0.342183361893532,0.267334892403525,0.532406726731024,80.1086733002149,88,0.4997398853302
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0042384837546263,0.272510933326943,0.529109467759153,0.255538063971507,0.449395199875425,0.26200497862711,0.766651798997018,81.6625500522857,44,0.4997398853302
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0227844596827455,0.284299768466383,0.0591723234343225,0.251271793677177,0.28053348151695,0.260708304952941,0.992447209742479,82.038069073056,28,0.4997398853302
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0116941488819403,0.251569287925014,0.72665269630413,0.25043628432901,0.317503462180715,0.261315073475974,1.39702192175728,81.8624895092119,14,0.4997398853302
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00117052285201821,0.239593162217417,0.143060093683382,0.248353692894312,0.129443931879353,0.244800153200951,2.10585177270014,86.5151533826768,8,0.4997398853302
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.36075791783516e-05,0.267567801206375,0.299849439871969,0.251468015682526,0.109635778621269,0.262817623768744,0.730806147259432,81.4266464531564,52,0.4997398853302
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000429786556726468,0.267598017177579,0.737678554745496,0.256960962565852,0.196228464286005,0.265734378762602,0.922868978118934,80.5768036162885,32,0.4997398853302
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00011481756248804,0.269232792984444,0.905232061522718,0.267656392491942,0.108332704571866,0.260254963716246,1.31746209439103,82.1690823670138,16,0.4997398853302
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000434503286329838,0.26983747355973,0.583812722762009,0.252736315245883,0.231734122461272,0.262152353783341,1.83630005102896,81.6197993024692,8,0.4997398853302
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.153561770849058,0.286992484149133,0.993132070668271,0.277296618723198,0.558410485185379,0.266652480896672,0.659160096455436,80.3084080793847,64,0.4997398853302
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00353789658314833,0.305214241249985,0.805305902605908,0.268041961707856,0.457064259155446,0.263397448575479,0.834605489265109,81.2580814844828,40,0.4997398853302
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0171916624667401,0.273321233301377,0.518542715884748,0.261458149519563,0.412837983754246,0.265582673036276,1.13157068923824,80.62111507272,22,0.4997398853302
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000301557186541319,0.276979122239147,0.67495397357092,0.250520400600596,0.643700817314431,0.247864008989992,1.67717584952186,85.6763350620577,12,0.4997398853302
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,3.68688130201934e-06,0.237838935649568,0.362718247097445,0.259989737899236,0.243951899974893,0.266177930057516,0.452419414390409,80.4471851087732,124,0.4997398853302
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0519388200863221,0.269121308364284,0.983992615923801,0.24430086471648,0.372271131696624,0.265461742263814,0.487394253178246,80.6564295624105,108,0.4997398853302
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0209967979687967,0.259584038117489,0.719998975654527,0.26495843620749,0.33645224443577,0.267567923503355,0.514237968484411,80.0404233765523,94,0.4997398853302
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,2.5780192487607e-05,0.243899344131065,0.0480421537469436,0.253924795520774,0.298550339990803,0.267334892403525,0.532406726731024,80.1086733002149,88,0.4997398853302
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.120235280509429,0.267123443112077,0.82796960681702,0.255124087700265,0.518424489009694,0.26200497862711,0.766651798997018,81.6625500522857,44,0.4997398853302
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0385399193599049,0.284236553394175,0.884967832964536,0.259801440098185,0.539885455311064,0.260708304952941,0.992447209742479,82.038069073056,28,0.4997398853302
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00463603936753018,0.267342793094023,0.896949977606355,0.271735532263169,0.477688568629074,0.261315073475974,1.39702192175728,81.8624895092119,14,0.4997398853302
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00047360643450626,0.261108093580859,0.535826362890484,0.248472204664733,0.3214583116861,0.244800153200951,2.10585177270014,86.5151533826768,8,0.4997398853302
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0214610328439351,0.259530279004253,0.0608709242184758,0.255537447500757,0.296926280661581,0.262817623768744,0.730806147259432,81.4266464531564,52,0.4997398853302
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,6.69312914955668e-05,0.258321784421109,0.805120534756129,0.264474259986495,0.216422982746066,0.265734378762602,0.922868978118934,80.5768036162885,32,0.4997398853302
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00177732983401821,0.270987972312658,0.881687035639154,0.259304932036449,0.46843924476274,0.260254963716246,1.31746209439103,82.1690823670138,16,0.4997398853302
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000405804312362186,0.262434920726584,0.502187008530474,0.249788061510828,0.117747236610331,0.262152353783341,1.83630005102896,81.6197993024692,8,0.4997398853302
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0117663971586765,0.276547938138167,0.317648297790288,0.254381807590611,0.229141852098995,0.266652480896672,0.659160096455436,80.3084080793847,64,0.4997398853302
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,7.79659065655674e-06,0.231975827519647,0.699119523531369,0.275177617461656,0.0228221306987494,0.263397448575479,0.834605489265109,81.2580814844828,40,0.4997398853302
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.014618038554685,0.279239975158345,0.57735121080681,0.243680102500587,0.338551625673119,0.265582673036276,1.13157068923824,80.62111507272,22,0.4997398853302
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00168457258645281,0.280791283504012,0.0448260544751704,0.236258496954714,0.149025995563813,0.247864008989992,1.67717584952186,85.6763350620577,12,0.4997398853302
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000537657622799888,0.26135026413788,0.913182003509502,0.265782140313475,0.339314971297375,0.266177930057516,0.452419414390409,80.4471851087732,124,0.4997398853302
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,6.43479956610204e-05,0.2890940598137,0.480252980960115,0.277107024124711,0.446279403289675,0.265461742263814,0.487394253178246,80.6564295624105,108,0.4997398853302
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00590194465031887,0.283967807570233,0.859882926868387,0.272196542733584,0.41472964356143,0.267567923503355,0.514237968484411,80.0404233765523,94,0.4997398853302
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000341204351183044,0.263025824434176,0.71264154452668,0.24456214433286,0.355286567775153,0.267334892403525,0.532406726731024,80.1086733002149,88,0.4997398853302
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00565909593127702,0.274824585740007,0.121870365318217,0.254806135992134,0.313925555230292,0.26200497862711,0.766651798997018,81.6625500522857,44,0.4997398853302
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.135480062541486,0.265381599858796,0.162456828015253,0.244625076684765,0.376874521448129,0.260708304952941,0.992447209742479,82.038069073056,28,0.4997398853302
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,9.74056731772404e-05,0.249423648677695,0.411091981167823,0.242337402956144,0.0535016462812434,0.261315073475974,1.39702192175728,81.8624895092119,14,0.4997398853302
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.39955851784921e-05,0.249210182478057,0.553684281790595,0.253015807119295,0.19266360878743,0.244800153200951,2.10585177270014,86.5151533826768,8,0.4997398853302
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0318920518582078,0.276205047527098,0.840870997711355,0.263852446520587,0.282632262754537,0.262817623768744,0.730806147259432,81.4266464531564,52,0.4997398853302
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000557984100856212,0.27536435562579,0.849218546521246,0.262278477362888,0.653096294217584,0.265734378762602,0.922868978118934,80.5768036162885,32,0.4997398853302
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.010661622075568,0.272200800067596,0.650324096919974,0.258089523165321,0.792710650614656,0.260254963716246,1.31746209439103,82.1690823670138,16,0.4997398853302
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.219917470530529,0.291838850140261,0.0244394808865857,0.25101823143411,0.195930169167726,0.262152353783341,1.83630005102896,81.6197993024692,8,0.4997398853302
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00567694110606265,0.293892173465968,0.39140721845395,0.254312475782026,0.394115775033348,0.266652480896672,0.659160096455436,80.3084080793847,64,0.4997398853302
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000514231357837993,0.268102393763777,0.244556458562517,0.278478935393728,0.263256220446789,0.263397448575479,0.834605489265109,81.2580814844828,40,0.4997398853302
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.480124096217312,0.256575626960312,0.543054378758183,0.278828400356939,0.169589141386242,0.265582673036276,1.13157068923824,80.62111507272,22,0.4997398853302
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0129525833437501,0.274397410808592,0.324364546338276,0.258005474890711,0.441468477900664,0.247864008989992,1.67717584952186,85.6763350620577,12,0.4997398853302
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00928094422447476,0.248919096189693,0.287086966906847,0.239824176801535,0.282066249424067,0.266177930057516,0.452419414390409,80.4471851087732,124,0.4997398853302
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000135946326224189,0.262317561179028,0.918297961134111,0.278193816564108,0.350347028699285,0.265461742263814,0.487394253178246,80.6564295624105,108,0.4997398853302
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00472933202550902,0.255539195868745,0.817782804978719,0.241966572609291,0.326022132143052,0.267567923503355,0.514237968484411,80.0404233765523,94,0.4997398853302
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.73174342907008e-05,0.229269117239504,0.994189403218587,0.258241820349016,0.259752605322347,0.267334892403525,0.532406726731024,80.1086733002149,88,0.4997398853302
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000710087764283664,0.263111282305107,0.921600873534016,0.260415134467704,0.129010421082278,0.26200497862711,0.766651798997018,81.6625500522857,44,0.4997398853302
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.124612543227606,0.259246547085341,0.828232628113882,0.245750258677566,0.184907184326649,0.260708304952941,0.992447209742479,82.038069073056,28,0.4997398853302
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.005000058324881,0.259206348920279,0.725244607296086,0.243998563630348,0.390995278524724,0.261315073475974,1.39702192175728,81.8624895092119,14,0.4997398853302
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,3.48235654507371e-06,0.256079961075582,0.913740528909545,0.226037496126311,0.539689239896836,0.244800153200951,2.10585177270014,86.5151533826768,8,0.4997398853302
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000670959121995857,0.266720162094214,0.641350280455793,0.25634351236049,0.182836037578875,0.262817623768744,0.730806147259432,81.4266464531564,52,0.4997398853302
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,7.38147631556221e-05,0.268077963734557,0.148111547866332,0.250888160157411,0.249530295885998,0.265734378762602,0.922868978118934,80.5768036162885,32,0.4997398853302
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00157093021446844,0.276267039925126,0.0860011024103134,0.258126881819752,0.463216530764539,0.260254963716246,1.31746209439103,82.1690823670138,16,0.4997398853302
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0112776223595413,0.263630731526085,0.761965606826393,0.273554456610584,0.209476824681202,0.262152353783341,1.83630005102896,81.6197993024692,8,0.4997398853302
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0279628338887362,0.290526759432536,0.285685965874472,0.25438078973066,0.488860439898566,0.266652480896672,0.659160096455436,80.3084080793847,64,0.4997398853302
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00901879950957072,0.28732624348008,0.252266114274633,0.275893180900537,0.409711539906349,0.263397448575479,0.834605489265109,81.2580814844828,40,0.4997398853302
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000159639770818378,0.297297931634798,0.0941668694373138,0.26071003336737,0.425526957557654,0.265582673036276,1.13157068923824,80.62111507272,22,0.4997398853302
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.23155467406132e-05,0.250365402894381,0.43300133370574,0.266912514825565,0.203086745917955,0.247864008989992,1.67717584952186,85.6763350620577,12,0.4997398853302
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,2.23589907341786e-06,0.2520383675367,0.286666712915522,0.265288568532336,0.301267310239183,0.266177930057516,0.452419414390409,80.4471851087732,124,0.4997398853302
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0408187665470775,0.242133387263956,0.14974804827585,0.254571060342535,0.276864523309559,0.265461742263814,0.487394253178246,80.6564295624105,108,0.4997398853302
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0654405359566982,0.310740923333334,0.671276178979223,0.270541204796585,0.506576561191077,0.267567923503355,0.514237968484411,80.0404233765523,94,0.4997398853302
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000784333430685749,0.270518585541324,0.709965073995962,0.232902950810717,0.37588239166148,0.267334892403525,0.532406726731024,80.1086733002149,88,0.4997398853302
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000830263510447204,0.271115109698933,0.514417184053213,0.254464403150241,0.503297547508534,0.26200497862711,0.766651798997018,81.6625500522857,44,0.4997398853302
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0820512293931351,0.271402854737704,0.0686685783179143,0.257234800886933,0.310423770951839,0.260708304952941,0.992447209742479,82.038069073056,28,0.4997398853302
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000571510523216341,0.282531260166012,0.611050036582955,0.255129026042144,0.421460045940665,0.261315073475974,1.39702192175728,81.8624895092119,14,0.4997398853302
