"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000181153790326548,0.19171235287581,0.812610949343795,0.179706972315779,0.108373275342005,0.178201316957875,2.3964203768233,80.1183122192917,24,0.745633562405904
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000161136614617858,0.154399642720635,0.822121318225917,0.187357984684199,0.0883108764400765,0.177753479684078,0.851537163227796,80.3149204007547,176,0.745633562405904
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0119350627729076,0.182622764443285,0.0889443591682819,0.16335665463685,0.184407770838965,0.178179992054486,0.9501983553801,80.1276785003294,140,0.745633562405904
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00200379850209921,0.156332133580813,0.654972266160007,0.190972875398034,0.121353985540258,0.177891532717596,1.05641165260606,80.2543332215695,114,0.745633562405904
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,4.46684807632568e-05,0.201178109822533,0.947379865066832,0.196544161243682,0.23079594019291,0.176818154282638,1.13042660718961,80.7248915228412,100,0.745633562405904
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000736005909436467,0.181203830831381,0.395105189970084,0.176519000514182,0.175857842604129,0.177453998252132,1.1691242209562,80.4462884312705,94,0.745633562405904
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.294052655296618,0.180050218690067,0.282896260132517,0.169088743875314,0.230892023837057,0.175756017710144,1.51726611343209,81.1892475399781,56,0.745633562405904
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0257049047883143,0.17234480612588,0.899606145011,0.172458982201228,0.137999707944669,0.17370908667365,2.15968524713256,82.0798953845266,28,0.745633562405904
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0920523323304825,0.172911557393868,0.603785770610616,0.161928093565759,0.161375364442402,0.168830369667638,3.1306536868812,84.172923957881,16,0.745633562405904
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000360149871615632,0.18773933656791,0.0298307906609667,0.180084192670724,0.127633984177418,0.178246756953875,1.12344777574139,80.0983527626751,102,0.745633562405904
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0623796239474215,0.174884239117722,0.15386946531211,0.177741717628396,0.0928506642415098,0.178007692847789,1.4306150031185,80.2033398962775,64,0.745633562405904
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00621952657437214,0.176153477141304,0.615478316411923,0.17911074018026,0.103694377417175,0.178451711599885,1.98143457961329,80.0083034804333,32,0.745633562405904
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0053616981407996,0.173048730034828,0.436583055196116,0.164259649360139,0.116652222041925,0.170532382420668,2.89298506317711,83.4482804646416,16,0.745633562405904
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.185123136171428,0.169750554387825,0.255694326484076,0.1767508596356,0.0681236201379827,0.1783844860266,1.05058107746052,80.0378439930334,118,0.745633562405904
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000998658923044512,0.174938069239976,0.292420830981924,0.174192996225072,0.108554117930097,0.178171294235149,1.30708801762853,80.1314986185882,78,0.745633562405904
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00306116933259694,0.182022096160882,0.491421802298332,0.179180972715863,0.190115686704975,0.175621919321374,1.78572294619492,81.2477748295062,44,0.745633562405904
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,5.40192506772842e-05,0.178551617739124,0.465269819897966,0.184041303242989,0.073926556794291,0.178201316957875,2.3964203768233,80.1183122192917,24,0.745633562405904
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0559122573308064,0.172860298282309,0.833291615476677,0.169367592656602,0.156115272452273,0.177753479684078,0.851537163227796,80.3149204007547,176,0.745633562405904
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00132354698376735,0.176192084142791,0.042205012605541,0.192557802080781,0.166696932444643,0.178179992054486,0.9501983553801,80.1276785003294,140,0.745633562405904
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0031776683337769,0.182247070101471,0.23116641975727,0.170320337629861,0.181488569090937,0.177891532717596,1.05641165260606,80.2543332215695,114,0.745633562405904
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0177617631307744,0.169355841780725,0.00369008047828846,0.161334869091165,0.155341371411877,0.176818154282638,1.13042660718961,80.7248915228412,100,0.745633562405904
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0300981115006361,0.179343368280931,0.889456020504008,0.168751795716643,0.153576012130111,0.177453998252132,1.1691242209562,80.4462884312705,94,0.745633562405904
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0874632474518299,0.178584468552096,0.184469863494652,0.17624030042555,0.177250355633356,0.175756017710144,1.51726611343209,81.1892475399781,56,0.745633562405904
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00054272300435005,0.174574951247008,0.305486266723392,0.16999194078554,0.189521468880787,0.17370908667365,2.15968524713256,82.0798953845266,28,0.745633562405904
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,7.51635487325599e-06,0.176084854168812,0.23079888908033,0.171959120511333,0.116209741673848,0.168830369667638,3.1306536868812,84.172923957881,16,0.745633562405904
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0516079274239172,0.182136442906084,0.258837645447799,0.17687409872331,0.16649167110337,0.178246756953875,1.12344777574139,80.0983527626751,102,0.745633562405904
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0032927390498868,0.179589039103013,0.0537286046903231,0.174354378884698,0.163699056608426,0.178007692847789,1.4306150031185,80.2033398962775,64,0.745633562405904
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0305157597572275,0.187970194538251,0.705876567113104,0.176476743926178,0.136805744825072,0.178451711599885,1.98143457961329,80.0083034804333,32,0.745633562405904
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.177952497473264,0.175942979845237,0.950651698648632,0.165141289895039,0.256205750196182,0.170532382420668,2.89298506317711,83.4482804646416,16,0.745633562405904
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000524265546447836,0.191091125067266,0.492548430319154,0.180707503816231,0.240230107626049,0.1783844860266,1.05058107746052,80.0378439930334,118,0.745633562405904
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00229039392369267,0.179711581424245,0.721790210495129,0.186615242934485,0.147202401966815,0.178171294235149,1.30708801762853,80.1314986185882,78,0.745633562405904
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0910054731116682,0.184040797198091,0.702228514732955,0.177857956983159,0.173371181946279,0.175621919321374,1.78572294619492,81.2477748295062,44,0.745633562405904
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00399698581980635,0.176464778063202,0.163692885760011,0.18265556407684,0.0790085043533462,0.178201316957875,2.3964203768233,80.1183122192917,24,0.745633562405904
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00311778955069806,0.18554253378788,0.054959630245636,0.167626113447029,0.192167030158979,0.177753479684078,0.851537163227796,80.3149204007547,176,0.745633562405904
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0162720153163129,0.17115673697001,0.0509876750583711,0.171559448461732,0.151358883656785,0.178179992054486,0.9501983553801,80.1276785003294,140,0.745633562405904
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0341961797617307,0.177880705293999,0.485014456650936,0.175691843513052,0.170466600732618,0.177891532717596,1.05641165260606,80.2543332215695,114,0.745633562405904
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000957995752109469,0.171713442458817,0.714698667529369,0.174652691083915,0.161421777553599,0.176818154282638,1.13042660718961,80.7248915228412,100,0.745633562405904
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,5.22844290553572e-06,0.182379724181177,0.934258356206076,0.168624915478446,0.175925444500434,0.177453998252132,1.1691242209562,80.4462884312705,94,0.745633562405904
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00223838561141031,0.18145203920116,0.562777982629101,0.167031197330307,0.147659226968981,0.175756017710144,1.51726611343209,81.1892475399781,56,0.745633562405904
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0134119405777224,0.169815860211153,0.51676363306369,0.177533791631461,0.0874874259114121,0.17370908667365,2.15968524713256,82.0798953845266,28,0.745633562405904
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00358328818791863,0.170625223770533,0.175102456676682,0.161753198247328,0.0319026924050955,0.168830369667638,3.1306536868812,84.172923957881,16,0.745633562405904
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00247503494682381,0.181509704074858,0.14579919167626,0.181422353592194,0.179137354739216,0.178246756953875,1.12344777574139,80.0983527626751,102,0.745633562405904
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0161612330348631,0.178674692065251,0.833332627654289,0.180982217653412,0.128772585103415,0.178007692847789,1.4306150031185,80.2033398962775,64,0.745633562405904
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000438092736866558,0.178137478953376,0.278070500722173,0.177682265830815,0.0739891692889181,0.178451711599885,1.98143457961329,80.0083034804333,32,0.745633562405904
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000897294121851979,0.179210370452037,0.254697838682847,0.166518814142163,0.0882426644184898,0.170532382420668,2.89298506317711,83.4482804646416,16,0.745633562405904
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,6.60620173602859e-07,0.179509609389763,0.111499488448472,0.17621115191406,0.131855735872822,0.1783844860266,1.05058107746052,80.0378439930334,118,0.745633562405904
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.033986182176373,0.187320639039702,0.592123620252341,0.178423563645143,0.135965300730062,0.178171294235149,1.30708801762853,80.1314986185882,78,0.745633562405904
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00119490347437326,0.175437865274036,0.375970949115616,0.179142563404982,0.0977505347578265,0.175621919321374,1.78572294619492,81.2477748295062,44,0.745633562405904
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00100640348074096,0.184923896299561,0.582669167784413,0.180238228006627,0.147970388583567,0.178201316957875,2.3964203768233,80.1183122192917,24,0.745633562405904
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0027452524276706,0.178654208553573,0.634686147765341,0.175550545180505,0.174423362166634,0.177753479684078,0.851537163227796,80.3149204007547,176,0.745633562405904
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00173458662231203,0.164297369260647,0.750949973413813,0.162973878244074,0.128973385845148,0.178179992054486,0.9501983553801,80.1276785003294,140,0.745633562405904
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0179831844754766,0.185591591751689,0.870217046815689,0.16503119492071,0.189825233378151,0.177891532717596,1.05641165260606,80.2543332215695,114,0.745633562405904
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0023331629682697,0.181775006896836,0.021998565972141,0.163762215323822,0.182565085752034,0.176818154282638,1.13042660718961,80.7248915228412,100,0.745633562405904
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00130903245742041,0.182507678227024,0.721688994767374,0.17246820158637,0.200848422694448,0.177453998252132,1.1691242209562,80.4462884312705,94,0.745633562405904
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00194725711457871,0.177825866466695,0.397929867964087,0.170053593283383,0.126919594422209,0.175756017710144,1.51726611343209,81.1892475399781,56,0.745633562405904
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0359350976915244,0.173016638845909,0.19279618387853,0.171851659264818,0.133873493795469,0.17370908667365,2.15968524713256,82.0798953845266,28,0.745633562405904
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0197904808441623,0.170305426328094,0.50940970200646,0.168383049069462,0.104512243887364,0.168830369667638,3.1306536868812,84.172923957881,16,0.745633562405904
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000197028126596447,0.185402890096609,0.964251598025861,0.178194215272148,0.255321594306934,0.178246756953875,1.12344777574139,80.0983527626751,102,0.745633562405904
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0472773237342012,0.184968608870022,0.618618331780557,0.178736242622175,0.180818819459289,0.178007692847789,1.4306150031185,80.2033398962775,64,0.745633562405904
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0590719895173931,0.178240800685894,0.307751412329953,0.176055597405116,0.104490474497926,0.178451711599885,1.98143457961329,80.0083034804333,32,0.745633562405904
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.767810270511267,0.174113765673033,0.838637340166794,0.164959144865308,0.0977700461955662,0.170532382420668,2.89298506317711,83.4482804646416,16,0.745633562405904
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0485295934160135,0.178034455956258,0.644825928036495,0.178635276722152,0.136539172430578,0.1783844860266,1.05058107746052,80.0378439930334,118,0.745633562405904
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.200774345655639,0.182991945043869,0.694476045664314,0.177001887845679,0.197119633696762,0.178171294235149,1.30708801762853,80.1314986185882,78,0.745633562405904
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0116081916953975,0.183587784893907,0.0466205742358298,0.161266077954822,0.168778602805247,0.175621919321374,1.78572294619492,81.2477748295062,44,0.745633562405904
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.041017928254924,0.191053250607156,0.917701258328484,0.18630733065129,0.192644937720443,0.178201316957875,2.3964203768233,80.1183122192917,24,0.745633562405904
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00190544001920545,0.187806537763633,0.599750099712379,0.159652755813489,0.210845969135416,0.177753479684078,0.851537163227796,80.3149204007547,176,0.745633562405904
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00164633818571423,0.17989481800715,0.260091705936069,0.175985756461957,0.178442605408517,0.178179992054486,0.9501983553801,80.1276785003294,140,0.745633562405904
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.73883452699655e-07,0.166254715200874,0.797647198618225,0.162348759342991,0.141155878547325,0.177891532717596,1.05641165260606,80.2543332215695,114,0.745633562405904
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,7.15570703308733e-05,0.172199987912873,0.924947080354121,0.177258110611176,0.163265544386005,0.176818154282638,1.13042660718961,80.7248915228412,100,0.745633562405904
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0165143366995367,0.17867319910954,0.906963982873455,0.170757520450522,0.0925198832886122,0.177453998252132,1.1691242209562,80.4462884312705,94,0.745633562405904
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.53840034179203e-05,0.181401724443716,0.99634104320019,0.175853497444081,0.122137004255774,0.175756017710144,1.51726611343209,81.1892475399781,56,0.745633562405904
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00623726634739483,0.180915245265967,0.276703306507867,0.164396550053825,0.140020973545834,0.17370908667365,2.15968524713256,82.0798953845266,28,0.745633562405904
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.183783150067482,0.168670588682921,0.973841805423773,0.163573618353759,0.106492122500075,0.168830369667638,3.1306536868812,84.172923957881,16,0.745633562405904
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00136503498203768,0.181837267884937,0.892837368763815,0.174460603834476,0.144410234136053,0.178246756953875,1.12344777574139,80.0983527626751,102,0.745633562405904
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.026882992235546,0.186553416028918,0.433748116245838,0.183959348047107,0.180164238513136,0.178007692847789,1.4306150031185,80.2033398962775,64,0.745633562405904
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0665160046115018,0.179401108647382,0.185162953449556,0.174587188204998,0.118085965646432,0.178451711599885,1.98143457961329,80.0083034804333,32,0.745633562405904
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000703902705879292,0.172726182567436,0.233009571951302,0.170716821788332,0.117121851292114,0.170532382420668,2.89298506317711,83.4482804646416,16,0.745633562405904
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,5.61065953511076e-05,0.174824743651874,0.419377178855475,0.177381725901946,0.136629676527158,0.1783844860266,1.05058107746052,80.0378439930334,118,0.745633562405904
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.211603568953874,0.178974621782105,0.217167308197395,0.177293539991136,0.104136448653897,0.178171294235149,1.30708801762853,80.1314986185882,78,0.745633562405904
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00747513975696455,0.188942157855753,0.69747018630254,0.185826898157665,0.205397397391892,0.175621919321374,1.78572294619492,81.2477748295062,44,0.745633562405904
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,9.39711253628875e-05,0.177611458165449,0.425642675678304,0.174945373675524,0.0703187315313455,0.178201316957875,2.3964203768233,80.1183122192917,24,0.745633562405904
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.141145292823918,0.173000579095929,0.220152551997024,0.174719494584623,0.152232208750049,0.177753479684078,0.851537163227796,80.3149204007547,176,0.745633562405904
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0309546557230209,0.156823065570937,0.378851379328115,0.169664712530316,0.111479826287041,0.178179992054486,0.9501983553801,80.1276785003294,140,0.745633562405904
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00421633767100811,0.186887089634631,0.830391172871178,0.192234133640915,0.195249751288876,0.177891532717596,1.05641165260606,80.2543332215695,114,0.745633562405904
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00123639060185919,0.172764776654342,0.538886009184643,0.173723641409865,0.161556580630482,0.176818154282638,1.13042660718961,80.7248915228412,100,0.745633562405904
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0382695378166519,0.179636459270656,0.107233653732049,0.174711253399185,0.0973044150622642,0.177453998252132,1.1691242209562,80.4462884312705,94,0.745633562405904
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000331530842816722,0.183094350550574,0.0171136933128585,0.178331676032014,0.0640890409151735,0.175756017710144,1.51726611343209,81.1892475399781,56,0.745633562405904
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00831190067657083,0.173751668233758,0.79551533726962,0.162865183691438,0.10630355551787,0.17370908667365,2.15968524713256,82.0798953845266,28,0.745633562405904
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00141493687689746,0.165846234884938,0.0119944834727667,0.163704927400938,0.164905935682978,0.168830369667638,3.1306536868812,84.172923957881,16,0.745633562405904
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0015692075343617,0.189028277744932,0.83260260025143,0.175303718702372,0.300133608666757,0.178246756953875,1.12344777574139,80.0983527626751,102,0.745633562405904
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0361273519318889,0.182789463303657,0.330318378639045,0.177182042563514,0.167556954773339,0.178007692847789,1.4306150031185,80.2033398962775,64,0.745633562405904
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.06636052013105e-06,0.176809297695301,0.429191960046187,0.187018734956895,0.190358634328957,0.178451711599885,1.98143457961329,80.0083034804333,32,0.745633562405904
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.236496972126103,0.175119911499969,0.36362067814116,0.174348157610758,0.133934264487732,0.170532382420668,2.89298506317711,83.4482804646416,16,0.745633562405904
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0397587970724671,0.180394847280731,0.17516661350959,0.184779575779707,0.167971665850941,0.1783844860266,1.05058107746052,80.0378439930334,118,0.745633562405904
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.220966831624595,0.177756378632343,0.301650762949852,0.179758652490526,0.177265916916629,0.178171294235149,1.30708801762853,80.1314986185882,78,0.745633562405904
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.67634266717513e-07,0.183536978051002,0.852732534301839,0.177024116106669,0.138042635419568,0.175621919321374,1.78572294619492,81.2477748295062,44,0.745633562405904
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000279500069878675,0.190033120688835,0.235769207013077,0.180466484903995,0.245072754253842,0.178201316957875,2.3964203768233,80.1183122192917,24,0.745633562405904
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000422219643387148,0.180761287291073,0.675627587913116,0.170776914848858,0.183586080236257,0.177753479684078,0.851537163227796,80.3149204007547,176,0.745633562405904
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.316808938599202,0.174038257127839,0.739198087528572,0.154327579166667,0.157911308316299,0.178179992054486,0.9501983553801,80.1276785003294,140,0.745633562405904
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0123937790053406,0.172042698168966,0.724571860155965,0.152292107841044,0.156601202670904,0.177891532717596,1.05641165260606,80.2543332215695,114,0.745633562405904
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0222442273174601,0.151088990385942,0.157812123894974,0.161986970096272,0.118708801938478,0.176818154282638,1.13042660718961,80.7248915228412,100,0.745633562405904
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000909459858637824,0.178280556874207,0.00769742790651583,0.171939054928431,0.203273947764899,0.177453998252132,1.1691242209562,80.4462884312705,94,0.745633562405904
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.100062399402994,0.172492382528269,0.668458472892859,0.175113955348731,0.141461553229871,0.175756017710144,1.51726611343209,81.1892475399781,56,0.745633562405904
