"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00457097282175391,0.213055346314876,0.224763022960126,0.19755919054275,0,0.265776711427928,1.1299190170192,80.5644367777922,20,0.238703068097432
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000920759177668436,0.266967733289926,0.499811096784743,0.308625910086723,0.0339546111332269,0.263522909463581,1.37371104902494,81.221581818627,14,0.238703068097432
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00053318701692652,0.262458908970927,0.0756808950591137,0.249272294910161,0,0.266514008489188,0.775410066648644,80.3489131401461,42,0.238703068097432
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00440025123451245,0.249144313554322,0.649575904052181,0.250896799823031,0,0.263164693049562,1.01077442213836,81.3257714863296,26,0.238703068097432
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.100684017140631,0.263169321386087,0.289184592488409,0.233555098666317,0.0302515400418545,0.255018834306504,1.46685650915311,83.6702939085692,12,0.238703068097432
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000691465369474742,0.24484382023162,0.44199651762162,0.23098930428919,0.0177476578886425,0.240200106080882,2.18728200244029,87.7470300318111,8,0.238703068097432
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0104928674144158,0.261728920947105,0.762047918334971,0.248904587579835,0,0.26273281565364,0.779544989147623,81.4512846893436,44,0.238703068097432
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00313927045500459,0.249703657616098,0.0409897594918223,0.25870701431329,0,0.266869811508001,0.982902842337173,80.2448190789382,28,0.238703068097432
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.91414862417159e-05,0.269817151053172,0.625670088433391,0.23163619168789,8.73818525520012e-13,0.26112896083179,1.39901401101651,81.9163716413083,14,0.238703068097432
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000584959401112641,0.271906495114007,0.988412610083502,0.253198816181523,0.0354980541848334,0.249009631544221,2.03525522268827,85.3593147881832,8,0.238703068097432
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,8.64565600474404e-06,0.259205783565813,0.299202712369489,0.251282937932214,0,0.266842123219207,0.755720232049616,80.2529215568412,44,0.238703068097432
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000494916468237879,0.266157278723541,0.853243510584992,0.239410479077679,0.0162550622269271,0.263588097036834,0.970880006227063,81.2026135612155,28,0.238703068097432
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0168519369881808,0.248807533636528,0.792097737153203,0.220596790551332,5.813847893394e-14,0.255100190939913,1.3712435697522,83.6471570333348,16,0.238703068097432
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.960206333678992,0.24097237407756,0.0311841949182539,0.228494144560682,0,0.266831170739341,1.77246654127206,80.2561265117305,8,0.238703068097432
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00119767537565157,0.241749863508421,0.518168102121296,0.25178090655846,7.40548893241161e-14,0.263382877797695,0.727672702527984,81.2623198912575,48,0.238703068097432
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0077865461600856,0.228135580635817,0.67214774071873,0.221495023234034,0,0.259739380324519,0.907363079780368,82.3179011249282,32,0.238703068097432
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,3.11810620532936e-05,0.207727371372375,0.467448398550072,0.210961800190788,0,0.265776711427928,1.1299190170192,80.5644367777922,20,0.238703068097432
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.48143213497923e-05,0.215676671155841,0.60031294747865,0.170746305759493,0.0119114495219961,0.263522909463581,1.37371104902494,81.221581818627,14,0.238703068097432
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0485417670137121,0.272609617556392,0.835707109442372,0.256127197694989,0.0724623402048169,0.266514008489188,0.775410066648644,80.3489131401461,42,0.238703068097432
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0158109928182697,0.263923655716459,0.784080827168545,0.259299025229013,0,0.263164693049562,1.01077442213836,81.3257714863296,26,0.238703068097432
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,4.28867087680306e-05,0.255781932146271,0.271004304097066,0.243821630319786,0.0140564729797181,0.255018834306504,1.46685650915311,83.6702939085692,12,0.238703068097432
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00432550775474719,0.241358963829544,0.417986445209316,0.226959222911782,0,0.240200106080882,2.18728200244029,87.7470300318111,8,0.238703068097432
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0503039085159322,0.28597855394892,0.204995258547123,0.250244020910204,0.193292906223943,0.26273281565364,0.779544989147623,81.4512846893436,44,0.238703068097432
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0487798281722251,0.263837869362346,0.530576635226876,0.251702900840836,0.0375916068688417,0.266869811508001,0.982902842337173,80.2448190789382,28,0.238703068097432
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0333140494524389,0.267130663177927,0.815900728059239,0.23773672714829,0.00858239544090954,0.26112896083179,1.39901401101651,81.9163716413083,14,0.238703068097432
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,8.18216061497516e-06,0.263185259728619,0.809733532672761,0.252612258765782,0.0267367763281061,0.249009631544221,2.03525522268827,85.3593147881832,8,0.238703068097432
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.18087884909934e-05,0.257607563742694,0.155666626935219,0.241110528021853,0,0.266842123219207,0.755720232049616,80.2529215568412,44,0.238703068097432
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0045974272419113,0.27054291733373,0.867880314574226,0.269668866683082,0.0458650811466433,0.263588097036834,0.970880006227063,81.2026135612155,28,0.238703068097432
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000526721269031274,0.240524846286598,0.906858813539099,0.230927668714949,0,0.255100190939913,1.3712435697522,83.6471570333348,16,0.238703068097432
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.4650371212339e-06,0.283747569873295,0.0388113109101006,0.29900640111624,0.0151174174617265,0.266831170739341,1.77246654127206,80.2561265117305,8,0.238703068097432
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0119275890383489,0.247272148231207,0.901744663787688,0.227858745946598,3.40277777777775e-13,0.263382877797695,0.727672702527984,81.2623198912575,48,0.238703068097432
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.87940254506346e-05,0.245219445959389,0.919493007181922,0.222779963266725,0.0120586732965883,0.259739380324519,0.907363079780368,82.3179011249282,32,0.238703068097432
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,8.63063372030622e-09,0.235171173331047,0.7777935055837,0.231539658451041,0.0110215247887581,0.265776711427928,1.1299190170192,80.5644367777922,20,0.238703068097432
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.234673512316e-05,0.18223026832559,0.838850945702024,0.167271279632848,0,0.263522909463581,1.37371104902494,81.221581818627,14,0.238703068097432
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0254640041211448,0.260222976798259,0.807505694872161,0.251769074676863,0.0224245580524392,0.266514008489188,0.775410066648644,80.3489131401461,42,0.238703068097432
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.171472808206862,0.27230615223867,0.16602559376697,0.24311095300612,0.110798537467264,0.263164693049562,1.01077442213836,81.3257714863296,26,0.238703068097432
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0221832711691053,0.25178487416025,0.177575436562014,0.232135217839433,0,0.255018834306504,1.46685650915311,83.6702939085692,12,0.238703068097432
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,3.95484328692811e-05,0.242669471399643,0.340732723793619,0.238895410675024,0,0.240200106080882,2.18728200244029,87.7470300318111,8,0.238703068097432
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.398343574042721,0.259821906639276,0.234601727036136,0.25649791109918,0.0491664158704293,0.26273281565364,0.779544989147623,81.4512846893436,44,0.238703068097432
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.23756076773442,0.278724508553121,0.440796212419261,0.258360929684179,0.0731968908860944,0.266869811508001,0.982902842337173,80.2448190789382,28,0.238703068097432
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00438620672257641,0.264392113724803,0.548497152212686,0.239420408699455,0.0575050115902346,0.26112896083179,1.39901401101651,81.9163716413083,14,0.238703068097432
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0368089224541712,0.253814500663023,0.473837131044068,0.259766613759005,0.0551877484426621,0.249009631544221,2.03525522268827,85.3593147881832,8,0.238703068097432
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0837720353731852,0.253060440894051,0.666748205975047,0.250991712498293,0,0.266842123219207,0.755720232049616,80.2529215568412,44,0.238703068097432
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0718326946364856,0.250022163195861,0.639463700790823,0.243542800977599,0,0.263588097036834,0.970880006227063,81.2026135612155,28,0.238703068097432
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000713002830005326,0.273272640553352,0.638501187291666,0.2590160790596,0.0558799241485691,0.255100190939913,1.3712435697522,83.6471570333348,16,0.238703068097432
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0559726668217477,0.313439388746544,0.713634202422703,0.222869572511025,0.0431476102361186,0.266831170739341,1.77246654127206,80.2561265117305,8,0.238703068097432
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,4.23060019656817e-05,0.238919662694605,0.210466625585779,0.241504050022085,1.00000000000001e-12,0.263382877797695,0.727672702527984,81.2623198912575,48,0.238703068097432
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,6.83392354612447e-05,0.222500668467553,0.520481017551713,0.237452302410353,0.000923403648634541,0.259739380324519,0.907363079780368,82.3179011249282,32,0.238703068097432
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000586260167769245,0.247984132114377,0.940362869698499,0.227656520446336,0.0184442451078479,0.265776711427928,1.1299190170192,80.5644367777922,20,0.238703068097432
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00383763735026918,0.25196436757474,0.744410156230365,0.268609167533403,0.0273083658395132,0.263522909463581,1.37371104902494,81.221581818627,14,0.238703068097432
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0347225667153907,0.274078200502268,0.968698317688483,0.248823420509931,0.0215187252635823,0.266514008489188,0.775410066648644,80.3489131401461,42,0.238703068097432
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00249078679057165,0.265048893152014,0.427960981389804,0.252356906281344,0.0975398895485269,0.263164693049562,1.01077442213836,81.3257714863296,26,0.238703068097432
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.032933027739341,0.268647065708815,0.783879232558762,0.236883862698261,0.0986324787888354,0.255018834306504,1.46685650915311,83.6702939085692,12,0.238703068097432
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.00501705341474e-06,0.24835311510817,0.50528397510037,0.237941428010045,0.0165819524408453,0.240200106080882,2.18728200244029,87.7470300318111,8,0.238703068097432
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000149616058479974,0.247340225727159,0.285157396043814,0.261916895601588,4e-14,0.26273281565364,0.779544989147623,81.4512846893436,44,0.238703068097432
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000242325964616819,0.28203070430024,0.165117940208027,0.268535907372934,0.0492359363146551,0.266869811508001,0.982902842337173,80.2448190789382,28,0.238703068097432
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.81464683032193e-06,0.268884928979969,0.565424712370461,0.247762319532161,0.0559763230895001,0.26112896083179,1.39901401101651,81.9163716413083,14,0.238703068097432
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00123984234823748,0.262458265773485,0.500810406875467,0.260013379928646,0.0552158446047683,0.249009631544221,2.03525522268827,85.3593147881832,8,0.238703068097432
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000361722201561892,0.27252888738597,0.0258634000648666,0.242143987837854,0.00928736223268842,0.266842123219207,0.755720232049616,80.2529215568412,44,0.238703068097432
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00473464264031065,0.260929690311644,0.80784094048427,0.241180822768178,0.0224071430034342,0.263588097036834,0.970880006227063,81.2026135612155,28,0.238703068097432
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00194510084391172,0.246494053062876,0.308744539842923,0.228915107810552,0.00903661586541646,0.255100190939913,1.3712435697522,83.6471570333348,16,0.238703068097432
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0321175756194068,0.253446014646926,0.145436256834232,0.295204225797165,0,0.266831170739341,1.77246654127206,80.2561265117305,8,0.238703068097432
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0182952467024404,0.245765909410486,0.155295282943449,0.229929630511049,0,0.263382877797695,0.727672702527984,81.2623198912575,48,0.238703068097432
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0763250221264057,0.241617443197886,0.0195214812774201,0.211717977845621,0.0166880751202752,0.259739380324519,0.907363079780368,82.3179011249282,32,0.238703068097432
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00230485333351331,0.206435259469872,0.00504909321499975,0.193303421706603,0,0.265776711427928,1.1299190170192,80.5644367777922,20,0.238703068097432
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000119809731211107,0.280357515623955,0.0582304983606163,0.186135421781971,0.0382787161328916,0.263522909463581,1.37371104902494,81.221581818627,14,0.238703068097432
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0064388985401498,0.276671883131444,0.129542281842066,0.252922732535182,0.0945022339075155,0.266514008489188,0.775410066648644,80.3489131401461,42,0.238703068097432
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0391972569732643,0.270384516450489,0.740280291559995,0.250329225282626,0.0520176389487351,0.263164693049562,1.01077442213836,81.3257714863296,26,0.238703068097432
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.10913862017255e-06,0.261766135225892,0.901533442339642,0.236467127452568,0.0164366312983392,0.255018834306504,1.46685650915311,83.6702939085692,12,0.238703068097432
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000665932177381551,0.243598090465142,0.944542465876898,0.233874252167232,7.44510204081663e-14,0.240200106080882,2.18728200244029,87.7470300318111,8,0.238703068097432
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000106376182498913,0.258682808103874,0.123360242924639,0.258463809872465,0.0245654158519749,0.26273281565364,0.779544989147623,81.4512846893436,44,0.238703068097432
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00107825221843137,0.281485922515932,0.477615248093896,0.262356950074598,0.0608314587245728,0.266869811508001,0.982902842337173,80.2448190789382,28,0.238703068097432
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.03079989864069e-06,0.254729209117153,0.12587659618798,0.237608371830515,0,0.26112896083179,1.39901401101651,81.9163716413083,14,0.238703068097432
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0464696070240026,0.262504451840227,0.0781483292884905,0.237807309150288,0.0436457556304951,0.249009631544221,2.03525522268827,85.3593147881832,8,0.238703068097432
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0102821829103753,0.288946062541171,0.813277992226512,0.274598801749769,0.0752293640498366,0.266842123219207,0.755720232049616,80.2529215568412,44,0.238703068097432
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000578827161389562,0.279441923466547,0.128279592963515,0.258978976750191,0.0630941621910319,0.263588097036834,0.970880006227063,81.2026135612155,28,0.238703068097432
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,3.45125829100553e-07,0.265053017154777,0.497233430357512,0.266544961959567,0.017980904659648,0.255100190939913,1.3712435697522,83.6471570333348,16,0.238703068097432
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0293513618150201,0.248595254291696,0.789278333619045,0.287899809645885,0,0.266831170739341,1.77246654127206,80.2561265117305,8,0.238703068097432
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000122773595586297,0.246115638926504,0.86322951523343,0.22499494765947,2.6833750521453e-13,0.263382877797695,0.727672702527984,81.2623198912575,48,0.238703068097432
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.017114759617675,0.272761243619262,0.599392605206708,0.250949007666932,0.0489732015293126,0.259739380324519,0.907363079780368,82.3179011249282,32,0.238703068097432
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000772750359298325,0.216198775639144,0.254467431134109,0.239891420176085,0,0.265776711427928,1.1299190170192,80.5644367777922,20,0.238703068097432
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.350859480536519,0.316391198555599,0.116228348087972,0.260010734963015,0.0581794481653847,0.263522909463581,1.37371104902494,81.221581818627,14,0.238703068097432
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0259078407151547,0.283054976133124,0.013967034942865,0.255911541862248,9.99999999999992e-15,0.266514008489188,0.775410066648644,80.3489131401461,42,0.238703068097432
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0588822407003402,0.26687370854315,0.999781518300608,0.253391267322727,0.0434531979176933,0.263164693049562,1.01077442213836,81.3257714863296,26,0.238703068097432
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00107536317721255,0.254942967097555,0.547282247601913,0.245677547110029,0.0421260103147903,0.255018834306504,1.46685650915311,83.6702939085692,12,0.238703068097432
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.269316506549315,0.242681822357853,0.502850246803025,0.222886998497972,0.0155295045910157,0.240200106080882,2.18728200244029,87.7470300318111,8,0.238703068097432
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.319066703622411,0.266330826529597,0.851279073912354,0.250869983977431,0.0275308816927629,0.26273281565364,0.779544989147623,81.4512846893436,44,0.238703068097432
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0059080159491221,0.263436432407152,0.387581600185137,0.255526651803423,0.0156098125985996,0.266869811508001,0.982902842337173,80.2448190789382,28,0.238703068097432
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00223061549894588,0.260639264587504,0.388033019395435,0.247499956883935,0.0125309861350877,0.26112896083179,1.39901401101651,81.9163716413083,14,0.238703068097432
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.145107494397684,0.251609476460985,0.58100122328308,0.256960673190288,0.0108584246135906,0.249009631544221,2.03525522268827,85.3593147881832,8,0.238703068097432
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00011885938573266,0.268706763971425,0.601383759594619,0.255634810474772,4e-14,0.266842123219207,0.755720232049616,80.2529215568412,44,0.238703068097432
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0011965957869081,0.250134472890054,0.0375815258761388,0.254958660925497,0,0.263588097036834,0.970880006227063,81.2026135612155,28,0.238703068097432
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00217700770528355,0.278649174391486,0.724851562409998,0.290416262983933,0.0472646006839172,0.255100190939913,1.3712435697522,83.6471570333348,16,0.238703068097432
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.31958668129777e-05,0.286962168310598,0.624061679664005,0.272396129496755,0.000174000494071099,0.266831170739341,1.77246654127206,80.2561265117305,8,0.238703068097432
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0213490718365139,0.245760902190978,0.0467847773177354,0.276838068109694,0,0.263382877797695,0.727672702527984,81.2623198912575,48,0.238703068097432
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00519490785062641,0.222815188139251,0.28946327192017,0.210476296920868,6.50545423275011e-13,0.259739380324519,0.907363079780368,82.3179011249282,32,0.238703068097432
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000256483752959773,0.238781859601574,0.217818598050167,0.200315843889257,0.0136859456675594,0.265776711427928,1.1299190170192,80.5644367777922,20,0.238703068097432
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,9.44003612216834e-05,0.201393045402889,0.552180697773553,0.234162762865893,0.00805729280408044,0.263522909463581,1.37371104902494,81.221581818627,14,0.238703068097432
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000332349740451405,0.273384411488439,0.60713965821438,0.24804520664764,0.094996105826157,0.266514008489188,0.775410066648644,80.3489131401461,42,0.238703068097432
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00178960425901631,0.273913396680541,0.0220854066567138,0.254245530423048,0.0308525803229993,0.263164693049562,1.01077442213836,81.3257714863296,26,0.238703068097432
