"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.103084432680347,0.2469098136284,0.266188200111045,0.240636740952117,0,0.26112896083179,1.39901401101651,81.9163716413083,14,0.24000232219696
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.68177243346017e-06,0.258211752432552,0.525877344159671,0.247226141369715,0.0246380870912833,0.249009631544221,2.03525522268827,85.3593147881832,8,0.24000232219696
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0071391887873171,0.262896125294156,0.0679648998163735,0.285412679188036,0,0.266842123219207,0.755720232049616,80.2529215568412,44,0.24000232219696
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000382681189231184,0.286756027408678,0.830955523220837,0.239809320445946,0.0519109102373139,0.263588097036834,0.970880006227063,81.2026135612155,28,0.24000232219696
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.251691377458557,0.263065677024853,0.299607386372957,0.220423572290283,0.0251119983303683,0.255100190939913,1.3712435697522,83.6471570333348,16,0.24000232219696
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0690974446588988,0.345519575731023,0.360551568610359,0.278949781471752,0.0471147032977579,0.266831170739341,1.77246654127206,80.2561265117305,8,0.24000232219696
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0435826019355026,0.295652930279886,0.215214491935389,0.220775963518139,0.0760222664570195,0.263382877797695,0.727672702527984,81.2623198912575,48,0.24000232219696
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00300723336924331,0.267244817498981,0.099584258963056,0.216706903527803,0.0431061045320397,0.259739380324519,0.907363079780368,82.3179011249282,32,0.24000232219696
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.267137788037623,0.211506585668378,0.690472606971257,0.223942730851082,0.0025074517061558,0.265776711427928,1.1299190170192,80.5644367777922,20,0.24000232219696
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0699450236840325,0.242038383253502,0.869898090048725,0.198443725011663,0.0225668682674594,0.263522909463581,1.37371104902494,81.221581818627,14,0.24000232219696
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000122948343329623,0.271711966851665,0.995649858876602,0.25486827801584,0.00197226250947275,0.266514008489188,0.775410066648644,80.3489131401461,42,0.24000232219696
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0230258719082713,0.255879297822139,0.00163955776173627,0.25774732054913,0.0392815268942575,0.263164693049562,1.01077442213836,81.3257714863296,26,0.24000232219696
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.017461154559569,0.265910576183973,0.896154547614073,0.239192739534196,0.0111047986014237,0.255018834306504,1.46685650915311,83.6702939085692,12,0.24000232219696
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0183093528246213,0.266082582190598,0.748580497414657,0.236111357781717,0,0.240200106080882,2.18728200244029,87.7470300318111,8,0.24000232219696
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0337068458773935,0.263337591465678,0.690085618718999,0.23439302936838,0.0298140422669665,0.26273281565364,0.779544989147623,81.4512846893436,44,0.24000232219696
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.6652732263158e-05,0.267688457607,0.467526971599704,0.255328759620448,0.0141577427519908,0.266869811508001,0.982902842337173,80.2448190789382,28,0.24000232219696
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00229680040846421,0.266841598877536,0.470307497707833,0.250435712438002,0.00445785285216339,0.26112896083179,1.39901401101651,81.9163716413083,14,0.24000232219696
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.151167669792701,0.249779603383082,0.242708138611309,0.234481914374733,0.0231325181773002,0.249009631544221,2.03525522268827,85.3593147881832,8,0.24000232219696
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000978303465595916,0.291952601672643,0.0546762942869936,0.250956119021139,0.0650568173339345,0.266842123219207,0.755720232049616,80.2529215568412,44,0.24000232219696
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000485641159384688,0.28356516267241,0.902004316697502,0.265396157289111,0.06429500403316,0.263588097036834,0.970880006227063,81.2026135612155,28,0.24000232219696
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.115323761058731,0.268471621740183,0.794261187751653,0.253301494468999,0.0293049187624708,0.255100190939913,1.3712435697522,83.6471570333348,16,0.24000232219696
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0650836068120698,0.314048759980156,0.388507732269524,0.228960363772071,0.0652540833732354,0.266831170739341,1.77246654127206,80.2561265117305,8,0.24000232219696
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00147714528292429,0.248385743496117,0.37581793089938,0.252825624051758,4.5186107917273e-14,0.263382877797695,0.727672702527984,81.2623198912575,48,0.24000232219696
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000559255503417535,0.225710251371132,0.0584286771819004,0.216790739653358,4e-14,0.259739380324519,0.907363079780368,82.3179011249282,32,0.24000232219696
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0209382748493478,0.235832077444013,0.398008092561549,0.296941910316674,0.0103410922129719,0.265776711427928,1.1299190170192,80.5644367777922,20,0.24000232219696
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000106377296524235,0.187952240573821,0.994914889401689,0.243276093514471,0.00355252396425226,0.263522909463581,1.37371104902494,81.221581818627,14,0.24000232219696
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000522237641509475,0.266499043114289,0.768926426517767,0.250996360008018,6.340877914952e-13,0.266514008489188,0.775410066648644,80.3489131401461,42,0.24000232219696
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,7.53501617587566e-05,0.260890298590639,0.381480516068291,0.255971447411359,0.00540996561743632,0.263164693049562,1.01077442213836,81.3257714863296,26,0.24000232219696
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0127463437061885,0.245505272642954,0.961978992947242,0.247107954234279,0.00950872145698426,0.255018834306504,1.46685650915311,83.6702939085692,12,0.24000232219696
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,3.50229269844162e-05,0.25473794659193,0.346985117962652,0.222351999714371,0.0692981467473483,0.240200106080882,2.18728200244029,87.7470300318111,8,0.24000232219696
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0179859251714258,0.281036147459391,0.625430349460449,0.248682148054817,0.116414554430546,0.26273281565364,0.779544989147623,81.4512846893436,44,0.24000232219696
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.04312510240256,0.267626587585834,0.538027466690871,0.245575934975192,0,0.266869811508001,0.982902842337173,80.2448190789382,28,0.24000232219696
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00949604455533506,0.275300191967714,0.10342796213795,0.234625105408332,0.0396241308476657,0.26112896083179,1.39901401101651,81.9163716413083,14,0.24000232219696
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00559164171634149,0.26479003017709,0.601133185030845,0.236326641163817,0.0632279704413959,0.249009631544221,2.03525522268827,85.3593147881832,8,0.24000232219696
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.174460602243048,0.250966583312271,0.790639301987409,0.274083336431414,4.18360368875713e-13,0.266842123219207,0.755720232049616,80.2529215568412,44,0.24000232219696
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000469142737966388,0.273288608636004,0.416083549327354,0.266827868486579,0.0424695764801721,0.263588097036834,0.970880006227063,81.2026135612155,28,0.24000232219696
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000112606678399487,0.239504808545094,0.175189060500718,0.225986060712866,4e-14,0.255100190939913,1.3712435697522,83.6471570333348,16,0.24000232219696
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.113073263145744,0.297942702753019,0.687487131600733,0.246632003801764,0.0536384565631449,0.266831170739341,1.77246654127206,80.2561265117305,8,0.24000232219696
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000709098356460105,0.23956946306153,0.397174953075703,0.262679692990903,4e-14,0.263382877797695,0.727672702527984,81.2623198912575,48,0.24000232219696
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00033652291525036,0.236026719482365,0.75592266550743,0.255405610305908,0.00563826976101145,0.259739380324519,0.907363079780368,82.3179011249282,32,0.24000232219696
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,4.2396168197824e-08,0.212098363489217,0.741668136971368,0.19665788306437,0,0.265776711427928,1.1299190170192,80.5644367777922,20,0.24000232219696
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00275819635272821,0.212395411687762,0.332188020673433,0.220279284518706,0.0109272657422055,0.263522909463581,1.37371104902494,81.221581818627,14,0.24000232219696
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00355484818764452,0.277778596744345,0.512804289152296,0.247133904229647,0.041708615932061,0.266514008489188,0.775410066648644,80.3489131401461,42,0.24000232219696
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.03216521389579e-05,0.279994095126377,0.441339973368087,0.244739266014005,0.0337690019269283,0.263164693049562,1.01077442213836,81.3257714863296,26,0.24000232219696
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00763955045042774,0.249669359727498,0.967664510577994,0.243355997721107,2.13484606594123e-13,0.255018834306504,1.46685650915311,83.6702939085692,12,0.24000232219696
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000849728409731509,0.2480946114589,0.860385051747968,0.218157669123819,0.102377325593778,0.240200106080882,2.18728200244029,87.7470300318111,8,0.24000232219696
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,4.22207983353546e-06,0.268847823387714,0.0700671893613904,0.243940171397146,0.0515762030696739,0.26273281565364,0.779544989147623,81.4512846893436,44,0.24000232219696
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0210789250253535,0.26735705802456,0.603430300748982,0.248139654190025,4.15736211840106e-14,0.266869811508001,0.982902842337173,80.2448190789382,28,0.24000232219696
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0343223298324506,0.27599293074951,0.854700232372551,0.240042462242883,0.0199577909685528,0.26112896083179,1.39901401101651,81.9163716413083,14,0.24000232219696
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.055274153940187,0.278481106761058,0.702312961366186,0.245301157156382,0.0325339276877158,0.249009631544221,2.03525522268827,85.3593147881832,8,0.24000232219696
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00776101042277754,0.257250400787267,0.105220973620813,0.256291327828338,0,0.266842123219207,0.755720232049616,80.2529215568412,44,0.24000232219696
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0913610427488903,0.291970725865579,0.104545628959804,0.268744556398197,0.110100543004497,0.263588097036834,0.970880006227063,81.2026135612155,28,0.24000232219696
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000177598035787504,0.244863227411008,0.755809134518365,0.261546658828828,9.99999999999977e-13,0.255100190939913,1.3712435697522,83.6471570333348,16,0.24000232219696
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0387295159005782,0.237657147159022,0.303134125084733,0.261066602724716,4e-14,0.266831170739341,1.77246654127206,80.2561265117305,8,0.24000232219696
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.52823833804727e-06,0.248930319089106,0.441666316996621,0.238250801334868,0.0173342595486314,0.263382877797695,0.727672702527984,81.2623198912575,48,0.24000232219696
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000349553668182673,0.248321531982346,0.753443567351545,0.22994359247588,0.0189629503462013,0.259739380324519,0.907363079780368,82.3179011249282,32,0.24000232219696
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0134744386231936,0.212130175484673,0.997018802436544,0.239182640544358,9.46080829440749e-14,0.265776711427928,1.1299190170192,80.5644367777922,20,0.24000232219696
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.330780756704695,0.210515123878356,0.26753262314252,0.272603680235266,0.0108895141406476,0.263522909463581,1.37371104902494,81.221581818627,14,0.24000232219696
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000135284785744394,0.273815760562385,0.274859793972882,0.260105595587189,0.00112988620730641,0.266514008489188,0.775410066648644,80.3489131401461,42,0.24000232219696
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0609828188851703,0.264702650991257,0.150839119602042,0.255109318800087,0.060673446025727,0.263164693049562,1.01077442213836,81.3257714863296,26,0.24000232219696
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00340193323007442,0.255920853458965,0.0184473978723149,0.252598042386846,0.00156786058003018,0.255018834306504,1.46685650915311,83.6702939085692,12,0.24000232219696
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00037279027981501,0.237503109903091,0.588208905264163,0.225654652780534,0.0548619998424205,0.240200106080882,2.18728200244029,87.7470300318111,8,0.24000232219696
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.249657166482478,0.252895363216126,0.316600777197457,0.24571862749704,0.0285789048785365,0.26273281565364,0.779544989147623,81.4512846893436,44,0.24000232219696
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0371396337243372,0.276424597185512,0.871637821256041,0.245780750642109,0.083524552477823,0.266869811508001,0.982902842337173,80.2448190789382,28,0.24000232219696
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00253952583472381,0.255609554947493,0.969212202477666,0.24761735908373,0.00327070869513603,0.26112896083179,1.39901401101651,81.9163716413083,14,0.24000232219696
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.271095950745775,0.250513763331497,0.155330957928657,0.242130072789888,0.0184334964040562,0.249009631544221,2.03525522268827,85.3593147881832,8,0.24000232219696
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0150511423371656,0.275306028891434,0.163001797697203,0.244468296487013,0.0651749341767813,0.266842123219207,0.755720232049616,80.2529215568412,44,0.24000232219696
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.729766863138879,0.272790364036618,0.22716971256907,0.25640898492289,0.0309376457040774,0.263588097036834,0.970880006227063,81.2026135612155,28,0.24000232219696
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000414551603555367,0.256864126744454,0.831826109835088,0.227595176715495,0.0165018568961053,0.255100190939913,1.3712435697522,83.6471570333348,16,0.24000232219696
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000559542046873758,0.243489338792994,0.95870788198404,0.294387554573251,0.00644017468328069,0.266831170739341,1.77246654127206,80.2561265117305,8,0.24000232219696
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0235143282415519,0.292850853899532,0.954947616799448,0.232290511997141,0.0857948522488471,0.263382877797695,0.727672702527984,81.2623198912575,48,0.24000232219696
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.322670633017526,0.223790221238349,0.0737915894114067,0.222124220533284,1.72781931094496e-14,0.259739380324519,0.907363079780368,82.3179011249282,32,0.24000232219696
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,7.68619839102726e-06,0.230401305629202,0.264527611634281,0.273808597772336,0.0113031146347373,0.265776711427928,1.1299190170192,80.5644367777922,20,0.24000232219696
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0838704816739511,0.227265343728536,0.952911226729671,0.205941522986883,0.0167243200378266,0.263522909463581,1.37371104902494,81.221581818627,14,0.24000232219696
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00880047170912602,0.266855794840266,0.8956497744659,0.255111785087743,4e-14,0.266514008489188,0.775410066648644,80.3489131401461,42,0.24000232219696
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.70438399592121e-05,0.268928995165121,0.696177031655863,0.247660564434116,0.0513862523166901,0.263164693049562,1.01077442213836,81.3257714863296,26,0.24000232219696
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00414079501371665,0.251202116086801,0.360279728401346,0.247451614513474,0,0.255018834306504,1.46685650915311,83.6702939085692,12,0.24000232219696
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.130132935495089,0.24288341535469,0.974234416029878,0.226534971538769,0.0470610726378204,0.240200106080882,2.18728200244029,87.7470300318111,8,0.24000232219696
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.02639254236657e-05,0.270833674991457,0.612683381722298,0.252224140404839,0.0252860884562135,0.26273281565364,0.779544989147623,81.4512846893436,44,0.24000232219696
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.155776907377087,0.273168581047733,0.967202246074735,0.251460954361268,0.048618979511617,0.266869811508001,0.982902842337173,80.2448190789382,28,0.24000232219696
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00415518888141936,0.278243594597509,0.397255365437358,0.250192692266184,0.0460524436405697,0.26112896083179,1.39901401101651,81.9163716413083,14,0.24000232219696
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,4.63922435491006e-06,0.253975754468396,0.10070051799527,0.256530464118893,0.0132299758867498,0.249009631544221,2.03525522268827,85.3593147881832,8,0.24000232219696
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,8.75557543227687e-06,0.280800196898767,0.162689939845838,0.251453561407703,0.0285045650269411,0.266842123219207,0.755720232049616,80.2529215568412,44,0.24000232219696
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0355163006744606,0.249115709765114,0.54057520156914,0.273566631699242,8.19139560967799e-15,0.263588097036834,0.970880006227063,81.2026135612155,28,0.24000232219696
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000417965836931834,0.246159995876049,0.990454281415398,0.267853688063665,0,0.255100190939913,1.3712435697522,83.6471570333348,16,0.24000232219696
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.342053138918808,0.248993893287426,0.599800546716205,0.256256807692762,0,0.266831170739341,1.77246654127206,80.2561265117305,8,0.24000232219696
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000112267394243449,0.252358069822606,0.290335895533251,0.327329112637848,0.0128817518581153,0.263382877797695,0.727672702527984,81.2623198912575,48,0.24000232219696
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,4.96058976462973e-06,0.222842738773236,0.679165743640355,0.211760612648761,0,0.259739380324519,0.907363079780368,82.3179011249282,32,0.24000232219696
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0249623247048785,0.272527050091131,0.840797337775147,0.198075538689784,0.0365008095669015,0.265776711427928,1.1299190170192,80.5644367777922,20,0.24000232219696
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0034145468390194,0.27301427052116,0.29507510708704,0.193312513526829,0.0359898654074098,0.263522909463581,1.37371104902494,81.221581818627,14,0.24000232219696
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000250115971783081,0.277925868570261,0.417097544296057,0.257239005821228,0.0620058158272253,0.266514008489188,0.775410066648644,80.3489131401461,42,0.24000232219696
