"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000109757354539543,0.174399813651665,0.168586071833026,0.175476227600106,0.27098383250951,0.174766209437184,2.13363733317371,81.6206811817279,30,1.13216577768326
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00228513338031504,0.169236875691411,0.746768221993936,0.164790156629415,0.391118394887787,0.169437199525695,3.10826932063439,83.915323446301,16,1.13216577768326
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000949020332824849,0.182053910644969,0.503331882895492,0.178414754426116,0.298111354614904,0.177789144497244,1.09681340522382,80.2992700072539,108,1.13216577768326
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,6.86354785210146e-05,0.181882280098319,0.832338485579838,0.177948329789303,0.257375744304794,0.176549660818314,1.40958224201489,80.8424011485351,68,1.13216577768326
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0412991104098962,0.179766343763512,0.268662876907027,0.176842244094064,0.36382851706555,0.175971153014629,1.97685012655408,81.0953035556395,34,1.13216577768326
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000207561431930224,0.187005120077072,0.639468201733617,0.173441189455822,0.783999435326268,0.172255424378998,2.83539844218607,82.7083962056105,18,1.13216577768326
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00144953221880119,0.183796460566557,0.961518571443475,0.182657668645016,0.323535823903667,0.177322397522296,0.995628448273412,80.5039863574411,136,1.13216577768326
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00583492639023889,0.188648965569797,0.66220265698606,0.18023503225742,0.421982490493924,0.176753395619461,1.24658239166191,80.7532415083864,88,1.13216577768326
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0468894237646527,0.185584283492743,0.184366060301922,0.179975889860878,0.241070022313304,0.175018762424993,1.71809838543613,81.5107272877186,48,1.13216577768326
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00688087996000767,0.175565296808801,0.320870874982297,0.18160229997068,0.129359092340054,0.175306409654959,2.37080017828082,81.3853858943165,24,1.13216577768326
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.79656673625073e-07,0.176111540576298,0.485320248854087,0.170594941872281,0.343206809271883,0.178218181596529,0.681408731706186,80.110904670507,272,1.13216577768326
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00167553876693484,0.179638714559339,0.869362562382843,0.170064495359279,0.367213259386256,0.177789585399565,0.731972979982818,80.2990765231779,236,1.13216577768326
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,7.5198089157422e-06,0.174578862876531,0.289708619807029,0.181804864423168,0.344870412147003,0.178429851421754,0.77366239463469,80.0179098017757,210,1.13216577768326
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0732263900693408,0.175693877841553,0.00752456600240535,0.162420464035354,0.361551012902983,0.177912055183772,0.801406414990584,80.2453249708513,196,1.13216577768326
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00506022538744644,0.180412563599097,0.212056647456388,0.174495315260169,0.366301680083549,0.177620640215299,1.154712012963,80.3732017915391,96,1.13216577768326
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00334788272965196,0.181750371622548,0.154720273520622,0.182674430185802,0.323764792028254,0.177379482924933,1.48961966448325,80.4789605198296,58,1.13216577768326
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00356969170683517,0.174648185943579,0.208394212683465,0.175004460256499,0.204170617740458,0.174766209437184,2.13363733317371,81.6206811817279,30,1.13216577768326
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000154886251727762,0.179386374948116,0.934823389790559,0.158138839066152,0.500806029435877,0.169437199525695,3.10826932063439,83.915323446301,16,1.13216577768326
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.42862482029653e-05,0.179749586623156,0.35231609876988,0.18215298543272,0.277286027206496,0.177789144497244,1.09681340522382,80.2992700072539,108,1.13216577768326
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.148359065832563,0.179828962486148,0.624443494635534,0.173953450841551,0.238641805900569,0.176549660818314,1.40958224201489,80.8424011485351,68,1.13216577768326
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0115568847204649,0.17823466541216,0.5918803999044,0.174876952083125,0.354006229324411,0.175971153014629,1.97685012655408,81.0953035556395,34,1.13216577768326
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000190604814188418,0.176929500478917,0.039277348989887,0.1700384380942,0.477844864017654,0.172255424378998,2.83539844218607,82.7083962056105,18,1.13216577768326
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,8.16893785296608e-07,0.187216961068376,0.403660257855108,0.18168588295346,0.343964422924417,0.177322397522296,0.995628448273412,80.5039863574411,136,1.13216577768326
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.81272560628158e-05,0.190773821945872,0.162925189036076,0.178781717618252,0.427272425117623,0.176753395619461,1.24658239166191,80.7532415083864,88,1.13216577768326
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000697617870606755,0.182118817793073,0.0877420283601847,0.17598290960209,0.355695198632583,0.175018762424993,1.71809838543613,81.5107272877186,48,1.13216577768326
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,3.89479563846864e-05,0.183781167179841,0.55192854373451,0.180093343837464,0.19658724972943,0.175306409654959,2.37080017828082,81.3853858943165,24,1.13216577768326
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00413809253817285,0.185400369257879,0.66889513545824,0.199984803241774,0.397078166085951,0.178218181596529,0.681408731706186,80.110904670507,272,1.13216577768326
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,3.34809287776894e-06,0.176597734987171,0.295794692428616,0.179818697429228,0.354543327236712,0.177789585399565,0.731972979982818,80.2990765231779,236,1.13216577768326
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000147050665837739,0.192926848930108,0.208615171708277,0.166899477274443,0.426029623531551,0.178429851421754,0.77366239463469,80.0179098017757,210,1.13216577768326
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0299912965330029,0.186829786351937,0.890977716299062,0.174425348704073,0.412473437291226,0.177912055183772,0.801406414990584,80.2453249708513,196,1.13216577768326
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000108718913270806,0.17810946701705,0.594084349933771,0.173571820752808,0.380685501940182,0.177620640215299,1.154712012963,80.3732017915391,96,1.13216577768326
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0426285103434684,0.188367182782885,0.837510485128182,0.179215093289997,0.62105932568041,0.177379482924933,1.48961966448325,80.4789605198296,58,1.13216577768326
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,8.29031305688248e-06,0.175504891990929,0.0980869033101263,0.185493669374346,0.309525975225785,0.174766209437184,2.13363733317371,81.6206811817279,30,1.13216577768326
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0608115402142739,0.174029928403789,0.857698331081997,0.168662382131036,0.252259781065399,0.169437199525695,3.10826932063439,83.915323446301,16,1.13216577768326
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00601463129558011,0.178953954473918,0.533095234339976,0.178535489157247,0.306676226792946,0.177789144497244,1.09681340522382,80.2992700072539,108,1.13216577768326
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000998505829888871,0.179119143203487,0.837969959965426,0.177919115265398,0.355183864047968,0.176549660818314,1.40958224201489,80.8424011485351,68,1.13216577768326
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,9.20558769747684e-05,0.181215123507044,0.984409378877675,0.177290093431371,0.303060336610519,0.175971153014629,1.97685012655408,81.0953035556395,34,1.13216577768326
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.039086370109576,0.186994502795893,0.763903073641615,0.171230595668032,0.411587248333853,0.172255424378998,2.83539844218607,82.7083962056105,18,1.13216577768326
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000310246495223732,0.192079112727241,0.243248411837549,0.176928904027774,0.438362529243686,0.177322397522296,0.995628448273412,80.5039863574411,136,1.13216577768326
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0494320688193131,0.182900584397859,0.480652485345704,0.18515399915793,0.454817913268159,0.176753395619461,1.24658239166191,80.7532415083864,88,1.13216577768326
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00102662454240653,0.187683097577568,0.503036745516532,0.17504234175124,0.436568925403698,0.175018762424993,1.71809838543613,81.5107272877186,48,1.13216577768326
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.518257585554692,0.185454064401347,0.860397672666313,0.183965066381501,0.408757266027509,0.175306409654959,2.37080017828082,81.3853858943165,24,1.13216577768326
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00124819837471219,0.167404842243191,0.331284703436572,0.171552290228639,0.294205793233458,0.178218181596529,0.681408731706186,80.110904670507,272,1.13216577768326
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.282727309939839,0.184367172665435,0.709009707545025,0.168277866698941,0.387937940433035,0.177789585399565,0.731972979982818,80.2990765231779,236,1.13216577768326
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.297039587688358,0.170597264734959,0.765813695934008,0.159689870759099,0.325918100857136,0.178429851421754,0.77366239463469,80.0179098017757,210,1.13216577768326
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.50342759193227e-05,0.175948264525313,0.879752538785066,0.168404954886157,0.357400812445675,0.177912055183772,0.801406414990584,80.2453249708513,196,1.13216577768326
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0903026963917006,0.181258027970824,0.370672409152134,0.175413505331427,0.423143765012626,0.177620640215299,1.154712012963,80.3732017915391,96,1.13216577768326
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.22921492857182e-07,0.183017711885496,0.046345689180531,0.171020128185203,0.432315822969761,0.177379482924933,1.48961966448325,80.4789605198296,58,1.13216577768326
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000377114060758029,0.182739484970154,0.151922268936972,0.178722362740998,0.325020417987946,0.174766209437184,2.13363733317371,81.6206811817279,30,1.13216577768326
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,6.99728928153605e-06,0.171935047738494,0.858653608056794,0.169167564694387,0.336759064811798,0.169437199525695,3.10826932063439,83.915323446301,16,1.13216577768326
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00596740199376404,0.181060767771297,0.949888455515352,0.17468184856642,0.299502870747708,0.177789144497244,1.09681340522382,80.2992700072539,108,1.13216577768326
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0156813314527886,0.180150797971002,0.0977348573897918,0.180293564344205,0.31269819622228,0.176549660818314,1.40958224201489,80.8424011485351,68,1.13216577768326
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000398983501584966,0.183617422847103,0.443576065512812,0.175250710857186,0.296816543800044,0.175971153014629,1.97685012655408,81.0953035556395,34,1.13216577768326
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000107307436492855,0.163918278420265,0.620350265021666,0.164940761077154,0.209151975040698,0.172255424378998,2.83539844218607,82.7083962056105,18,1.13216577768326
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.95188727127375e-07,0.171168720302352,0.748015100063728,0.183175126739236,0.254801281777246,0.177322397522296,0.995628448273412,80.5039863574411,136,1.13216577768326
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0166908334146104,0.182791138229826,0.677595141603286,0.18374890042303,0.367887225086519,0.176753395619461,1.24658239166191,80.7532415083864,88,1.13216577768326
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0754809688903915,0.185585215374736,0.577047347482512,0.179183090441647,0.517488462481478,0.175018762424993,1.71809838543613,81.5107272877186,48,1.13216577768326
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00440907498868783,0.176473809050906,0.822621134542371,0.187098054621952,0.209058401636284,0.175306409654959,2.37080017828082,81.3853858943165,24,1.13216577768326
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,4.60198476332325e-05,0.170890077434433,0.572747321480281,0.169294032115607,0.313528458726867,0.178218181596529,0.681408731706186,80.110904670507,272,1.13216577768326
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,5.14474037107599e-07,0.171983799965024,0.316980255452813,0.174528953731969,0.332170822772627,0.177789585399565,0.731972979982818,80.2990765231779,236,1.13216577768326
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0198497907288017,0.197133747599483,0.524731439184637,0.176465598831556,0.447662469930367,0.178429851421754,0.77366239463469,80.0179098017757,210,1.13216577768326
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.27017641588483e-05,0.185085768646099,0.575998812398359,0.179762369429545,0.386853626513402,0.177912055183772,0.801406414990584,80.2453249708513,196,1.13216577768326
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00318660173984892,0.182474046635309,0.834678451372067,0.179530278120456,0.408141785938224,0.177620640215299,1.154712012963,80.3732017915391,96,1.13216577768326
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0222129068778936,0.17464914165862,0.8464720741122,0.17500181699866,0.283058148469772,0.177379482924933,1.48961966448325,80.4789605198296,58,1.13216577768326
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000122056500504666,0.186353781485782,0.946660435551517,0.171993671078812,0.318252229956309,0.174766209437184,2.13363733317371,81.6206811817279,30,1.13216577768326
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0051629472945353,0.184771308871937,0.054861144031325,0.171323789760463,0.117176302652219,0.169437199525695,3.10826932063439,83.915323446301,16,1.13216577768326
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.121981363633378,0.178500796351557,0.291481091307838,0.17394024396399,0.274696814531945,0.177789144497244,1.09681340522382,80.2992700072539,108,1.13216577768326
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0130469566001705,0.176487454256429,0.662901292557635,0.179611071954662,0.316009772480892,0.176549660818314,1.40958224201489,80.8424011485351,68,1.13216577768326
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00433793610292047,0.183691564471487,0.518636163018596,0.17627155136578,0.312440570738503,0.175971153014629,1.97685012655408,81.0953035556395,34,1.13216577768326
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.634174505408608,0.178733500866056,0.309519584697356,0.167643289345708,0.246439011841124,0.172255424378998,2.83539844218607,82.7083962056105,18,1.13216577768326
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00382568622540051,0.181541324675401,0.747082798713295,0.175161987418439,0.38748740547223,0.177322397522296,0.995628448273412,80.5039863574411,136,1.13216577768326
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00195114513566098,0.184988239385276,0.203268379236102,0.184208377014909,0.364712747283556,0.176753395619461,1.24658239166191,80.7532415083864,88,1.13216577768326
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0363155717672878,0.18815514795276,0.955971762344567,0.175566284623649,0.329713171624297,0.175018762424993,1.71809838543613,81.5107272877186,48,1.13216577768326
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.011216941455738,0.182928988058042,0.363740814382929,0.183894864997857,0.232662008495033,0.175306409654959,2.37080017828082,81.3853858943165,24,1.13216577768326
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0113878666444353,0.176096732430476,0.13651886564058,0.174046149829177,0.337758002710492,0.178218181596529,0.681408731706186,80.110904670507,272,1.13216577768326
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00171195743689549,0.181726738393759,0.93407506969107,0.176106108545962,0.377623909736762,0.177789585399565,0.731972979982818,80.2990765231779,236,1.13216577768326
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00328966403604178,0.164600178994068,0.7625039963108,0.167614250345524,0.299839413577921,0.178429851421754,0.77366239463469,80.0179098017757,210,1.13216577768326
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0287757020709579,0.1917975009678,0.136174322173871,0.174295426306177,0.448095976688035,0.177912055183772,0.801406414990584,80.2453249708513,196,1.13216577768326
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0305559310531166,0.181063532858641,0.984184274160792,0.177073191803604,0.282251420272475,0.177620640215299,1.154712012963,80.3732017915391,96,1.13216577768326
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.209424252099333,0.182705824796573,0.465235975448588,0.172671739596898,0.263003249811815,0.177379482924933,1.48961966448325,80.4789605198296,58,1.13216577768326
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0156104391722839,0.175193604125801,0.653666656038294,0.167238091225211,0.281345689165022,0.174766209437184,2.13363733317371,81.6206811817279,30,1.13216577768326
