"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00699032885285127,0.0891765353633796,0.964966002297551,0.0876566160586321,0.0295297229986864,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.71200675964355
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.64090796936569e-05,0.0874235727060671,0.186477454423401,0.0879181240438642,0.0193058409849906,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.71200675964355
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.022991085492134,0.0847069118640491,0.726626013133473,0.0867578211899753,0,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.71200675964355
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00842241025047237,0.0877812320201509,0.0847603017262626,0.0870111020591977,0.0217151628674853,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.71200675964355
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00048096435937503,0.0888273322474237,0.533714592733029,0.0884108936681196,0.0323720022695739,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.71200675964355
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0114697598837921,0.0898653654184842,0.488159480365695,0.0882504995678111,0.0350190914653168,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.71200675964355
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.01390463709887e-07,0.0837379249250583,0.104942196194173,0.0854567154225057,0.00835560963642342,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.71200675964355
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00148228764723443,0.0905947436648825,0.374393796606988,0.0895168011186074,0.0380718168828292,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.71200675964355
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0818642850160097,0.0926929937222208,0.69002883704554,0.0868516651786592,0.0392432254623547,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.71200675964355
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00988585388133105,0.0881428481848943,0.192336882348656,0.0858864850742256,0.0317394894367446,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.71200675964355
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0051495720410694,0.0888877925277584,0.523649725458222,0.0874179941301723,0.0329547288794614,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.71200675964355
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0165121235798118,0.0887995640023026,0.137790556941271,0.0887377848360855,0.0235257296784642,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.71200675964355
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.197591357120214,0.0893643147866604,0.971252999297317,0.0875095852946992,0.0325264268909498,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.71200675964355
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00410409013027556,0.0905437955262838,0.0438478172506038,0.0876307231453288,0.0441979191965689,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.71200675964355
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,4.81789701014077e-06,0.0914981329739403,0.692783108904987,0.0879756688302888,0.0715499922924095,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.71200675964355
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00975665505709044,0.0880960885733497,0.955341166085352,0.0863173439699094,0.0193192275230966,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.71200675964355
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.38463255860247e-05,0.085981096315593,0.236438281529848,0.0895505733168017,0.0111879578445879,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.71200675964355
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0301830847762473,0.0912228092689851,0.122543570446353,0.0861044141404594,0.0492343655296359,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.71200675964355
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00160109414147255,0.0893026179476556,0.91804918574841,0.0879121946123173,0.0359644972360408,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.71200675964355
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0389753683401269,0.0931706829319474,0.364153488473834,0.0876304847950915,0.0526352506125863,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.71200675964355
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00375928332782884,0.0879910048203391,0.346242796794732,0.0854388425557055,0.0259505311110823,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.71200675964355
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,8.85075300331982e-10,0.0863981801049347,0.685804543820651,0.0864649991741858,0.0259856489759432,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.71200675964355
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.62231036009159e-05,0.085947161245725,0.879745982183268,0.0855513838587323,0.0200151846990757,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.71200675964355
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.085469303622215,0.086213024680094,0.579941769022416,0.0896986298273966,0.0234253498781915,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.71200675964355
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000136787921901277,0.096223660053468,0.191555408787041,0.0884032342963001,0.0467956294981794,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.71200675964355
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0768286090266483,0.0872436418992444,0.381974495925888,0.0823864466985321,0.030948399633632,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.71200675964355
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.105543210452176,0.0895981396889792,0.326487537786026,0.0881451006394448,0.030305983540754,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.71200675964355
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0017764004961041,0.0898721036481748,0.3512010796736,0.0881724800475327,0.0325134065178936,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.71200675964355
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000479015341767205,0.0900453101809767,0.0834620077085099,0.0877386624021019,0.0309524808153551,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.71200675964355
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.10469732222846e-06,0.0884503249425085,0.219160008658216,0.0879372045340101,0.0266723328617873,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.71200675964355
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0447476582800994,0.0903330417233759,0.0214940524320227,0.0882907751464968,0.0431322580167997,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.71200675964355
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00161808974552784,0.0907684662155467,0.930641240741217,0.0882037066614727,0.0534229352644449,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.71200675964355
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0333823751210118,0.0885230120408925,0.208697103839811,0.0874177004587763,0.026731018367338,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.71200675964355
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.393313794419579,0.0887710094623851,0.844851301650631,0.0888529999251659,0.0299342586297696,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.71200675964355
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000137653269980846,0.0903012447889558,0.864077344424919,0.0885647562116075,0.0357853187374974,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.71200675964355
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0230882176687013,0.0840134089196111,0.631123653018259,0.0888219095368483,0.00544964972510581,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.71200675964355
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00240954671379641,0.0909160594017373,0.0488918795865021,0.0858615740076938,0.0387424425606714,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.71200675964355
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000414034251354297,0.0876959300232306,0.0588965595883561,0.0887225265913604,0.0323440078068963,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.71200675964355
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000455271618821845,0.0814843320691489,0.0200598264485436,0.0858596330003706,1e-12,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.71200675964355
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0028784886393985,0.0896273539296096,0.176334210478908,0.0811892026090321,0.0331821600520995,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.71200675964355
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000998100112753153,0.0962148004759533,0.13534590275019,0.0880116930468351,0.0467737663137714,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.71200675964355
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00660272506021359,0.0809382994290479,0.529191095812784,0.0839699639520796,0.0232235091384275,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.71200675964355
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0193940655860683,0.0890522529675862,0.127826562226934,0.0892859494074256,0.0281193716461353,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.71200675964355
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0190028528710818,0.0898471404154244,0.354301713602476,0.0883067604285976,0.057245345657709,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.71200675964355
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00202507069627689,0.0897930307994322,0.246423639765995,0.0879527084676412,0.0255557949685378,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.71200675964355
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0159005957551011,0.0892502516910253,0.340107615639221,0.0877731971387217,0.0331575642808618,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.71200675964355
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0110358613678054,0.0887391511402051,0.535341960460567,0.0877825749947643,0.0180337581495152,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.71200675964355
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00583546584424301,0.089860068446798,0.704021102969904,0.0880421162356149,0.0352374991419616,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.71200675964355
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.013041970764901,0.0875818164114856,0.230968587202544,0.0870264982391479,0.0247349737979189,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.71200675964355
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.22953452223329e-05,0.0893308104172579,0.921684674010951,0.0843941279861794,0.0352670482869167,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.71200675964355
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.125706132267437,0.0897702785456374,0.308760987508063,0.0896378870401296,0.0326882558997682,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.71200675964355
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.423118555738456,0.0856083556328283,0.451883431644882,0.0863599403595479,0.010444468014158,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.71200675964355
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.234959543415867,0.0905924444306092,0.382994376487438,0.0889382756819951,0.0371634167216638,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.71200675964355
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000611743380430995,0.0904467075197977,0.915650459605615,0.0871118209559617,0.0369518473849287,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.71200675964355
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00761709775854379,0.0922219493233494,0.603701360201014,0.0937868699719177,0.0475567509925168,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.71200675964355
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00566933038956904,0.0967740656393074,0.818413549919046,0.0886729880484216,0.0550074484053064,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.71200675964355
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0287241682306587,0.0921519101211772,0.464754847142886,0.0827017729844285,0.0379556085857107,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.71200675964355
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0195855512585137,0.0852035389129883,0.453563012024184,0.0786155528094536,0.0283423885219019,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.71200675964355
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.134070323994721,0.0894767517429838,0.256780067653257,0.0877143699308703,0.0366499833125201,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.71200675964355
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0496016463995265,0.0905598147111186,0.811341766704227,0.0880397700209873,0.0796895083065936,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.71200675964355
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00350757169354584,0.0892317034815232,0.883536457249508,0.0886110261365066,0.0253660336751334,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.71200675964355
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0341506284105632,0.088462215001918,0.0985263580395963,0.0881431071557541,0.0412513380660769,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.71200675964355
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0018028570970339,0.0889143173542834,0.835006780428918,0.0894238416084946,0.0397063573711747,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.71200675964355
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00139939435017905,0.090743330406044,0.163636197536195,0.0871524038760332,0.0404227768501446,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.71200675964355
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00774329770235771,0.0893117566107882,0.136812780538162,0.0877777762457132,0.0517329664361523,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.71200675964355
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00102540040625516,0.0893325915977041,0.0345460180339624,0.0846282642917647,0.0317630688263549,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.71200675964355
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000695754421735592,0.0903184757777477,0.301421353440587,0.0887609598235237,0.0439536812378804,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.71200675964355
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,5.79040786967153e-05,0.0895330002125966,0.180045466927508,0.0893883689702967,0.0308895949376382,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.71200675964355
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000446293657128107,0.0857552739954888,0.326507952784887,0.0886551410961131,0.0181670483775239,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.71200675964355
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,9.87464871389503e-07,0.086227456530911,0.0662903621269189,0.0896194402456215,0.0246712656652593,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.71200675964355
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00112091436618301,0.0892570019863913,0.840922591523142,0.0834593107599709,0.03451773862097,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.71200675964355
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.105393640697312,0.0896588463642581,0.368311452656292,0.088953980245781,0.0340474969862984,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.71200675964355
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.044972380907652,0.0906945502966283,0.843475273485482,0.0870826144352434,0.0365605610209871,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.71200675964355
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00287158680336991,0.0822133913899315,0.0882269941300889,0.0839338330385692,0.0246093573356758,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.71200675964355
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00360063514445325,0.0889311851503841,0.909871659151752,0.0888001136737293,0.0297296940639386,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.71200675964355
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00798078571809281,0.0890450059294172,0.475382578157751,0.0877453366192337,0.0371650634982301,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.71200675964355
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.57483084888515,0.0895504355997992,0.190421464222421,0.0881579676359387,0.045848829255549,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.71200675964355
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000434301572100051,0.0903202333842569,0.640023480421739,0.0875442275893335,0.0205779961078115,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.71200675964355
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.89846305706192e-05,0.0897514649963154,0.242781975915573,0.0872207676506375,0.0431096288974054,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.71200675964355
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00051119540574508,0.0894529661329308,0.650853484268335,0.0875735451315305,0.0275364262859035,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.71200675964355
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0186523037442831,0.0882452907049442,0.694548293601869,0.0878566066796434,0.035886339219954,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.71200675964355
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000222887220109992,0.0890837165205099,0.763602191836606,0.0872568709745538,0.035482890618609,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.71200675964355
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00374431218562128,0.0907040856675356,0.752606235127767,0.0873926393397918,0.0368088851435598,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.71200675964355
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0144133144354593,0.0858298439759488,0.196372637540179,0.0894310668773173,0.0133321745677828,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.71200675964355
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0203515024396771,0.0910501697162997,0.343764076731393,0.0897231771137421,0.0363737244414222,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.71200675964355
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000354587587478429,0.0855903977623895,0.394754864874114,0.0879126163888364,0.0207103084090678,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.71200675964355
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000297112115506055,0.0863787755559734,0.235828072354716,0.0852244189629085,0.0199862321286834,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.71200675964355
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000596095611486492,0.0878041911281324,0.647203868500775,0.0842062367391131,0.0288164197660615,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.71200675964355
